8547
1
5	8	2	2	4	11011100111001	11111001011111	01100111110010	0	0
5	9	3	3	1	01101100111000	01001110110101	00001011101110	0	0
5	10	2	3	2	10000100111010	01011101010010	10110111001100	0	0
5	11	2	3	3	00010111010001	01111110101001	11010011001101	0	0
5	12	1	3	4	01010011100111	10011111111110	01010111111010	0	1
5	13	3	4	1	01111011000111	11100011111101	11001001110011	0	0
5	14	2	4	2	11110000000100	11000001101101	11101011101011	0	0
5	15	1	4	3	01001011010011	01000010100000	10100000010010	0	0
5	16	1	4	4	01000001000010	00110100010000	00111111100010	0	0
5	17	2	5	1	00111100101101	00111111011100	11111111001101	0	0
5	18	2	5	2	00101000001001	10111000000110	11000100010011	0	1
5	19	2	5	3	11010111111011	01001000000010	00110000010000	0	1
5	20	2	5	4	01111100110011	00111010110010	11010010000001	0	1
6	1	2	1	1	10000001001011	11100011111100	11110011111001	0	0
6	2	2	1	2	11000001110100	01111110011110	01100100010110	0	0
6	3	1	1	3	00101001000100	00000110100000	00111000001110	0	0
6	4	2	1	4	11101110001100	01010011110011	01001001101100	0	0
6	5	3	2	1	01100110001101	00000111000110	00000110011100	0	0
6	6	3	2	2	11011101110110	10111111010101	10101111101101	0	1
6	7	2	2	3	01111010000010	01011011111100	10011101000110	0	1
6	8	1	2	4	10001110000111	10111000110110	00010010011111	0	0
6	9	2	3	1	01111000001001	01101101011111	01001011000101	0	0
6	10	2	3	2	11111111011100	10100100000100	00101101011110	0	0
6	11	2	3	3	11100011101101	00000001110100	10100110011111	0	0
6	12	3	3	4	00000001111011	11000001011001	00011101000110	0	0
6	13	2	4	1	01101110101110	00001100001001	00000001010101	0	0
6	14	3	4	2	10011101100000	00100000101011	11111011010001	0	0
6	15	1	4	3	11110101011000	11100000110110	11001010110011	0	0
6	16	1	4	4	10011001000111	01100111111010	11100100001000	0	0
6	17	2	5	1	10111110101111	00101101110101	10001110001001	0	1
6	18	2	5	2	10101011011111	00111000100100	01111010101010	0	0
6	19	2	5	3	00010001110101	00000101001000	11100100110111	0	1
6	20	2	5	4	11000111000010	11011000100000	01110110001010	0	0
7	1	2	1	1	11111101101111	00001011011001	10010010000010	0	0
7	2	2	1	2	10001001000110	01000110100110	10100110101011	0	1
7	3	2	1	3	01001111101000	00101001000110	00010010011101	0	0
7	4	1	1	4	00001100100001	01111110100111	11110101010011	0	0
7	5	2	2	1	10100111111010	11110011000111	01110011011110	0	0
7	6	2	2	2	10100000001111	10101110000100	00110101001111	0	0
7	7	2	2	3	01000101100101	01100011100000	10110011101011	0	0
7	8	3	2	4	00010010101110	10101011110101	11010101100000	0	0
7	9	1	3	1	11011101000110	01110011011011	11101000100101	0	0
7	10	2	3	2	00010100100111	10100011111101	11000100110101	0	1
7	11	1	3	3	01110100000101	00111010011111	01000010101110	0	0
7	12	2	3	4	10101100101110	01101111101001	10100010100110	0	0
7	13	3	4	1	10110111001111	00100110011110	11011001001101	0	0
7	14	3	4	2	10100110000000	10010010001110	01110101111011	0	0
7	15	2	4	3	00110101111011	01000101101111	01000000000100	0	0
7	16	1	4	4	00110011110111	01111011001001	01110100101001	0	1
7	17	2	5	1	00000100010101	11001110110011	10010110100001	0	1
7	18	2	5	2	00100000110111	10000101101010	11101111001001	0	0
7	19	3	5	3	01100010111010	11001010010011	00110100110111	0	0
7	20	2	5	4	01111100011111	10001011100011	10110001100001	0	0
8	1	2	1	1	01000101010100	11010110011001	10000010011011	0	0
8	2	2	1	2	00010111010010	00110101011100	11111001100010	0	1
8	3	2	1	3	01000100111101	01111001100100	01000110000011	0	0
8	4	2	1	4	01011010001101	00110110000001	01000001101011	0	0
8	5	3	2	1	01011001010011	11001101101110	10001001000111	0	0
8	6	2	2	2	11001001011001	00101011100000	10111111010011	0	0
8	7	1	2	3	00110011110111	11111111000110	10000000100011	0	1
8	8	1	2	4	10000110101010	00111011001011	00101001111101	0	0
8	9	2	3	1	11011100110101	00010011010110	11001100011101	0	0
8	10	1	3	2	01101010000101	10100001001110	10000111110101	0	1
8	11	2	3	3	00111110110000	00011111001001	10011010111000	0	0
8	12	2	3	4	10001110111101	10010010101111	01100111100000	0	0
8	13	1	4	1	11000110001101	10010110100010	00010001111101	0	0
8	14	3	4	2	01110110001111	00010100011110	00100000001110	0	0
8	15	3	4	3	00001100110000	10111001111011	00000001010011	0	0
8	16	2	4	4	01100000101110	00011100011100	00101111010110	0	0
8	17	3	5	1	01000110101101	11110100001000	01110111111101	0	0
8	18	2	5	2	11110100100011	10111001010110	10110011001010	0	1
8	19	2	5	3	00111010100101	10011001101100	10100100010011	0	0
8	20	2	5	4	10001011111010	00011110011110	00000010110000	0	0
9	1	2	1	1	11000101110000	00110000011100	01101110011010	0	0
9	2	2	1	2	11000001111000	00110101011000	11001110111111	0	0
9	3	1	1	3	10100010101011	01001110011111	01010111000111	0	0
9	4	1	1	4	01001010010100	11011010001111	01111101001111	0	0
9	5	2	2	1	01101110011111	11100001001100	10110100011001	0	0
9	6	1	2	2	01011111101101	00001110100000	00010000000100	0	0
9	7	2	2	3	01011010000111	10010000011010	01111001001110	0	1
9	8	2	2	4	01100010001000	01011100000001	10001010111100	0	0
9	9	3	3	1	00110010011100	00011010100000	00101000000111	0	0
9	10	2	3	2	10101000000000	01100110000000	01010101000011	0	1
9	11	2	3	3	10001000011000	11010101001000	00100101010100	0	0
9	12	3	3	4	10101111010001	10101000101100	01000000000000	0	1
9	13	1	4	1	00011101111110	01100011110011	01101100011101	0	0
9	14	2	4	2	01001000010001	01011100111110	01000001001000	0	0
9	15	2	4	3	11011011111111	00111110110000	01001110101111	0	0
9	16	2	4	4	11011000011110	11011101111001	01100101010011	0	0
9	17	2	5	1	10001000001011	01010101010000	01010100001101	0	0
9	18	2	5	2	01011011001001	01000111111001	01110010100101	0	0
9	19	3	5	3	01010001110000	01101110100011	10110011111101	0	1
9	20	3	5	4	11001101100110	10011000011001	01011101110000	0	0
10	1	3	1	1	10111101100101	01010100101011	11001100000010	0	1
10	2	2	1	2	01101010000100	00001101010101	11101111110001	1	0
10	3	2	1	3	01101111011011	10101011001100	01111101001001	0	0
10	4	3	1	4	11110111100010	00100110110000	10011100000010	0	1
10	5	2	1	5	00111011110101	10101001001111	01010000001110	0	0
10	6	2	2	1	00011001001000	01000100100010	10111000100110	1	1
10	7	1	2	2	11111001111100	00010010001111	00001000101011	0	0
10	8	2	2	3	10111001101110	00111001101011	10010101011110	0	0
10	9	1	2	4	00110011101000	01011110101100	10011110111110	0	0
10	10	2	2	5	01010111110011	10100100101100	10111111111101	1	0
10	11	2	3	1	10011110011001	10011000100100	00010101111000	0	0
10	12	1	3	2	01110001110111	10011111100010	00010001100111	0	0
10	13	2	3	3	11001001101101	00111010010100	01001111100011	0	0
10	14	3	3	4	11100001010110	10111101000101	11000001001101	0	0
10	15	1	3	5	10001110101011	00001111001010	01101100010011	0	0
10	16	2	4	1	00011000011001	10011111000010	10010010111000	0	1
10	17	1	4	2	11101000101001	10011001001000	10101011111011	0	1
10	18	2	4	3	11110101000110	00011101110001	01101100110000	0	0
10	19	3	4	4	10000010101110	10011111011011	10100010010110	0	0
10	20	2	4	5	00110111100011	10011100111000	00100110111011	0	0
10	21	3	5	1	10111000000111	11110110100111	11101111111110	0	0
10	22	2	5	2	10010101001010	00101010101000	00110110101000	1	0
10	23	2	5	3	10110111000101	01000110111111	00111101101110	0	0
10	24	2	5	4	00100001111011	00010111110100	11010011001011	1	0
10	25	2	5	5	00100101001111	00001011100111	10000001111101	0	0
