178998
1
7	8	2	2	4	00100011101001	11100000101110	01100100110101	0	0
7	9	2	3	1	01101000011101	10000001010100	10100001110101	0	0
7	10	2	3	2	11110101100001	00000101101101	10010001100101	0	0
7	11	2	3	3	00100100001111	01011010010011	11000010000001	0	0
7	12	2	3	4	00110000111111	00100100111001	01110101100100	0	1
7	13	2	4	1	11110010011001	01010010001000	10011000110011	0	0
7	14	3	4	2	10100101111001	00000000000110	10010000100001	0	1
7	15	3	4	3	01001110101000	01001111001100	00000101011010	0	1
7	16	1	4	4	10101111011001	01011100110111	11101110111110	0	1
7	17	3	5	1	10110001001110	00101110101010	10011101011100	0	0
7	18	2	5	2	00001111001111	10111000010000	11000000000011	0	0
7	19	2	5	3	01011001101101	10010111101101	11110001100000	0	0
7	20	1	5	4	00011010001111	11111001001100	01011100011001	0	0
8	1	2	1	1	10101001010001	10110100000001	11011011001000	0	0
8	2	3	1	2	01111001111011	11110001011110	00111101011110	0	1
8	3	2	1	3	00001111001110	01001110111111	00000111110011	0	0
8	4	2	1	4	11011101100001	10111100100101	10000000101011	0	0
8	5	2	2	1	10101101011011	00010010010101	00111010100011	0	0
8	6	1	2	2	10111000011001	00101000011101	10001001001010	0	0
8	7	3	2	3	01011010000111	10001101001011	01100111001101	0	1
8	8	2	2	4	00000000101011	11100011011000	00000100000001	0	0
8	9	2	3	1	10001000001011	01000101000001	10100010100100	0	0
8	10	2	3	2	00001110010101	10000101001110	11011110010111	0	1
8	11	1	3	3	01000100100100	10110100111001	00111110101000	0	0
8	12	1	3	4	10101001011010	10011100010101	11001111110101	0	1
8	13	3	4	1	11101110101110	01111100011110	00010011100111	0	0
8	14	2	4	2	10001011110101	10011100011101	11101110101011	0	0
8	15	2	4	3	11111001100010	00001000101110	01111011000001	0	0
8	16	3	4	4	00101100100010	11001111110000	10100001001000	0	0
8	17	1	5	1	10010011000000	00111011010110	00110010100010	0	0
8	18	2	5	2	10111011111011	00111111011000	01100011000101	0	0
8	19	2	5	3	10001110101100	00000100010110	00111101000001	0	0
8	20	2	5	4	11100001100000	11101100010110	00100101011010	0	0
9	1	3	1	1	11010000100101	10111100110011	00110000011011	0	0
9	2	2	1	2	00100101000100	10010000111001	01110001010101	0	1
9	3	2	1	3	11111100011001	10011000101111	11110000110000	0	0
9	4	1	1	4	10100110101100	00011101101011	11110000111100	0	0
9	5	2	2	1	11011100000101	00111100111101	00010000010111	0	0
9	6	2	2	2	01111111101111	11111110010101	11100111000011	0	1
9	7	2	2	3	00001101110011	00001110000100	00001000001000	0	0
9	8	1	2	4	00000101101111	10110110010001	01000111000011	0	0
9	9	1	3	1	11111001001010	10100010101000	00110100000010	0	0
9	10	3	3	2	00011010000000	10110011101110	11000101010010	0	1
9	11	1	3	3	10010001111111	01001110001101	10111111110000	0	0
9	12	2	3	4	01000010011101	00001011110111	00110100000101	0	0
9	13	3	4	1	11010111101001	00111100000100	10000101010000	0	0
9	14	3	4	2	11001111101011	00011001101010	01000011110111	0	0
9	15	2	4	3	00010101000011	01011101011000	11110011100000	0	0
9	16	2	4	4	01110111000100	00011111000001	10001110110101	0	0
9	17	2	5	1	01011110001011	11100010010000	10111001101001	0	0
9	18	2	5	2	01101101011111	01010110000111	10110011110100	0	0
9	19	2	5	3	11010100001110	10111110111011	01100100011011	0	0
9	20	2	5	4	00000100101011	10010000100110	10100010000010	0	1
10	1	2	1	1	11010100110001	10001011110000	01001011100010	0	0
10	2	3	1	2	01001111000111	01011101101011	10100010001000	0	1
10	3	3	1	3	11010001110111	10110010100010	11011000110111	0	0
10	4	2	1	4	10111001011010	01100110110100	10000011010010	0	0
10	5	2	2	1	01011011111000	01010011111110	10001011111000	0	0
10	6	1	2	2	00001010011001	10001011011101	00111101100000	0	1
10	7	3	2	3	10000100101001	11000010010010	00001111001010	0	0
10	8	2	2	4	11000001111010	10111100110001	01100110001011	0	0
10	9	3	3	1	11100011011011	11101101011100	11110110110110	0	0
10	10	2	3	2	01010000011010	10110001111001	10111100111101	0	0
10	11	2	3	3	01001101100101	11000000001101	11111100110011	0	0
10	12	2	3	4	11100000001100	00101101010101	11110011001111	0	1
10	13	1	4	1	11111110111110	10010010100001	01001001010101	0	0
10	14	2	4	2	00110001110011	10111110010011	00101000110001	0	0
10	15	2	4	3	00110101010000	11111111001000	01000101100011	0	1
10	16	1	4	4	10001111110011	11101000111111	00100111111100	0	0
10	17	2	5	1	00100101010011	10000001011010	10011001101010	0	0
10	18	2	5	2	00011010011110	10100010011011	01001101001010	0	0
10	19	1	5	3	00110110101110	10110000101110	10001101100101	0	0
10	20	2	5	4	00110001010100	11011010010001	10000111100010	0	0
11	1	1	1	1	10101110101011	10011011100011	00101101000001	0	0
11	2	3	1	2	00101010011100	01000001110110	00000100110011	0	1
11	3	3	1	3	01110101100110	11100010100110	00000001001011	0	0
11	4	2	1	4	11111111000111	00110000011000	10011010000100	0	0
11	5	2	2	1	10010111010001	10010001000001	10000011101100	0	0
11	6	3	2	2	11111011000101	10111010000111	10111110101111	0	0
11	7	1	2	3	11000001001000	01000000001001	00110011110110	0	0
11	8	2	2	4	10011111010100	01111001001010	10011010110100	0	0
11	9	1	3	1	00011101111111	01010011101000	01111011111100	0	0
11	10	2	3	2	00011100110100	01000011010010	10111110101101	0	1
11	11	2	3	3	11101110110101	11110000011000	11101101011001	0	0
11	12	2	3	4	10010111011110	10100011110111	00100010111111	0	0
11	13	2	4	1	00010010100110	10101001111111	11100001100010	0	1
11	14	2	4	2	10000110011110	11101001001001	10000110110111	0	0
11	15	3	4	3	00111100100011	01110011101110	00101100101100	0	0
11	16	1	4	4	10100110010110	11010010111111	01000001011001	0	0
11	17	2	5	1	11000101100011	00010010001000	11011011001110	0	0
11	18	2	5	2	11110011100100	00010011001011	10000000110001	0	0
11	19	2	5	3	11000111101110	11010010000110	00111101010111	0	0
11	20	2	5	4	11010011110010	10010010011011	00011010001011	0	1
12	1	3	1	1	01110110000000	10001001111101	00111000011000	0	0
12	2	2	1	2	00000000110000	10000001100010	11011111101110	0	1
12	3	2	1	3	10111101101001	00110010011001	10101101001010	1	0
12	4	2	1	4	00111111001111	00011110001011	00111000100101	0	0
12	5	2	1	5	00010000011010	00111111100010	01101011110110	1	0
12	6	2	2	1	11011011011100	10101111011111	01000110100110	0	1
12	7	2	2	2	11111001111010	11001010111000	00001001111111	0	0
12	8	2	2	3	00011000111011	11001010111111	10001011101010	0	1
12	9	3	2	4	10110010100001	11011111110010	01111100011110	0	0
12	10	2	2	5	10001100100001	10110101001100	11110001000101	0	0
12	11	2	3	1	10000000111010	11011011100011	10001000010011	1	0
12	12	1	3	2	00110101011011	01001010100010	01011110101010	0	0
12	13	3	3	3	00111010110000	01110000010001	01100100111011	0	0
12	14	2	3	4	01000101000001	01011010101100	10110111010000	0	1
12	15	2	3	5	00101111001111	11010100111101	11000110110110	0	0
12	16	3	4	1	01000100111010	10101111101110	10101000001011	0	0
12	17	2	4	2	00100001011000	00000000100101	11110110111011	0	1
12	18	1	4	3	00011110110000	00011101010111	10101010101010	0	0
12	19	2	4	4	10111010000000	00000000111000	11110011101011	1	0
12	20	2	4	5	01001100000001	10000100011010	11000011100100	0	0
12	21	1	5	1	01011111101001	11001100000111	00010010111111	0	0
12	22	2	5	2	00011001000001	00100000111101	00101111111010	0	0
12	23	2	5	3	10111000101101	01101011010010	01011111000110	1	1
12	24	1	5	4	11110110011110	01001000011011	10100110011000	0	1
12	25	2	5	5	00100011010111	00010101010000	11110111000101	0	1
13	1	2	1	1	10100111111010	10001110000011	11111001001010	1	1
13	2	2	1	2	01111111111100	01110000010111	11000111111010	0	0
13	3	3	1	3	00000100101101	00110010011001	11100011010111	0	1
13	4	2	1	4	10110010010011	01001001111001	01010001110111	0	0
13	5	2	1	5	01001010011110	01101111100010	00110110011111	0	1
13	6	2	2	1	11111010111010	10101011111010	11011111110111	0	1
13	7	1	2	2	11011110111110	11110000111001	10011100100111	0	0
13	8	2	2	3	11011001111001	00100100010011	00100011111001	1	0
13	9	2	2	4	00001111010010	00010101110110	11011010101011	0	0
13	10	3	2	5	11001110000011	11111000011110	01001101000111	0	0
13	11	3	3	1	11111100111000	00010010000001	00100001001111	0	0
13	12	2	3	2	00111000011100	00011111001111	10111010010011	0	0
13	13	2	3	3	00000001100000	01011000110011	11001001101100	0	0
13	14	1	3	4	11101111110111	01111000101011	01100011000000	0	1
13	15	1	3	5	11011111001001	10100000110101	01011111101010	0	0
13	16	2	4	1	01110110111111	11100101001101	10100111011110	1	1
13	17	2	4	2	00001010010000	01000111001011	01100110100111	0	1
13	18	2	4	3	10011101110100	11111000000101	10110110010011	0	0
13	19	2	4	4	10101000100010	00111010010010	11010011100001	0	0
13	20	3	4	5	01110101001100	01101111110110	11000111001010	0	0
13	21	1	5	1	00000000101000	11101110100000	01110100000101	0	0
13	22	2	5	2	11111011111110	00011100000011	01100110001110	1	0
13	23	2	5	3	11100100100101	00101001101010	10110001010001	0	0
13	24	2	5	4	01110011100010	01000011000010	11100010010001	1	1
13	25	2	5	5	01001111000010	11000101101100	00001110000100	0	0
14	1	2	1	1	11100010111100	10110010110011	11011001101110	1	0
14	2	3	1	2	10000001111011	11110001001000	01011100010011	0	0
14	3	2	1	3	01100100101110	01000011101111	01101010001000	1	0
14	4	2	1	4	10111011101001	00101001010011	10001011010010	0	0
14	5	2	1	5	01111000111001	01111100111001	10001001111001	1	1
14	6	3	2	1	00100101000110	10111000010111	01111011110000	0	1
14	7	2	2	2	10000010111111	10001000000100	00001101110111	0	0
14	8	2	2	3	00000000001000	01001011000101	10001100110101	0	0
14	9	2	2	4	11111011101101	01110110101100	00011101100010	0	1
14	10	3	2	5	00100110100101	10001011110001	11000100110110	0	0
14	11	2	3	1	11100000010001	00010000100000	11010110110000	0	1
14	12	2	3	2	10000011001110	00000100011100	00101100110110	0	0
14	13	3	3	3	00001010000010	11111111001010	11111000010010	0	0
14	14	2	3	4	00110000100000	01000001010011	00100111001110	0	0
14	15	2	3	5	11111010111110	01000000001000	11001101100000	1	0
14	16	2	4	1	10111101010011	00000011101101	00111000111101	1	1
14	17	2	4	2	01001110100110	10111000110100	01010111111000	0	1
14	18	1	4	3	10100101011111	01111011010001	11110111111010	0	0
14	19	2	4	4	10101000101011	00011000101001	00001000000110	0	0
14	20	2	4	5	10100011011111	00101011000101	00110101000110	0	0
14	21	2	5	1	01011010010001	10010010110110	10011110111001	0	0
14	22	1	5	2	10011001011101	11000100110000	01000011101001	0	1
14	23	1	5	3	11010110101100	11100011000001	11000111101111	0	0
14	24	2	5	4	00110011100001	00100010100010	01001111110100	0	1
14	25	1	5	5	01000011110100	11111101000000	10011101001101	0	0
15	1	2	1	1	01000101111011	01101100110101	10011010010111	0	1
15	2	2	1	2	10101000110010	10000011111101	01001111011001	1	1
15	3	2	1	3	00110001110011	10011101000010	00000010110010	0	0
15	4	3	1	4	00001011000000	11101011010100	11001000001011	0	0
15	5	2	1	5	10110011111111	00111001001110	10001101000101	0	0
15	6	2	2	1	00001000010011	01000000000111	00111001010100	0	0
15	7	2	2	2	11100010111101	10100011111011	11000100100010	0	0
15	8	1	2	3	00110111100111	10111110010011	00111110001111	0	1
15	9	2	2	4	01100000011010	01010110100101	10010001000110	1	0
15	10	1	2	5	11100111001100	01010010010110	11100010011110	0	0
15	11	2	3	1	01100111111000	11010010110100	00010100001100	1	1
15	12	2	3	2	11101101100010	00001100000000	11000011110101	0	0
15	13	3	3	3	11111111110000	11000010100100	10100100100011	0	0
15	14	1	3	4	00000010011100	10011010001000	01010000011010	0	1
15	15	2	3	5	01001111111011	10011011000010	01100110000101	0	0
15	16	2	4	1	10000001111000	11100110010101	01000110001100	1	0
15	17	2	4	2	10001110111100	10011100111001	10100110011100	0	0
15	18	1	4	3	10000100010111	01010110011011	01100111110100	0	1
15	19	2	4	4	01101000011000	00010001010110	00110000000011	0	1
15	20	3	4	5	01010000010011	11000000110100	00011100000101	0	0
15	21	2	5	1	01110110000111	01011111001001	11110010000011	0	0
15	22	3	5	2	11101111110010	00001001011101	11110011011101	0	0
15	23	2	5	3	00010100101110	11000111100100	01111011100010	1	1
15	24	2	5	4	11010100010111	00101011000110	10000010001001	0	0
15	25	2	5	5	00101111000000	10101001000110	00010101111100	0	0
16	1	2	1	1	00001011100111	01111111001110	10000101011010	1	1
16	2	2	1	2	10110111110010	00011111101101	11011010110101	1	0
16	3	2	1	3	01110100101000	01110111001111	00111101000101	0	1
16	4	2	1	4	00100000010010	01000000110001	10001001110010	1	1
16	5	2	1	5	00111100100111	11111011101010	00011000001001	0	1
16	6	3	2	1	11101100101110	00010010100011	00001111011110	0	0
16	7	2	2	2	00000000111111	11001101100000	11001000000110	1	0
16	8	2	2	3	00110100011111	10010001000110	11010111110011	0	0
16	9	3	2	4	10010101001101	00101111000010	00001111000101	0	0
16	10	2	2	5	01011110110101	11001001100101	00011111000000	0	1
16	11	1	3	1	11110110110001	01110100100110	00111100001011	0	0
16	12	2	3	2	10111111110101	11101110010001	11010110101000	0	0
16	13	2	3	3	01110110110110	10001100111001	11111111101000	1	0
16	14	1	3	4	10001111111111	11100000100111	01111101110000	0	0
16	15	1	3	5	10011110100111	00011011111011	01000001001100	0	0
16	16	3	4	1	00111110010000	01100101001000	10000100100010	0	0
16	17	2	4	2	01000111110100	01011111010111	00101101001111	0	0
16	18	2	4	3	10011000001010	11110001001011	01111011100101	0	1
16	19	2	4	4	00011100011010	01100111000011	00111011101111	0	0
16	20	2	4	5	01101000101010	10101101001110	00111000010110	0	0
16	21	2	5	1	01101011000011	11000111100010	11111110011011	0	1
16	22	2	5	2	10101001000111	01100000110011	00110001101101	0	0
16	23	1	5	3	10011110000000	00000011101100	00001011010000	0	0
16	24	3	5	4	10111000010000	10010110001011	10110010001100	0	1
16	25	2	5	5	11001101100001	00111000000000	11111111111010	0	0
17	1	3	1	1	10000010101001	01110110100011	10001000110011	0	1
17	2	2	1	2	01100101010011	01011101001101	00010110111100	1	0
17	3	3	1	3	10011110001101	01000101110111	00110010110010	0	0
17	4	1	1	4	10111010001100	00101110001011	01011111100110	0	0
17	5	2	1	5	11001101001001	01010110101010	10000000111000	0	1
17	6	2	2	1	10101011100111	01100101001010	11111000000010	1	1
17	7	1	2	2	00000000100101	01110010001110	10011110110010	0	0
17	8	2	2	3	10001101110001	11111001100011	11001100110110	0	0
17	9	3	2	4	00100000100011	11111100111011	10010110011101	0	0
17	10	2	2	5	10100101100111	01100100110010	01010011111111	0	0
17	11	2	3	1	10100110101001	01100010011100	10001011110101	0	0
17	12	3	3	2	01111101110101	11011000011111	11101000110001	0	0
17	13	2	3	3	00011011010011	01010001101101	00111001000010	0	0
17	14	2	3	4	10011001100111	11100100000110	11100011100011	1	1
17	15	2	3	5	11100010011001	01001101000001	01101010000100	0	0
17	16	2	4	1	11100010101110	00100000010010	11010010010000	0	1
17	17	2	4	2	00111111001110	01011001101101	11110110000100	1	0
17	18	2	4	3	11000100011011	01111100111101	01011101001111	0	0
17	19	1	4	4	00010100001101	10100000000001	00110110100111	0	0
17	20	2	4	5	11001110010011	11111010001101	10000111001110	0	0
17	21	2	5	1	00100111100010	10000010001010	00001001000110	0	0
17	22	1	5	2	01011000101101	01011000000010	01100101110111	0	1
17	23	2	5	3	11000100100011	10001011101110	10101110101011	0	1
17	24	2	5	4	00100011010011	01000001000010	00111011111111	0	1
17	25	2	5	5	11111111101000	11111110101011	01100110101000	1	0
