50000
0.875
2	14	2	4	2	11110101101001	11100110010000	00101100001101	0	1
2	15	2	4	3	10101100010111	11010010000100	01011111100110	0	0
2	16	2	4	4	10000111001011	11101010010100	00100010101000	0	0
2	17	2	5	1	10100010010110	00100111000111	00111100000010	0	1
2	18	2	5	2	10100001000110	10100100001010	11111100101000	0	1
2	19	2	5	3	01001010100100	00101110111001	10111011011000	0	0
2	20	3	5	4	01110111100101	01110100001101	00001001100110	0	0
3	1	2	1	1	00111101110101	10110101100011	01110010100000	0	0
3	2	2	1	2	10011110111001	10100000011001	10110001111111	0	1
3	3	2	1	3	00101000101111	10111000111111	10100011110011	0	1
3	4	3	1	4	01010100110111	11010011011011	10111010011000	0	0
3	5	2	2	1	00101111011100	01010011110001	11001110000100	0	0
3	6	3	2	2	11010011001100	01100110000001	00011100100010	0	1
3	7	1	2	3	00101001010010	00000000000000	11111101010001	0	0
3	8	1	2	4	11101010011111	10000000000000	00110111010011	0	0
3	9	1	3	1	10011011000001	01000000000000	10100100010000	0	0
3	10	2	3	2	11000000101011	11100001100010	11010101000110	0	0
3	11	3	3	3	01010100111001	01010100111010	10010111110000	0	0
3	12	2	3	4	00011100001001	11000111010110	10000100000111	0	0
3	13	3	4	1	01000010110100	00010111001101	10100001001100	0	0
3	14	1	4	2	00100001011000	11000000000000	10010011101000	0	0
3	15	2	4	3	11100101010100	10100011111111	11110101110001	0	0
3	16	2	4	4	11011011101110	01000100111101	10011110001011	0	0
3	17	2	5	1	00011111111111	00011110110100	01000100011000	0	0
3	18	2	5	2	00110100100101	00000100110001	01111001000101	0	0
3	19	2	5	3	10111011010110	01110101011011	00011010000011	0	1
3	20	2	5	4	01101111111010	00000011010000	11101100011000	0	0
4	1	2	1	1	11010111100111	00110110101001	10101111110111	0	0
4	2	1	1	2	00110000010011	00000000000000	10111000100110	0	0
4	3	1	1	3	10110011001001	10000000000000	11101010110111	0	0
4	4	2	1	4	00100001010011	10010100000101	00100010000010	0	0
4	5	3	2	1	01100101000001	10010000011111	00001110110110	0	0
4	6	2	2	2	00010011100001	00101100010100	10111011100101	0	0
4	7	2	2	3	10000101000110	11110101011110	00011000001011	0	0
4	8	2	2	4	10001100101000	11000000011000	10000011111100	0	0
4	9	2	3	1	00101010110111	01010110110101	11100010011000	0	0
4	10	3	3	2	11101101010001	11101110100111	10000100111010	0	0
4	11	2	3	3	10110110111001	11011000001110	10110101011100	0	1
4	12	2	3	4	00011111011111	10011100011011	11010100011100	0	0
4	13	2	4	1	11011110101111	01011100111000	00101101011010	0	1
4	14	3	4	2	00101011101100	10011001101111	10101011110100	0	0
4	15	2	4	3	10010111011001	01110100100101	11111111100111	0	0
4	16	2	4	4	10010101000110	11111000000001	10011110011011	0	1
4	17	2	5	1	11001000000011	00010011011111	11110101000000	0	1
4	18	3	5	2	10000001110111	10010110010110	11101110010001	0	0
4	19	1	5	3	01001001010010	01000000000000	10011010101010	0	0
4	20	1	5	4	00011110010110	11000000000000	00001110000110	0	0
5	1	3	1	1	01111100110001	11101000111001	11000011110000	0	0
5	2	2	1	2	00111011000010	11010010111100	00010101010101	0	0
5	3	1	1	3	11001011011000	10011101101001	00001111011001	0	0
5	4	2	1	4	10110110010000	11011100101010	01101001111000	0	0
5	5	1	2	1	10001110111010	00011111101100	11011110000111	0	0
5	6	2	2	2	11110011101101	10000001110111	10110001101100	0	0
5	7	2	2	3	11110001111011	10111101101001	11000111110100	0	0
5	8	3	2	4	01011100110111	00110110110101	11101101011000	0	0
5	9	2	3	1	00100011111110	10100101011011	01010101110100	0	0
5	10	3	3	2	00001001101101	00110010011111	01110001101110	0	1
5	11	2	3	3	00010000010100	01100001000001	01100101101001	0	1
5	12	1	3	4	00001100011110	11001100110100	10110100000110	0	0
5	13	2	4	1	11001100001000	01100111000011	11110000010110	0	0
5	14	2	4	2	10000100000111	01111100100000	01000010010011	0	1
5	15	1	4	3	11001001110011	11110110111001	10100001010001	0	0
5	16	3	4	4	11000000010100	10110111111000	01101110001101	0	0
5	17	2	5	1	10011111001101	11111110010010	01111001110110	0	0
5	18	2	5	2	11001010101111	00001000010100	10001000011110	0	0
5	19	2	5	3	11110101010100	11010001110110	01101000110111	0	1
5	20	2	5	4	01100101001110	01100000001011	00100000011101	0	0
6	1	2	1	1	10101111011010	10111111010111	11101100100111	0	1
6	2	2	1	2	01100111101010	00011101001010	00010000000100	0	0
6	3	3	1	3	10100111001011	01110010111001	10000000010110	0	0
6	4	2	1	4	11100010010011	11111100001110	01111010100000	0	0
6	5	2	2	1	00010010101010	01100001010010	10110101111101	0	0
6	6	2	2	2	01100011011011	10000000111011	01001011111101	0	0
6	7	1	2	3	01101111010111	11010010110011	10110010101101	0	0
6	8	3	2	4	01000101101101	11110101110111	00111111101000	0	1
6	9	2	3	1	10011100110001	11010111011000	11111110111000	0	1
6	10	1	3	2	00111111100111	00011100000101	10100111110101	0	0
6	11	1	3	3	11010000100110	00011100001111	11111000011100	0	0
6	12	2	3	4	11011100110001	01111010011101	11111100111010	0	0
6	13	2	4	1	10101100001000	11110000000100	10101111001110	0	0
6	14	2	4	2	00010111000101	01101001111011	01100110110100	0	0
6	15	2	4	3	00011000111100	00000101111000	10010000101011	0	0
6	16	2	4	4	11010000111110	11111011001001	11001001110010	0	0
6	17	2	5	1	11010110110100	00001100110011	01101010111111	0	1
6	18	1	5	2	00101001111000	10001010000100	01110101001111	0	0
6	19	3	5	3	01101111110010	01110011100110	00110111001110	0	0
6	20	3	5	4	10100111010010	00011011001000	10000010111110	0	0
7	1	2	1	1	01010000100010	00101010011110	11000011100010	0	1
7	2	2	1	2	01000110010111	11010100110111	01101010000001	0	0
7	3	3	1	3	10010010111111	11010111111101	01111001111110	0	0
7	4	2	1	4	11100100110001	01010110110100	10011100010100	0	0
7	5	3	2	1	10000100011110	11010010001100	00011000110110	0	0
7	6	2	2	2	11001010100000	10010101000100	11100011101000	0	0
7	7	3	2	3	10111011001010	11110010001000	00111111100000	0	0
7	8	1	2	4	10001010000010	00011100010001	10111001001110	0	0
7	9	2	3	1	00001111101100	01110010000000	01001111111000	0	1
7	10	2	3	2	01110110100110	11001110001110	01110011100000	0	0
7	11	3	3	3	10101111001110	10100100010000	01011110110100	0	0
7	12	2	3	4	10001110000110	01010100011010	10100001001000	0	0
7	13	1	4	1	10111111001001	01110100111111	00001110000001	0	0
7	14	1	4	2	10111001011101	11010111000001	10011011111111	0	0
7	15	2	4	3	01000100001011	11110111111111	11100000000001	0	1
7	16	2	4	4	10110100101111	00110010010011	10111101001111	0	0
7	17	2	5	1	11000000010111	00001111100010	01110101010111	0	0
7	18	2	5	2	10011000100010	11101000110101	00110101111011	0	0
7	19	1	5	3	01011101001100	00110001010111	00011000000110	0	0
7	20	2	5	4	11001110110001	00010010000010	11111111101001	0	1
8	1	2	1	1	11001110001110	11010100011101	00110000000111	0	0
8	2	1	1	2	00111101100000	10001011010001	11010010111110	0	0
8	3	2	1	3	11110100110110	01011000101100	01010110001010	0	1
8	4	2	1	4	00011100000101	10110001001101	00001110001011	0	0
8	5	3	2	1	00111111001000	01001101100000	10000100010010	0	0
8	6	2	2	2	01010100010000	10101001110111	00111011010101	0	0
8	7	1	2	3	01110101010101	01100010001011	10000001100100	0	0
8	8	2	2	4	01110110001001	01001100001001	10100000000010	0	0
8	9	2	3	1	10101100001010	10100111010001	00111011110100	0	0
8	10	1	3	2	11010101101100	00010111110110	10110010101111	0	0
8	11	2	3	3	01110011111010	00101010101101	11011010111100	0	0
8	12	3	3	4	00010110000111	10101000100000	01110101010111	0	0
8	13	2	4	1	10111010000101	11100011011100	00100111010111	0	0
8	14	2	4	2	01111100010110	01000010011101	01001101101100	0	1
8	15	1	4	3	00000101001100	01001001001101	01000101000001	0	0
8	16	2	4	4	00001001100001	00110111000101	10100011001110	0	0
8	17	3	5	1	01111110010010	10000110111110	01010010110111	0	1
8	18	2	5	2	01111010010111	01101110110111	11000100001101	0	0
8	19	3	5	3	10000001001000	01100111010101	01001100011000	0	0
8	20	2	5	4	00111010101001	11011011111010	01000100011101	0	1
9	1	2	1	1	01111000010110	11000101000111	10011111100110	0	0
9	2	2	1	2	10101011001111	01101001100101	11100111001011	0	0
9	3	1	1	3	01000110011101	11001010010110	01110101100101	0	0
9	4	1	1	4	11011001010000	11010000011000	01000011000111	0	0
9	5	1	2	1	10001101100111	11011010011000	00000001110110	0	0
9	6	2	2	2	00110100111011	01100100110011	11000011100011	0	0
9	7	1	2	3	10111110001010	11011011101100	00101011010010	0	0
9	8	2	2	4	00101010010001	11011100101100	11111111100010	0	0
9	9	2	3	1	10110000100000	01111010100100	11110011010001	0	0
9	10	2	3	2	11010111111111	11101101110010	00000111001110	0	0
9	11	2	3	3	10010100001001	11011011011000	11000110100101	0	0
9	12	2	3	4	10010001011001	00011110010101	10001011100011	0	0
9	13	2	4	1	01011001000011	11101100011110	00000100101010	0	0
9	14	3	4	2	10011011011011	10100111101001	00110001010101	0	1
9	15	2	4	3	00111100111001	01011000100010	11000010100100	0	1
9	16	2	4	4	00010000100110	11001010100101	01111010011111	0	0
9	17	3	5	1	10110010110001	11000101101001	00100001111000	0	1
9	18	3	5	2	01100001110100	10111010111110	10100011110101	0	1
9	19	2	5	3	01000011110010	11100110111110	10111111100110	0	0
9	20	3	5	4	10011110111010	10101001010011	01010011101111	0	0
10	1	3	1	1	11101010011110	00101111001110	11100111111000	0	1
10	2	2	1	2	00110111110100	01010111000001	11000101010011	0	0
10	3	3	1	3	01010001111000	00110001000010	01110101011111	0	1
10	4	2	1	4	01100000011011	00101100010101	10001101010010	0	0
10	5	3	2	1	11000101101010	10100010110111	00001100000011	0	0
10	6	1	2	2	00111001101010	00100000101111	01101011101101	0	0
10	7	2	2	3	00101010001011	10000011001110	00110001000010	0	0
10	8	2	2	4	00100101000100	10010111101010	11011111111111	0	1
10	9	1	3	1	10100111011010	01000110100011	01011000101000	0	0
10	10	2	3	2	10010111101000	00101010000000	01001100001101	0	0
10	11	2	3	3	11010110111001	01010011101100	10100100000010	0	0
10	12	1	3	4	11100010001001	11000100100011	01110100101000	0	0
10	13	2	4	1	00010011101011	00000111000101	01111001111010	0	0
10	14	2	4	2	10111101011111	01111001111101	11110101111010	0	0
10	15	3	4	3	11011111111110	00110110001001	10100111111011	0	0
10	16	2	4	4	11111101001001	01110000110010	00010101011001	0	1
10	17	1	5	1	11110111000000	11111011010011	10101010001001	0	0
10	18	2	5	2	11110000101010	11101011000101	10100111000110	0	0
10	19	2	5	3	11101001001001	10100110000011	10011000111111	0	0
10	20	2	5	4	10001110111001	11101001101100	00010010011101	0	0
11	1	2	1	1	00001000001001	11000111011000	11110001101000	0	0
11	2	1	1	2	00101000101101	01100010101001	11101001110100	0	1
11	3	2	1	3	01100110111110	01001101000101	01001011101111	0	0
11	4	2	1	4	11101100000010	00100110100011	00101101100010	0	1
11	5	1	2	1	10110010010110	10111001001111	00001011000001	0	0
11	6	2	2	2	10001111110000	11010011101111	11110101101011	0	0
11	7	2	2	3	11010110010000	10100101110010	01010011111011	1	1
11	8	2	2	4	00000000101001	01101000001000	00001011000000	0	0
11	9	3	3	1	11000111110000	01100001111000	00111001000110	0	1
11	10	1	3	2	00101011000010	10111110101110	10111110011101	0	0
11	11	2	3	3	01110100100000	11100010101110	01110011110111	1	0
11	12	3	3	4	00000001000000	01110011000111	00010111100000	0	0
11	13	2	4	1	11010111101100	01101011011101	00001010100000	0	0
11	14	2	4	2	11011100100010	00111101011101	11100100010000	0	0
11	15	2	4	3	10101101011101	11011010100001	11100100010011	0	0
11	16	2	4	4	11001110110011	11111110110101	01001100001000	0	0
11	17	1	5	1	00011101101010	10110011010011	10101000010101	0	0
11	18	3	5	2	00101011101010	00000011011010	10111001001110	0	0
11	19	2	5	3	10111100100000	11110111111100	00100011111000	0	0
11	20	3	5	4	00001100001010	01100101111000	10100011010011	0	0
