7756
1
3	3	1	1	3	11010001101101	00000000000000	10111111100100	0	0
3	4	2	1	4	00110000100011	00110100010010	01011001011010	0	1
3	5	2	2	1	01011110011000	01110110011011	11010111010110	0	0
3	6	2	2	2	01010110000100	01100011111101	01001110111111	0	0
3	7	2	2	3	10101101011101	01110011011111	00111111011111	0	1
3	8	2	2	4	10100110000111	01001101100100	00111010110100	0	0
3	9	1	3	1	11010101001011	10000000000000	00110001110111	0	0
3	10	2	3	2	01001001110111	10110010010010	10000000001111	0	0
3	11	2	3	3	01100001000111	01010001101111	10010000011110	0	0
3	12	2	3	4	11000010111011	11110011010011	00101111010110	0	0
3	13	1	4	1	11011101111001	01000000000000	01110111111111	0	0
3	14	1	4	2	01101111100101	11000000000000	00100101101101	0	1
3	15	3	4	3	10100111110010	11110001101011	01000101111001	0	1
3	16	3	4	4	00010000101110	11010101010100	00111011001010	0	0
3	17	2	5	1	01100110010110	11100101000000	01000010010101	0	0
3	18	2	5	2	01111100000010	11101010111001	11110001111010	0	0
3	19	2	5	3	10000011101111	10101000011010	10110111110100	0	0
3	20	2	5	4	00001110010011	10101111100001	11011100110100	0	0
4	1	3	1	1	00010111001100	10010110100110	00010110111100	0	0
4	2	1	1	2	00101001110010	01100011110111	10111000111000	0	0
4	3	2	1	3	11011111100111	01011100100010	01011010110000	0	0
4	4	2	1	4	00010110001100	01010111110100	01111101001111	0	1
4	5	3	2	1	01101111101111	01101001101101	01111101011110	0	0
4	6	2	2	2	11110011110101	01011000101010	11110011100111	0	0
4	7	2	2	3	00101100110001	11110111010110	11001111110001	0	0
4	8	2	2	4	01001011111100	11111001110010	01100110101011	0	0
4	9	2	3	1	11111010001011	10110010111110	00101000110110	0	1
4	10	1	3	2	11010110111011	11001010100000	11111111011010	0	1
4	11	2	3	3	11010111100110	00101011100110	01000010111100	0	0
4	12	2	3	4	11010111010001	11011110110000	11100010011101	0	0
4	13	3	4	1	01011110100101	10011111101110	11010001101100	0	0
4	14	2	4	2	11101010111011	01111100100011	00001000011001	0	1
4	15	1	4	3	01011110011110	00111001100010	00101111110101	0	0
4	16	3	4	4	00011110101101	01010111101011	10001001000111	0	0
4	17	2	5	1	01011101100101	10110110100001	00101101010010	0	0
4	18	1	5	2	11110100000000	01000010000011	10101100001001	0	0
4	19	2	5	3	11010000000010	01100110000011	10010010000011	0	0
4	20	2	5	4	11000110000010	10000101111101	11110001101111	0	0
5	1	2	1	1	00011111000000	11000111111101	11010101010010	0	0
5	2	2	1	2	00001101010011	10001111100000	10110100111001	0	0
5	3	2	1	3	11100101011000	10100110011000	01001100100101	0	0
5	4	2	1	4	11011010010100	10010011110111	01100111110001	0	0
5	5	1	2	1	00100101111000	00000001011100	00000001010001	0	0
5	6	2	2	2	01110110101010	11100110101000	00000111010100	0	0
5	7	3	2	3	10011111110101	01011000100000	01011001110000	0	1
5	8	2	2	4	00111011101101	11000000100111	11101010110111	0	1
5	9	2	3	1	10000001110011	00001001100101	00111111101101	0	0
5	10	2	3	2	01000110101111	10011111101010	10000011101101	0	0
5	11	1	3	3	00111101010011	00110000000010	00001111011001	0	0
5	12	2	3	4	01001110000110	00111010011110	00100001101100	0	0
5	13	2	4	1	01110100000101	00010100001010	01010111001101	0	1
5	14	3	4	2	00001110000001	10011100011111	01001001001000	0	0
5	15	2	4	3	01100100101001	11101111001101	01100010111110	0	0
5	16	1	4	4	10100100100100	01011100100100	00000010011100	0	0
5	17	3	5	1	01111011001000	01010100111110	11000011111000	0	0
5	18	2	5	2	01100101000110	00001101011011	11110111111110	0	0
5	19	1	5	3	01111101101111	01111110110101	00110100000000	0	0
5	20	3	5	4	01110110001011	11000010111110	01010011101011	0	1
6	1	2	1	1	10001010101110	11110100100010	11110001011100	0	0
6	2	3	1	2	00110011000000	11100101101100	01000110100000	0	0
6	3	2	1	3	10001101001010	00011001111000	00011000101000	0	0
6	4	3	1	4	11101111100000	00001111110000	11110001011111	0	0
6	5	2	2	1	01011111111100	01011101000101	00011001101010	0	0
6	6	3	2	2	00100110010110	11010010100000	00000001110110	0	1
6	7	2	2	3	00011001011000	10100000110001	10010011101011	0	0
6	8	2	2	4	01110001000001	11010111011110	11110101000010	0	0
6	9	2	3	1	11000001101001	00001010000101	01111011111101	0	0
6	10	1	3	2	10101110110010	11100010001001	10101010010000	0	0
6	11	3	3	3	01011011110000	00000011011011	10111011101110	0	1
6	12	2	3	4	00100000001010	01101011001110	01000001100010	0	0
6	13	2	4	1	10010010011000	11011111111011	11010011000111	0	1
6	14	1	4	2	11100100001011	11010000001000	10110010110011	0	0
6	15	1	4	3	11101001100111	00111111010111	10110011000011	0	0
6	16	1	4	4	11111001110110	00111010111100	00111000101000	0	0
6	17	2	5	1	10001001111010	00100011110010	01010011101001	0	0
6	18	2	5	2	11101100010111	01110100011011	10001001110100	0	1
6	19	2	5	3	10000101010111	01010000111111	01100001111100	0	0
6	20	2	5	4	00001111101111	00100000001001	10100000011001	0	0
7	1	3	1	1	00100011110101	00011011101000	00111000101010	0	0
7	2	2	1	2	01111100011111	01111100001111	11000101101110	0	1
7	3	2	1	3	00010110100010	00111100100011	00111100101000	0	0
7	4	3	1	4	01101011100010	01010111000100	10001010000101	0	0
7	5	2	2	1	10010110100010	01110011111100	01001001011110	0	1
7	6	3	2	2	00111000011001	00101000001001	01100101100100	0	0
7	7	2	2	3	00001011111000	01100111100001	01010010011100	0	0
7	8	2	2	4	11000011101000	10110010110010	10101100000011	0	1
7	9	1	3	1	10110011000101	01010010110101	01111001001110	0	0
7	10	1	3	2	10001001011101	00000100100110	00010001101100	0	0
7	11	2	3	3	11100001110011	11100000010010	01100010010111	0	1
7	12	2	3	4	00000111101000	11011011011000	00011010011101	0	0
7	13	2	4	1	01011001011011	11111100010001	00000110111101	0	0
7	14	1	4	2	00011101101000	00000110001111	10011110010100	0	0
7	15	1	4	3	10011011110000	10111011001111	11101000110110	0	0
7	16	2	4	4	01010101000101	00101000010101	11111001000011	0	0
7	17	3	5	1	00110101111010	11010111101010	10101000101111	0	0
7	18	2	5	2	10010011110011	10010111010111	00001101011000	0	0
7	19	2	5	3	10101001000101	00110111110100	01001101010010	0	0
7	20	2	5	4	00110011001011	11100000110101	11100100011010	0	0
8	1	2	1	1	00100011011011	10110010010010	00010101111111	0	0
8	2	3	1	2	11001010100010	01111011101110	01111000110000	0	0
8	3	1	1	3	00000111001101	11100010101111	11001110101110	0	0
8	4	3	1	4	00101000110011	10000000110111	11001001001100	0	0
8	5	2	2	1	00101110001010	01011011001010	01010010011010	0	1
8	6	2	2	2	10101110001101	00001000010000	00001011010111	0	0
8	7	1	2	3	01011011010000	11100001101101	01001100111100	0	1
8	8	2	2	4	01001101111101	00111011001111	01011100100010	0	0
8	9	2	3	1	11100000000001	10000001101110	11110110011111	0	0
8	10	2	3	2	10000110010011	10110001110011	00110111100001	0	0
8	11	2	3	3	10101101011101	10111001110111	00101010011011	0	0
8	12	1	3	4	01001011111001	01000100110000	10000011011001	0	0
8	13	2	4	1	01100111000101	10000001111001	00001100110000	0	1
8	14	2	4	2	11010100100000	01010100001011	00111000100101	0	0
8	15	1	4	3	00110101010000	10110110101100	11011011011010	0	0
8	16	2	4	4	10111011001011	11001011110011	11101010100010	0	0
8	17	2	5	1	00001000101111	00000110011100	00000000011000	0	0
8	18	3	5	2	00011110011000	01111110000011	10100000010001	0	1
8	19	2	5	3	00010011000100	10000100010111	11100011010001	0	0
8	20	3	5	4	11011111111101	10011100110001	11100011010110	0	0
9	1	3	1	1	10000010011100	11101000101110	11110001001011	0	1
9	2	3	1	2	00110111010100	11101010001100	01011001010011	0	0
9	3	2	1	3	11011000100011	00010010011000	00100001100010	0	0
9	4	2	1	4	01001101110100	01111100011011	10011011110000	0	0
9	5	3	2	1	10010100000010	10100011100000	01110000011010	0	0
9	6	2	2	2	01011011110011	01100110100000	00000000011010	0	1
9	7	2	2	3	00011110101001	10001001000110	11111011100000	0	0
9	8	2	2	4	10110000000011	10101100010001	01001100011001	0	0
9	9	2	3	1	10100001010011	11100011010100	00000111101101	0	0
9	10	3	3	2	00111011000100	11110001000000	11011111101111	0	0
9	11	1	3	3	00010001011100	00110001111100	11111110101111	0	0
9	12	2	3	4	10101011110000	01111101011000	10101111010111	0	1
9	13	2	4	1	00000111111110	10110011111001	00110111110111	0	0
9	14	1	4	2	01100001110000	10010001111101	01000111010100	0	0
9	15	2	4	3	01001110100101	00000110010100	01110000011011	0	0
9	16	2	4	4	10000101101100	01110101000101	01000000011000	0	1
9	17	1	5	1	10000000100000	11111010011000	11010000100000	0	0
9	18	2	5	2	00000000001110	01111001001011	10010010110100	0	0
9	19	1	5	3	10011001101010	01100011111100	00100111111111	0	0
9	20	2	5	4	10011111000110	11001100101111	11010010110111	0	0
10	1	2	1	1	10000010100101	01000111111111	11100100111101	1	0
10	2	2	1	2	00110110100001	01111000010101	10110111111110	0	0
10	3	2	1	3	10111010011111	11000010001000	01101110010000	1	0
10	4	2	1	4	11100111001011	00100110000100	00000100100011	0	0
10	5	2	1	5	00001001100000	00111000010001	00000100100011	0	0
10	6	1	2	1	01011110010011	11100100001011	10001010111010	0	0
10	7	2	2	2	10000110111011	10011110001011	10100001100001	0	1
10	8	3	2	3	11000000010100	11011111100100	01001001001001	0	0
10	9	2	2	4	00110100010011	00100101010101	00011110101010	0	0
10	10	3	2	5	00111111101010	01010010110011	10010011011111	0	0
10	11	2	3	1	00111111111001	01001111110100	01010010000001	1	1
10	12	3	3	2	10101011010000	01011011100010	01100101011000	0	0
10	13	2	3	3	00000101010111	10100101101011	01111000001111	0	0
10	14	3	3	4	01111000110111	00000000100000	01110000010110	0	0
10	15	1	3	5	10001011100000	11110101000101	01111100100100	0	0
10	16	2	4	1	11101101000111	01100110001010	01101100110000	0	0
10	17	2	4	2	11001000000100	11101111000011	10000001100010	0	0
10	18	1	4	3	00100001100001	10000111010101	00011001110001	0	0
10	19	3	4	4	00010000011101	01010010011011	11010111001101	0	0
10	20	1	4	5	01000110101001	01110110001001	01001011011001	0	1
10	21	2	5	1	10011101101001	00101101011011	01101000101010	0	1
10	22	2	5	2	10100101111111	10010000010111	00011110011011	1	0
10	23	1	5	3	10001001110101	01111000010010	01011111000111	0	1
10	24	2	5	4	11010010000110	01101011100100	01111111010010	1	0
10	25	2	5	5	00110010111001	00011001110100	01101110100110	0	0
