16906
1
2	19	2	5	3	00110111111010	11110100000001	01101000011010	0	1
2	20	2	5	4	00001001110000	01010000101000	10100110101000	0	0
3	1	2	1	1	00000000110000	00001000010000	10001011010001	0	0
3	2	2	1	2	11000110010111	11010101010110	00101100100100	0	0
3	3	2	1	3	00011011100101	11100110111111	01000001101011	0	0
3	4	2	1	4	00100011010101	10010100100111	01010111011110	0	0
3	5	3	2	1	10101110011010	00101111100111	11001100111111	0	0
3	6	2	2	2	00011110011100	11111110101100	10101100000010	0	1
3	7	2	2	3	00010011010000	10100110000100	11101001001000	0	1
3	8	2	2	4	11010000111100	11100001010011	11000111000010	0	1
3	9	1	3	1	00111001010010	00000000000000	11101111111011	0	0
3	10	3	3	2	11001100110100	00101001000100	00100101101010	0	0
3	11	1	3	3	00000111011101	10000000000000	11010000110010	0	1
3	12	3	3	4	00000111010111	11100000010000	11011001001101	0	0
3	13	1	4	1	10111101101101	01000000000000	00100100101111	0	0
3	14	2	4	2	01100000010101	00010001101010	10000000011010	0	0
3	15	2	4	3	10010011010000	01100101001000	11111000101110	0	0
3	16	1	4	4	01000100101011	11000000000000	11100100011110	0	0
3	17	3	5	1	11110000000000	00100101010001	01110010111000	0	0
3	18	2	5	2	11011011110001	11001100000000	10110011001011	0	0
3	19	2	5	3	01100101100011	10000010010100	00000110111001	0	0
3	20	2	5	4	01100100011111	01000000111011	01010111111111	0	0
4	1	2	1	1	01001100000101	00101101010000	01000110110001	0	0
4	2	2	1	2	01000011111111	10111110111010	00000110010111	0	0
4	3	2	1	3	10101000000011	01000110001011	01011001000011	0	0
4	4	2	1	4	10110010011011	01000010101000	11100010111110	0	0
4	5	1	2	1	11101010111110	01110011011111	01100011000100	0	0
4	6	2	2	2	00110101110101	11101000101010	01111100101101	0	0
4	7	3	2	3	11100101001100	10110100100111	00111100000110	0	1
4	8	3	2	4	00100001010011	11001100001000	00001101011100	0	0
4	9	3	3	1	10101101001001	10001000010001	00001000101010	0	1
4	10	3	3	2	10110011101000	00110000101011	01000010011000	0	0
4	11	2	3	3	11100110100001	11010010101000	11000011000011	0	0
4	12	2	3	4	11011110111010	01101010001000	01110000111011	0	0
4	13	2	4	1	00001001010000	00000000111100	11111011110010	0	0
4	14	2	4	2	11110010001011	00111110110001	00011000111101	0	1
4	15	2	4	3	00101011111101	00110101101011	10110100001001	0	1
4	16	2	4	4	11111100000111	01010110010011	10101010101010	0	0
4	17	1	5	1	01111101011001	10111111001110	11011100100101	0	0
4	18	1	5	2	10100011011100	10111101100100	01110000111010	0	0
4	19	2	5	3	10000010111011	10111010111110	11101000111001	0	0
4	20	1	5	4	01100111000100	00010111000101	00100011001101	0	0
5	1	3	1	1	01100110111110	00011101111011	01001010001000	0	0
5	2	1	1	2	01011111000111	10110010001110	10001000000001	0	0
5	3	2	1	3	10010111011110	00010011110111	00010001011010	0	0
5	4	1	1	4	01111111101010	10010010001100	10110001111100	0	0
5	5	2	2	1	10110000111111	01011110111100	01001001101001	0	1
5	6	1	2	2	10110011000011	11000100101011	10001100101100	0	0
5	7	2	2	3	01000010100100	01101001110011	01100001001000	0	0
5	8	2	2	4	01010001010010	00001101011001	10110101011010	0	1
5	9	2	3	1	10100001101111	00100101001100	00011000001011	0	0
5	10	2	3	2	01010010011000	00011111011011	11001001001010	0	0
5	11	2	3	3	01100111101010	01111110101100	11001010011001	0	0
5	12	3	3	4	10001100011000	10010001011101	00101100001010	0	1
5	13	2	4	1	11110000100001	10110010110011	01100011001111	0	0
5	14	2	4	2	01010110101011	01111010001010	10001100001100	0	0
5	15	2	4	3	11001001010011	10010101011100	00110100101111	0	0
5	16	3	4	4	10100010111110	01101001100101	11000011111101	0	0
5	17	2	5	1	00100111001100	11111000101111	00001011001111	0	0
5	18	1	5	2	00000011100100	00101100010100	01111010001101	0	1
5	19	2	5	3	00100101001001	00001101100011	10000111100001	0	0
5	20	3	5	4	00100010001001	11010110010001	11101100101000	0	0
6	1	2	1	1	10010001110111	00100000001000	11100000010011	0	1
6	2	1	1	2	01000111001010	00100111110011	01011001010100	0	0
6	3	2	1	3	00111010010001	11001110100100	11101000011000	0	0
6	4	2	1	4	10010001000100	01101110011000	00111011100000	0	1
6	5	2	2	1	01010111101100	00111101010011	10110110010101	0	1
6	6	1	2	2	11000000100101	00110110110111	01001011111100	0	0
6	7	3	2	3	00011000111111	10000110110100	01101000101100	0	0
6	8	2	2	4	01110110111101	00110110110000	10011101011110	0	0
6	9	2	3	1	00000011110010	01110100001111	10111011111001	0	0
6	10	2	3	2	11111011001001	10010011110001	01000101111100	0	0
6	11	3	3	3	10111010111000	01110111101001	10101110001110	0	0
6	12	2	3	4	11100100010100	11110010010100	01001001000111	0	0
6	13	2	4	1	01100110101010	00100011011111	00101011101000	0	1
6	14	2	4	2	11000000010011	10010010001110	00010111111110	0	0
6	15	3	4	3	10000001001100	11101110000101	11111000110011	0	0
6	16	2	4	4	11001111001111	10011010010111	01001111011000	0	0
6	17	1	5	1	00111010100000	11010010010010	11101011000110	0	0
6	18	3	5	2	00010110110000	11111111000000	11110010010110	0	0
6	19	2	5	3	01010001000011	11100011000001	11001001010000	0	0
6	20	1	5	4	11010111001100	11101101111001	00001000100111	0	0
7	1	2	1	1	01110101011000	11011100100001	10101000011001	0	0
7	2	1	1	2	10001111101000	00111001101111	11001110111010	0	0
7	3	2	1	3	01100010100110	11000100000100	10011100111010	0	0
7	4	2	1	4	11100111010011	10100001011101	01000011110001	0	0
7	5	2	2	1	01100110110011	00100111011010	10000111100100	0	0
7	6	3	2	2	01100110011110	11001111011011	01110010100100	0	0
7	7	1	2	3	11001000001011	01010001001111	00001000111100	0	0
7	8	3	2	4	00111111101100	11100000101111	11110111101111	0	1
7	9	2	3	1	10100001001001	10000111011100	11001100011001	0	0
7	10	2	3	2	11111011110111	10100100000111	00001100111010	0	0
7	11	3	3	3	01111011101010	11100110101100	01011001110111	0	0
7	12	2	3	4	01100001011111	01011101010001	00100101010110	0	0
7	13	2	4	1	00011111111001	00010011100010	11001001111110	0	0
7	14	3	4	2	01001110100001	01110010001010	01000001111110	0	0
7	15	2	4	3	10010001110001	00111001010011	10101001001011	0	1
7	16	1	4	4	10010000010000	01011101100001	01001001100001	0	0
7	17	2	5	1	11100111110110	10100000100111	01100000010100	0	0
7	18	2	5	2	10010100101000	00111000011100	11111010000110	0	1
7	19	2	5	3	10101110001011	00011100101101	10100010000100	0	0
7	20	1	5	4	00001001011100	10101101100010	00000111010101	0	1
8	1	2	1	1	10001100010000	01010100101011	01100100000110	0	0
8	2	2	1	2	10001110110000	00101100010100	00000100111001	0	1
8	3	2	1	3	11110111100011	01011111110011	11101011011001	0	0
8	4	1	1	4	01111101110111	10101011111101	00010100100001	0	0
8	5	3	2	1	01101100001100	11110010000011	00110100011110	0	0
8	6	3	2	2	10011011101100	00001111001111	01111100010010	0	0
8	7	2	2	3	11000101000110	01110110100111	10011100010000	0	0
8	8	2	2	4	01101000101011	11111011010101	00111100101101	0	1
8	9	2	3	1	01001110111101	11001010110000	01010000001001	0	0
8	10	2	3	2	10000110010100	11000011010100	01101110000110	0	0
8	11	2	3	3	10011100011100	01111100100101	11100011110110	0	0
8	12	1	3	4	00000000100101	01011111011010	01010111111000	0	0
8	13	3	4	1	01011011110000	01011110110111	00101100011111	0	1
8	14	2	4	2	10000000101001	11011101111101	01000000001100	0	0
8	15	3	4	3	00111100101101	11100001001000	01001011000110	0	0
8	16	1	4	4	10010100100100	01001111001001	11101101010010	0	0
8	17	2	5	1	11000101001010	10000100011001	00001100101011	0	1
8	18	1	5	2	10101100010000	00101011110110	10111100111010	0	0
8	19	2	5	3	00110100010011	01000000001001	01001000111100	0	0
8	20	2	5	4	00001000010100	10010010101011	10110110111101	0	0
9	1	3	1	1	01011000100111	00110100000110	11001010000100	0	0
9	2	3	1	2	10101001000101	11001111110111	00111001001111	0	0
9	3	2	1	3	01010110000000	11110111001011	00000101000110	0	0
9	4	2	1	4	11010000101001	01101011110011	10000100101010	0	0
9	5	1	2	1	10000010110101	11001110001000	00111001101001	0	0
9	6	3	2	2	11110111111000	00110100000111	11111100111010	0	1
9	7	1	2	3	01101101001010	00110101110100	11100000011100	0	0
9	8	2	2	4	11010101010011	10101011101011	11000111000000	0	0
9	9	3	3	1	00000010000101	10101010111110	10110010010001	0	0
9	10	1	3	2	01001111111011	11010101000000	10011011101011	0	0
9	11	2	3	3	10001010011011	11000000101001	00110010100011	0	1
9	12	2	3	4	11011101100011	11100010110100	01010010011111	0	0
9	13	2	4	1	00000000110111	10011100010110	10000100000001	0	0
9	14	2	4	2	00111001001101	00100010001100	10011101101011	0	1
9	15	2	4	3	01100000111001	11011110111111	11010000111011	0	0
9	16	2	4	4	01010100010110	11111110001100	00111010101010	0	0
9	17	2	5	1	01001010001001	10011000001110	11100100110000	0	0
9	18	2	5	2	00000111100000	10000000110110	11100111111101	0	1
9	19	1	5	3	00000010010010	01100010111101	10111000011010	0	0
9	20	2	5	4	11110000110100	00110110111001	10011101100101	0	0
10	1	2	1	1	01110011100110	01010111001001	01111100101111	1	0
10	2	2	1	2	01110100100101	01001111000101	11000100011111	1	0
10	3	1	1	3	11101111111100	01011000101011	00000011000101	0	1
10	4	3	1	4	00110001101000	00010000000111	11110100000111	0	0
10	5	3	1	5	11011101111011	00110011100111	01010110011111	0	0
10	6	2	2	1	00011000101000	11101010110110	11001111000000	0	0
10	7	2	2	2	11111000111001	01000111111010	01111001100011	0	1
10	8	2	2	3	01111100110101	10111001101011	01010011001100	1	1
10	9	1	2	4	11000111010110	11111001111000	10110110011100	0	0
10	10	2	2	5	01010110010110	11001110000010	11011001110000	0	0
10	11	3	3	1	11011101110110	00111010101011	00111111100101	0	0
10	12	2	3	2	10000010010100	10111100100110	00010110001110	0	0
10	13	2	3	3	00011101111000	01111111100101	00100000000111	0	0
10	14	2	3	4	10001111001110	11000101101101	11111110000011	1	0
10	15	3	3	5	00101001010111	00111001100000	11110100101110	0	0
10	16	2	4	1	10110110010100	11000011000110	11011110010111	1	0
10	17	3	4	2	00110010101111	10110111000101	11110100000111	0	1
10	18	1	4	3	00010111010110	00001001110100	00111001001111	0	0
10	19	2	4	4	11111010101100	00010001010001	11010111011110	0	0
10	20	2	4	5	10110111011100	00111110001001	10100100000010	0	0
10	21	2	5	1	11110110110000	00111111111101	11001010101111	0	0
10	22	1	5	2	00111001110010	01101001110001	10100010001001	0	0
10	23	2	5	3	11000100011001	11101111000011	00011011100101	0	1
10	24	2	5	4	00101111011000	00110001001110	01011010111011	0	0
10	25	1	5	5	01001110110000	01000110000111	00011001000101	0	0
