22598
1
3	3	2	1	3	11111000001001	10101001110111	00111100011111	0	0
3	4	1	1	4	11110100101011	10000000000000	00110011100110	0	0
3	5	2	2	1	01111000100011	11011010101110	11000001110100	0	0
3	6	3	2	2	11110000111001	11010000000111	01011001110011	0	0
3	7	3	2	3	01111001011000	00001110000000	11100000011110	0	0
3	8	1	2	4	11010000110101	01000000000000	10000001000010	0	1
3	9	2	3	1	11100111000001	11111100001010	00111101001000	0	1
3	10	2	3	2	11100010001100	10111011001110	11111010001010	0	0
3	11	2	3	3	10110000010010	01101111010100	01110010100001	0	0
3	12	2	3	4	10000010100100	00111110110001	11100100000000	0	0
3	13	2	4	1	01011000011001	00100000000101	11010111111101	0	0
3	14	2	4	2	11110011000011	01011111111001	11001111111100	0	1
3	15	2	4	3	01101000101011	00010111001001	01100101000111	0	0
3	16	3	4	4	10001101101110	11110000001000	00101110110011	0	0
3	17	2	5	1	11100000100110	11110100111100	01011100101001	0	0
3	18	1	5	2	01010101010111	11000000000000	10001110010001	0	0
3	19	2	5	3	11001011001011	00001000011000	11001011011011	0	1
3	20	3	5	4	01001111111110	01101111101101	00110100111100	0	0
4	1	2	1	1	01110101010100	00011011100001	10101010010100	0	0
4	2	2	1	2	11011100101001	00000000101111	00100010111000	0	1
4	3	2	1	3	00011001000101	11000111010000	11010100111100	0	1
4	4	2	1	4	10100001110100	11001101010011	10101011100100	0	1
4	5	3	2	1	10011111000001	10001011001010	01001011010110	0	0
4	6	1	2	2	10000001010100	00100101001100	10100011011000	0	0
4	7	2	2	3	01101111100111	11001101101011	10010011001101	0	0
4	8	1	2	4	01000101101010	10111101100110	11000101110000	0	0
4	9	2	3	1	01100100111010	10111001001110	00111111111001	0	0
4	10	2	3	2	01110001000010	01001011101011	10010010101010	0	0
4	11	2	3	3	01000001100001	10000001101101	11110001100100	0	0
4	12	2	3	4	01100110111100	10100000001100	00010111110010	0	0
4	13	3	4	1	10000101011100	10100001010110	00001011011110	0	0
4	14	1	4	2	11011111101001	01100010011011	10001111100000	0	0
4	15	3	4	3	01010011010100	00110010100001	01101001111101	0	0
4	16	2	4	4	00001100110010	11110001100010	00000111111101	0	0
4	17	1	5	1	01110010111001	00011001010100	01100111010001	0	1
4	18	2	5	2	10001110001111	11000011010101	10101011101111	0	0
4	19	3	5	3	10011010011011	00010100100110	00010010000011	0	0
4	20	2	5	4	10001100000100	01010110001110	10101100110100	0	0
5	1	2	1	1	10100101001111	11011011110010	00010010100101	0	0
5	2	2	1	2	01101100001101	01101111000110	10010010001011	0	1
5	3	2	1	3	01111111000010	11101001110110	00011100110111	0	1
5	4	2	1	4	01110000000010	10110110000100	10101010100101	0	0
5	5	3	2	1	00000010000101	01001010010101	10010010010001	0	1
5	6	3	2	2	01001011011100	10011110110010	01101110001100	0	0
5	7	2	2	3	01101000011101	10010110101110	10001101011001	0	0
5	8	2	2	4	00000001001000	10011100100100	10110111100100	0	0
5	9	1	3	1	11101010111000	11110001100001	01010000101000	0	0
5	10	2	3	2	10011100100100	01011000101101	00111100101111	0	1
5	11	2	3	3	10011000100110	01000010000010	10101001110000	0	0
5	12	3	3	4	11001000010000	01000111100000	01111111011011	0	0
5	13	2	4	1	10010010011010	10101001100100	10000011010001	0	0
5	14	1	4	2	11001010100011	11010001010100	10010011010110	0	0
5	15	2	4	3	11111101100111	00001011010101	11111011110101	0	0
5	16	2	4	4	00111001100101	00000100101010	10110011101111	0	0
5	17	3	5	1	11101100110110	01111000100101	11110101011000	0	0
5	18	1	5	2	01110100010011	01011011111101	01010101110101	0	0
5	19	2	5	3	00110010001110	11010001111001	00100100010100	0	0
5	20	1	5	4	11011000000101	01110010100111	11101110010111	0	0
6	1	2	1	1	00111111110110	01010111011110	11111011010111	0	0
6	2	3	1	2	00101110011101	01001111101111	01100000011100	0	1
6	3	2	1	3	01100001000110	00011011011000	00110011001101	0	0
6	4	2	1	4	00101010101000	00110011110110	11000001000010	0	1
6	5	1	2	1	00100111101000	00111010011110	01001011110110	0	1
6	6	1	2	2	00000110000000	01111011000000	10100111010001	0	0
6	7	1	2	3	10010101100001	00001001001100	01001111011011	0	0
6	8	3	2	4	10011101101111	10011001111111	01110001010001	0	0
6	9	3	3	1	10110101100010	10000011111100	10100011110110	0	0
6	10	2	3	2	00101100110011	10111000110100	01100010000011	0	0
6	11	2	3	3	11000111100111	11100011111010	00111010111101	0	1
6	12	3	3	4	10110011000111	01100100100101	10110111001100	0	0
6	13	2	4	1	11010111110011	01011101010000	10010001101001	0	0
6	14	2	4	2	01100000011111	01110101101010	10100011010001	0	0
6	15	2	4	3	01100110100001	00000000011000	11111001000000	0	0
6	16	2	4	4	11011111001100	10000000011100	11110111110111	0	0
6	17	1	5	1	01100011001011	10111111010100	00011011011010	0	0
6	18	2	5	2	10100010111111	10001011111011	00100110011011	0	0
6	19	2	5	3	10001010011101	01000000010010	00010000011001	0	0
6	20	2	5	4	00110111101010	01011010110000	01111001010100	0	0
7	1	2	1	1	01110100000110	11111000001000	10101010001001	0	0
7	2	3	1	2	01100100101101	10101011110010	10111010100101	0	0
7	3	3	1	3	00001000110111	00111011011100	10001001110111	0	1
7	4	2	1	4	00011111010001	10101110110110	11000000100000	0	0
7	5	1	2	1	01010100111111	10011011010010	00011010011100	0	0
7	6	2	2	2	00110100101010	00000100001100	01011101011001	0	0
7	7	2	2	3	00001101010010	00111011100100	00001100010111	0	0
7	8	2	2	4	00100000001101	01000011000011	10101000000010	0	0
7	9	2	3	1	00100111111000	01001100001001	01101100110101	0	0
7	10	2	3	2	00001000010110	01010101011000	00011111011110	0	0
7	11	2	3	3	00010110101001	00111001011110	10110000011001	0	0
7	12	1	3	4	11100111110100	10100101000000	00001011110000	0	0
7	13	2	4	1	00010110010000	00111101001100	10000100110011	0	0
7	14	2	4	2	11010001100100	11101111100100	10011110000010	0	1
7	15	3	4	3	00010101001101	10111110000000	11110000110000	0	1
7	16	1	4	4	00101100011011	10101011100110	10011010101101	0	0
7	17	1	5	1	11010110101101	11010001011011	01010000100011	0	0
7	18	2	5	2	00111111001101	11100000110011	10010001101100	0	1
7	19	2	5	3	10101001101001	00010010101000	10100001000011	0	0
7	20	3	5	4	01110100010000	00111001010110	01100000011000	0	0
8	1	2	1	1	10010100000010	00001101110010	01100101101000	0	0
8	2	3	1	2	01110001010100	01010000000011	01011000101111	0	1
8	3	1	1	3	00111100011101	10101100111111	10110011000110	0	0
8	4	2	1	4	01111011010010	00111000101100	11101000100111	0	0
8	5	1	2	1	10000101100001	01010110011101	01001000101010	0	0
8	6	2	2	2	01010111110001	00011000011010	11110011000101	0	1
8	7	2	2	3	10010101001110	00001110001001	01001001111111	0	0
8	8	2	2	4	11001100001101	00010010011011	10111011110001	0	1
8	9	2	3	1	10010010100000	11000010110110	00100011100101	0	0
8	10	1	3	2	00011110101001	11110100111010	01011010001000	0	0
8	11	2	3	3	11000101011111	01010111110010	00010011101001	0	0
8	12	2	3	4	00000101101010	11010001000001	01101000111001	0	0
8	13	2	4	1	00000101101110	01001011001000	00010000001111	0	0
8	14	3	4	2	11111110101010	11111110001001	01100010111001	0	0
8	15	2	4	3	10000000001010	10010111110110	01001101100101	0	0
8	16	3	4	4	11111000011100	00111111010000	01100010001011	0	0
8	17	3	5	1	10010001000110	10001101101010	11011000000010	0	0
8	18	2	5	2	01110010100110	01000000111011	01111011101111	0	0
8	19	1	5	3	01110101110110	01111001011001	01100001110011	0	1
8	20	2	5	4	11010101000111	10100110111101	10001111001000	0	0
9	1	2	1	1	11100101110000	01110111011000	00110011101000	0	0
9	2	2	1	2	00100000111110	01110101000101	11001111100100	0	0
9	3	2	1	3	00110011110010	11110100001011	10000010010001	0	0
9	4	2	1	4	10000111011010	11000100110101	00101110001011	0	0
9	5	2	2	1	01000010000011	01001100110101	11001110101111	0	1
9	6	3	2	2	00011100001101	01000001001000	10010111010001	0	0
9	7	2	2	3	11110001000000	00101000010100	00000100101100	0	1
9	8	1	2	4	00001010110010	00000000001101	10111111100000	0	0
9	9	2	3	1	11110000111110	11100011111000	01001100111100	0	0
9	10	2	3	2	10001110001010	01110101010011	01111111011010	0	0
9	11	3	3	3	01000010010000	11010011111100	01100011111110	0	0
9	12	1	3	4	01111111001101	00001111111110	10010110110010	0	0
9	13	2	4	1	01011111101000	00011010011000	00011111001111	0	0
9	14	3	4	2	10110110110000	01001110011011	11001100011010	0	0
9	15	2	4	3	01001010001000	00011011001001	00111010000100	0	0
9	16	1	4	4	00100100100111	10011101110111	01110010000100	0	0
9	17	2	5	1	10101000011101	10110011111100	11110011011000	0	0
9	18	1	5	2	11010001110111	10001111000001	11000101011111	0	1
9	19	2	5	3	00001010010100	00001011010100	11101101000010	0	1
9	20	3	5	4	01100100111010	00101010110110	01101011100001	0	0
10	1	2	1	1	10000111111101	01000011100000	00011110011110	1	0
10	2	3	1	2	10111001111111	10101000001100	11000100010010	0	0
10	3	2	1	3	10101011010001	10001000001000	10010000101101	1	1
10	4	2	1	4	00110110010001	10100111010110	01011001010000	1	1
10	5	3	1	5	10110000100000	01110011111010	01010100001100	0	0
10	6	2	2	1	11011010001111	10010111100001	00111001010001	0	1
10	7	1	2	2	10110011011111	00110001101101	11101101010011	0	0
10	8	2	2	3	11001111101111	01000101011101	01111001100111	1	0
10	9	2	2	4	10111111011100	01101011100111	01000010001110	0	0
10	10	2	2	5	11000110001110	10000101110101	11000101101001	0	0
10	11	1	3	1	01100101111100	00111011001110	10101101111100	0	0
10	12	2	3	2	10111110001110	11010000101111	11100111001010	0	0
10	13	3	3	3	01111110111101	00001001111011	00111100100011	0	0
10	14	2	3	4	11110001100100	11011010001001	10100001000111	0	0
10	15	1	3	5	00101100000010	01011011000010	10101101111001	0	1
10	16	2	4	1	00011101110100	10100110110111	00111000100100	0	0
10	17	1	4	2	11111000010111	10000011111000	11000000111110	0	0
10	18	2	4	3	01101010001101	00010111011101	11010000000111	0	0
10	19	2	4	4	01110100000001	10110000000000	10100010100101	1	0
10	20	3	4	5	10011101111000	10110011011000	10110101000111	0	0
10	21	2	5	1	00101011101011	01000110100010	10001011010101	0	0
10	22	1	5	2	01110111100010	01100101100100	01011000111101	0	1
10	23	3	5	3	01011110001101	01100010010000	11111000001100	0	0
10	24	2	5	4	00010000111100	01100111111010	01010110001011	0	0
10	25	2	5	5	00010111011101	10111111000101	11001101101110	0	0
