200000
0.932036
4	3	2	1	3	01101011101110	01010011001010	00001100111001	0	0
4	4	2	1	4	10101100110001	00100101011000	00000111101101	0	0
4	5	2	2	1	10000101001100	10101011000101	10000101101010	0	0
4	6	2	2	2	00100001010010	10011110010100	10010100111111	0	0
4	7	2	2	3	10111011101011	11111011101011	00011010011001	0	0
4	8	2	2	4	01110101010100	00000100110010	00011000011010	0	0
4	9	1	3	1	10110001101111	00000000000000	11110001011101	0	0
4	10	2	3	2	11110000001011	01000100101110	10000011001101	0	0
4	11	3	3	3	10101101010101	10010110000111	00111000111100	0	0
4	12	2	3	4	00101010001000	01100001011011	00100100000000	0	1
4	13	3	4	1	00101100100100	01100011111001	11111001111010	0	0
4	14	2	4	2	11011001001101	10000101100010	00100001110000	0	0
4	15	2	4	3	10011101010010	10101101111100	10101011001111	0	1
4	16	1	4	4	00000110101101	10000000000000	00001000000111	0	0
4	17	3	5	1	11110010111111	01111001001100	11010100001001	0	0
4	18	1	5	2	10111011110010	01000000000000	00011000011011	0	0
4	19	1	5	3	00110001101011	11000000000000	00001010100000	0	1
4	20	2	5	4	01011110011011	00000000101110	01001110110011	0	0
5	1	2	1	1	10110000000110	11100011001111	11001000110001	0	0
5	2	1	1	2	01110000111001	00000000000000	00100100101100	0	0
5	3	1	1	3	10100001101000	10000000000000	10101011001100	0	0
5	4	2	1	4	01000000101011	00001100111011	11111111100101	0	0
5	5	2	2	1	11000010010100	10010011110111	01000111001110	0	0
5	6	1	2	2	01000101100101	01000000000000	11010100111110	0	0
5	7	2	2	3	00111111100010	00110000000010	00101110110111	0	0
5	8	1	2	4	01000001011101	11000000000000	00111111000010	0	1
5	9	2	3	1	10001010101111	00010101100101	10001001011101	0	0
5	10	2	3	2	01011111111000	01000111000010	11011001011111	0	0
5	11	2	3	3	01000010001100	10111110110111	01010100101101	0	0
5	12	3	3	4	00110010001011	11001110100101	11111110111001	0	1
5	13	2	4	1	11101110011000	00001111111010	10101011101011	0	1
5	14	2	4	2	01010010100101	00000000100101	01111101000011	0	0
5	15	2	4	3	00110110001110	00110001000010	10111100110010	0	0
5	16	3	4	4	10001100001010	11010100100001	01011000111001	0	0
5	17	3	5	1	10100110000001	01101101110011	11100001111101	0	0
5	18	2	5	2	01011100010100	11100101100001	10011010110010	0	1
5	19	2	5	3	00010010001111	00001100001101	01010010101001	0	0
5	20	3	5	4	11100101000101	11110010000101	01000100111101	0	0
6	1	1	1	1	10101100011010	01100100100110	10011100000010	0	1
6	2	3	1	2	11101111010111	11011100100011	11111010111110	0	0
6	3	1	1	3	01111000001000	10101111101010	00011101111011	0	0
6	4	1	1	4	11001111011011	11101001000101	01100001101111	0	0
6	5	3	2	1	10000010110001	11110010110111	10110111110100	0	0
6	6	1	2	2	01101000100001	11100100110100	00001000111010	0	0
6	7	2	2	3	01110010011110	00011010000100	01011110111101	0	0
6	8	3	2	4	11100010111000	01100111010111	01101011011110	0	0
6	9	2	3	1	11111101111110	01100110110100	01100010010100	0	1
6	10	2	3	2	10001000000101	10000111111110	00101110010100	0	1
6	11	2	3	3	00111100010100	10111000001100	00101010110110	0	0
6	12	2	3	4	00101101101011	10010100110001	01111111011000	0	0
6	13	2	4	1	01011100110100	11110000001000	10100110011000	0	0
6	14	2	4	2	10111111111111	11101100110000	01101000101001	0	0
6	15	3	4	3	01001111101010	10000111010100	10010010000010	0	0
6	16	2	4	4	00101000100111	10110000000011	10000011111001	0	0
6	17	2	5	1	01101101001101	11110110100111	01111000011100	0	0
6	18	2	5	2	10110100011000	10001001111101	11110000111100	0	1
6	19	2	5	3	11100111011011	00010000101101	10011000001001	0	0
6	20	2	5	4	11000111001010	00000001101011	01011011010111	0	0
7	1	3	1	1	11001010010110	00000100010111	10010110011111	0	0
7	2	2	1	2	01111011010000	10000000011001	00110000101101	0	0
7	3	2	1	3	01101000110010	10101111001011	11101001110110	0	0
7	4	2	1	4	00000100000010	11000100000001	10000001111001	0	0
7	5	2	2	1	11011000000101	01001001001100	11110100110110	0	0
7	6	1	2	2	11000001110011	10010100001010	10111010101100	0	1
7	7	2	2	3	11110010000111	11100011100011	00100001100011	0	0
7	8	2	2	4	00100001011111	10011011010110	01100100010010	0	0
7	9	1	3	1	11101101000011	11011111111000	10000100011110	0	0
7	10	2	3	2	10010001000100	00011000001100	10101001110100	0	1
7	11	2	3	3	00101100101011	00101111010010	00111101100110	0	0
7	12	3	3	4	11011001011010	00011011001001	10110000011001	0	0
7	13	2	4	1	00101110000001	11101100101110	01101101101001	0	0
7	14	1	4	2	11100101010100	01110101000111	10011001110101	0	1
7	15	2	4	3	01100100101011	01100111000100	11001111001101	0	0
7	16	1	4	4	11111100000111	11010000100010	11010100100101	0	1
7	17	3	5	1	01110010010000	01001011100111	00010110000001	0	0
7	18	2	5	2	11000000001110	00000001001101	01110011001010	0	0
7	19	2	5	3	10011110110011	01011110011111	00100100011111	0	0
7	20	3	5	4	10101101001001	10111000101001	11111001010010	0	0
8	1	2	1	1	11110011111000	00111010011110	00001110111011	0	0
8	2	3	1	2	10010111011100	01100100010111	00001111100010	0	0
8	3	2	1	3	00001101111010	10110110010111	10010101111111	0	0
8	4	1	1	4	00110001111000	00011011000010	11101111100111	0	1
8	5	2	2	1	01111010111001	01101011101011	11111111011101	0	0
8	6	1	2	2	00001000101010	10010000110100	01111010010000	0	0
8	7	2	2	3	00010000011000	00000000111110	00101100110101	0	0
8	8	3	2	4	00110100101011	01011110000001	00110101100111	0	0
8	9	3	3	1	10111101011111	00111100111010	11011000111110	0	0
8	10	1	3	2	11001010110101	01010101010110	10000010010100	0	0
8	11	2	3	3	10011001010101	01100001110111	01101010101111	0	0
8	12	2	3	4	11011100011110	01100111100010	01001010010011	0	0
8	13	1	4	1	00101100110000	10011110001011	00100100001111	0	1
8	14	2	4	2	10010001110000	10101000000000	10111001111011	0	1
8	15	2	4	3	00001100001001	01100001100100	10000110100000	0	0
8	16	2	4	4	10001010010100	00110111010111	01011000111111	0	1
8	17	3	5	1	10101000000010	11010101010000	10100000001110	0	0
8	18	2	5	2	00001101110010	11110101110011	00011011111101	0	0
8	19	2	5	3	01010101011011	00100110101000	01111100011110	0	0
8	20	2	5	4	11111000010111	10101110110101	11100110111100	0	0
9	1	2	1	1	00110111010001	10000011001000	00111101011111	0	0
9	2	1	1	2	00101101111010	10101001011010	00100110000000	0	0
9	3	3	1	3	00011111100011	00010101010111	01101111110111	0	1
9	4	3	1	4	00000111111010	00001100101001	11101000010001	0	0
9	5	1	2	1	10011010111001	00011001000000	11000010010110	0	0
9	6	2	2	2	01000001011011	01100001001010	10101001000001	0	0
9	7	2	2	3	01011010000110	11011101101001	01000100010011	0	0
9	8	2	2	4	10001011010000	11001011101110	11111100000111	0	0
9	9	2	3	1	10111011001011	01101101100001	01111011010111	0	1
9	10	3	3	2	11111011100010	10100111100100	01111001011101	0	1
9	11	1	3	3	11100000101101	01100010010011	11100111010101	0	0
9	12	2	3	4	00101010111111	10100111001000	11010111000111	0	0
9	13	2	4	1	01001011001010	10011011001110	11001100111101	0	0
9	14	2	4	2	00100000001001	01100101110111	10100111000100	0	0
9	15	2	4	3	10110010000110	10110101111001	10101100101110	0	0
9	16	1	4	4	01110000011111	01011010000010	10111110111110	0	0
9	17	2	5	1	11010000111100	00011010110111	10110010110100	0	0
9	18	2	5	2	01011000000111	01100001101011	11000110010011	0	0
9	19	3	5	3	00010100011111	01011111111010	00010110101111	0	0
9	20	2	5	4	10001001011110	01001100001101	11110011010000	0	1
10	1	2	1	1	10100100101000	01001100101011	00011001000100	0	0
10	2	2	1	2	11001001010001	01111101001101	11111000100010	0	0
10	3	2	1	3	10001010101001	11100100110001	11110000010101	0	0
10	4	1	1	4	11110011001111	00110001111100	10010110001001	0	1
10	5	2	2	1	10010010111110	10011111101000	00001101110111	0	0
10	6	2	2	2	10111111111100	00100000110101	10110111101110	0	0
10	7	3	2	3	10100111110000	11111110101011	01001111000101	0	0
10	8	2	2	4	00101011011011	11001000110011	10001100000100	0	1
10	9	2	3	1	10011010000101	10001010011001	01111110001111	0	0
10	10	2	3	2	11111011010100	01010110001011	11011011100001	0	0
10	11	3	3	3	00110010111001	10001111110000	11011100101110	0	0
10	12	1	3	4	00000101000000	10001101111001	00111101000101	0	0
10	13	3	4	1	11111110110110	00111111100100	11101011001100	0	0
10	14	2	4	2	11000100101110	01010001100011	00011100010001	0	0
10	15	3	4	3	01011111101100	00010000011000	01011001101000	0	0
10	16	1	4	4	11110110011011	10000001111011	01111111100101	0	1
10	17	2	5	1	01000100001000	00011100110011	00000010001000	0	0
10	18	1	5	2	11100101100011	01110011001100	10011100011000	0	1
10	19	2	5	3	11001010001101	11010101111000	10100101011111	0	0
10	20	2	5	4	10011011100000	00101110101111	00100001011000	0	0
11	1	2	1	1	01011101010001	00001110001100	00010001110001	0	1
11	2	2	1	2	01011100011000	10110101111001	01010101111110	0	0
11	3	2	1	3	01010111001100	10110001010011	00100011000001	0	0
11	4	2	1	4	01010111010011	01101001011010	00010011010101	0	1
11	5	2	2	1	11011001110101	01111010010010	10001011101000	0	0
11	6	2	2	2	00000111110010	00001111010110	01001111001000	0	0
11	7	2	2	3	00111011100000	01011100011011	11001010001110	0	0
11	8	3	2	4	00001101110111	10101100001110	11111110010010	0	0
11	9	3	3	1	11100101000110	11011000101001	00001000011011	0	0
11	10	2	3	2	01110011010110	11100001010010	01010000000111	0	0
11	11	1	3	3	10011111000100	11101101111101	00011111011000	0	1
11	12	2	3	4	01010110101111	00101110110001	10111100001001	0	0
11	13	2	4	1	01110111111100	11000010101001	11101111111011	0	0
11	14	3	4	2	11001110001001	01101101010010	11101111100100	0	0
11	15	1	4	3	10010100100101	10110011101001	00010100010010	0	0
11	16	1	4	4	01101100111010	00010011001111	01100000011101	0	0
11	17	3	5	1	10001011111000	11010011111000	01010011000010	0	1
11	18	2	5	2	00111110100101	10001010111101	10111110111100	0	0
11	19	2	5	3	10110111101011	00110110001001	01010011100001	0	0
11	20	1	5	4	00011011001001	00001011000100	11111000100110	0	0
12	1	2	1	1	01000101110010	00110110001100	00000101100110	0	0
12	2	2	1	2	11010011011111	11110111010100	01010101011101	0	0
12	3	3	1	3	00101101111000	11010110101100	01011001010110	0	0
12	4	2	1	4	00001010111010	01010000100011	00000110111110	0	0
12	5	2	1	5	01101001001111	10100000011000	00110000111111	1	0
12	6	3	2	1	10001111001010	11101101000010	11111001011100	0	0
12	7	2	2	2	10110100001101	10100010001010	11011100011001	0	0
12	8	2	2	3	00100010100001	11001101000000	00101001111110	0	1
12	9	1	2	4	01101001010101	01011010001000	10110011010101	0	0
12	10	2	2	5	11100101000101	00011010011010	01111110011010	1	1
12	11	2	3	1	10010101001100	11011101010001	11100101110000	0	0
12	12	3	3	2	00111001001110	00100111010001	01110001010110	0	1
12	13	2	3	3	00101101100101	00100000110011	11000001101001	1	0
12	14	2	3	4	10000101100110	11001110111010	10000010011100	0	0
12	15	2	3	5	01000100111000	10111000010100	11001101100101	1	0
12	16	2	4	1	10110001000000	01110111101011	11100010100011	0	1
12	17	1	4	2	00000010110110	10110111111100	10111110000101	0	0
12	18	2	4	3	11100101101011	01011000000001	10101101001101	0	1
12	19	1	4	4	10001011000000	10001001111111	00010111110111	0	1
12	20	2	4	5	00001111111101	11100110000110	01000011110110	0	1
12	21	2	5	1	01100001010101	11111001001110	00010000111100	0	0
12	22	1	5	2	01110111001011	11000001010011	10010011100110	0	1
12	23	2	5	3	00101011100111	11011001001000	01010011100010	0	0
12	24	3	5	4	11001010011100	01010001000011	11010001101101	0	0
12	25	2	5	5	01110001100011	00110011001001	01101100100100	1	0
13	1	1	1	1	10100010100111	10101101111101	10010001111010	0	0
13	2	2	1	2	11111001000101	10010001001110	11010001011010	0	0
13	3	3	1	3	11010000111010	01011011111010	01011001110011	0	1
13	4	3	1	4	00010100000111	11101001011000	01001101100110	0	0
13	5	2	1	5	00101100110101	00000000101111	11101101110000	0	1
13	6	1	2	1	11100110111100	11000011111100	01111111100110	0	0
13	7	2	2	2	01000111010110	01100110100101	11001111100101	1	0
13	8	1	2	3	11110110000010	00001001001001	00110001010010	0	0
13	9	2	2	4	11110100010000	11111110111100	01101010110001	0	0
13	10	2	2	5	00111011100011	10000000101101	11001111000011	0	0
13	11	2	3	1	00101010010011	10100011100111	00111110101010	0	0
13	12	2	3	2	10011001100010	01110110001001	00110100010101	1	1
13	13	3	3	3	10110011111001	01011000111010	00110111010010	0	1
13	14	2	3	4	00001100001100	10011000110000	00011111011001	0	0
13	15	2	3	5	00001011011100	10111101101011	10101101011001	1	1
13	16	2	4	1	01101111101100	10011001011100	00110000101111	1	0
13	17	3	4	2	01010000111011	01001000110111	00111010000100	0	0
13	18	2	4	3	11010110111100	00010000101001	01010000000001	0	0
13	19	2	4	4	11010101100100	10101111110101	11111101001100	1	0
13	20	1	4	5	10011011101010	11101011111110	01111111010000	0	1
13	21	2	5	1	01011010010000	01000101110111	10111001111001	0	0
13	22	2	5	2	10001101101101	00110101110101	10011101110101	0	1
13	23	2	5	3	00000011110010	11010011010010	10100000011001	0	0
13	24	2	5	4	01001100010110	10010000100001	10111010111111	0	1
13	25	2	5	5	01000001111101	00110100011100	00100111101111	0	0
14	1	2	1	1	10101011011101	10010111011010	00010111101001	0	0
14	2	2	1	2	00011110110010	00111000101100	10101000010111	0	1
14	3	2	1	3	00100010011001	00100001010011	00001000011010	1	0
14	4	1	1	4	10011110100100	00000111000010	11101010010000	0	0
14	5	2	1	5	11101110110110	11111010110110	00011110001101	0	0
14	6	1	2	1	11011010111010	10111101011110	11101001101110	0	0
14	7	2	2	2	00111001100111	00011010110100	11111100110010	0	1
14	8	3	2	3	00010111011111	01110010111010	01100001000111	0	0
14	9	3	2	4	01001001011010	00001110000100	11100101011000	0	0
14	10	2	2	5	00100100110110	10011011111011	11101101001111	0	0
14	11	1	3	1	01101101011110	01001010010001	10111011000101	0	1
14	12	2	3	2	00101010100010	10111111100011	01101010101010	0	1
14	13	2	3	3	01100001010111	10110100000101	01011100111110	0	0
14	14	2	3	4	01100101101011	00000011111000	00110110100110	1	1
14	15	1	3	5	10110101100001	00111010001011	10000001111000	0	1
14	16	2	4	1	00110000001101	00011000010010	11011111100011	0	0
14	17	2	4	2	01000100101010	10101001011001	00111000101111	0	0
14	18	2	4	3	00010100100001	10001011111001	10100010111100	1	1
14	19	2	4	4	10011000011011	01000111111110	10001110000111	0	0
14	20	2	4	5	10001110001011	11111010011001	01100100101101	0	0
14	21	2	5	1	11111001111001	11101100100101	01000101000100	1	0
14	22	3	5	2	11011111110000	11000100011110	01001111011101	0	0
14	23	2	5	3	11110110110101	00000100010100	11001011000100	0	1
14	24	2	5	4	01110011100011	10101100101001	11101101101010	1	0
14	25	3	5	5	01011100100100	00110110011100	10001101111000	0	0
15	1	2	1	1	10000101000011	11000110001000	01010001110011	0	1
15	2	2	1	2	10111111000111	00011101111111	00011011100000	0	0
15	3	2	1	3	01111000101000	10101110001000	11110001100111	1	0
15	4	3	1	4	10101001011000	01100100110110	11111101100010	0	0
15	5	2	1	5	11000000100110	11011000000010	01100011011101	0	0
15	6	1	2	1	01000000001100	11111011011010	00101100011011	0	1
15	7	2	2	2	01111000011111	11010011110010	00001110100001	0	0
15	8	2	2	3	00110111001000	00011000100010	00001110110101	1	0
15	9	3	2	4	00010111111100	00111001110100	11010000010010	0	0
15	10	2	2	5	11010111100011	00010101110110	01100111000001	0	0
15	11	2	3	1	00011000010100	00111101110100	11110011011110	0	1
15	12	1	3	2	11111101000001	01011100101101	00001011101001	0	0
15	13	2	3	3	11111100001000	00111111001000	10101010000111	0	0
15	14	1	3	4	00101011111101	00110111101111	10000101011001	0	0
15	15	2	3	5	10001001111011	10001011010100	00101101110100	0	1
15	16	2	4	1	10110010001100	10111100000011	10101000100010	1	0
15	17	3	4	2	01011110100101	00000000100010	01100101111111	0	0
15	18	2	4	3	00111000100101	10000110110011	11111101001100	0	1
15	19	2	4	4	00111100101011	00101100111100	01001010010010	0	1
15	20	3	4	5	01100011000110	01011011111111	00000101011001	0	1
15	21	2	5	1	10111111010001	00100010010010	10010110001111	1	0
15	22	2	5	2	11001000010101	11010010110110	01111101111011	0	0
15	23	1	5	3	00001010110100	01101000001000	11111110011001	0	0
15	24	2	5	4	10111100000101	01010001000100	11111010111100	0	0
15	25	2	5	5	10100001100101	11101111000110	11110111000010	1	1
16	1	3	1	1	11110110000011	01011110110011	10011000010100	0	1
16	2	2	1	2	01100100110001	11010001000101	11010010000011	0	1
16	3	2	1	3	10110100000011	10011000000010	11001011000100	1	0
16	4	2	1	4	10011110001110	00100100100111	11011111010010	1	0
16	5	3	1	5	00101100110001	00111111101001	11000101110100	0	0
16	6	2	2	1	01001100110101	01111110110011	10000000110000	0	0
16	7	1	2	2	01111110000010	11110000000110	00101111011100	0	0
16	8	2	2	3	01010101111011	01101110010110	11101010111110	1	0
16	9	1	2	4	00111101010111	11000110010111	10101010101001	0	1
16	10	2	2	5	11000100111110	01100110100111	10111100110000	0	0
16	11	2	3	1	00010011101011	10111110011110	11011010100001	0	0
16	12	3	3	2	00011011101110	00011010010010	10001000011110	0	0
16	13	2	3	3	00010000101011	10110011010011	01101000111100	0	1
16	14	2	3	4	01100010110100	00111101000001	01001001000110	0	0
16	15	2	3	5	11011011011000	01100110111000	11010001000011	0	0
16	16	2	4	1	01110101101110	00101001001100	10011101110101	0	0
16	17	2	4	2	00001110101100	01110000100110	01010101011001	0	0
16	18	2	4	3	11111001011100	01010100000001	11111110111000	0	1
16	19	3	4	4	10001010101111	00101110001001	00100111101110	0	0
16	20	2	4	5	11010011101011	00000111001010	10010001010110	1	1
16	21	2	5	1	11011000101110	00110111010001	00011001111100	1	0
16	22	1	5	2	10111001110110	00001110110001	01101100100111	0	0
16	23	1	5	3	00011011111001	00110100010111	00110000010010	0	1
16	24	2	5	4	00111100100000	10010110110100	01011001011001	0	0
16	25	2	5	5	10010000011101	00110111111010	00111010100110	0	1
17	1	2	1	1	11001101100100	00111111100100	10110110111111	1	1
17	2	3	1	2	00010111011100	11001101111010	11010100101011	0	0
17	3	2	1	3	11101100010100	11011001001110	01011010110111	1	0
17	4	2	1	4	01111011100011	00111001000110	11011000110000	1	0
17	5	3	1	5	01011100000001	10101010110110	00111101111001	0	0
17	6	3	2	1	01111111101010	01110010011001	11100111101011	0	0
17	7	2	2	2	01111000111010	11110100011000	11001011011001	0	0
17	8	2	2	3	10001100111000	11101111100000	10110111101011	0	1
17	9	1	2	4	01010110110101	11001000110011	01101010111110	0	0
17	10	2	2	5	10010001110100	11001000000110	11101100001100	0	1
17	11	2	3	1	10110110100111	10001011001010	00000101101011	1	0
17	12	2	3	2	00000001000101	01110110111111	11111101010010	0	0
17	13	2	3	3	00101010110110	10010011101110	00011000011010	1	1
17	14	2	3	4	00011001001100	11000001001101	11100111000100	0	1
17	15	2	3	5	01000001001111	11101101001001	10111101011101	0	1
17	16	2	4	1	01101111001111	00100100010111	00100010101000	0	0
17	17	2	4	2	01000000011010	10101011011001	10011001010010	0	1
17	18	1	4	3	10010011100110	11010011100001	11011101111000	0	1
17	19	2	4	4	00011011010111	00100101001101	00010100100011	0	0
17	20	2	4	5	00111101011010	11001110011000	10000000010000	0	0
17	21	2	5	1	10010110011110	01010000101001	01101010100010	0	0
17	22	3	5	2	10110001001011	01110000010010	00110111110110	0	0
17	23	1	5	3	00001001001100	01001110101111	00010011100111	0	0
17	24	2	5	4	10011000010100	11101110100011	01101000111010	0	0
17	25	1	5	5	10011110111001	00011010100010	11001110001000	0	0
