9965
0.960502
6	14	2	4	2	11011001010011	00111101010101	11101010111100	0	0
6	15	3	4	3	01011011100101	01010011101100	01100011000101	0	1
6	16	1	4	4	10000010001100	01100100010000	11101011011111	0	0
6	17	2	5	1	00000001111101	00000110000100	00000000010111	0	0
6	18	2	5	2	00100101110010	00101001000101	11100010100010	0	0
6	19	2	5	3	11011011110111	10101110110001	00100010000110	0	0
6	20	2	5	4	00101100111010	01000000100111	11011001101100	0	0
7	1	2	1	1	00101001001010	11111111010111	01011011001010	0	0
7	2	2	1	2	00101111011000	01011001110111	11111110000010	0	1
7	3	2	1	3	10111010011101	00001011011000	10100010110110	0	0
7	4	1	1	4	01100010111011	11100001000111	01110100001111	0	0
7	5	1	2	1	00010011100110	00111011110011	00011110111011	0	0
7	6	1	2	2	10011111100000	01001011100101	01011001111011	0	0
7	7	1	2	3	00101111111110	00110101111110	11111000001011	0	1
7	8	2	2	4	11001111111001	11001110111010	11011100011111	0	0
7	9	2	3	1	11100001110110	00100110001001	11111000101101	0	0
7	10	3	3	2	00110111000000	00110011100010	01101001111110	0	0
7	11	2	3	3	10010110110001	01100101111001	10010001100001	0	0
7	12	3	3	4	10101010010100	11010010110010	01110101011101	0	1
7	13	2	4	1	11101101010111	00001111001110	11000000111011	0	0
7	14	3	4	2	10110100000011	01110000001111	01110100101001	0	0
7	15	2	4	3	01111111001101	00001111001011	01101110110011	0	0
7	16	2	4	4	00010010110011	01101110101111	01010110001000	0	0
7	17	2	5	1	10100011111010	01110110111100	11110000111111	0	0
7	18	2	5	2	01101100111100	10011100100100	10011010001101	0	0
7	19	3	5	3	11110110011111	10010101101100	10010110101111	0	1
7	20	2	5	4	01010100011000	00000100100101	00110101101011	0	0
8	1	2	1	1	10010011100110	01110001111001	00111010011111	0	0
8	2	1	1	2	11011110010100	10011010111110	01100111011111	0	0
8	3	1	1	3	11111101010111	10011101010110	11001101111011	0	0
8	4	2	1	4	11101111110111	11010010110000	01100010011000	0	0
8	5	2	2	1	11011101010101	11011000000010	01100001101100	0	0
8	6	2	2	2	01010110000100	11010010101000	01010110011110	0	1
8	7	2	2	3	01011001001000	10001101001001	00010011100000	0	0
8	8	2	2	4	11111010010010	10101000111011	11011100101101	0	1
8	9	2	3	1	11001111001010	10100101000101	01100011101100	0	0
8	10	2	3	2	10001100000000	10100101001010	10011101011011	0	0
8	11	1	3	3	01101101100010	00011010010010	11011110010111	0	0
8	12	3	3	4	10000100101000	10000000000001	11011111011001	0	0
8	13	3	4	1	00011001100011	10011100110110	01000110110011	0	1
8	14	1	4	2	01011101000101	01111011110110	00010011110100	0	0
8	15	3	4	3	01100111010011	10100000101011	10001110101000	0	0
8	16	2	4	4	10000000101011	00100110000001	11001001111000	0	0
8	17	2	5	1	01001101100010	11011110111111	11001110100111	0	0
8	18	2	5	2	10101010000001	01001000111001	00100011101110	0	0
8	19	3	5	3	11100100010101	01100001000000	00001000111100	0	1
8	20	2	5	4	00011111000010	10111010001011	10001101000010	0	0
9	1	3	1	1	11111100001111	11111101001101	01001111110000	0	0
9	2	1	1	2	01010010000100	11001100111001	11010110011011	0	0
9	3	2	1	3	01110011000101	11011000110100	00011000110011	0	0
9	4	2	1	4	00111000101100	10111001110101	11001101100001	0	0
9	5	2	2	1	10010100101010	01110000100010	01001010001010	0	1
9	6	3	2	2	11100010111010	10110001111010	01011100111100	0	0
9	7	3	2	3	10110111110101	00010001010000	11010100001111	0	1
9	8	1	2	4	10001011000010	10011100111110	11000011001110	0	0
9	9	2	3	1	10010011111100	11011010101111	00010100001010	0	0
9	10	2	3	2	00101110100111	00001110000111	01110110110100	0	1
9	11	2	3	3	00110111001001	01001100001100	11000011110000	0	0
9	12	2	3	4	01011111110011	00011011101000	10111100011000	0	0
9	13	2	4	1	11010000001011	10111100010010	00010011011100	0	0
9	14	2	4	2	00100101011001	10001010000111	11000010110101	0	0
9	15	2	4	3	10110110100001	00101101101001	00111010101011	0	0
9	16	1	4	4	11100100001100	00101110001100	01010111010000	0	0
9	17	3	5	1	01111010101001	01100110111000	00100000110001	0	1
9	18	1	5	2	11101010010011	00001000001010	01001001110111	0	0
9	19	2	5	3	10111001110000	10100011101100	00111100011011	0	0
9	20	2	5	4	00101101101010	10010000010110	10010011111100	0	0
10	1	2	1	1	10111111100101	11100111001111	10001011000111	0	0
10	2	2	1	2	01011101001001	00111001110101	00111100101100	0	0
10	3	2	1	3	10101110110110	01001100001111	00001011100001	0	0
10	4	3	1	4	00101001110011	00111101111100	00011011011100	0	0
10	5	2	2	1	11111100010110	10001110110111	11010000011011	0	1
10	6	2	2	2	10000101110110	00001100111110	11001100111001	0	0
10	7	2	2	3	00001110000011	11101010001101	10011001001111	0	0
10	8	1	2	4	10111010000001	01000100101011	01100101001000	0	0
10	9	3	3	1	10000110001101	00101101010001	01011110010010	0	0
10	10	2	3	2	10111001011011	01100111011101	11101001101011	0	1
10	11	1	3	3	11111010101101	01011111110111	10011000000000	0	0
10	12	1	3	4	00000010101101	11011110000000	11001001111101	0	1
10	13	3	4	1	00001111000011	11110010111001	00101001000010	0	0
10	14	2	4	2	00011000000000	11100110110100	01101001000101	0	1
10	15	1	4	3	00010110110101	00110100111110	01010011010101	0	0
10	16	2	4	4	00100100011011	10001111100111	00101110000000	0	0
10	17	2	5	1	00101110011100	01100010110100	00001011100111	0	0
10	18	2	5	2	01101001101001	11110111101110	11100001011100	0	0
10	19	2	5	3	11000000010100	01100011010001	01010010110011	0	0
10	20	3	5	4	00001001011001	11011110111111	10010110100101	0	0
11	1	2	1	1	00011010001100	01110000111100	00101010111011	0	0
11	2	2	1	2	10000100101000	01110110010111	11010111010111	0	0
11	3	1	1	3	10101001100000	10010010011010	11101100001010	0	0
11	4	2	1	4	00000101010000	00011101111000	01011111100101	0	0
11	5	2	2	1	01011001111111	00100011001010	01110100001111	0	1
11	6	3	2	2	10001011101001	11000010001110	10101001100101	0	1
11	7	2	2	3	00100111111100	01100110111000	00101111110111	0	1
11	8	2	2	4	10101110000001	11011001011001	00111010110010	0	0
11	9	2	3	1	00011100111100	11000001100110	01000100100010	0	0
11	10	2	3	2	10101100111101	00100000110000	00010110100100	0	0
11	11	2	3	3	11100111000111	10010111111000	11100100101000	0	0
11	12	3	3	4	10000001000001	01100100010010	00101011101001	0	0
11	13	1	4	1	01111000001001	01011011010111	10010010111000	0	0
11	14	3	4	2	01011001000010	00000110111000	11110011101110	0	0
11	15	2	4	3	00000110110011	10101101110000	01101101101001	0	0
11	16	1	4	4	10010001000101	10011100110000	00001100111100	0	1
11	17	3	5	1	01111000011100	00011010000100	11111111010001	0	0
11	18	2	5	2	10001010001100	10000000110010	10010100000100	0	0
11	19	2	5	3	01111010101111	10111111001100	11000001011001	0	0
11	20	1	5	4	00111111001110	00111000011111	01011110010111	0	0
12	1	2	1	1	10111001010001	01110000010110	11110001100111	0	0
12	2	2	1	2	01100010110100	00001011110111	00011001000000	0	0
12	3	2	1	3	01100111001001	11000001100101	10010010001001	1	0
12	4	2	1	4	10101111101111	00110011110111	01100100111100	0	0
12	5	3	1	5	10010111000010	01001000000101	10010001001000	0	0
12	6	2	2	1	11000001111011	10000001010001	00101101011111	1	0
12	7	2	2	2	01001001110110	00100000010100	10101101010001	0	1
12	8	2	2	3	00010001011011	01101001000010	01111100111100	1	1
12	9	2	2	4	01011111000011	01000110011101	11011000000000	1	0
12	10	2	2	5	00000011111001	10100111001110	01000010100011	0	0
12	11	1	3	1	00010111101000	10010000000011	01111001000110	0	0
12	12	3	3	2	10011111111001	11101011000110	11110010111111	0	0
12	13	2	3	3	00001010111010	11100110111110	01000100010101	0	1
12	14	2	3	4	01000001010100	00110001101010	00110100000101	0	1
12	15	2	3	5	10111100000100	11100011010000	11011100110101	0	0
12	16	2	4	1	11011110110111	00100100010111	11000010110010	0	0
12	17	2	4	2	00100111111100	01101100010001	00101000100010	0	0
12	18	1	4	3	01011110000110	10101011110001	01111001001101	0	0
12	19	1	4	4	11101000011100	01110101001011	10100101110011	0	1
12	20	3	4	5	00101010100111	01000011011001	10010010111000	0	1
12	21	2	5	1	01101011111011	00110110010100	10000100000101	0	0
12	22	1	5	2	10011001100100	00110111110000	00100011010110	0	1
12	23	2	5	3	10000011101001	10000110110010	10110110001100	0	0
12	24	3	5	4	01010010001001	01010011001110	01111000101001	0	1
12	25	2	5	5	00011101100010	01000111100100	00000000010000	1	0
13	1	2	1	1	01100101110111	10111001011100	11011100001110	0	0
13	2	1	1	2	00100011111011	11111011001011	01101100111101	0	1
13	3	3	1	3	10000111010111	11000000010110	01110101100110	0	0
13	4	2	1	4	11101111100100	10110110010101	01000110100100	0	0
13	5	2	1	5	01101011010011	10111101101010	01100110001011	0	1
13	6	1	2	1	00101000100000	00001100110001	00000010011000	0	1
13	7	3	2	2	10001110111101	00101001110100	10101010011101	0	1
13	8	2	2	3	01000101011100	11000110010000	00101110010110	0	1
13	9	1	2	4	11001100101000	11011011100101	10110111011010	0	0
13	10	2	2	5	11101110100100	11010011111100	10100010101010	0	0
13	11	2	3	1	00100111000101	00001010101001	00000111110101	0	0
13	12	2	3	2	10000011100000	00000001011101	00110110100011	1	0
13	13	2	3	3	11000000110111	11000101100101	11000111110011	0	0
13	14	2	3	4	11101000010000	00000101001101	00110101000101	0	0
13	15	2	3	5	11100100110000	10001100000001	00101111110100	1	0
13	16	3	4	1	10100011111010	00101110110001	10100101010111	0	1
13	17	2	4	2	01111010001011	00010001001001	11001110110110	0	0
13	18	2	4	3	00010011000011	11000011000000	11000111000001	1	1
13	19	2	4	4	10001101011011	01101010110100	01111001110100	1	1
13	20	2	4	5	00110100110100	01001000001011	11100010010011	0	0
13	21	2	5	1	01111100101111	00100010010000	10100101100010	0	0
13	22	1	5	2	10000110100100	10101010100101	00011100001001	0	0
13	23	2	5	3	01010111100011	01100011010010	11101010111001	1	0
13	24	3	5	4	01001101111010	10111110001110	00001100100000	0	0
13	25	2	5	5	00101001110000	01001100001001	11000111000000	0	0
14	1	2	1	1	10100111001001	01100111101001	00000000000110	0	0
14	2	1	1	2	10101110010000	11111111000011	10000001010011	0	1
14	3	3	1	3	00011101010100	00010011000011	10111011110111	0	0
14	4	1	1	4	11010010110111	10010100010001	11110101101011	0	0
14	5	2	1	5	11010011100001	10010111000110	10001110001000	0	0
14	6	3	2	1	00100100111100	00001001110001	01110110001001	0	0
14	7	3	2	2	11110010111111	00000000011111	01110111111000	0	1
14	8	2	2	3	00101100111100	10100111001010	10011001000011	0	0
14	9	2	2	4	01001111100011	10010100001100	10000000100101	0	1
14	10	2	2	5	00001100101101	10101011011000	11110010000110	0	0
14	11	1	3	1	01111110111000	11000000011111	01001100000000	0	1
14	12	3	3	2	10110010000100	10001111000110	00001111011011	0	0
14	13	1	3	3	01111110000010	10101111000110	00100000010100	0	1
14	14	2	3	4	11000101111110	00000101101001	10000000001000	0	0
14	15	2	3	5	10011101011001	01100110101001	11111011010010	1	0
14	16	2	4	1	01111001111011	01010001001100	11110000010111	0	0
14	17	2	4	2	10001000000011	11011001101010	11101001001101	1	0
14	18	2	4	3	01011011010011	10000001011001	01110010110100	0	0
14	19	2	4	4	10101110111101	01101001001001	11111100100101	0	1
14	20	2	4	5	01011100010010	01101001001000	11011001100001	0	1
14	21	2	5	1	10001111111101	01100111111101	00110011010010	1	0
14	22	2	5	2	10010000001100	01110000000001	11010100010001	0	0
14	23	2	5	3	01111000110100	10011011010111	11000001110111	1	1
14	24	2	5	4	00010111000010	10111100101101	10100100110011	1	0
14	25	2	5	5	00101011010110	01111101100000	01000100101100	0	0
15	1	2	1	1	11000011011000	11101101011111	00001001111101	0	0
15	2	2	1	2	01010101101101	10001101111100	10101001001010	0	0
15	3	2	1	3	00010100010011	11100111010100	00000000001101	1	0
15	4	3	1	4	10010111110110	00001111001100	00111000111100	0	0
15	5	2	1	5	11011011111000	10101111110110	01100110001011	0	1
15	6	3	2	1	01111111110011	11011101000001	00010011100110	0	0
15	7	2	2	2	01101111001010	11101100010110	01100100101010	0	1
15	8	2	2	3	11110101111111	01011011100100	01011000000100	0	1
15	9	2	2	4	01100011100010	01101011011110	10110101010110	0	1
15	10	2	2	5	01000011011010	01111100001110	11110101101011	0	0
15	11	3	3	1	01010000000010	00010001100100	00011001110011	0	0
15	12	1	3	2	01101001110011	01001001101110	00000010101101	0	0
15	13	2	3	3	01010101100100	11101001001110	10101011110000	0	1
15	14	2	3	4	01001111100100	01110101100100	00000100110110	1	0
15	15	1	3	5	00000101010000	01000001010101	11011101100100	0	0
15	16	2	4	1	11101001101111	10110001110001	10101000001101	1	0
15	17	2	4	2	11101100001100	00111110111101	11101100000001	1	0
15	18	2	4	3	10000111101100	10110011100101	00011101011101	1	1
15	19	2	4	4	10100000000001	10110110111100	00011001100110	0	0
15	20	2	4	5	10011111101001	11111110110001	00000001111010	0	0
15	21	2	5	1	10001001001100	11101100011000	11101010000000	0	1
15	22	1	5	2	11111100111110	00101000011100	00000101100111	0	0
15	23	1	5	3	11011101101100	01100000110111	10101001100110	0	1
15	24	3	5	4	10010101001101	11110001110010	10110110000001	0	0
15	25	2	5	5	10110100000011	00000011000011	00001010111001	0	0
16	1	1	1	1	10010010111010	11111001011010	00110111011110	0	1
16	2	3	1	2	10111001001011	01011000100111	11100010100111	0	1
16	3	2	1	3	01111111101110	10000111011100	00100010000010	1	0
16	4	2	1	4	11101010110010	00000111111000	11000111101111	0	0
16	5	2	1	5	10001000000010	11001110110101	10011110101010	0	0
16	6	2	2	1	00010000010000	10001100011101	10000011110010	0	0
16	7	2	2	2	00100110011110	10010101110011	01000011101000	0	0
16	8	2	2	3	11101101001101	01111111110110	01001101110000	0	1
16	9	1	2	4	01010001101111	00001101111001	00010111110000	0	0
16	10	1	2	5	11001100111010	00111000001011	00100011000011	0	1
16	11	2	3	1	00111010101100	11010001111110	11000100000100	1	0
16	12	3	3	2	10010001111011	01111110001000	10000101110100	0	1
16	13	2	3	3	11111010100110	11000110000001	11100101011010	1	0
16	14	2	3	4	10011110000001	11110000111011	01001000100110	0	0
16	15	2	3	5	00110111011101	01010100100001	01100101111100	1	0
16	16	2	4	1	10010101000011	11110110111010	01111001001100	0	1
16	17	2	4	2	01011010110000	01111011011101	00011111011100	0	0
16	18	2	4	3	00101110110101	11000100100111	11011110100100	0	1
16	19	1	4	4	01011000000101	10010010010111	00101101010001	0	0
16	20	2	4	5	10001011000001	10101011010101	01011101100001	1	0
16	21	2	5	1	01001111101111	01111000111110	01111001000100	0	0
16	22	2	5	2	10110100110000	01111111010110	01011000110110	0	0
16	23	2	5	3	11011000001110	10111110101101	10101100100101	0	0
16	24	3	5	4	10100010010010	00010101010100	01111000100110	0	1
16	25	3	5	5	11101000110011	11011100010010	10001001001001	0	0
17	1	2	1	1	00000111001100	00111101011110	11001100001111	0	1
17	2	2	1	2	11010111100000	00000101010111	10000010101101	1	0
17	3	2	1	3	01101110100101	00101110110101	01110111001100	1	0
17	4	2	1	4	00110110011100	10111011000000	11110010100100	0	0
17	5	3	1	5	01010100101001	01010010111011	11011011100001	0	1
17	6	1	2	1	00101001100001	11101100001001	00001001010011	0	1
17	7	2	2	2	11110011100011	01000101111000	00101001111011	0	0
17	8	2	2	3	00001111100100	01110001001010	00001010000011	0	0
17	9	2	2	4	11000100110000	01101110111010	11000010000101	0	0
17	10	3	2	5	11000101010000	01110100011100	11111101011101	0	0
17	11	2	3	1	01000110101111	11000100010110	10001111000110	0	0
17	12	2	3	2	11101100100011	00100000001110	10111000001011	1	0
17	13	3	3	3	00100011100011	11110000100110	01011011011010	0	0
17	14	1	3	4	11010001110100	11001110111000	00111111101101	0	0
17	15	1	3	5	00001110100110	01101011000101	10001001101010	0	1
17	16	2	4	1	11100101100111	11110110111100	11111000000001	1	1
17	17	2	4	2	01100100001000	01011001100001	01100000100011	0	0
17	18	3	4	3	10001010111101	11100100011010	10101110110111	0	1
17	19	2	4	4	10110001110110	00001111110111	01111110010001	0	0
17	20	2	4	5	10010111110100	00010101000101	11010111000100	0	0
17	21	2	5	1	00000101100111	01101000111110	11000110101111	0	0
17	22	2	5	2	00011001001010	01110101000101	11001011101011	0	0
17	23	1	5	3	10010111010110	10000110100111	01010000001000	0	1
17	24	2	5	4	10011000011001	00100111001111	10110110110101	1	0
17	25	2	5	5	11101001010111	01101100100001	01100111011101	0	1
