9701
1
3	4	2	1	4	01110000111000	11000001001001	10011101110010	0	0
3	5	2	2	1	10100010100101	10010010001011	00111100001101	0	0
3	6	2	2	2	01001000011010	10111110101001	10110111011101	0	0
3	7	2	2	3	01110110000010	01110101000100	00100101001000	0	0
3	8	2	2	4	01111101000011	11110110111000	00001111101000	0	0
3	9	2	3	1	10000111010010	01101100110010	10100001010100	0	0
3	10	1	3	2	00011101000010	00000000000000	00001111110001	0	0
3	11	2	3	3	00011100010001	00101010100100	01011100110010	0	1
3	12	2	3	4	10110000111011	01011010100101	11110100100011	0	1
3	13	3	4	1	10011110101101	01010000001000	11111110001100	0	1
3	14	2	4	2	01111011111100	10001001000001	11000000110100	0	0
3	15	3	4	3	00011100001111	01001011010001	01110000000100	0	0
3	16	1	4	4	10010101111011	10000000000000	01110000000010	0	0
3	17	1	5	1	10000001011111	01000000000000	01011011100101	0	0
3	18	3	5	2	11010111010111	10001011101011	01111000011101	0	1
3	19	1	5	3	10111111100000	11000000000000	10100111000010	0	0
3	20	2	5	4	10000110001010	01111001000001	01101001101101	0	0
4	1	2	1	1	01000111000101	01011100001000	10101100000101	0	0
4	2	2	1	2	01111101100000	01101010101110	10011001111111	0	1
4	3	3	1	3	00000000101100	00101111100101	11100001000011	0	0
4	4	3	1	4	00000100010001	00010100001000	11100101101001	0	0
4	5	2	2	1	01011000110100	00101100001000	01111110101011	0	0
4	6	3	2	2	01010000101110	01011101011111	11101001100011	0	0
4	7	2	2	3	01000010100001	10011111010111	11110100011111	0	0
4	8	2	2	4	01111101101010	11010001010011	01101001010101	0	0
4	9	2	3	1	10100110100001	00101111000000	10101101010100	0	0
4	10	2	3	2	00001010100100	01111100100111	10101100001101	0	0
4	11	1	3	3	10010110111010	00000000000000	00100001110101	0	0
4	12	2	3	4	10000111001001	11000000100011	00110111111001	0	1
4	13	2	4	1	10110101111111	01111001000101	11001011111010	0	0
4	14	2	4	2	10101001100001	00010011111011	01000100110010	0	0
4	15	2	4	3	10101001101001	10110111101100	10001111100111	0	1
4	16	1	4	4	01010011010010	10000000000000	10110001001000	0	0
4	17	2	5	1	01110000111011	00011110010100	10100110001011	0	0
4	18	1	5	2	01100100010111	01000000000000	11100100000011	0	0
4	19	3	5	3	01110001011100	01110001111011	11000011000011	0	1
4	20	1	5	4	10111100111010	11000000000000	01001011011010	0	0
5	1	1	1	1	01000011110110	10111000110101	10001100111100	0	0
5	2	1	1	2	00110000111101	10110010011110	11000100011110	0	0
5	3	2	1	3	01011101001001	00011111011111	01010011100111	0	0
5	4	2	1	4	01010010111001	00100110001100	01101110000111	0	0
5	5	2	2	1	01010101000111	10001011101111	10000110011101	0	0
5	6	3	2	2	11110111110111	00010010010001	00010110100010	0	0
5	7	3	2	3	00001001111000	10100000101110	00001100110110	0	0
5	8	2	2	4	01110010011100	11001110111000	11111111101001	0	1
5	9	2	3	1	11000110101000	00100100010101	01111111000010	0	0
5	10	2	3	2	00001001001100	00100101001000	00010110001111	0	0
5	11	2	3	3	10101010010011	10010101111000	11110100101110	0	0
5	12	2	3	4	00011000010111	01001101000111	11010110101100	0	0
5	13	1	4	1	01111000100111	01110100111100	01010100101101	0	0
5	14	2	4	2	00010101101101	01000100000001	01100011011101	0	0
5	15	2	4	3	00100110100111	01000011100101	01000010010011	0	1
5	16	2	4	4	11010100001100	00011100001110	01010100100100	0	0
5	17	2	5	1	10101010100110	10000001111100	10100001110000	0	1
5	18	3	5	2	01111000100110	11011101011100	10011111011110	0	1
5	19	3	5	3	01101100001010	01000010010011	01100001110010	0	0
5	20	1	5	4	01101100011001	00100010100101	11001100001111	0	0
6	1	2	1	1	00001000101000	01000011100000	11000011111110	0	0
6	2	2	1	2	00111110001000	11110100000100	00111011010000	0	0
6	3	1	1	3	00111100010100	00100001000111	10000001001110	0	0
6	4	1	1	4	10010000010001	00101100101000	11001111111110	0	0
6	5	2	2	1	11001000010010	01110000111001	11100101011000	0	1
6	6	2	2	2	01110110000101	01011100000101	00011100001111	0	0
6	7	2	2	3	11101000101110	00101100010000	10010000001000	0	0
6	8	2	2	4	11100010111110	01001000000100	11101100101010	0	0
6	9	3	3	1	00101101010010	01101100100000	11111000011000	0	0
6	10	2	3	2	01010000110000	01000001100110	11110001000011	0	0
6	11	1	3	3	10100000000010	00101101011100	11011001100110	0	1
6	12	2	3	4	01010010101100	11111110100100	01110110010100	0	0
6	13	2	4	1	00000110101011	11101111001011	00001110111110	0	1
6	14	2	4	2	00111101101110	01000011000011	01110010000010	0	0
6	15	1	4	3	11101100001100	01000100111011	10101000111101	0	0
6	16	3	4	4	00011000110010	11101011110101	00101101010101	0	0
6	17	2	5	1	10101010111100	10000100101100	01111011101110	0	1
6	18	3	5	2	10100011101010	01100011000111	01000000100110	0	0
6	19	3	5	3	10100100110011	11100011001110	01100010010100	0	0
6	20	2	5	4	11000011100111	01101101100000	10100000000110	0	0
7	1	2	1	1	00011100011010	11010001011010	11000100101101	0	1
7	2	1	1	2	00111101000100	00100100111100	10110000000111	0	0
7	3	3	1	3	10110000001001	01100111000101	11001000110111	0	0
7	4	3	1	4	10101000100011	00010111000010	00110000111111	0	0
7	5	2	2	1	10001101100100	01101100101100	11101111001111	0	0
7	6	2	2	2	11000111101010	01010010000011	01110011101010	0	0
7	7	2	2	3	00010110000101	00100110101100	11010010100101	0	0
7	8	2	2	4	01001100010111	00000110010011	10000101000111	0	0
7	9	1	3	1	10000100010010	00000001110111	10101100010101	0	1
7	10	2	3	2	00101110010101	01110100100101	00001110111101	0	1
7	11	2	3	3	11111110110100	10110101100011	11000111001111	0	0
7	12	1	3	4	00010011010001	11110100011101	11100001101101	0	0
7	13	2	4	1	00111010101000	01001011110100	00100100100101	0	0
7	14	3	4	2	01001010110101	00101010110011	00111111110100	0	0
7	15	2	4	3	10011011000110	11110011100000	00100000111010	0	0
7	16	3	4	4	01010111101011	01100001001100	10111000101100	0	0
7	17	1	5	1	11110110101000	01011000101001	00010011001101	0	1
7	18	2	5	2	11110110101000	00111010010111	01001100110110	0	0
7	19	2	5	3	01010100101000	10100001101110	01010101000111	0	0
7	20	2	5	4	01111000101101	00110110101000	01011010001110	0	0
8	1	2	1	1	10000001000110	10100100100101	11101001001110	0	1
8	2	2	1	2	00011110010111	00101001111101	11100110100100	0	1
8	3	2	1	3	10010000100011	10111110100000	00001010000101	0	0
8	4	2	1	4	00010011110010	01011001101010	01111101001101	0	1
8	5	3	2	1	11100111001110	01011110001000	10110111011001	0	0
8	6	2	2	2	10011010101101	10110100110111	10000000100111	0	0
8	7	3	2	3	00001110101011	01100000010101	01001011111001	0	0
8	8	2	2	4	00111000000110	00100111000110	10100101100001	0	0
8	9	2	3	1	10100111101010	00110001011111	10011010101110	0	1
8	10	2	3	2	00001111111010	11000001111110	00100110110001	0	0
8	11	2	3	3	11101011100000	00000010100011	01010111010000	0	0
8	12	2	3	4	11001000101000	10111100000100	10001000010001	0	0
8	13	2	4	1	01110001000100	00100000100000	01001001000100	0	0
8	14	1	4	2	01111111010011	11101110010010	01111001001010	0	0
8	15	1	4	3	10011001100000	01001110100010	00100101110010	0	0
8	16	1	4	4	11000010010111	11101110000100	11000100010100	0	0
8	17	2	5	1	01000101000100	10000100010101	10111001111001	0	0
8	18	1	5	2	00010111111011	11110111000001	00100110100111	0	0
8	19	3	5	3	01110000010111	10000101101101	00100011010110	0	0
8	20	3	5	4	11000110000100	11010010010111	11011010101101	0	0
9	1	2	1	1	11011111100010	01000001110101	11101011101101	0	0
9	2	2	1	2	10001010011110	00000101010100	00111000101111	0	0
9	3	2	1	3	11110110110100	10110100010000	10000100001011	0	1
9	4	3	1	4	11101011000011	01011001011100	11001010011000	0	0
9	5	3	2	1	01110110011110	10101011100010	11000111011010	0	0
9	6	1	2	2	10100001011000	11000101110111	00100010100101	0	0
9	7	3	2	3	01100101101111	11110001001011	10100011011011	0	0
9	8	3	2	4	00001010111100	00001110011110	10010001110011	0	0
9	9	1	3	1	01000000111010	00100000111100	10000011011000	0	0
9	10	2	3	2	01010000011101	01001110110011	01110000010001	0	0
9	11	2	3	3	01101010110010	10100000000011	01111111001101	0	0
9	12	2	3	4	11001111110101	11011100011100	00101001101110	0	0
9	13	2	4	1	10111011101101	01111111010010	00000000110011	0	0
9	14	1	4	2	11101000000010	00000001100000	10101111110011	0	0
9	15	2	4	3	00011100101000	11110011111111	10001111011011	0	1
9	16	2	4	4	11101111101100	11010011110000	01111101111010	0	0
9	17	2	5	1	10110111111111	10111000111111	10010111101101	0	0
9	18	2	5	2	10000011110110	00111111000111	10111101100001	0	1
9	19	1	5	3	01110111110111	11101110100010	00110011110100	0	0
9	20	2	5	4	11000101110001	00010101100010	00111000001000	0	1
10	1	2	1	1	00111100010001	10000101010001	10010000100011	0	0
10	2	1	1	2	00110111011110	11010100101000	01101111000011	0	0
10	3	1	1	3	00111010100111	00011010110010	01110111111010	0	0
10	4	3	1	4	01000101111111	10010010111001	00101110001101	0	1
10	5	1	2	1	10100100010101	00110000010011	01110001111010	0	0
10	6	2	2	2	11000000010011	01001011011000	11000011110100	0	0
10	7	2	2	3	01100001101001	10010101100100	00111101101011	0	0
10	8	3	2	4	00000100010100	10010000101110	01010110000100	0	0
10	9	2	3	1	01101100010110	10000000110100	01110000000000	0	1
10	10	3	3	2	10000011101110	10110010110010	01010011011101	0	0
10	11	2	3	3	11010010010101	10100000100001	11001000100101	0	1
10	12	3	3	4	11001011110011	01000111100011	01100110101010	0	0
10	13	2	4	1	11100001011110	00100000101001	00000111001010	0	1
10	14	1	4	2	00001101001110	10010100111000	10110010000100	0	0
10	15	2	4	3	00001001011000	10010000111000	01100011001001	0	0
10	16	2	4	4	01111011111011	01110100010000	00111100110111	0	0
10	17	2	5	1	11011110101101	01111110010000	11100000001011	0	0
10	18	2	5	2	10011100000110	11011111000010	11111011010010	0	0
10	19	2	5	3	00010010110000	00001000010011	10110010010100	0	0
10	20	2	5	4	11111011000110	11011011001000	10101011011000	0	0
11	1	2	1	1	11010111100100	00101010000011	01001100111011	0	0
11	2	1	1	2	00111010010000	01100100110000	01011010000000	0	0
11	3	1	1	3	01011011000100	00101110110010	11101010110011	0	0
11	4	1	1	4	11011000100001	11111101011011	10000101011001	0	0
11	5	3	2	1	00110101111001	11100000111110	01000010111000	0	0
11	6	3	2	2	10010001000001	10000010000001	11100010111001	0	0
11	7	2	2	3	01010101110100	11101000001010	10100100011110	1	0
11	8	2	2	4	11110110110101	10101101000011	11001010001010	0	0
11	9	2	3	1	00101100010111	00100011101011	00011100001101	0	0
11	10	2	3	2	01110001011010	01000001100110	00001101111001	0	0
11	11	2	3	3	10111011000001	00100000110110	00110001100111	0	0
11	12	2	3	4	00111111010001	10001110110101	01101101010011	0	0
11	13	3	4	1	01110000000010	10011001111111	10010110000101	0	0
11	14	2	4	2	00100011110110	10001011111001	01011101110111	0	1
11	15	2	4	3	11000010011000	01000000101100	11111001100110	0	0
11	16	2	4	4	11110000101110	01110110001000	01011000110000	1	0
11	17	3	5	1	00100101010111	01001010110101	01111011111001	0	1
11	18	2	5	2	10010100101111	11110100101100	00101010010010	0	1
11	19	2	5	3	01001010111100	10000011110110	00110000010000	0	0
11	20	1	5	4	10001111010110	00001100110011	10011101111010	0	1
