632
1
7	19	1	5	3	01010100000100	11010100000101	00001110011101	0	0
7	20	3	5	4	11101110011111	11001100000110	01001011011110	0	0
8	1	3	1	1	10100010010010	00010011100011	01110111000011	0	0
8	2	3	1	2	11010010000010	10111001101100	00110011111101	0	0
8	3	3	1	3	01011011101111	01110110111111	10010010111001	0	0
8	4	1	1	4	10000010100010	01010000100101	11110110111110	0	1
8	5	2	2	1	11011110111100	01011110001110	10100011001100	0	0
8	6	1	2	2	00000110110010	10000111001101	01011110001001	0	0
8	7	1	2	3	11101001100011	01101000000010	10010010001111	0	0
8	8	2	2	4	01011111101111	00001101101011	01011000110110	0	0
8	9	1	3	1	10100000000011	10001001011010	10110001010000	0	0
8	10	2	3	2	11100010110011	10100000100111	00111110000101	0	1
8	11	2	3	3	00100011001100	11101010000000	10001100000101	0	0
8	12	2	3	4	01000111001010	10011101100100	00011100101101	0	1
8	13	2	4	1	11011111010100	11011010001001	11110101011100	0	0
8	14	2	4	2	10100001101110	11111101000101	11010110010101	0	1
8	15	2	4	3	01000001110000	10010000000011	11001010111000	0	0
8	16	2	4	4	10110101011100	10011001110100	00110001100110	0	0
8	17	3	5	1	11011011101101	11011100011100	01011101010100	0	0
8	18	2	5	2	01000001101100	00011000000000	10111100000010	0	0
8	19	2	5	3	01101000111010	01011100101000	01011001111100	0	0
8	20	2	5	4	01101010000010	10100001100000	00000010100010	0	0
9	1	2	1	1	00100010111100	11100001001000	11000000100111	0	0
9	2	2	1	2	11101111011100	10010101100010	11110100011101	0	0
9	3	3	1	3	00000110111000	11000111101001	10010111101111	0	0
9	4	2	1	4	00010010011110	00010101100100	11101110100010	0	0
9	5	3	2	1	01111000111111	00101101101101	01001111111101	0	0
9	6	1	2	2	10010010000001	11111010100011	00001100000001	0	1
9	7	2	2	3	10000101111000	00100000001001	01100100100100	0	0
9	8	1	2	4	01100000111011	00111110100011	11001011010101	0	0
9	9	2	3	1	11010100101011	00111101010111	00001110000110	0	0
9	10	2	3	2	00110011111010	00010001111011	01001001000111	0	0
9	11	3	3	3	01100010101101	11000101111001	00010001000001	0	0
9	12	2	3	4	01101111000001	11101011010010	10111111110010	0	0
9	13	2	4	1	10010010100111	11010101101010	11010000011001	0	0
9	14	2	4	2	00001000101001	11101100001011	00111001011100	0	1
9	15	1	4	3	10011001100100	01111001110110	01010011010000	0	0
9	16	2	4	4	11110001100011	11001001011111	10011100101001	0	1
9	17	1	5	1	11000000010101	10001000010101	11001100111011	0	0
9	18	3	5	2	11101001101101	11110111101001	11000000000001	0	1
9	19	2	5	3	10001010010110	10011110111001	00110010010000	0	0
9	20	2	5	4	01001101010111	11000110100001	10111001001001	0	0
10	1	2	1	1	00110001111100	00100100010110	11111011100010	1	0
10	2	2	1	2	11011101000101	00010001101111	11101000011000	0	1
10	3	2	1	3	01110010001000	00101100010110	11000110110011	1	1
10	4	2	1	4	00001011001100	10001001110000	10010011011110	0	0
10	5	1	1	5	00101001111110	10011110001011	00000011111111	0	0
10	6	3	2	1	01110101111001	01010001010110	00100111110010	0	0
10	7	3	2	2	01000000000010	00111110010101	00010100111010	0	0
10	8	3	2	3	10001011000110	11101111010100	01100000101011	0	0
10	9	2	2	4	11110010001011	11101001011000	00011100110000	0	0
10	10	2	2	5	10000001110100	01000100111101	10010000001101	0	1
10	11	1	3	1	11110001010001	00010011101111	00001110001110	0	0
10	12	2	3	2	10001011010111	00001000101000	10001110111100	0	1
10	13	2	3	3	00001111101100	01110011110111	00110000001011	0	0
10	14	3	3	4	01001001000001	01111110001100	10001111110110	0	0
10	15	3	3	5	01011101010101	11100011011011	00111111001001	0	0
10	16	2	4	1	01101100100000	01101010010010	10010111101011	0	0
10	17	2	4	2	10011011001101	01100111101001	00110001100000	1	0
10	18	2	4	3	01010101010100	01000110000110	00001110101001	0	0
10	19	1	4	4	10011010110011	01100001000010	11010001101100	0	0
10	20	2	4	5	00100000011001	11110000110100	11000010011101	0	0
10	21	2	5	1	10001111111100	10100001101001	01011001010111	1	0
10	22	1	5	2	01110001101001	11010111100001	11000111000101	0	0
10	23	2	5	3	01000010010001	11001010011000	10011100010101	0	0
10	24	2	5	4	01110110011000	10001001101000	01100110111111	1	1
10	25	1	5	5	10001111111110	00110001111011	11000110011100	0	0
