21528
0.999107
4	11	2	3	3	01110000111110	00101000001010	10110011101111	0	1
4	12	2	3	4	01010000101011	00000000011010	00001000100110	0	0
4	13	2	4	1	11100010010001	01000100001001	10100110100101	0	0
4	14	2	4	2	00001110111000	10100010010011	01010011011010	0	0
4	15	1	4	3	11000101001111	10000000000000	01000011011111	0	0
4	16	2	4	4	00010111001111	01100110011011	00001001010110	0	0
4	17	1	5	1	11101101001110	01000000000000	10010010111110	0	1
4	18	2	5	2	00011110010100	00001110001001	00111100110011	0	0
4	19	1	5	3	11101001101110	11000000000000	11100100001001	0	1
4	20	2	5	4	11011110010001	11001110111011	00101110000011	0	0
5	1	3	1	1	01111100000000	10011011101011	11011100001100	0	1
5	2	2	1	2	01110001010100	11100111100111	11110001100111	0	0
5	3	1	1	3	01011010000111	00000000000000	10010001100111	0	1
5	4	1	1	4	11111111000011	10000000000000	01011011000011	0	0
5	5	2	2	1	01001100100011	10000000001010	00010001001101	0	0
5	6	1	2	2	10001111000110	01000000000000	11111000010001	0	0
5	7	2	2	3	10101000111011	00000000000000	00001011111010	0	0
5	8	2	2	4	11111110010101	11001011010000	10110101101000	0	0
5	9	2	3	1	10101101101100	00000100010011	01101111000001	0	0
5	10	3	3	2	01011110011001	00011101101001	11001011111100	0	0
5	11	2	3	3	11110110000001	00101010111101	11101011010011	0	1
5	12	3	3	4	10100000110010	01111101111101	10000011000100	0	0
5	13	2	4	1	01011001010110	01111010001010	10011101011101	0	0
5	14	2	4	2	10110011101011	00000011110000	11111100101010	0	0
5	15	1	4	3	10101001111001	11000000000000	11001011010001	0	0
5	16	2	4	4	10111110000000	01011010000110	10010001111110	0	0
5	17	3	5	1	00110011110010	10101011000011	01110011000110	0	0
5	18	2	5	2	01011110100011	11111010010100	10000100110110	0	1
5	19	2	5	3	00000001101100	11011110000111	01001000010000	0	0
5	20	2	5	4	11100000001010	01001101100000	11110111011010	0	0
6	1	2	1	1	10001000001011	11110101000010	00001110111010	0	0
6	2	2	1	2	10100111100000	01001100011001	10110111111000	0	0
6	3	1	1	3	10110101111111	10000010100001	00110100011101	0	0
6	4	2	1	4	00010101000111	00110101000010	10100010011011	0	0
6	5	3	2	1	01001000001011	00011100101010	10110101010010	0	0
6	6	2	2	2	11101011010001	11001011010110	00110110101000	0	0
6	7	2	2	3	10101011111010	11000011010000	10001101010100	0	1
6	8	3	2	4	10011011110011	11100101101011	11011001101011	0	0
6	9	2	3	1	00000111110101	11101001001100	11101011011101	0	0
6	10	1	3	2	11110100110110	01010000000111	11000110010011	0	0
6	11	3	3	3	01000110101111	11001110010000	00010001101010	0	1
6	12	2	3	4	11110110011110	10101101001110	11000010111010	0	0
6	13	2	4	1	11000101001000	01001011001011	11011111001111	0	1
6	14	3	4	2	01000100110101	01111111111100	11110110110100	0	0
6	15	1	4	3	01001111000111	01010001011001	11111110010100	0	0
6	16	2	4	4	01100111101011	01111001000000	10111101010111	0	0
6	17	1	5	1	01010001111001	10100110001111	00001010000001	0	1
6	18	2	5	2	10000101010011	11010100001110	01000111101111	0	0
6	19	2	5	3	10000000000111	10110011000011	11000101111011	0	0
6	20	2	5	4	01011101111101	11010000101110	00101111010111	0	0
7	1	2	1	1	00000110101110	11110111101010	11000110110101	0	0
7	2	1	1	2	01011111111111	00000111001111	01011000011000	0	1
7	3	2	1	3	11110111101000	01110001011100	01010011011101	0	0
7	4	2	1	4	11110100110111	00001010101111	01001100101110	0	0
7	5	2	2	1	10001011100011	01111110100101	11100001011100	0	0
7	6	2	2	2	00110111000100	01011011101100	00010010011101	0	1
7	7	2	2	3	01010001000001	11010000011110	11010011001110	0	1
7	8	2	2	4	00110001101001	00011111111011	01100110001000	0	0
7	9	3	3	1	10001001111110	10100001101010	00100111100010	0	0
7	10	2	3	2	11000110001100	00100100001010	11110000100010	0	0
7	11	2	3	3	00100100010100	00001101101101	10110110110110	0	0
7	12	2	3	4	10000111101101	01011001010010	01000110110010	0	0
7	13	1	4	1	10011010001101	11000110010011	00111000010110	0	0
7	14	3	4	2	10000000110100	10000011100001	11001110001011	0	0
7	15	3	4	3	00010110000011	10100101000111	00011111100100	0	0
7	16	2	4	4	11011101010000	00000100111110	10101101111000	0	0
7	17	1	5	1	11010010000110	11101000000000	01100100101011	0	0
7	18	3	5	2	11011000011001	11010000111101	00011100011110	0	0
7	19	1	5	3	01001000011001	01100100010011	11110111100010	0	1
7	20	2	5	4	11101111111101	01100100000011	01111001111100	0	0
8	1	1	1	1	00001000000111	01000001111001	11111001011010	0	0
8	2	2	1	2	00110111110011	10101011111110	11000111000011	0	0
8	3	1	1	3	01010101100100	01000111101010	01000111110110	0	1
8	4	2	1	4	00001001001001	11100110110110	10010101011101	0	0
8	5	2	2	1	11011000111000	01110100110100	10100011011101	0	0
8	6	2	2	2	11001000100011	01000000101001	11100100110101	0	1
8	7	2	2	3	00111001110100	01011010001101	01001100011111	0	0
8	8	1	2	4	01010111010100	01010010110011	01110100001010	0	0
8	9	3	3	1	00011010010101	01110001011101	10111110100010	0	0
8	10	2	3	2	01110010111110	00000000001011	11110111000000	0	0
8	11	3	3	3	10000100001000	10011000111101	01010011001000	0	1
8	12	2	3	4	11011110011001	01001001100100	00010001001111	0	1
8	13	2	4	1	00000110110010	01000111011110	00110100101111	0	0
8	14	2	4	2	10011100111010	10100100111010	01011111110111	0	0
8	15	2	4	3	10110001000101	11110110010100	10000000000100	0	0
8	16	1	4	4	10000000101010	11101010100100	00100101110111	0	0
8	17	3	5	1	01101101001100	10010111100000	01011101101111	0	0
8	18	2	5	2	11011111001101	00001100100011	01101101101011	0	0
8	19	2	5	3	01100000101110	10011100011111	01111010100111	0	0
8	20	3	5	4	11100011111001	10011101101001	00101101111010	0	0
9	1	2	1	1	00101010111100	11111101000001	00010101101100	0	0
9	2	2	1	2	11101110010001	01110011010010	11100101110110	0	0
9	3	2	1	3	00110010000000	10011110001100	10010000110000	0	0
9	4	1	1	4	11001100011001	01100100000100	00001011010101	0	0
9	5	2	2	1	11000101101001	10010001101011	00010010110100	0	0
9	6	3	2	2	01101010001001	01000100000010	10011100100110	0	0
9	7	2	2	3	11001111111111	00010110111100	10000100101011	0	0
9	8	2	2	4	11100101001111	01111101011100	11111010001100	0	0
9	9	2	3	1	00001000110111	00110101010000	01000110010101	0	1
9	10	2	3	2	01010110000001	11110000110000	01110111100100	0	0
9	11	1	3	3	00100011001101	11110010111010	10110101001110	0	1
9	12	3	3	4	11111110010000	10100101101000	10000010011011	0	0
9	13	2	4	1	01111000011000	01111001101111	11100010100100	0	0
9	14	2	4	2	00101110000010	11011000111110	11011101100011	0	0
9	15	1	4	3	00110010110011	11011011110111	10011010101001	0	1
9	16	3	4	4	11010111110101	01111100101010	01010010101001	0	0
9	17	2	5	1	00001101111011	11010101000001	11110011000111	0	0
9	18	2	5	2	00011000011000	10110011000000	10101001010000	0	0
9	19	1	5	3	00011000000100	00001100001010	00010011010101	0	1
9	20	3	5	4	01000001001110	10100111011011	10101100001110	0	0
10	1	2	1	1	01000001001111	11010100111100	01000101100111	0	0
10	2	2	1	2	00000100001010	00010100111110	01011110101110	0	0
10	3	2	1	3	00111000000001	00010000101001	11110000101101	0	0
10	4	3	1	4	10000110010011	00111010000111	01001100100010	0	1
10	5	2	2	1	11110111111100	00111110111001	11001001000001	0	0
10	6	2	2	2	10000001110001	00101001010001	11100001011001	0	0
10	7	1	2	3	10000110101000	01100111000001	11111010111010	0	1
10	8	2	2	4	01101010111110	00100010111000	00001000001111	0	0
10	9	2	3	1	10110111000001	11111011011101	10111101000000	0	0
10	10	2	3	2	00100110000100	01011011001101	00011110011110	0	0
10	11	3	3	3	11101101110110	11011100101111	10010110101010	0	0
10	12	3	3	4	01100101010010	00001110011010	11110110001101	0	0
10	13	2	4	1	10110101110101	11010111001111	10001001101101	0	0
10	14	1	4	2	00100000110111	00100001111110	01100010100101	0	0
10	15	1	4	3	10100100110111	11010001001010	11110101111001	0	1
10	16	3	4	4	10101011100101	11100101111001	00010111110101	0	1
10	17	2	5	1	01101111001001	00111010000110	00111000001010	0	0
10	18	2	5	2	11100011111010	01100000010111	11111100001111	0	0
10	19	2	5	3	10011001101011	10100101101101	11110110110010	0	0
10	20	1	5	4	00111011101001	10111100000001	10010011111011	0	0
11	1	1	1	1	00001001100010	01000001101101	10111000001101	0	0
11	2	2	1	2	00000110000001	10001011000010	00100111100011	0	0
11	3	3	1	3	10011110001101	00101100011110	11101101000010	0	0
11	4	2	1	4	01000001101111	11101101100010	11010101110010	0	0
11	5	3	2	1	11101110001001	01011011101001	00101010111101	0	0
11	6	2	2	2	10101100011011	01101100110110	11111000110000	0	0
11	7	2	2	3	11001000100110	11000010010101	01000100010010	0	1
11	8	2	2	4	00110111101010	00000100000100	00110100000011	0	0
11	9	2	3	1	11000011100111	10000001110011	10101000101111	0	0
11	10	1	3	2	00110010110110	11101000000000	10010111011110	0	0
11	11	2	3	3	00010011001001	01010101111101	10011011010011	0	0
11	12	2	3	4	11011010001011	01110010111110	01001000110011	0	0
11	13	2	4	1	00101010111111	10100000010101	11011010110010	0	1
11	14	2	4	2	11000001010111	11111110010011	10000011111100	0	1
11	15	2	4	3	00100110111000	01011011010111	00001000000011	0	1
11	16	2	4	4	00100111001000	00001101011101	00010100010110	0	0
11	17	3	5	1	11101000010101	10111110100000	11100110110011	0	0
11	18	1	5	2	00011000000111	10111000111110	11010001010101	0	0
11	19	3	5	3	00100101111000	10110111110110	01010101011001	0	0
11	20	1	5	4	01000101111100	10010101101101	01100001100001	0	0
12	1	3	1	1	11110010011000	00111100110101	11010111111011	0	0
12	2	2	1	2	01001111111101	01011001001101	01111011111100	1	0
12	3	2	1	3	10111101001000	11000010001101	11011001001100	0	0
12	4	1	1	4	11000011111011	10110110101011	00000001110101	0	1
12	5	2	1	5	00010011101010	01010011001111	00111101101011	0	0
12	6	2	2	1	00000100000011	10000101100110	00011000110100	0	1
12	7	3	2	2	11010011010101	10100110101000	10011100000110	0	0
12	8	2	2	3	10000110010011	11011111101101	10010000011110	0	0
12	9	2	2	4	11100111011100	00001010100111	01110001100111	0	0
12	10	2	2	5	00001111101000	10101010101010	10010010111101	0	1
12	11	2	3	1	10010000101110	10000010110111	10010100110110	0	1
12	12	1	3	2	00110101111001	11111001000000	10101111011100	0	0
12	13	2	3	3	01100000011001	00100001111010	00011101111110	1	0
12	14	1	3	4	00001011000100	10011001100110	11011111111010	0	1
12	15	3	3	5	11101101000001	01111100001001	10111010101000	0	0
12	16	2	4	1	01111110000010	00010011010000	10110011101110	1	0
12	17	2	4	2	10000110111001	10011100110100	10000110001100	1	0
12	18	3	4	3	10001111011000	01011101101110	11110101100101	0	0
12	19	2	4	4	00110100101010	00100101001110	11101100011011	0	1
12	20	2	4	5	11100011111011	11101001011011	11101000000110	1	0
12	21	2	5	1	11110000011100	10100001011011	00111010100001	0	1
12	22	2	5	2	11101110111110	01111100000100	10001011100011	0	0
12	23	2	5	3	01101110000011	10111100010000	00011010010110	0	0
12	24	2	5	4	01001001110000	11011110010011	11010110010100	0	0
12	25	1	5	5	00101001011100	11010001000010	00001111111101	0	1
13	1	2	1	1	10111111110100	00000001010111	01010100001010	0	0
13	2	1	1	2	01010101011010	00010101001100	01001011100011	0	1
13	3	2	1	3	11010100111100	01100011101001	01011000010110	0	0
13	4	1	1	4	11011100011000	11110100110000	10010101000001	0	1
13	5	2	1	5	00110110001100	01000111001110	10011111111111	0	0
13	6	3	2	1	01010100010010	11000010011110	10011100010101	0	0
13	7	2	2	2	00111100111010	01011010111011	00111000111010	1	1
13	8	1	2	3	01101001110111	10010000011011	01010001001100	0	0
13	9	2	2	4	01100100100101	11110101001001	01111100001101	0	1
13	10	2	2	5	10101100101110	10010010011011	10010011110110	0	0
13	11	2	3	1	01001110010110	11110110010100	11001111001111	1	0
13	12	3	3	2	11100100111011	01100000000111	10101001110001	0	0
13	13	2	3	3	01011110010110	11110101000110	11111110110110	0	1
13	14	2	3	4	01100100100011	10100101001001	10011001000001	0	1
13	15	1	3	5	11101001000011	01000000110000	01100011000101	0	0
13	16	2	4	1	00010000011101	01111011101100	11011110011101	0	0
13	17	3	4	2	01111010000011	00011111011010	11100111110001	0	0
13	18	2	4	3	11001111110001	10110110010111	00100110100110	0	0
13	19	2	4	4	00010001010100	10101100011001	00100101010010	1	1
13	20	2	4	5	11110110110111	00101000011001	00000101010001	1	0
13	21	2	5	1	10110100000110	00111000111010	00001111110001	0	0
13	22	2	5	2	00001000001110	11110110010111	11110001101001	0	1
13	23	2	5	3	10111100010110	11000010111000	11000000100100	1	0
13	24	2	5	4	10001011101101	00000000111101	10101110001100	0	0
13	25	3	5	5	00101101100110	00110100010010	11110000100011	0	0
14	1	2	1	1	00010001011111	00000010110010	11011101000101	1	0
14	2	3	1	2	11110010001001	11111100110001	01110100111111	0	0
14	3	2	1	3	11101100100001	10110010000100	01111001011110	1	0
14	4	3	1	4	11010111011111	00100101101101	11011001000110	0	1
14	5	2	1	5	11011111010000	01100110111000	11111111001110	0	0
14	6	3	2	1	01000111110100	11111110111110	01000000001100	0	0
14	7	2	2	2	11010110110000	00011001010011	00001100011001	0	0
14	8	2	2	3	00001000011110	11011110100101	10111100000110	1	1
14	9	2	2	4	10001111100011	10011110001110	10111101110100	1	0
14	10	1	2	5	10100000111110	11110000110001	01001100110011	0	0
14	11	2	3	1	11000010001100	10010111101110	11011000010011	0	0
14	12	3	3	2	01000100110001	11111100110010	11010110110011	0	1
14	13	2	3	3	01101000011001	01000110001011	01010110111100	0	0
14	14	2	3	4	11001100001100	11000111011011	11100101101000	0	1
14	15	2	3	5	11011000001010	11111011100011	10111001111000	0	0
14	16	2	4	1	10101101101011	11000001010100	01011001011111	1	0
14	17	2	4	2	00010110010111	00111111100000	11100001001010	0	1
14	18	1	4	3	00001010000100	01000101110000	10011001100000	0	0
14	19	2	4	4	11110101000011	01101011011100	01010001011001	0	1
14	20	2	4	5	01001001110010	00001010111011	00010111100101	0	1
14	21	1	5	1	11010010011110	00100101101011	10100010111001	0	0
14	22	2	5	2	00010011011000	11011000001010	11101111010010	0	1
14	23	2	5	3	11110111111001	10000100011001	01111001001010	0	0
14	24	1	5	4	01001100000011	01111101101101	00000010000011	0	0
14	25	2	5	5	11010010011101	11101101001100	11101101000110	0	0
15	1	2	1	1	00100101101100	00010101101010	10111000010101	0	0
15	2	2	1	2	01111100011001	11011001011000	00000110100010	0	1
15	3	2	1	3	10000010100001	00110011001010	00100101100000	1	1
15	4	2	1	4	00000010100010	11010101111010	00011101111000	0	0
15	5	3	1	5	11111101101110	00010100000101	00110010110001	0	0
15	6	2	2	1	10100101001101	11010110111100	00010001110100	1	1
15	7	2	2	2	11010000100111	00000111010000	11011010100111	0	0
15	8	2	2	3	10011010011100	00101000100001	00000010100010	0	0
15	9	2	2	4	10010000111001	01111001011001	01000000111010	1	0
15	10	1	2	5	11000110011011	10111000011110	00011100011111	0	0
15	11	3	3	1	11110110111101	00011110000100	01010100101010	0	0
15	12	1	3	2	10100110111100	01111111101010	10011111000010	0	0
15	13	3	3	3	10000110011100	10101010011111	00111100000000	0	1
15	14	2	3	4	10010111111100	00101010111101	00010000101111	1	0
15	15	1	3	5	10110000000010	10011101001101	01110111110100	0	0
15	16	2	4	1	01100011010011	01010111111000	01101000110011	0	1
15	17	2	4	2	00011101001010	11100000110000	00001000111011	0	1
15	18	2	4	3	11011101010101	10011100001011	10001110010110	0	0
15	19	2	4	4	01000111010111	01111111100010	11110001010001	0	0
15	20	2	4	5	10101011000110	01010000010101	10101101100010	0	1
15	21	1	5	1	11101100111011	11100010111000	10011101100011	0	0
15	22	2	5	2	00101010111101	11000100010011	10101110000000	1	1
15	23	2	5	3	11111111001110	11101001000101	00101000000001	0	0
15	24	2	5	4	11001111011100	11010100100110	00001000010010	0	0
15	25	3	5	5	11011011101000	00110111110001	11111110001010	0	0
16	1	2	1	1	00101011010011	00110010000010	10110110001101	0	0
16	2	2	1	2	00100011101111	01010011000101	11001000111101	0	1
16	3	3	1	3	11000011001101	10111101100000	10010000010101	0	0
16	4	3	1	4	10101010010001	10110101010111	01011110011111	0	0
16	5	2	1	5	10010111101011	11100100011011	01001010001110	0	0
16	6	2	2	1	00000101110011	01101110010101	01010110000101	0	1
16	7	1	2	2	11011110001010	00101111011100	00000011110010	0	1
16	8	1	2	3	10000001111101	01001111111111	01001110110101	0	0
16	9	2	2	4	00110100000000	00111110011111	11000001010111	0	0
16	10	2	2	5	11100000000110	01110000010011	10001011010010	1	0
16	11	3	3	1	00011000011101	00011111100011	00100011001001	0	0
16	12	2	3	2	10001101110001	10111111010110	00101110001101	0	0
16	13	2	3	3	01101000000000	01101000010000	10010110111011	1	1
16	14	1	3	4	00110110000001	11111111101100	10100001110101	0	0
16	15	3	3	5	11100001000110	00000100100100	01001110000110	0	1
16	16	2	4	1	01101100001001	01101011001110	11110001011101	0	0
16	17	2	4	2	01000001101010	11101110011100	01110110011101	1	0
16	18	2	4	3	00001100010010	00010011100000	10010110111101	0	1
16	19	2	4	4	00001001110000	01110111111101	10011000010011	0	0
16	20	2	4	5	00000011101110	11110100100011	01111011000001	1	1
16	21	2	5	1	11110101001110	00100001010110	11000010100101	0	0
16	22	1	5	2	01110001011010	00001101101011	11110100001000	0	0
16	23	2	5	3	01000011111000	10111101100110	00000000101011	0	0
16	24	2	5	4	10100000010101	11101101101000	01000100010100	0	0
16	25	2	5	5	11000010101111	10110011101000	11000111110101	1	1
17	1	2	1	1	10100111111000	01001010010001	00111111100111	1	0
17	2	2	1	2	10010100100000	00110111110001	11011100000110	0	1
17	3	2	1	3	11111000111000	00100001110110	10001101001000	0	1
17	4	1	1	4	00010000010100	11110010000110	01110001110011	0	0
17	5	3	1	5	01101111110100	01010101110110	00100010110111	0	0
17	6	2	2	1	00010100110101	01011101111100	01010110110011	0	0
17	7	2	2	2	10010000000110	10010101110100	11111111011110	0	0
17	8	1	2	3	11011101000000	01011000111010	01101110011100	0	0
17	9	3	2	4	00100101100011	00100111111101	11010001110110	0	1
17	10	2	2	5	11011000111011	00101010101011	00000111000110	0	1
17	11	2	3	1	11010110010011	11011000001110	00100000000110	1	0
17	12	2	3	2	10000010001111	11000100000101	01101110001110	1	0
17	13	2	3	3	10100111100100	00001010101101	10111110110111	0	0
17	14	2	3	4	00011000010011	00000101010000	10000110101110	1	1
17	15	2	3	5	10110100001011	11011100010001	00111101011111	0	0
17	16	2	4	1	00011100101101	10011010111010	10111011111010	0	0
17	17	2	4	2	01111111100000	01010010000101	11100011101111	0	1
17	18	2	4	3	01110010011111	01011101101100	00110100001101	0	0
17	19	2	4	4	01110100011100	00100000011101	01111000101110	0	1
17	20	3	4	5	11011000111011	10001101001100	11100011011010	0	0
17	21	2	5	1	11001101111011	00100110100011	01111101100100	0	1
17	22	1	5	2	11111100101100	00111110110000	01101101010000	0	0
17	23	2	5	3	01000101010000	01000000011111	01100111011110	1	0
17	24	3	5	4	11011010101111	11111001010100	01010000101010	0	0
17	25	1	5	5	10010101011001	10000101010111	00000100110101	0	0
