888
1
8	15	2	4	3	00100010011100	10100111110111	11100010001011	0	0
8	16	1	4	4	11010111001000	01010010100000	00010010111111	0	0
8	17	2	5	1	00110111111101	10010010111101	01111111111001	0	1
8	18	1	5	2	00110001110110	01001100100101	00010001111110	0	0
8	19	2	5	3	11010110110011	01111001111110	00011101100111	0	0
8	20	2	5	4	11010100101010	10111010111111	10001001001110	0	0
9	1	1	1	1	01000100101011	00100110111011	01110111011011	0	1
9	2	2	1	2	11011000101000	11010000010011	01010110010101	0	1
9	3	3	1	3	11100111011001	00101110011111	01111010011010	0	0
9	4	2	1	4	10010000001001	00010000010111	00101111110000	0	1
9	5	2	2	1	00000011110111	01011001011111	00001100010110	0	0
9	6	3	2	2	10110100000000	11011110011000	01010110101000	0	0
9	7	2	2	3	00100100011101	11001100000111	00111011100010	0	0
9	8	2	2	4	01000101110011	01110101010110	01101001110110	0	0
9	9	2	3	1	01010100100001	00000111001111	01001100010010	0	0
9	10	1	3	2	01101111111111	01101111110010	11000000001101	0	0
9	11	2	3	3	11101111000110	11000110111111	00110110100101	0	0
9	12	2	3	4	01110101011100	00101001111000	00101101001101	0	1
9	13	3	4	1	01100101000011	11000111001011	01000000000100	0	0
9	14	3	4	2	00111011001000	00110101110100	00001000100111	0	0
9	15	2	4	3	11001011000100	11111100101011	01000010010101	0	0
9	16	2	4	4	11111100000111	01010111111111	10010101100010	0	0
9	17	2	5	1	10101000010001	10000000011100	01011001101100	0	0
9	18	2	5	2	00000100000100	11101110000000	01101101110110	0	0
9	19	1	5	3	01101010000101	10001001101100	01011001110010	0	0
9	20	1	5	4	10101000010110	01100111010111	10101000000110	0	0
10	1	3	1	1	11101110101100	01110000111011	01001000000100	0	0
10	2	3	1	2	11100110011100	01010111010010	01111001011100	0	0
10	3	3	1	3	01000101001010	00000110010100	01001000000011	0	0
10	4	2	1	4	00111111000110	01000001111010	00011001101001	0	1
10	5	2	1	5	10101001001011	10111011010100	00110010111010	1	0
10	6	2	2	1	01001100100010	01110111011111	10110011010111	0	0
10	7	2	2	2	10010100000000	01011001101000	01000100010111	0	0
10	8	3	2	3	10001101001100	11101101011001	11011101101011	0	0
10	9	3	2	4	11111100010100	11010111000011	00011001111111	0	0
10	10	2	2	5	11100011101000	11111011100111	11100010111001	1	0
10	11	1	3	1	01011101111100	00110000101011	00000111011100	0	1
10	12	1	3	2	01011000001010	10110110111101	10011110011111	0	0
10	13	2	3	3	11010010000000	10111100010000	11010011001111	0	0
10	14	2	3	4	01100110001000	01101110111000	10111101100000	1	0
10	15	1	3	5	10001000100010	00011111000100	00011010011100	0	1
10	16	2	4	1	10010101011011	01001001110011	00011100101100	1	1
10	17	2	4	2	01111110101111	10100010110111	11110011101100	0	0
10	18	2	4	3	10001011011101	00111000011100	00111000001010	1	0
10	19	1	4	4	10100100111000	01000001010001	11010000111001	0	0
10	20	2	4	5	00010010011000	01111000010100	01110000100111	0	1
10	21	2	5	1	00011001000100	10111100000101	10010011100011	0	0
10	22	1	5	2	00110110010001	00001011001110	00101010000110	0	0
10	23	2	5	3	10000101011010	00100010110011	11010111100011	0	0
10	24	2	5	4	00010101111111	00100100110001	01010111010010	0	0
10	25	2	5	5	00100001010010	10110110101011	11011000100000	0	0
