29359
0.961172
3	16	1	4	4	00111001110000	01000000000000	01101100110011	0	0
3	17	2	5	1	01001111000110	00111101110110	10011101101101	0	0
3	18	2	5	2	11101010000110	11000111111110	01011011111001	0	1
3	19	1	5	3	10100011101100	11000000000000	11001111010110	0	0
3	20	2	5	4	11000111110000	01110111111100	01111110110111	0	0
4	1	2	1	1	11100111000111	01011001110110	10100111001010	0	0
4	2	2	1	2	00011101001111	11111100110000	01100011100000	0	1
4	3	3	1	3	01100101111001	01101001100001	10011100101010	0	0
4	4	3	1	4	11101000110101	10001111110110	01110001101100	0	0
4	5	3	2	1	11100000010010	00000000100010	10101001001010	0	0
4	6	2	2	2	11011101001001	01100101110000	00010010110011	0	0
4	7	1	2	3	10111000000101	00000000000000	10010101011101	0	0
4	8	2	2	4	10000111111010	00100000100101	01101110011101	0	0
4	9	1	3	1	10110000010111	10000000000000	11110101001111	0	1
4	10	3	3	2	00000001010001	10010100001001	10001110110100	0	0
4	11	2	3	3	10000110100100	00011000100000	10100111100001	0	1
4	12	1	3	4	01000101110011	01000000000000	10110011110010	0	0
4	13	2	4	1	00001001101001	01000011011001	10111010100101	0	0
4	14	2	4	2	11100111111100	10101001101010	00000111110001	0	0
4	15	2	4	3	10111010100011	11100011110001	10101001110000	0	0
4	16	2	4	4	00100101111010	11101011110001	01011011110011	0	0
4	17	2	5	1	01011010001010	00100011101101	11011001110001	0	1
4	18	2	5	2	11111010011101	01110101110101	10001011110101	0	0
4	19	1	5	3	11000100110101	11000000000000	01100100011010	0	0
4	20	2	5	4	11101110111101	01010100001100	00010000011011	0	0
5	1	1	1	1	11000001100011	00000000000000	10011000001001	0	0
5	2	3	1	2	01010111011001	00100010101010	10100001001001	0	0
5	3	2	1	3	01001010001100	01000001110111	00111110110110	0	0
5	4	2	1	4	11001101110000	10101111100001	01001001001001	0	0
5	5	2	2	1	01110001000001	11000000010000	01111101010011	0	0
5	6	1	2	2	10110101001001	10000000000000	11110100100101	0	0
5	7	2	2	3	10010000111000	00010010010101	10001111001101	0	0
5	8	2	2	4	11001000110101	11011111111111	00100001001000	0	1
5	9	2	3	1	11001111001001	00001001001000	10001100100000	0	1
5	10	3	3	2	00111100001011	00101100101100	00111000111000	0	0
5	11	1	3	3	11010111010101	01000000000000	10101111011001	0	0
5	12	1	3	4	10111010011100	11000000000000	10111011010101	0	1
5	13	3	4	1	11001110111110	01100000001000	10111011111000	0	0
5	14	2	4	2	10101001011100	00010111000111	00000111100100	0	0
5	15	2	4	3	11101010110001	01001100111011	00000111001110	0	0
5	16	2	4	4	10000001101100	11110000111001	01011011010110	0	0
5	17	2	5	1	01010111111111	10110001010001	10010100110010	0	0
5	18	2	5	2	01100000101101	00101011001011	11111111100000	0	0
5	19	3	5	3	10111011001111	00111101110110	00010110011111	0	0
5	20	2	5	4	11100000000100	00000010001100	10101001101010	0	1
6	1	2	1	1	00000101010011	01110010101110	11110101011000	0	1
6	2	2	1	2	11110100001101	11010010111100	11101001101100	0	1
6	3	2	1	3	01110001001100	11101010001100	00100000011101	0	0
6	4	1	1	4	00011110100001	10011010110010	01010001111110	0	0
6	5	2	2	1	10110001101010	11100011001001	00111110011011	0	0
6	6	1	2	2	10010110111111	01011010010101	01011000001101	0	0
6	7	2	2	3	11111011011100	11000110011001	10011110010011	0	0
6	8	3	2	4	00001111101101	00001010011000	00010111000110	0	1
6	9	2	3	1	10011111001110	01001111111101	00111000010010	0	0
6	10	3	3	2	10011101001001	01101000101100	10100111010010	0	0
6	11	2	3	3	11110011010010	00001100110010	10111101111110	0	1
6	12	2	3	4	00100111000100	11001111110110	10101001010110	0	0
6	13	2	4	1	01000011100101	10110110011101	10001110001111	0	0
6	14	3	4	2	00110111011101	10110000111011	10010010001101	0	0
6	15	2	4	3	01011010101010	11001001110111	10000111101000	0	0
6	16	2	4	4	11011110000110	11110111001010	00100000110001	0	0
6	17	2	5	1	01111010011111	00101100111100	00001100001100	0	0
6	18	1	5	2	11111101101111	11010100000100	11010110101001	0	0
6	19	1	5	3	00000000100011	01110111111111	10111001010010	0	0
6	20	3	5	4	00100111010000	01010000000001	10011010001111	0	0
7	1	2	1	1	01100101001011	01100011001001	10001100001001	0	0
7	2	2	1	2	00111010101010	00001100010101	11111011000100	0	0
7	3	1	1	3	01101110001011	01110000111000	11010101011000	0	0
7	4	3	1	4	00110010011000	00001011000111	00100011000101	0	0
7	5	1	2	1	11111101001110	10010010000000	10111001000100	0	0
7	6	2	2	2	11001101110100	01011111000001	00010101110101	0	0
7	7	2	2	3	10100111100110	11010001101111	10000001110011	0	0
7	8	2	2	4	10100111110000	10111110110011	01100100110101	0	0
7	9	2	3	1	11111000001111	01011100110110	10100001110101	0	0
7	10	2	3	2	01110100111100	00100100101011	10010001100101	0	0
7	11	2	3	3	00100110011100	01011111000111	11000010000001	0	0
7	12	2	3	4	10101010111110	01010101110100	11000111010100	0	1
7	13	2	4	1	00011010111100	11001110110001	10011000110011	0	0
7	14	3	4	2	00101011000011	11010011110011	01010100100100	0	1
7	15	3	4	3	10010110010001	10000000011000	00110110010100	0	1
7	16	1	4	4	00001100001111	10000110000010	01110111010000	0	1
7	17	3	5	1	00101011001001	00101110110110	10011101011100	0	0
7	18	2	5	2	01101000010011	10010000000111	11000000000011	0	0
7	19	2	5	3	11111011110001	11000100010100	11110001100000	0	0
7	20	1	5	4	11110110011110	10011001000110	01011100011001	0	0
8	1	2	1	1	10111001010100	01011101010010	11011011001000	0	0
8	2	3	1	2	10011111000111	01001101111011	01010111011011	0	1
8	3	2	1	3	11010100110000	00010011010000	00000111110011	0	0
8	4	2	1	4	10010001001011	01011010001001	10000000101011	0	0
8	5	2	2	1	10110111100100	00000110111100	00111010100011	0	0
8	6	1	2	2	01010010100011	00101100011010	10001001001010	0	0
8	7	3	2	3	10001011111010	10011100010101	11111100000011	0	1
8	8	2	2	4	10010110100000	00000011000011	00000100000001	0	0
8	9	2	3	1	11000100110101	00100010111101	10100010100100	0	0
8	10	2	3	2	00100110111011	01001000001000	11011000010011	0	1
8	11	1	3	3	11100101011100	00010101110111	00111110101000	0	0
8	12	1	3	4	11011100101011	11110010001000	11000101011111	0	1
8	13	3	4	1	01011100001100	10010100100101	00010011100111	0	0
8	14	2	4	2	00000001111001	00011000011100	11101110101011	0	0
8	15	2	4	3	11010100000101	11000011000110	01111011000001	0	0
8	16	3	4	4	00111101001010	01011010000111	10100001001000	0	0
8	17	1	5	1	01010010100011	00010100001011	00110010100010	0	0
8	18	2	5	2	00000000010111	01100000111000	01100011000101	0	0
8	19	2	5	3	11110001110001	11010010101101	00111101000001	0	0
8	20	2	5	4	01001010111011	11011001000000	00100101011010	0	0
9	1	3	1	1	11101001110101	00011100101100	00110000011011	0	0
9	2	2	1	2	10110010011010	11000101111010	01101011010101	0	1
9	3	2	1	3	11101111001000	00110100100111	11110000110000	0	0
9	4	1	1	4	10010100010000	10101100101011	11110000111100	0	0
9	5	2	2	1	11010011000100	10100000001100	00010000010111	0	0
9	6	2	2	2	11011010111010	00000111100010	01110101001010	0	1
9	7	2	2	3	01001100010001	01011010010111	00001000001000	0	0
9	8	1	2	4	11100010100001	10110110010001	01000111000011	0	0
9	9	1	3	1	01010010101010	11000110111010	00110100000010	0	0
9	10	3	3	2	01110000011011	10110111001001	00010010000100	0	1
9	11	1	3	3	11100000101000	01100101111101	10111111110000	0	0
9	12	2	3	4	01110101100110	11000010001000	00110100000101	0	0
9	13	3	4	1	10010101110101	00000001101101	10000101010000	0	0
9	14	3	4	2	01101100011001	11101110001100	01000011110111	0	0
9	15	2	4	3	00100000000100	11000001110110	11110011100000	0	0
9	16	2	4	4	00010100101011	01111010010001	10001110110101	0	0
9	17	2	5	1	01011100010110	11111011001011	10111001101001	0	0
9	18	2	5	2	00011100100100	01010001001011	10110011110100	0	0
9	19	2	5	3	11000010110111	11011101010011	01100100011011	0	0
9	20	2	5	4	00110000011011	01011110010000	00001010110111	0	1
10	1	2	1	1	00110101101100	10000011110100	01001011100010	0	0
10	2	3	1	2	01011100110011	00000001110010	10011001110100	0	1
10	3	3	1	3	01001001000000	00100011100000	11011000110111	0	0
10	4	2	1	4	00110010101001	01101100101101	10000011010010	0	0
10	5	2	2	1	10001010011011	00101010011100	10001011111000	0	0
10	6	1	2	2	11101011010101	10100111000101	10000111010010	0	1
10	7	3	2	3	11110111110000	10101010111110	00001111001010	0	0
10	8	2	2	4	00000010100110	11101010110100	01100110001011	0	0
10	9	3	3	1	01001111110010	00010111100010	11110110110110	0	0
10	10	2	3	2	11100011100001	11001111010001	10111100111101	0	0
10	11	2	3	3	11001000001100	10110000111100	11111100110011	0	0
10	12	2	3	4	00010010111001	11101001000110	00001110011111	0	1
10	13	1	4	1	11100011101011	11100101011011	01001001010101	0	0
10	14	2	4	2	10011010101000	00001001001111	00101000110001	0	0
10	15	2	4	3	00000000011001	01110100010001	10000011100011	0	1
10	16	1	4	4	10010111000111	10111010010101	00100111111100	0	0
10	17	2	5	1	10110010010010	00000101010001	10011001101010	0	0
10	18	2	5	2	01100000010111	01100101001001	01001101001010	0	0
10	19	1	5	3	00001001110110	01010111111010	10001101100101	0	0
10	20	2	5	4	11000101010100	01010000111000	10000111100010	0	0
11	1	1	1	1	00111000110010	01111001001001	00101101000001	0	0
11	2	3	1	2	01101000101110	10011001000111	11110010100001	0	1
11	3	3	1	3	00100011011101	00001001001000	00000001001011	0	0
11	4	2	1	4	01101011010011	10000110111001	10011010000100	0	0
11	5	2	2	1	00101000110000	10010011101100	10000011101100	0	0
11	6	3	2	2	00101110111010	11101011011111	10111110101111	0	0
11	7	1	2	3	00101000001110	10010110001101	00110011110110	0	0
11	8	2	2	4	11000110111001	10100010111110	10011010110100	0	0
11	9	1	3	1	10100011101000	01011110111110	01111011111100	0	0
11	10	2	3	2	10001101110000	00011110100101	11010101111010	0	1
11	11	2	3	3	10000011111100	01110010000000	11101101011001	0	0
11	12	2	3	4	10000100001011	10011011110100	00100010111111	0	0
11	13	2	4	1	11000011111101	10001001110001	01000100000000	0	1
11	14	2	4	2	10000010110010	00111100011001	10000110110111	0	0
11	15	3	4	3	11111011011010	00101011000000	00101100101100	0	0
11	16	1	4	4	01011010000101	01011011010111	01000001011001	0	0
11	17	2	5	1	10000000001111	11001101000001	11011011001110	0	0
11	18	2	5	2	01111100110011	11101110011000	10000000110001	0	0
11	19	2	5	3	10100110011110	01111011001110	00111101010111	0	0
11	20	2	5	4	10001101001101	01110011010000	11100001110100	0	1
12	1	3	1	1	00001110110100	11001000101110	00111000011000	0	0
12	2	2	1	2	01100110010000	10101001000111	00101110011111	0	1
12	3	2	1	3	01001111001000	00010011100001	10101101001010	1	0
12	4	2	1	4	11001101111000	00100000000000	00111000100101	0	0
12	5	2	1	5	01100100100111	01010001001010	01101011110110	1	0
12	6	2	2	1	11101110001101	01011000111101	01001111111101	0	1
12	7	2	2	2	01110010111110	00011101101011	00001001111111	0	0
12	8	2	2	3	11110101010011	11111101011100	10000101111001	0	1
12	9	3	2	4	10010010010001	10100100000001	01111100011110	0	0
12	10	2	2	5	10110101011001	01100100100111	11110001000101	0	0
12	11	2	3	1	01000110000111	01001101011010	10001000010011	1	0
12	12	1	3	2	01001011111101	10101001010010	01011110101010	0	0
12	13	3	3	3	00101001101100	01011100010111	01100100111011	0	0
12	14	2	3	4	11111110000110	01001010111000	11101000110001	0	1
12	15	2	3	5	11001011001111	11100001001010	11000110110110	0	0
12	16	3	4	1	01101101000001	01101101100100	10101000001011	0	0
12	17	2	4	2	11101011000011	00010000000001	01011110010110	0	1
12	18	1	4	3	00010000101111	00110111101001	10101010101010	0	0
12	19	2	4	4	11101011101000	01110011010101	11110011101011	1	0
12	20	2	4	5	10111010110000	01101010001010	11000011100100	0	0
12	21	1	5	1	01001100011101	00011000010111	00010010111111	0	0
12	22	2	5	2	00001110001101	11100001011000	00101111111010	0	0
12	23	2	5	3	00101110010110	10010000101111	10111011000110	1	1
12	24	1	5	4	11111011100100	10010110100000	00001110010101	0	1
12	25	2	5	5	10101111100001	00110110011100	01000100111000	0	1
13	1	2	1	1	01101000101110	01100111011110	01100101010000	1	1
13	2	2	1	2	00110101000010	11101101011111	11000111111010	0	0
13	3	3	1	3	01011010100111	00100000101010	01101000101111	0	1
13	4	2	1	4	01101111010110	00100111101101	01010001110111	0	0
13	5	2	1	5	01000011100111	01101101011010	11010000111000	0	1
13	6	2	2	1	00101110101000	11000011000101	11011001011011	0	1
13	7	1	2	2	11000010100001	11001100111001	10011100100111	0	0
13	8	2	2	3	11100000000100	00100001011101	00100011111001	1	0
13	9	2	2	4	00100110011101	11110111100110	11011010101011	0	0
13	10	3	2	5	01011000110101	01001001100000	01001101000111	0	0
13	11	3	3	1	00100100101000	01110001000001	00100001001111	0	0
13	12	2	3	2	00011111100110	10010111111100	10111010010011	0	0
13	13	2	3	3	01110101010001	11011111010111	11001001101100	0	0
13	14	1	3	4	01100000001011	00001011100111	11001100011011	0	1
13	15	1	3	5	00000101011100	11100101001011	01011111101010	0	0
13	16	2	4	1	01000111111111	00010101101000	10100011100011	1	1
13	17	2	4	2	10010111011011	10111110101110	10000000000111	0	1
13	18	2	4	3	01110101111101	11101111110111	10110110010011	0	0
13	19	2	4	4	00001111111101	11001101100010	11010011100001	0	0
13	20	3	4	5	10010110111110	00100001011010	11000111001010	0	0
13	21	1	5	1	01100000101010	00011101001001	01110100000101	0	0
13	22	2	5	2	11101110111001	11100001011000	01100110001110	1	0
13	23	2	5	3	01101010101011	00101001011011	10110001010001	0	0
13	24	2	5	4	10000111110010	00011001011100	11101100001011	1	1
13	25	2	5	5	10000001010100	00110010101001	00001110000100	0	0
14	1	2	1	1	01101101111111	01011100110101	11011001101110	1	0
14	2	3	1	2	01000110001101	00101000101000	01011100010011	0	0
14	3	2	1	3	10111101010110	01111110101100	01101010001000	1	0
14	4	2	1	4	11001100001001	00111010111001	10001011010010	0	0
14	5	2	1	5	00110010000110	11101100110110	01010000000110	1	1
14	6	3	2	1	11110101001110	11011001100010	11101100001011	0	1
14	7	2	2	2	11001110010010	00111101010111	00001101110111	0	0
14	8	2	2	3	01101100101010	00110010101000	10001100110101	0	0
14	9	2	2	4	11010011100011	10101111011010	10010010101000	0	1
14	10	3	2	5	00011010010010	00101010010101	11000100110110	0	0
14	11	2	3	1	01111001011010	01010001000010	10101111000110	0	1
14	12	2	3	2	00000011011110	01000010001111	00101100110110	0	0
14	13	3	3	3	01011100011011	11100000011110	11111000010010	0	0
14	14	2	3	4	00011011001110	11011000010101	00100111001110	0	0
14	15	2	3	5	10110111011001	10111101010010	11001101100000	1	0
14	16	2	4	1	00101011011110	11010011001100	00011000100000	1	1
14	17	2	4	2	11101101101101	11111111000111	10011000010101	0	1
14	18	1	4	3	11010010111001	01100100100001	11110111111010	0	0
14	19	2	4	4	01101110000000	01001101101010	00001000000110	0	0
14	20	2	4	5	10010011110101	01101101101001	00110101000110	0	0
14	21	2	5	1	11001100110000	11101111010100	10011110111001	0	0
14	22	1	5	2	00101100000000	11011001000100	00011110100100	0	1
14	23	1	5	3	00010110111100	11110010110111	11000111101111	0	0
14	24	2	5	4	11010010101101	10101010111100	10100100010110	0	1
14	25	1	5	5	11010010011011	11000110010110	10011101001101	0	0
15	1	2	1	1	10010110001001	11111101010000	11110100111100	0	1
15	2	2	1	2	01001101100001	10111000001111	10101100011110	1	1
15	3	2	1	3	10010010001110	00001011011100	00000010110010	0	0
15	4	3	1	4	10101000111100	01100000001111	11001000001011	0	0
15	5	2	1	5	01110101111000	11001010100101	10001101000101	0	0
15	6	2	2	1	11001101110111	00101110111100	00111001010100	0	0
15	7	2	2	2	01111111000000	01100111111100	11000100100010	0	0
15	8	1	2	3	11111010100001	01111111111000	00101111101100	0	1
15	9	2	2	4	10010101110100	00101100010010	10010001000110	1	0
15	10	1	2	5	11100101010110	10000011000010	11100010011110	0	0
15	11	2	3	1	11101010110000	11011000011101	10110101110100	1	1
15	12	2	3	2	11101100111011	01000100001100	11000011110101	0	0
15	13	3	3	3	01111000001110	11010110010010	10100100100011	0	0
15	14	1	3	4	00010110011100	11111000101010	11001100011001	0	1
15	15	2	3	5	10011001100110	10010000111111	01100110000101	0	0
15	16	2	4	1	10100001011101	01011000111010	01000110001100	1	0
15	17	2	4	2	00010000011010	11101010000100	10100110011100	0	0
15	18	1	4	3	11000110111010	01001010000101	00001101011110	0	1
15	19	2	4	4	10010011011010	11001110000011	10111010100010	0	1
15	20	3	4	5	01110001010101	00101100011000	00011100000101	0	0
15	21	2	5	1	01101100011111	00000010010110	11110010000011	0	0
15	22	3	5	2	00001010100011	00010100011001	11110011011101	0	0
15	23	2	5	3	01010001001000	10101100001100	11100000001111	1	1
15	24	2	5	4	01001100101101	00000000001010	10000010001001	0	0
15	25	2	5	5	10111101101111	00011010101100	00010101111100	0	0
16	1	2	1	1	00110001000100	01001010010101	00011000111100	1	1
16	2	2	1	2	00010010101110	10111101110001	11011010110101	1	0
16	3	2	1	3	10011000000100	00101001011000	00011100000110	0	1
16	4	2	1	4	01010010010001	01101001001000	11101110100100	1	1
16	5	2	1	5	10001000100100	01100000100001	01011100110111	0	1
16	6	3	2	1	00111111100111	10101010001100	00001111011110	0	0
16	7	2	2	2	10101011101111	01110111010001	11001000000110	1	0
16	8	2	2	3	01011100111111	11100101110111	11010111110011	0	0
16	9	3	2	4	10101000000100	10011111110100	00001111000101	0	0
16	10	2	2	5	01001101000001	10001111111101	00110000110111	0	1
16	11	1	3	1	10111100110001	11000001010001	00111100001011	0	0
16	12	2	3	2	10111000100101	10111011110111	11010110101000	0	0
16	13	2	3	3	00100010000111	01100000000010	11111111101000	1	0
16	14	1	3	4	01111100011000	10011000110111	01111101110000	0	0
16	15	1	3	5	11100011101001	01000010010100	01000001001100	0	0
16	16	3	4	1	10111001101010	11111010000000	10000100100010	0	0
16	17	2	4	2	11110100110111	11100111011111	00101101001111	0	0
16	18	2	4	3	10010101111000	01001000011010	10010101110010	0	1
16	19	2	4	4	00101111001100	11100111101110	00111011101111	0	0
16	20	2	4	5	00001101000101	01101100010101	00111000010110	0	0
16	21	2	5	1	00111101001001	10110101101110	01001001001010	0	1
16	22	2	5	2	10111111001011	00110111001100	00110001101101	0	0
16	23	1	5	3	01001000110111	01100011100111	00001011010000	0	0
16	24	3	5	4	11001000011000	11101010110110	01100110000000	0	1
16	25	2	5	5	11000011110011	01101101101101	11111111111010	0	0
17	1	3	1	1	00001010011010	11110111111011	01001010111111	0	1
17	2	2	1	2	10101000000110	01001011100101	00010110111100	1	0
17	3	3	1	3	11011001001100	10100110011111	00110010110010	0	0
17	4	1	1	4	01010100111010	01010000010100	01011111100110	0	0
17	5	2	1	5	01000000100010	00001100101101	10100110111000	0	1
17	6	2	2	1	01101110010111	01111001000010	11111010100110	1	1
17	7	1	2	2	11010110111111	11000111011000	10011110110010	0	0
17	8	2	2	3	11010111101000	10101100100010	11001100110110	0	0
17	9	3	2	4	01101001101010	10100111100010	10010110011101	0	0
17	10	2	2	5	00101010101110	11001011101000	01010011111111	0	0
17	11	2	3	1	11000001011010	01010110011001	10001011110101	0	0
17	12	3	3	2	00001111101011	11000011011111	11101000110001	0	0
17	13	2	3	3	11001110101100	00011001101101	00111001000010	0	0
17	14	2	3	4	10011100001010	11001001111000	11000110010001	1	1
17	15	2	3	5	00111011101011	00001101101010	01101010000100	0	0
17	16	2	4	1	00001000001010	00000010001010	10010100111000	0	1
17	17	2	4	2	01111110001010	11000001001110	11110110000100	1	0
17	18	2	4	3	11111011001101	00000110111110	01011101001111	0	0
17	19	1	4	4	10111100001000	11000010111000	00110110100111	0	0
17	20	2	4	5	10010111000110	00011110110111	10000111001110	0	0
17	21	2	5	1	01011101011000	10001011110011	00001001000110	0	0
17	22	1	5	2	10011011111100	00010000011110	11101111101011	0	1
17	23	2	5	3	10001111010110	11110011000100	10111111100101	0	1
17	24	2	5	4	00111100100001	00000100100011	10101100010010	0	1
17	25	2	5	5	00001110011101	10000001011110	01100110101000	1	0
