200000
0.959163
7	4	2	1	4	11001010001000	11110101110110	01001100101110	0	0
7	5	2	2	1	00110111010010	11001111111000	11100001011100	0	0
7	6	2	2	2	01000010010011	00101101111100	01010011101011	0	1
7	7	2	2	3	01101100011011	10010110111101	01100000011110	0	1
7	8	2	2	4	11010101000001	01111010011111	01100110001000	0	0
7	9	3	3	1	00100110101100	10101100001111	00100111100010	0	0
7	10	2	3	2	11111011101001	01111110000001	11110000100010	0	0
7	11	2	3	3	00001010010110	10010110011001	10110110110110	0	0
7	12	2	3	4	11100110101100	11110101101111	01000110110010	0	0
7	13	1	4	1	11111101001000	01111100111111	00111000010110	0	0
7	14	3	4	2	10110010010101	00010100100011	11001110001011	0	0
7	15	3	4	3	11000111001111	00111010010100	00011111100100	0	0
7	16	2	4	4	00001110100000	00010110010110	10101101111000	0	0
7	17	1	5	1	10011011111010	00001001010000	01100100101011	0	0
7	18	3	5	2	00010101110000	11010111011111	00011100011110	0	0
7	19	1	5	3	01101000100011	10010010101000	10010001111101	0	1
7	20	2	5	4	00000011100011	11101001110010	01111001111100	0	0
8	1	1	1	1	11100001000110	00111001101011	11111001011010	0	0
8	2	2	1	2	00101100000011	01110111110110	11000111000011	0	0
8	3	1	1	3	01101011000000	11100010011111	11011111100111	0	1
8	4	2	1	4	11010100111000	11110011111100	10010101011101	0	0
8	5	2	2	1	01110100011100	00111100011101	10100011011101	0	0
8	6	2	2	2	11111100111101	01000010010101	11011011010110	0	1
8	7	2	2	3	00000010001111	01110010100001	01001100011111	0	0
8	8	1	2	4	00000100110010	10111111011000	01110100001010	0	0
8	9	3	3	1	10000001011010	10100111011101	10111110100010	0	0
8	10	2	3	2	00100100110101	11111110001010	11110111000000	0	0
8	11	3	3	3	10100000000000	01010000100111	11111000110101	0	1
8	12	2	3	4	11100101111000	11101001000111	01100100111011	0	1
8	13	2	4	1	10101101010100	10000111110101	00110100101111	0	0
8	14	2	4	2	11011000010000	10110101010000	01011111110111	0	0
8	15	2	4	3	00010010000000	11101111010000	10000000000100	0	0
8	16	1	4	4	00011000110101	11100100000011	00100101110111	0	0
8	17	3	5	1	01100011101100	00011100001001	01011101101111	0	0
8	18	2	5	2	01011111010000	11101101001111	01101101101011	0	0
8	19	2	5	3	10110101101000	00101000111100	01111010100111	0	0
8	20	3	5	4	01111000101000	00010100000111	00101101111010	0	0
9	1	2	1	1	10101010110000	00010001100010	00010101101100	0	0
9	2	2	1	2	01001000101111	01001110101100	11100101110110	0	0
9	3	2	1	3	10000100010010	00101101110000	10010000110000	0	0
9	4	1	1	4	10100011100000	10001010001000	00001011010101	0	0
9	5	2	2	1	01101000001101	00101101010100	00010010110100	0	0
9	6	3	2	2	01011100101000	10010011000010	10011100100110	0	0
9	7	2	2	3	11011011101110	11001011011101	10000100101011	0	0
9	8	2	2	4	11100100111000	10011110110111	11111010001100	0	0
9	9	2	3	1	00101110110101	11100000010011	10111110001000	0	1
9	10	2	3	2	01000101011111	10011010000010	01110111100100	0	0
9	11	1	3	3	11111100101001	10111111011100	11010001010000	0	1
9	12	3	3	4	11010100111100	10111111000010	10000010011011	0	0
9	13	2	4	1	00001011111110	00111000111000	11100010100100	0	0
9	14	2	4	2	10010100101001	01100000000111	11011101100011	0	0
9	15	1	4	3	01001100000001	01111101101110	10100011110100	0	1
9	16	3	4	4	01010001100110	01111111011111	01010010101001	0	0
9	17	2	5	1	11011010000101	11100111101001	11110011000111	0	0
9	18	2	5	2	00001000001000	00011001011010	10101001010000	0	0
9	19	1	5	3	11010110111000	00010010000110	00100011011001	0	1
9	20	3	5	4	11000101010010	00011001000111	10101100001110	0	0
10	1	2	1	1	00100001100111	10001001100111	01000101100111	0	0
10	2	2	1	2	11000100110000	00010110001000	01011110101110	0	0
10	3	2	1	3	10111100000010	01111011111001	11110000101101	0	0
10	4	3	1	4	11010011000100	00001111100001	00000111011001	0	1
10	5	2	2	1	10011001101111	10011000111001	11001001000001	0	0
10	6	2	2	2	10101110011100	01100000011011	11100001011001	0	0
10	7	1	2	3	01000111111111	10101110000000	11101110110000	0	1
10	8	2	2	4	10011011000001	01000100110101	00001000001111	0	0
10	9	2	3	1	01001011011000	10000011100000	10111101000000	0	0
10	10	2	3	2	01011001011000	01111110110100	00011110011110	0	0
10	11	3	3	3	10001000001100	10111001111111	10010110101010	0	0
10	12	3	3	4	00001000111001	11111100011100	11110110001101	0	0
10	13	2	4	1	01111001000110	10001100011010	10001001101101	0	0
10	14	1	4	2	11111011001101	10001111100000	01100010100101	0	0
10	15	1	4	3	10000111001000	10001001100110	01010001110101	0	1
10	16	3	4	4	10001101111111	01111010010011	11111011110111	0	1
10	17	2	5	1	01100010111011	00100100111111	00111000001010	0	0
10	18	2	5	2	00100011110110	11100000110101	11111100001111	0	0
10	19	2	5	3	00110111111001	10000111001110	11110110110010	0	0
10	20	1	5	4	11001110000101	00001001110010	10010011111011	0	0
11	1	1	1	1	00110010000101	10100000000110	10111000001101	0	0
11	2	2	1	2	01011010011001	11110100100010	00100111100011	0	0
11	3	3	1	3	10110110111100	10011011111011	11101101000010	0	0
11	4	2	1	4	01001110010111	01001101010101	11010101110010	0	0
11	5	3	2	1	01101100010100	11001001101000	00101010111101	0	0
11	6	2	2	2	00100011110101	11010100110111	11111000110000	0	0
11	7	2	2	3	01101111111111	10101110101011	01101001001110	0	1
11	8	2	2	4	01110001011010	11000101001111	00110100000011	0	0
11	9	2	3	1	01110110001011	01000110000110	10101000101111	0	0
11	10	1	3	2	11001010001000	10010110010010	10010111011110	0	0
11	11	2	3	3	11011011110011	00100111010001	10011011010011	0	0
11	12	2	3	4	00111010100001	10010101100011	01001000110011	0	0
11	13	2	4	1	10001100000101	01011101101110	01000110010000	0	1
11	14	2	4	2	01101011001000	11101011100010	01001011101101	0	1
11	15	2	4	3	01111101010101	11010100011110	11110000111001	0	1
11	16	2	4	4	10011000011000	01111010011101	00010100010110	0	0
11	17	3	5	1	00100110100010	00111110000101	11100110110011	0	0
11	18	1	5	2	00101111101101	10111111100101	11010001010101	0	0
11	19	3	5	3	01101010111100	10001001001110	01010101011001	0	0
11	20	1	5	4	01100110111100	11110111111100	01100001100001	0	0
12	1	3	1	1	10011010011110	10110001110100	11010111111011	0	0
12	2	2	1	2	10110101000101	00110100100000	01111011111100	1	0
12	3	2	1	3	11011010000010	11101011001010	11011001001100	0	0
12	4	1	1	4	01011111001101	00111011111011	00100001010000	0	1
12	5	2	1	5	01011100000101	00001011111010	00111101101011	0	0
12	6	2	2	1	10110110010111	00100101101000	11010110010101	0	1
12	7	3	2	2	01100011010011	00100101001110	10011100000110	0	0
12	8	2	2	3	10010010101100	10010000001000	10010000011110	0	0
12	9	2	2	4	01010100100001	10001110111011	01110001100111	0	0
12	10	2	2	5	10010000011101	01110010001111	11011010101010	0	1
12	11	2	3	1	01001000110101	11101100010100	00101101011110	0	1
12	12	1	3	2	01000101101010	00010110101011	10101111011100	0	0
12	13	2	3	3	00001101001111	01011000111000	00011101111110	1	0
12	14	1	3	4	00010001011110	00101100111110	00010010010110	0	1
12	15	3	3	5	10011011011110	11110111000000	10111010101000	0	0
12	16	2	4	1	10101101101101	00000000001011	10110011101110	1	0
12	17	2	4	2	10111010010111	11111111100011	10000110001100	1	0
12	18	3	4	3	11010000010101	01100111101000	11110101100101	0	0
12	19	2	4	4	10011111110101	10000101101000	01101100001110	0	1
12	20	2	4	5	01000110010101	10101001010000	11101000000110	1	0
12	21	2	5	1	10010001001101	00001001001100	10001010110010	0	1
12	22	2	5	2	00110111101001	00111001000100	10001011100011	0	0
12	23	2	5	3	11001011110111	11010010110010	00011010010110	0	0
12	24	2	5	4	11100010100110	10101011011110	11010110010100	0	0
12	25	1	5	5	00110110001011	11010100100010	01000111000111	0	1
13	1	2	1	1	01001111001101	00100000110001	01010100001010	0	0
13	2	1	1	2	00001011100011	00111010000011	01001100010101	0	1
13	3	2	1	3	10010011110011	11000011111111	01011000010110	0	0
13	4	1	1	4	10110001011001	10100100010101	01101101011111	0	1
13	5	2	1	5	11011110101100	11100000011100	10011111111111	0	0
13	6	3	2	1	10001000011010	10100001000111	10011100010101	0	0
13	7	2	2	2	00101010101000	00111001000101	10100110101000	1	1
13	8	1	2	3	10001011001111	00011000111100	01010001001100	0	0
13	9	2	2	4	11101100001011	01000111101110	00100011000101	0	1
13	10	2	2	5	11111010111001	01000110111100	10010011110110	0	0
13	11	2	3	1	11011110111101	00000010000110	11001111001111	1	0
13	12	3	3	2	00110011101010	11101110110110	10101001110001	0	0
13	13	2	3	3	00100110110101	00111101011000	00111010100111	0	1
13	14	2	3	4	01010011000001	10000100000010	11110111101010	0	1
13	15	1	3	5	11101010111011	00101100100000	01100011000101	0	0
13	16	2	4	1	10001000110001	11001110110101	11011110011101	0	0
13	17	3	4	2	11001001001101	00001101101000	11100111110001	0	0
13	18	2	4	3	00110100011111	00001000111011	00100110100110	0	0
13	19	2	4	4	00000000111101	01000111000111	00100110010010	1	1
13	20	2	4	5	00101011011010	10100111001100	00000101010001	1	0
13	21	2	5	1	11000001100000	10100100011000	00001111110001	0	0
13	22	2	5	2	10010010111101	01000011110100	10000111111011	0	1
13	23	2	5	3	11101101111010	01111011101110	11000000100100	1	0
13	24	2	5	4	01011101001110	00110100111111	10101110001100	0	0
13	25	3	5	5	11001001110111	00111001110110	11110000100011	0	0
14	1	2	1	1	00011000100000	10101001110010	11011101000101	1	0
14	2	3	1	2	00001100100110	00111110111001	01110100111111	0	0
14	3	2	1	3	11000101000001	10111001000111	01111001011110	1	0
14	4	3	1	4	01111111011101	10101001000100	01010010111001	0	1
14	5	2	1	5	10111111101010	00000000010011	11111111001110	0	0
14	6	3	2	1	11101011000100	10010001110101	01000000001100	0	0
14	7	2	2	2	00110110000011	11001001100010	00001100011001	0	0
14	8	2	2	3	01110001010010	11001001011111	01000010101010	1	1
14	9	2	2	4	00000110001010	10000010111010	10111101110100	1	0
14	10	1	2	5	10101010001111	10101001010111	01001100110011	0	0
14	11	2	3	1	11000111011100	00110010110011	11011000010011	0	0
14	12	3	3	2	00110100010110	10110100110101	00010010000100	0	1
14	13	2	3	3	11111101000100	10010011110011	01010110111100	0	0
14	14	2	3	4	11001100001000	11111001100110	00111000001011	0	1
14	15	2	3	5	10111001010100	10010111000011	10111001111000	0	0
14	16	2	4	1	10100000010011	00101001000100	01011001011111	1	0
14	17	2	4	2	11111010100011	01011110110001	11001110010000	0	1
14	18	1	4	3	10001010100001	11011001000100	10011001100000	0	0
14	19	2	4	4	01111000000101	01100101100110	11010111000111	0	1
14	20	2	4	5	10111111111001	10110010010111	00111010001011	0	1
14	21	1	5	1	11111100001100	00001000001000	10100010111001	0	0
14	22	2	5	2	00110100110111	01000010001010	01000001011011	0	1
14	23	2	5	3	11000101101000	00000101001101	01111001001010	0	0
14	24	1	5	4	00000111100011	00001101100010	00000010000011	0	0
14	25	2	5	5	11110011111001	01000001010010	11101101000110	0	0
15	1	2	1	1	10111110100110	00100100100010	10111000010101	0	0
15	2	2	1	2	11110101101001	01011110000011	00000000100011	0	1
15	3	2	1	3	11011100000011	01011100101011	10100111011010	1	1
15	4	2	1	4	01111011000001	10100000001111	00011101111000	0	0
15	5	3	1	5	10010010101111	11100000110100	00110010110001	0	0
15	6	2	2	1	01100010011110	01101110001010	11010001111100	1	1
15	7	2	2	2	00010000111001	00001101110000	11011010100111	0	0
15	8	2	2	3	11111110001110	11011001110100	00000010100010	0	0
15	9	2	2	4	00010010001101	11111010100001	01000000111010	1	0
15	10	1	2	5	10010101000110	00111110101111	00011100011111	0	0
15	11	3	3	1	00011010010010	10100101111011	01010100101010	0	0
15	12	1	3	2	00111111110111	00111100010001	10011111000010	0	0
15	13	3	3	3	10110000101001	11100100101011	00110111010111	0	1
15	14	2	3	4	10101011011000	01000100001010	00010000101111	1	0
15	15	1	3	5	10010111101010	01100110110000	01110111110100	0	0
15	16	2	4	1	00100000001111	00101001000101	00010110010101	0	1
15	17	2	4	2	01010010101100	10000101101010	11010101001010	0	1
15	18	2	4	3	10110110110010	11100100101110	10001110010110	0	0
15	19	2	4	4	00101110000111	11110011111001	11110001010001	0	0
15	20	2	4	5	11110101010110	10000100011101	01111011101011	0	1
15	21	1	5	1	10000110010000	11000111001011	10011101100011	0	0
15	22	2	5	2	11111111101100	10111110100111	11001010001001	1	1
15	23	2	5	3	00100101001001	01100001100000	00101000000001	0	0
15	24	2	5	4	01011101100101	11110111000100	00001000010010	0	0
15	25	3	5	5	00011111111101	01010001000100	11111110001010	0	0
16	1	2	1	1	01110001000111	00010110001010	10110110001101	0	0
16	2	2	1	2	01011110010000	00111101100010	00001011111001	0	1
16	3	3	1	3	01000110011011	11001011100110	10010000010101	0	0
16	4	3	1	4	10010110101000	01001101100100	01011110011111	0	0
16	5	2	1	5	01011000101001	01011101011100	01001010001110	0	0
16	6	2	2	1	01001110100010	00010010111101	11000001101011	0	1
16	7	1	2	2	00010101000100	10100001101110	01111000011111	0	1
16	8	1	2	3	11001000100110	01000101010111	01001110110101	0	0
16	9	2	2	4	01001000110101	11011101011010	11000001010111	0	0
16	10	2	2	5	01010000101111	11001000111100	10001011010010	1	0
16	11	3	3	1	10001001010010	11000101011101	00100011001001	0	0
16	12	2	3	2	11101111000001	10101011010010	00101110001101	0	0
16	13	2	3	3	10011000001001	00001110100011	10001001111001	1	1
16	14	1	3	4	01101001100000	11100001011011	10100001110101	0	0
16	15	3	3	5	11111110000110	10111111010001	00101010001011	0	1
16	16	2	4	1	11010011111000	00111010011001	11110001011101	0	0
16	17	2	4	2	10101111100110	00100101101010	01110110011101	1	0
16	18	2	4	3	11010001110111	00000001011011	10001001001110	0	1
16	19	2	4	4	00010100110000	11100111100000	10011000010011	0	0
16	20	2	4	5	01111100010100	11001011001100	11101110101100	1	1
16	21	2	5	1	10110011000101	11100100110001	11000010100101	0	0
16	22	1	5	2	01010010110100	00010111110100	11110100001000	0	0
16	23	2	5	3	01011011100100	11010101010110	00000000101011	0	0
16	24	2	5	4	01010101001011	01001011101110	01000100010100	0	0
16	25	2	5	5	11101100100110	00110100011101	01100010001101	1	1
17	1	2	1	1	00110110110001	10100000011010	00111111100111	1	0
17	2	2	1	2	10001101011011	10111100110001	00100011000101	0	1
17	3	2	1	3	00001000001011	00111110001000	01001111010011	0	1
17	4	1	1	4	01100100010000	01000111101110	01110001110011	0	0
17	5	3	1	5	01101000100101	10111101010001	00100010110111	0	0
17	6	2	2	1	11110010110111	00111010011010	01010110110011	0	0
17	7	2	2	2	10101010100010	10000010100000	11111111011110	0	0
17	8	1	2	3	11000000001101	01000101110100	01101110011100	0	0
17	9	3	2	4	10000000111110	11111100111011	11111010000100	0	1
17	10	2	2	5	01000110001110	11001000101101	01100110000100	0	1
17	11	2	3	1	10110001011010	01001101111011	00100000000110	1	0
17	12	2	3	2	10010000111110	10100111011100	01101110001110	1	0
17	13	2	3	3	00010111101000	00100111100100	10111110110111	0	0
17	14	2	3	4	10111100110100	01010011001100	10111010101110	1	1
17	15	2	3	5	01111010011000	01000011000011	00111101011111	0	0
17	16	2	4	1	10100100011000	00011011110010	10111011111010	0	0
17	17	2	4	2	00001000110111	01010001001100	00000001011110	0	1
17	18	2	4	3	00110010100110	10011001010110	00110100001101	0	0
17	19	2	4	4	10000010010101	01110011110011	00111110000110	0	1
17	20	3	4	5	01100111011111	10110111001001	11100011011010	0	0
17	21	2	5	1	01010100101010	01001110101001	01110010011011	0	1
17	22	1	5	2	11011101100110	00100000001000	01101101010000	0	0
17	23	2	5	3	11000010110011	00011010000011	01100111011110	1	0
17	24	3	5	4	10000010010101	11111011010000	01010000101010	0	0
17	25	1	5	5	00111010000101	11010001110100	00000100110101	0	0
