24409
1
8	14	2	4	2	00110011010100	01011101011110	00010010001000	0	0
8	15	1	4	3	11110100100010	01110110100111	01111111101001	0	0
8	16	1	4	4	00011000101111	00001000011111	00111100001011	0	1
8	17	2	5	1	00010110110011	00110000100110	10111101111110	0	0
8	18	2	5	2	01011110000010	11011011110000	00011000111100	0	1
8	19	1	5	3	00100001010101	10000010011101	01111111011000	0	0
8	20	2	5	4	11110010100110	00111010011101	00000011011010	0	0
9	1	2	1	1	01011101001100	01100001110001	00101010011100	0	0
9	2	1	1	2	11100000111011	01111111111100	01001101011101	0	0
9	3	3	1	3	00000101011011	01111101111010	01101000000000	0	0
9	4	3	1	4	00110010010000	10101101011111	11101001110001	0	0
9	5	2	2	1	11111000111101	00101000010111	10111110011001	0	1
9	6	2	2	2	00111101001010	10001000110110	10000101000000	0	0
9	7	2	2	3	00001000100010	11010010001011	11111001001111	0	0
9	8	1	2	4	10111100010001	11100110111100	11110110111101	0	0
9	9	2	3	1	01001011101110	00101110011010	01000100100000	0	0
9	10	2	3	2	10101110001100	10010100001000	00011010101111	0	0
9	11	2	3	3	11110011100011	11100110010100	00010001011000	0	1
9	12	2	3	4	01100010000000	00011100011011	01000101010001	0	0
9	13	2	4	1	11000000000101	00001100111000	10000101111000	0	1
9	14	2	4	2	00100110011011	10101011110110	01010000110010	0	0
9	15	3	4	3	00111111001000	10001101010111	11001100101001	0	0
9	16	2	4	4	00100100001110	11110110000000	00100001000100	0	1
9	17	1	5	1	00110011001011	01110010010011	11011110001001	0	0
9	18	2	5	2	00001111011000	10010101100001	01111000011110	0	0
9	19	3	5	3	10111011110011	11000011111010	10010000010000	0	0
9	20	1	5	4	00111110011000	10100001010010	10001011111111	0	0
10	1	3	1	1	01101100011011	01001010001110	10110111010100	0	1
10	2	2	1	2	01001110111010	10100101100100	01011011011010	0	1
10	3	2	1	3	01100011101010	10100100010010	10000100010101	0	0
10	4	1	1	4	00111111001011	00000011100000	01011111000010	0	0
10	5	2	2	1	01101011100010	00111100111101	10100001111100	0	1
10	6	2	2	2	10011110000110	00010110100011	10010001010111	0	0
10	7	1	2	3	11000110000110	10001101111001	11100000101100	0	0
10	8	2	2	4	10111101010110	10101011100011	11010110101001	0	0
10	9	3	3	1	01110101010111	11110000111011	10101101000111	0	1
10	10	1	3	2	11011101011000	01100010010110	10011101010011	0	0
10	11	2	3	3	11100000100111	00100110101101	10101101011111	0	0
10	12	3	3	4	01111100101100	00110001111100	10001100000110	0	0
10	13	2	4	1	00111001101011	11101000111100	00011000011100	0	0
10	14	2	4	2	01101111011101	11011010000110	11001001100110	0	0
10	15	2	4	3	00111101111011	01111111001100	11001000010100	0	0
10	16	2	4	4	11101111010011	00100111010011	00111010110011	0	0
10	17	2	5	1	11000011111111	11011100001111	10001010100001	0	0
10	18	3	5	2	11111000011001	00011001001001	10010110011100	0	0
10	19	1	5	3	00001010011001	00101111000000	01011000100001	0	0
10	20	2	5	4	00000110101010	11001111100000	00110001110001	0	0
11	1	1	1	1	00011100010101	10111000100111	11010001010010	0	0
11	2	2	1	2	10111011001000	11000010110100	10010100110010	0	1
11	3	3	1	3	01000111001100	01111110110101	11001110111010	0	0
11	4	2	1	4	00011110001100	00010111011101	01000010011011	0	0
11	5	1	2	1	00100011111100	00001100110101	10001111011100	0	0
11	6	2	2	2	11110100010010	10110110000100	10011101001100	1	0
11	7	2	2	3	10000001110101	00001111111101	00001101010010	0	0
11	8	2	2	4	00010110110011	01011111111011	00110001111110	1	0
11	9	2	3	1	10000001000001	10011111101110	01000101110111	0	1
11	10	2	3	2	11010110001110	01010011010110	01100001111001	0	0
11	11	2	3	3	00001101000011	01011010001001	00010110111011	0	0
11	12	1	3	4	11000001001100	00011111101001	00111110100001	0	0
11	13	1	4	1	11011100111101	10111011111010	10100101000010	0	0
11	14	2	4	2	00000100000101	00100100001011	11110000110011	0	0
11	15	3	4	3	10010010111110	11011110010011	10001010110001	0	0
11	16	3	4	4	11010100011001	11011110001001	10010111001100	0	1
11	17	2	5	1	00001011110001	11010000000101	01011000100010	0	1
11	18	3	5	2	00011001000011	01100101000011	11001101110010	0	0
11	19	2	5	3	00111100011010	01111101000100	11010111010001	0	0
11	20	2	5	4	01111001010111	00110111111100	01010011111111	0	0
