15874
1
2	14	2	4	2	01101110010011	01010101010110	10100101000010	0	1
2	15	2	4	3	00100000000000	01101100110111	10010110010101	0	0
2	16	2	4	4	01110101111011	01101011101100	00011011011011	0	0
2	17	1	5	1	10000110110111	01000000000000	11010110010101	0	0
2	18	3	5	2	10111111011100	11111010100110	10000111111110	0	0
2	19	3	5	3	01010011101101	11101000001110	10110001110111	0	0
2	20	1	5	4	11001100101110	11000000000000	11001111001000	0	0
3	1	1	1	1	11111000111111	00000000000000	00000101110111	0	0
3	2	2	1	2	01101111001000	11110001100001	00101000111011	0	0
3	3	1	1	3	11010111010101	10000000000000	01101001110000	0	0
3	4	2	1	4	01010111110010	01101111110100	10111010101001	0	1
3	5	2	2	1	11100011011010	10110110010011	00110010110001	0	0
3	6	2	2	2	01000101100110	10011000110110	10110101110110	0	0
3	7	2	2	3	00000000000010	00001101010101	00111011010000	0	0
3	8	3	2	4	10111001101001	11000101110010	11100101100100	0	0
3	9	2	3	1	11010001000111	10010111110110	00001010111001	0	0
3	10	2	3	2	00001111100010	00011100111000	11010000100100	0	0
3	11	2	3	3	11100100011100	10011101011101	00100010000110	0	0
3	12	3	3	4	01000101010101	10100110110000	10001000010101	0	0
3	13	3	4	1	10001101110000	00101001010100	10100010110001	0	0
3	14	2	4	2	11101110101000	11111111100001	01111010001111	0	1
3	15	1	4	3	11000010101000	01000000000000	11110000011110	0	1
3	16	2	4	4	11101111101101	11001110110110	11011011000110	0	0
3	17	2	5	1	11001100001010	01000111111110	11110000111101	0	0
3	18	2	5	2	01000011111110	01101000100100	01011100111100	0	0
3	19	3	5	3	10111001101011	01010001110110	10011000100000	0	0
3	20	1	5	4	00000101110101	11000000000000	11010100101111	0	1
4	1	2	1	1	00011110011001	00010101100101	10110011110010	0	0
4	2	2	1	2	01111100000011	01001110000011	11101101001111	0	0
4	3	2	1	3	11110111011000	00111110000000	11110010111011	0	0
4	4	2	1	4	10010000100101	10011100000010	00110000100010	0	1
4	5	2	2	1	00110001011111	00011010001000	10011100101000	0	0
4	6	3	2	2	00100001110010	01101001101010	11110111110000	0	0
4	7	2	2	3	11001000000011	10011010011100	11101110100100	0	0
4	8	2	2	4	00000101100101	00011010100011	01011011111101	0	0
4	9	2	3	1	00000001001011	00001001000110	10100000000110	0	0
4	10	2	3	2	11000111001001	11011111110111	00110010111010	0	0
4	11	2	3	3	11100000001010	01000100011100	10101100011010	0	1
4	12	1	3	4	11011011100101	11110101001101	10000100111100	0	0
4	13	1	4	1	01110000000000	11000110000101	11011010010010	0	1
4	14	2	4	2	11111010111011	11101111000001	00011111110001	0	1
4	15	3	4	3	10111111101111	01111100111101	11011100111001	0	0
4	16	1	4	4	10101011110111	00010011111000	10100111000100	0	0
4	17	2	5	1	11011000011101	01110110100100	01101111101111	0	0
4	18	3	5	2	00111111010110	11101010101111	00011011011100	0	0
4	19	3	5	3	01000101110111	01110010100101	01111101100101	0	0
4	20	1	5	4	01001001110000	00011000100001	11111110100011	0	0
5	1	3	1	1	10110100010001	00110011111101	01111011101011	0	0
5	2	2	1	2	11000000101010	01101011001010	11100111101000	0	1
5	3	3	1	3	00110010010110	00011000010100	00000000000000	0	0
5	4	2	1	4	11011111001101	01101100010000	01100010110001	0	0
5	5	2	2	1	01111100011011	10100011001110	11101111011010	0	0
5	6	3	2	2	00010010010110	00101011011001	11110100110100	0	0
5	7	3	2	3	10001101101000	01110011100011	01011100000111	0	0
5	8	2	2	4	01111100110111	10110000011101	11011000000011	0	1
5	9	2	3	1	11100001001000	11000010110101	00100011110000	0	0
5	10	2	3	2	01100010101110	01000001111110	01100111000100	0	0
5	11	1	3	3	01110011011010	11010110110110	01110000001101	0	0
5	12	1	3	4	10010001110111	01101001010001	00010111100010	0	0
5	13	2	4	1	01000101101001	10110100001010	11011000000111	0	1
5	14	2	4	2	10111110011100	01011011010100	11001010111000	0	0
5	15	1	4	3	11010111000100	01010011111001	00111111101111	0	0
5	16	2	4	4	01000100101110	11010011010011	10010111010100	0	0
5	17	2	5	1	01101000011011	10110000010101	11011111011010	0	0
5	18	2	5	2	10111100000010	01100110111010	01000011100111	0	0
5	19	1	5	3	10100111000110	01110010110000	00110111010011	0	1
5	20	2	5	4	00010011111010	11111011001101	01000111011011	0	0
6	1	2	1	1	10000000001010	00101001010011	00101011110010	0	0
6	2	2	1	2	00011110010011	11000111000000	11111001001010	0	0
6	3	2	1	3	10001001010100	01100001100101	10111110001000	0	0
6	4	1	1	4	11010000001101	10111101101000	00011001000110	0	0
6	5	2	2	1	10100101111011	10101111001101	00001110001110	0	1
6	6	1	2	2	11100100000011	11011000110110	10111011001110	0	0
6	7	3	2	3	01001101000100	10100011000110	01010101000111	0	0
6	8	3	2	4	01100000111111	10000110011000	00001010010111	0	0
6	9	2	3	1	01001111101011	10100101010001	11110110000000	0	1
6	10	2	3	2	00101000111001	10111011001101	00110000100100	0	1
6	11	2	3	3	00111100010000	01010110010000	11010000000011	0	0
6	12	1	3	4	11100001011011	10011101101110	10110000010100	0	0
6	13	2	4	1	11111010000011	11000101001010	00011010000101	0	1
6	14	2	4	2	00010110100110	11101001110010	10101111100011	0	0
6	15	3	4	3	00011011110111	10110101001001	00000101111011	0	0
6	16	2	4	4	01110111111010	11111010011001	10111100010110	0	0
6	17	3	5	1	11010000110101	00011100110011	00110000010011	0	0
6	18	2	5	2	00000110000010	11110001101010	01101101110101	0	0
6	19	2	5	3	01010110100100	00001011011001	00000111100100	0	0
6	20	1	5	4	11001111000101	10101011101110	10011101001011	0	0
7	1	1	1	1	11011111110100	11000101001000	01101111011100	0	0
7	2	3	1	2	01010000100101	11110111111101	00111100111101	0	0
7	3	2	1	3	11111011011010	00001100111110	00101100101010	0	0
7	4	3	1	4	10110011101110	10011101100100	00100000001010	0	1
7	5	2	2	1	11010001011101	11101001010100	11011110111000	0	0
7	6	1	2	2	10110011011110	11111111111011	01111100110000	0	0
7	7	2	2	3	10110011010010	11000101101000	11100111101111	0	0
7	8	1	2	4	01010101011110	11101101100000	10011011111101	0	1
7	9	2	3	1	00001001011111	10100011100000	11100110110111	0	0
7	10	2	3	2	10101001101011	11100100111010	11101000001100	0	0
7	11	3	3	3	10110111011101	11000010110101	00101011010000	0	0
7	12	2	3	4	00110000001100	10111000001010	01101110000100	0	0
7	13	2	4	1	11010000111011	11101011010001	01110011110000	0	1
7	14	2	4	2	10101111101101	01010101101011	01011011100011	0	0
7	15	2	4	3	11100110010110	11000111011111	01110010001010	0	0
7	16	2	4	4	10010011100010	10111111100110	00010000001010	0	0
7	17	2	5	1	00000110000111	11100110010010	01000100100011	0	0
7	18	2	5	2	01111111101001	01001111010111	10010101110000	0	0
7	19	3	5	3	11000110110000	01110111001101	11101100101001	0	0
7	20	1	5	4	10101100000111	11100111010100	01010100001011	0	1
8	1	2	1	1	10110111000111	10001101100000	11010111000101	0	0
8	2	2	1	2	11111000111001	10010001110100	00101000001111	0	0
8	3	2	1	3	01101100001000	01001100011000	11100001001010	0	0
8	4	2	1	4	11001110100010	11000110111011	11100001000011	0	1
8	5	2	2	1	00111010110101	00011000101110	11001011001011	0	0
8	6	3	2	2	01001110000010	11111011011011	11100000000111	0	0
8	7	2	2	3	01101001110001	00001010100111	00010001101110	0	0
8	8	1	2	4	01010010000100	11000110110110	00101010111000	0	1
8	9	1	3	1	01111100001111	00110010000001	11000011111110	0	1
8	10	2	3	2	01011111110010	11001111001011	01101111001010	0	0
8	11	1	3	3	11111000001110	10101011010101	11010101100111	0	0
8	12	3	3	4	00010101100101	01000101011101	01100010100001	0	0
8	13	2	4	1	11111101111110	01101100101100	01011100100010	0	0
8	14	3	4	2	01111110101000	00111111101100	11001001100110	0	0
8	15	1	4	3	11111001100011	00011100001000	00100101001011	0	1
8	16	2	4	4	01111001111001	11000010000111	11111100111101	0	0
8	17	2	5	1	11011001110010	00000010011100	01001111001111	0	0
8	18	2	5	2	10011100000110	00111100110111	11001110000011	0	0
8	19	3	5	3	11110000110111	00010010101111	11100110011010	0	0
8	20	2	5	4	10101110111001	01010101001010	00111100111010	0	0
9	1	2	1	1	10101100011001	11001101001100	11000011011101	0	0
9	2	3	1	2	00101000100101	10101011110101	00010101111010	0	0
9	3	2	1	3	10101001101100	11011111011100	01001110100011	0	0
9	4	2	1	4	10101111111111	11010001101011	10000111100111	0	0
9	5	1	2	1	10101111101101	10101100100010	00010011010100	0	0
9	6	2	2	2	00101010100000	11011010101000	01100100011100	0	0
9	7	1	2	3	10010000000010	10101100111001	01111010100001	0	0
9	8	1	2	4	10110000111101	11011000010110	10011001011001	0	0
9	9	2	3	1	10001011111000	01001110010101	01001010011011	0	1
9	10	2	3	2	00110011000110	10101001001011	10101110111110	0	0
9	11	2	3	3	11111000111110	10001101110111	00001100100111	0	0
9	12	2	3	4	11011100100100	01011000101101	01001101000101	0	0
9	13	2	4	1	01111010110001	01101110010111	11000100001110	0	0
9	14	2	4	2	11111000111000	11110110001101	01100111100101	0	0
9	15	3	4	3	01010110101010	00011110111111	00111100111000	0	0
9	16	3	4	4	01001010000100	11111001101101	01101111000110	0	0
9	17	3	5	1	01101001001111	01011111011000	00011110001111	0	1
9	18	2	5	2	01000111101101	01111001110101	01010000011100	0	1
9	19	1	5	3	11110001100010	00111101001111	01001011100010	0	0
9	20	2	5	4	10011000011111	11101100000011	10001000110001	0	1
10	1	2	1	1	00110000101100	11111110110101	00010110110001	0	1
10	2	2	1	2	00111011010110	01101101100000	00011001110011	1	0
10	3	2	1	3	00000001011101	00101011101011	00000001011100	1	0
10	4	2	1	4	01101001011001	01111111010100	10111110001110	0	0
10	5	2	1	5	11110011011000	01011001101001	11100011001111	0	0
10	6	1	2	1	10100101111110	00101100110101	00010111010000	0	0
10	7	3	2	2	00001101010000	00110000010001	10001101000111	0	0
10	8	3	2	3	00001110000100	11101110110010	00010101100110	0	0
10	9	2	2	4	11010100101111	11101001101011	10001011000111	1	0
10	10	3	2	5	00100000000000	10111000010110	10101011111011	0	1
10	11	2	3	1	01010100111101	10000010000100	10111010111101	0	0
10	12	2	3	2	10010110101110	11010111111110	01101100101111	0	1
10	13	2	3	3	11001011101010	01010000101101	01100111011000	1	0
10	14	2	3	4	11010111000100	00011011111001	01111000100101	0	0
10	15	1	3	5	00101101110010	00100111000100	11101111011111	0	0
10	16	3	4	1	10101101010000	00100110000110	01011000011101	0	0
10	17	2	4	2	11101011001110	10100101110011	01010101010001	0	0
10	18	1	4	3	00000111000111	11001010011000	00100000000101	0	0
10	19	2	4	4	01010101110000	10000010010011	01001000101011	1	1
10	20	1	4	5	00111000111011	11111101000100	10110101100101	0	0
10	21	2	5	1	00100011111000	10001100101010	00001000001001	0	0
10	22	1	5	2	00010001011010	00101100010010	10110100010001	0	0
10	23	2	5	3	10101101001100	11011010000101	00100110100100	0	1
10	24	2	5	4	01100000000100	01010101100010	10101101001000	0	0
10	25	3	5	5	01011001100101	01100100000010	10101010101011	0	0
