9471
1
2	16	2	4	4	10111011110011	00001001100101	11001100010111	0	0
2	17	2	5	1	10101110111011	11110001111110	11100011110010	0	1
2	18	1	5	2	01101111101001	11000000000000	10100100010111	0	1
2	19	3	5	3	11011000000010	01101010011001	11010101110110	0	0
2	20	2	5	4	11010001101011	11010000111000	01001001001000	0	0
3	1	2	1	1	10000000111000	01010000001110	00000001010111	0	0
3	2	1	1	2	01101100110000	00000000000000	11110100101110	0	0
3	3	2	1	3	11000000101110	01101101110010	00111011101001	0	0
3	4	2	1	4	01000010101011	11010000010100	00110100000001	0	1
3	5	3	2	1	00000011000000	10100110111100	00010100011111	0	0
3	6	2	2	2	10001011000011	01111110010001	11011001110001	0	0
3	7	1	2	3	01000101010111	10000000000000	01110100001101	0	0
3	8	2	2	4	11100100111000	00010000011000	10111110010101	0	0
3	9	2	3	1	11110001110111	00010001011010	00110000000101	0	0
3	10	3	3	2	00010111111011	11100110001001	10000000101101	0	1
3	11	3	3	3	01010111100110	01110101110010	11001111100010	0	0
3	12	2	3	4	00010100101110	00000001110111	01011111001011	0	0
3	13	2	4	1	00000101111001	01101111100011	10000110011000	0	0
3	14	3	4	2	01110000000000	11111001101110	01111011010101	0	0
3	15	2	4	3	11011010100001	01000000001000	00101010111110	0	1
3	16	2	4	4	10100001001001	11001001110000	10111000111110	0	0
3	17	2	5	1	11111011111111	10010110000010	01001101011100	0	0
3	18	1	5	2	00000110101110	01000000000000	00100010100000	0	1
3	19	1	5	3	11110010011000	11000000000000	10111011110100	0	0
3	20	2	5	4	00001101111010	01100111101100	01001111110001	0	0
4	1	2	1	1	00100001011110	00010001010001	00010100111001	0	1
4	2	2	1	2	11000011000111	10100010110000	10111101101101	0	0
4	3	2	1	3	11000000100110	11111110111101	01001001000101	0	1
4	4	2	1	4	00011111111110	10110010111001	10101111000001	0	0
4	5	2	2	1	01101111110001	11110100010010	11101011101101	0	1
4	6	2	2	2	11111011101101	10110011011011	01001001011000	0	0
4	7	2	2	3	01100111010011	01100111110110	10000001011001	0	0
4	8	1	2	4	11100101001100	00000000000000	10011000111101	0	0
4	9	2	3	1	01110110110100	10011111101100	10001111000111	0	0
4	10	2	3	2	10000011111011	10111100100011	00111011010010	0	0
4	11	3	3	3	11010111100000	01011010101111	11001111001101	0	0
4	12	3	3	4	11111100111110	11011000101101	11010111101010	0	0
4	13	1	4	1	00001100111110	10000000000000	10111000001111	0	0
4	14	3	4	2	01101111000101	00110001111000	00011101110111	0	0
4	15	3	4	3	11110011101111	11110100111011	11001001010010	0	0
4	16	1	4	4	01011101100101	01000000000000	00000110001100	0	0
4	17	2	5	1	11100110011101	10100001001011	00010110011011	0	1
4	18	2	5	2	01100101001001	11000111101111	01111000000011	0	0
4	19	1	5	3	00000001100010	11000000000000	10110000111000	0	0
4	20	2	5	4	00001010100111	01010001111000	00010111010000	0	0
5	1	1	1	1	01011011110011	10000011100111	00111111111101	0	0
5	2	2	1	2	01100111001000	00100010010000	10010101000101	0	0
5	3	2	1	3	01011000001110	01010110100100	10001000110101	0	1
5	4	3	1	4	10001111111100	11001110110001	00100000000011	0	0
5	5	2	2	1	00000100011001	11111010000000	00000100000011	0	0
5	6	3	2	2	11010000100001	01101110010110	00111000000000	0	0
5	7	3	2	3	01011010101001	10001010101011	10110100001110	0	0
5	8	1	2	4	01001110000010	00010110001100	00010000110001	0	0
5	9	2	3	1	00011010110100	01001011100100	11010110101111	0	1
5	10	2	3	2	01010100111100	10111111100101	01010111010011	0	0
5	11	1	3	3	11100110100100	11011111010110	00001111010100	0	1
5	12	2	3	4	01011111110011	10110110010010	01110101111011	0	0
5	13	3	4	1	00101000101011	11011110110011	00000100011011	0	0
5	14	2	4	2	10100101011110	11101110100110	11001011000100	0	0
5	15	2	4	3	10100010100010	01111000100011	01010111011011	0	0
5	16	2	4	4	10100111000001	01010001100111	00000101111001	0	0
5	17	2	5	1	10100010110101	10000011111000	01010010100100	0	0
5	18	2	5	2	10000110110100	01010101010100	11011001100001	0	0
5	19	2	5	3	11001010100111	00001100110101	00110001000111	0	0
5	20	1	5	4	11001111010000	00110111001011	01010001101010	0	1
6	1	2	1	1	00110111001001	10101000011001	10011111100010	0	0
6	2	3	1	2	11111101010100	10010001101011	01110110110100	0	0
6	3	2	1	3	11101110010000	10110101010110	10111000100001	0	0
6	4	2	1	4	11111110101011	10010011100010	11000011110101	0	0
6	5	1	2	1	01011010000110	01111111000100	01110001001011	0	1
6	6	1	2	2	10011011000001	10111000110100	10000101011111	0	0
6	7	2	2	3	00011010110111	11000000110111	11011001111000	0	0
6	8	1	2	4	00111100011010	11101100001010	00001000010010	0	0
6	9	3	3	1	11110111010000	10101110010111	10111010111111	0	0
6	10	2	3	2	11011111100011	01011111110111	10011010011000	0	0
6	11	2	3	3	01010110011100	10111100101000	10100000101000	0	0
6	12	2	3	4	01010101001101	00101100000111	11100001000100	0	1
6	13	2	4	1	10100100100011	01000011111101	00000101101011	0	0
6	14	3	4	2	10000011010101	11010101101000	00010101110001	0	0
6	15	2	4	3	01110110001111	11010010000011	10111001101111	0	1
6	16	1	4	4	11110111011111	10101011101001	11110001110111	0	0
6	17	2	5	1	01110100101000	11001100111000	01001110001111	0	0
6	18	2	5	2	00101011000111	10001110001101	00101001011011	0	0
6	19	3	5	3	01100001000111	10001101101111	00101010010010	0	0
6	20	2	5	4	01010110100011	00110001011101	10011010000101	0	1
7	1	2	1	1	10010100101100	01000011100111	01101100001100	0	1
7	2	2	1	2	01100011100100	01111111011111	01000100010100	0	0
7	3	1	1	3	10001001010000	00100001100101	01010110110001	0	0
7	4	2	1	4	10101011011100	01101001001001	00010100000101	0	0
7	5	2	2	1	10001100011000	00001011100101	11001111000000	0	0
7	6	2	2	2	00111000011100	11000100000110	11111111100001	0	0
7	7	1	2	3	00010011010111	00001000111110	10001010100000	0	0
7	8	2	2	4	10011001111100	01101010001110	00110101001111	0	0
7	9	3	3	1	01101001110110	10111110010111	11101100111011	0	0
7	10	2	3	2	11000000011101	11010010100000	00001011000001	0	0
7	11	1	3	3	10111001110110	01000010101111	10001111000011	0	0
7	12	3	3	4	01001111100101	11000001000100	11100001000001	0	0
7	13	3	4	1	00001101011101	10001000100100	10100110000101	0	0
7	14	2	4	2	01100110101001	01010001100000	01111011011010	0	1
7	15	2	4	3	10101110000000	01100110111010	10001010011011	0	1
7	16	2	4	4	10110110101101	11100000111110	11001000010110	0	0
7	17	1	5	1	11100001000011	10011110100011	11010010010110	0	0
7	18	2	5	2	11000110011001	11011100001011	00010001101101	0	1
7	19	2	5	3	10000011100001	01110111110011	11101110110110	0	0
7	20	3	5	4	11111101000001	11101110100010	11111001110101	0	0
8	1	3	1	1	00111010000101	00000101101001	00000111010100	0	0
8	2	2	1	2	00010010101011	01000001110111	01000010011010	0	0
8	3	2	1	3	01110010111000	01101111010101	00111111101100	0	0
8	4	2	1	4	10111011010011	00011111011101	10011001101101	0	0
8	5	1	2	1	00111110001010	10101110001100	10011111110101	0	0
8	6	1	2	2	00001011110011	11111000001111	00011010010000	0	0
8	7	2	2	3	10001011001000	10110000100000	10001101101011	0	0
8	8	1	2	4	01011001110101	10001100011101	10010000010011	0	0
8	9	2	3	1	00100101011000	00010000100011	10001111011111	0	1
8	10	2	3	2	01101011110101	10111111111010	00111010000001	0	0
8	11	2	3	3	11001101111000	11101101100010	00111101101001	0	1
8	12	3	3	4	11001111011111	10000011000100	11011000010100	0	0
8	13	2	4	1	11000001010010	01011110101011	01010101110011	0	0
8	14	2	4	2	00100110100010	11101010000100	10100100010011	0	1
8	15	3	4	3	10010110100000	11011010101010	11101100111110	0	1
8	16	2	4	4	10010100001101	01011101110110	10100111110000	0	0
8	17	2	5	1	11110011100001	11110011000010	00101010010100	0	0
8	18	3	5	2	01110001000011	01110001111000	10011001011001	0	0
8	19	1	5	3	10000101010010	10101111000011	11101110001100	0	0
8	20	2	5	4	00111010000010	00101110111110	01100001101100	0	0
9	1	2	1	1	10111101011000	00101010011101	11011001010110	0	0
9	2	1	1	2	01001010110110	00110111100100	11111110101100	0	0
9	3	1	1	3	00101001110010	11000111000101	11110011001100	0	0
9	4	2	1	4	10101000101011	01101000000011	11010000010000	0	0
9	5	2	2	1	01010010000101	01001011110010	11111100101111	0	1
9	6	2	2	2	00111100110010	10010011001101	01001011011100	0	1
9	7	2	2	3	11111011010110	10000001011001	10010111110110	0	0
9	8	2	2	4	10010111111011	00011101010101	01111111011001	0	0
9	9	3	3	1	11000001001110	11100010000110	11000100000001	0	1
9	10	2	3	2	00100000110110	11111000101010	01001111110011	0	0
9	11	2	3	3	10110000111000	10011110010000	11001100110010	0	0
9	12	2	3	4	10000100011010	10000100000000	10101001100110	0	0
9	13	3	4	1	11111000011011	01101110110010	10101000010010	0	0
9	14	2	4	2	01010000000001	10011111100110	11001100001110	0	0
9	15	1	4	3	11101010110011	11001000111010	00011000100111	0	0
9	16	2	4	4	01110011011010	01001110111100	00011011111001	0	0
9	17	1	5	1	01001101111001	01011001100011	11001111100101	0	0
9	18	3	5	2	10000010001100	00001110100000	01001001000101	0	0
9	19	3	5	3	01101101100001	01111011010010	11001101000100	0	0
9	20	2	5	4	01100000011101	00110010111011	01100010011000	0	1
10	1	3	1	1	01000110001100	00111111110010	10010110100111	0	0
10	2	2	1	2	01010110001011	10100000010000	01101110110100	0	0
10	3	2	1	3	10011010110011	11111100011001	10111000110001	0	0
10	4	1	1	4	10000110001111	10000010001111	01100000110010	0	1
10	5	3	2	1	01000110101110	01110010001010	01101101010000	0	1
10	6	1	2	2	10010011010111	01101011001011	00101100001011	0	0
10	7	3	2	3	01010000100011	01011100111101	10011010111110	0	0
10	8	2	2	4	10111101001011	11001010100000	10010110000001	0	0
10	9	1	3	1	11001101111000	01000110110110	01010010101010	0	0
10	10	2	3	2	10110010111101	11001100000011	00110001101011	0	0
10	11	2	3	3	11111011001010	01001100011100	01110001111101	0	0
10	12	2	3	4	00000000100001	01001111100101	01010011111100	0	0
10	13	2	4	1	00110011010011	11101100101111	10110100100001	0	0
10	14	2	4	2	10111010110010	11010101100001	01100111100101	0	1
10	15	1	4	3	00110011010001	00000000010001	11111011110100	0	0
10	16	2	4	4	11100000101110	00000100101000	01111010010010	0	0
10	17	2	5	1	01101001111001	00000100000110	11010011101111	0	1
10	18	3	5	2	10010011010001	10010110001001	01011110101010	0	0
10	19	2	5	3	10110011110010	11000110011100	11100010111111	0	0
10	20	2	5	4	11110000111010	11011100011110	11001100101111	0	0
11	1	2	1	1	00101111100101	11100100001011	10110100010000	0	0
11	2	2	1	2	00001101101011	01001000100110	01000111001101	0	0
11	3	2	1	3	10011100101011	00000001001011	11110100000101	0	0
11	4	2	1	4	11001100110110	11000010010101	11000101010000	1	1
11	5	3	2	1	11100010010101	10000100001011	00111110011101	0	0
11	6	3	2	2	00011111111001	10011100100110	11010100101111	0	0
11	7	1	2	3	11111110011101	11001101100001	01110001000100	0	0
11	8	2	2	4	10011111110111	01110001101111	00101011111111	1	1
11	9	2	3	1	00110100111011	00010010001110	11011100010100	0	0
11	10	1	3	2	10101110000101	00001010011111	11101001000010	0	1
11	11	1	3	3	00000111110111	00101111010011	01111001011000	0	0
11	12	2	3	4	00110110011111	01011011110011	00101100001110	0	0
11	13	2	4	1	10110001011000	11001001110011	10010011001110	0	0
11	14	3	4	2	11111110100101	00011101110110	01100010100100	0	0
11	15	2	4	3	00000100101111	11001001101000	11001111111011	0	0
11	16	2	4	4	11100101101101	11100010110100	10101000100101	0	0
11	17	3	5	1	11111010001000	11001001001011	10000100001000	0	0
11	18	2	5	2	11011000011111	00010011110110	10001000000000	0	0
11	19	1	5	3	01010000011001	01010111110100	00100001010011	0	1
11	20	2	5	4	01110000110011	10001011011111	11111111100110	0	0
