10866
1
3	9	2	3	1	11111001101010	00101010101110	11011100100101	0	0
3	10	1	3	2	10110010111101	01000000000000	01111000111001	0	0
3	11	2	3	3	11101000100010	10110011100111	10110010101100	0	0
3	12	2	3	4	01001101000010	01011111001100	10001101001011	0	1
3	13	3	4	1	10000000100111	11100000010001	11010110000110	0	0
3	14	2	4	2	01010010100010	00011000010011	11001111010101	0	0
3	15	3	4	3	10001001011110	10010110001001	01101100001100	0	0
3	16	2	4	4	00110010100110	01000110010010	10001001011011	0	1
3	17	2	5	1	01000110100101	00010101111100	01111111111001	0	0
3	18	2	5	2	01110010111001	01000101111111	11001110110111	0	0
3	19	3	5	3	11101100101011	01101110101101	01001000010101	0	0
3	20	1	5	4	00111000110011	11000000000000	01110011100101	0	1
4	1	2	1	1	00110110111000	01000110010110	10010011101010	0	0
4	2	2	1	2	11011000101100	01001100011100	10001110011000	0	0
4	3	3	1	3	01111100011101	10110001111100	10111000011111	0	0
4	4	3	1	4	01011000011011	10110000110100	10001111100001	0	1
4	5	2	2	1	00101001100000	11010100100101	01011111100000	0	0
4	6	3	2	2	01010110110001	11101110010001	00010011111100	0	0
4	7	2	2	3	11101010011101	10010101000000	11101111001110	0	0
4	8	3	2	4	10011010000111	00010100010001	10100011010101	0	1
4	9	1	3	1	01101001101111	00011000001110	01010101000001	0	0
4	10	2	3	2	00111111110011	10011011110010	11100011110100	0	0
4	11	2	3	3	01101001111111	11001011001101	10111000001010	0	0
4	12	1	3	4	10000100000110	00100111001000	00110110101110	0	0
4	13	1	4	1	10010000100110	01001100101010	00100101111000	0	0
4	14	2	4	2	11110101101010	10010110110000	01000100111010	0	0
4	15	1	4	3	00100100010010	11011000100101	10000000110001	0	1
4	16	2	4	4	11010010101111	00001111001100	10010000011110	0	0
4	17	2	5	1	01101010100111	00100000000011	10010101000101	0	0
4	18	2	5	2	11010001101000	10001101011101	00001001110001	0	1
4	19	2	5	3	00000000100110	10010001011111	10011101010110	0	0
4	20	2	5	4	01001111001100	11011011100001	10001100001001	0	0
5	1	2	1	1	10101100111111	00110111010011	11100011010011	0	0
5	2	3	1	2	01110101000101	10100111011101	01100010110001	0	0
5	3	2	1	3	11100010010010	00011010110111	10011001110011	0	1
5	4	2	1	4	00110000101110	11001000110111	01010000000111	0	1
5	5	1	2	1	10111100110011	10100111111000	01111110001111	0	0
5	6	3	2	2	00010011110100	01011111011010	01000110011001	0	0
5	7	2	2	3	10110010010010	00111000010011	00000101110000	0	0
5	8	2	2	4	10001011011111	00011101101000	10110111101101	0	0
5	9	1	3	1	01100000101010	10110011011100	00000000010011	0	0
5	10	2	3	2	00101000001101	01100011110110	00101110110010	0	0
5	11	2	3	3	01011000101010	01111111000111	11010100010110	0	0
5	12	3	3	4	01101011100011	11001001110000	10101111101011	0	0
5	13	2	4	1	10111000110001	10000101101100	00110011001110	0	1
5	14	2	4	2	00001010100101	01110011010000	10101011010100	0	1
5	15	1	4	3	11110000000010	01011101111111	01001110110000	0	0
5	16	1	4	4	01110001110001	10101110101110	10110001101010	0	0
5	17	2	5	1	01111111111101	10011001000100	11100000001101	0	0
5	18	3	5	2	00010011011010	01111110001000	10100111110001	0	0
5	19	2	5	3	00000011111110	10010111000111	11111110001110	0	0
5	20	2	5	4	00001110011100	00010011100110	11001111000100	0	0
6	1	2	1	1	01010001101010	00010000110111	00110110110111	0	0
6	2	3	1	2	11101011111111	01000001000010	10011011011000	0	0
6	3	2	1	3	00011110100001	01101000111001	01010010101101	0	0
6	4	2	1	4	11011110010100	11010000010000	01110110111110	0	0
6	5	1	2	1	00000001001010	01011110010000	10101011101000	0	0
6	6	2	2	2	10000010000110	10101101100000	01101011010101	0	1
6	7	2	2	3	10101111100101	00100100010011	01001011000011	0	0
6	8	3	2	4	01101001000011	00011110101000	01110011111010	0	0
6	9	3	3	1	01111101101111	11101111100110	01011111100110	0	0
6	10	2	3	2	00111111011011	00000010011111	11001001111110	0	1
6	11	2	3	3	10101001100001	10000001100001	01100100111010	0	0
6	12	1	3	4	11111111000010	01000001111100	11111110011010	0	0
6	13	2	4	1	11111001101110	10011100000011	10011111110010	0	0
6	14	2	4	2	10000000100100	11100011111101	10111010001000	0	0
6	15	2	4	3	10000110111100	11111010010010	00010010111100	0	0
6	16	2	4	4	00001010000000	11000100100000	10001101110000	0	0
6	17	1	5	1	00101110011001	01100110001011	10110111101000	0	1
6	18	2	5	2	00010100000001	00110011011110	10111000011100	0	0
6	19	3	5	3	01010000001101	10100110011011	11101000101101	0	0
6	20	1	5	4	10110101010011	11010111100100	11100001111101	0	1
7	1	1	1	1	11001100100000	11110111001101	01000001010000	0	0
7	2	2	1	2	01101001100101	00101101010010	11011000110110	0	0
7	3	2	1	3	11001010010011	01001100110100	00100101000011	0	0
7	4	3	1	4	01001110110000	11100011101100	01001001001011	0	0
7	5	3	2	1	10000000010011	10111000100011	00001010101110	0	0
7	6	1	2	2	01011011000010	10010011100010	10010110110111	0	0
7	7	1	2	3	11000010110011	11101010110001	11100111100010	0	0
7	8	2	2	4	00000111001011	00010101010110	01010111110011	0	1
7	9	3	3	1	11001000101011	01011011010111	00101010100100	0	0
7	10	2	3	2	00011101100000	10100111110111	11110000110000	0	0
7	11	2	3	3	10011000001001	01001000010011	00011001110001	0	1
7	12	2	3	4	01000111101001	10010101001001	11110101010001	0	0
7	13	2	4	1	11101010110111	10111110010000	00111100100111	0	0
7	14	2	4	2	01101110111110	10111011000000	10110010110011	0	0
7	15	2	4	3	10001111011110	11110111110110	01100111001010	0	0
7	16	2	4	4	00110110001100	01001110101010	01011011111010	0	0
7	17	1	5	1	10010111101010	00000111011111	01011010110011	0	0
7	18	2	5	2	10010111110110	11010010100100	10011101001100	0	1
7	19	2	5	3	11111111001011	11101101010100	11011011010001	0	0
7	20	3	5	4	00111111110010	00010010011100	11101010000110	0	1
8	1	3	1	1	01101100011000	10101101000101	01001100010111	0	0
8	2	2	1	2	00000110100001	11001010000100	11110001110000	0	1
8	3	2	1	3	01100111000110	01110001110010	10111100010101	0	0
8	4	3	1	4	01100010111111	00101010101001	11010011011100	0	0
8	5	1	2	1	01101110111010	10001011110111	11011000100001	0	0
8	6	1	2	2	00010100110101	01101110101000	10110110000101	0	0
8	7	1	2	3	11110010100111	01100010100111	00011111101010	0	0
8	8	2	2	4	11011011100001	11111110101010	10010001010010	0	1
8	9	2	3	1	11100111100101	00111010110101	00000000010111	0	0
8	10	3	3	2	01110110011100	00011010101111	01000010101100	0	0
8	11	2	3	3	10010100011011	10000101001010	10110010111010	0	0
8	12	2	3	4	00110101101111	11001100101001	11001100111100	0	0
8	13	1	4	1	01011010001010	11110011110101	01011100110011	0	1
8	14	2	4	2	00000011111110	11011010111110	11011100111011	0	0
8	15	2	4	3	00000010001001	10101000101001	00010100010011	0	0
8	16	2	4	4	01100111110100	00100100110001	00111000101000	0	0
8	17	2	5	1	10111000011110	10100111001001	01001100000001	0	0
8	18	3	5	2	01100000100111	11100011100101	01100011000100	0	0
8	19	2	5	3	11110100100100	11011100101010	01101001010110	0	1
8	20	2	5	4	10000010000011	00101000111110	01000010000111	0	0
9	1	3	1	1	10010011011000	10100101000100	11010001000000	0	0
9	2	2	1	2	11100001110000	10111101100111	01101011011010	0	0
9	3	3	1	3	11110010001111	01001011110101	11000111011001	0	0
9	4	3	1	4	01011111110010	01100000010010	01010111111001	0	0
9	5	2	2	1	00000011001000	10101110001100	11011101100111	0	0
9	6	3	2	2	10101001100011	00000110000110	10001100010100	0	1
9	7	2	2	3	00000010010110	11011000100110	00010000010101	0	0
9	8	2	2	4	10101101011110	10110001011000	10111100010000	0	1
9	9	2	3	1	10110110100011	01000111100100	00111001010101	0	0
9	10	2	3	2	01110100100110	01011011111101	01100000111001	0	0
9	11	2	3	3	10000001101100	10111110100001	10100011001111	0	0
9	12	2	3	4	10110001100011	10111010000100	01100100111111	0	0
9	13	1	4	1	10111110100010	11111101100001	10001111011100	0	0
9	14	1	4	2	10101100001100	00001000011101	01010000101010	0	0
9	15	1	4	3	00111000110111	11001100111100	00111100010100	0	1
9	16	2	4	4	00010001011111	11101000010111	00101000110100	0	0
9	17	2	5	1	11100101110100	00101101100101	00101100111000	0	0
9	18	1	5	2	00100101100010	10011000011101	10000110111110	0	1
9	19	2	5	3	00010010101010	11000110110010	00111001111010	0	0
9	20	2	5	4	00110000100001	00101111000001	11101110100001	0	0
10	1	2	1	1	10100110111010	00100010111001	10100011011100	1	0
10	2	2	1	2	00111011010000	11010001000101	10100111000001	1	0
10	3	2	1	3	01000100010101	11010001100011	00101101010110	0	0
10	4	3	1	4	10111100100110	11010001101010	10111000111010	0	0
10	5	2	1	5	11011000010101	01111001101000	01010000111011	0	0
10	6	2	2	1	10010110111010	01001011000011	11000010100001	0	0
10	7	1	2	2	00100011010111	00001100000111	00100001101000	0	0
10	8	1	2	3	11001000111010	01011011010000	00101011111000	0	1
10	9	2	2	4	00100111101010	01110110010000	00000110100000	1	0
10	10	1	2	5	00110011011001	11101010110001	01100001010001	0	0
10	11	1	3	1	10100110101011	10001001111010	11101001000100	0	1
10	12	3	3	2	11110000111001	10101101101100	11111110011111	0	0
10	13	2	3	3	01101010100110	00110010010000	01110001001001	1	0
10	14	2	3	4	10101000001011	01010111011111	01101000001001	0	1
10	15	3	3	5	01101001111001	01101111011100	01000001000010	0	0
10	16	1	4	1	10010100111100	01000001110001	00110100100100	0	0
10	17	3	4	2	11011000111101	10001100001010	01010100010100	0	0
10	18	2	4	3	01001101011001	10010111111000	11011000010011	0	0
10	19	2	4	4	00110101100001	11000011101001	00101111001010	0	1
10	20	3	4	5	10101100010110	00111100111110	10110111000111	0	0
10	21	2	5	1	11111010100010	10101000110100	10001010010101	1	0
10	22	2	5	2	00001000101001	11000110100010	10001111110010	0	0
10	23	2	5	3	01001000110100	01110101100100	11011110110001	0	0
10	24	2	5	4	01100100001011	10110101001100	11010010111110	0	1
10	25	2	5	5	01110001001101	10000001000011	01001000011101	0	0
