16330
1
9	18	2	5	2	10011110100101	00110001010101	11000110010011	0	0
9	19	3	5	3	10110110011011	10101100111000	00010110101111	0	0
9	20	2	5	4	00110001011101	01001111100010	00001000111011	0	1
10	1	2	1	1	01111000101010	01011101011101	00011001000100	0	0
10	2	2	1	2	11110100111010	11101100000000	11111000100010	0	0
10	3	2	1	3	10011001001001	01000111010110	11110000010101	0	0
10	4	1	1	4	11011011001111	10001000011000	00000011010111	0	1
10	5	2	2	1	10010101001111	10011001101110	00001101110111	0	0
10	6	2	2	2	11010000001011	10111011010010	10110111101110	0	0
10	7	3	2	3	00110010100101	10000001111001	01001111000101	0	0
10	8	2	2	4	10100100011110	01001111101011	01000000010101	0	1
10	9	2	3	1	10111011000101	00011100011010	01111110001111	0	0
10	10	2	3	2	00111011110110	00010111100110	11011011100001	0	0
10	11	3	3	3	00010100111111	11100010011010	11011100101110	0	0
10	12	1	3	4	00001100001000	10010001000101	00111101000101	0	0
10	13	3	4	1	11001011001110	01100100010111	11101011001100	0	0
10	14	2	4	2	00000010010111	11100100101110	00011100010001	0	0
10	15	3	4	3	11001010010101	00001111010101	01011001101000	0	0
10	16	1	4	4	00010111001101	00101111101011	01100110111110	0	1
10	17	2	5	1	00001011000010	00000001000110	00000010001000	0	0
10	18	1	5	2	11000010101100	01101111101000	10000100110111	0	1
10	19	2	5	3	11000001010010	10010000101000	10100101011111	0	0
10	20	2	5	4	00111100010101	11011110101110	00100001011000	0	0
11	1	2	1	1	11010101011001	00011011000001	11110111000000	0	1
11	2	2	1	2	00001111000011	11100001111101	01010101111110	0	0
11	3	2	1	3	01011101011010	01010100001111	00100011000001	0	0
11	4	2	1	4	10000001101000	10000110011010	11011110100011	0	1
11	5	2	2	1	10000010001001	00000010001111	10001011101000	0	0
11	6	2	2	2	10110001100110	11010101100111	01001111001000	0	0
11	7	2	2	3	11110100100111	01111100111110	11001010001110	0	0
11	8	3	2	4	11110101110101	01010010001001	11111110010010	0	0
11	9	3	3	1	01000011010110	11011001100010	00001000011011	0	0
11	10	2	3	2	00100111001111	10100001100011	01010000000111	0	0
11	11	1	3	3	00000101100100	01111111111011	00111101011100	0	1
11	12	2	3	4	11000101101111	01111011011000	10111100001001	0	0
11	13	2	4	1	10010101101111	00110110010101	11101111111011	0	0
11	14	3	4	2	00010100001100	11010010110000	11101111100100	0	0
11	15	1	4	3	01110101000000	01111101111111	00010100010010	0	0
11	16	1	4	4	10110110110101	01101000100110	01100000011101	0	0
11	17	3	5	1	10110100001010	10110000001011	10100011010010	0	1
11	18	2	5	2	10101111111001	10011011011001	10111110111100	0	0
11	19	2	5	3	00000011100010	11011011011000	01010011100001	0	0
11	20	1	5	4	00110101101000	01101001110111	11111000100110	0	0
12	1	2	1	1	11110000001111	01100011101001	00000101100110	0	0
12	2	2	1	2	11101001011110	01100110011010	01010101011101	0	0
12	3	3	1	3	01000000100111	10000011111000	01011001010110	0	0
12	4	2	1	4	01000010110010	01000101101100	00000110111110	0	0
12	5	2	1	5	00000001111011	11110010111010	00110000111111	1	0
12	6	3	2	1	00001011100111	11010100101001	11111001011100	0	0
12	7	2	2	2	11100001111011	11101100110011	11011100011001	0	0
12	8	2	2	3	00111010101001	00101101000001	10100101110001	0	1
12	9	1	2	4	11001011111000	10010110110000	10110011010101	0	0
12	10	2	2	5	11000001111010	11001000000110	00000010011011	1	1
12	11	2	3	1	10110101111111	11011101011010	11100101110000	0	0
12	12	3	3	2	11100010001001	10100100111010	11011010001100	0	1
12	13	2	3	3	11000010100111	11110110111000	11000001101001	1	0
12	14	2	3	4	00010011110001	00011101110101	10000010011100	0	0
12	15	2	3	5	00110111000111	00011011001011	11001101100101	1	0
12	16	2	4	1	00111111000011	10011111101010	00111011101100	0	1
12	17	1	4	2	01111011111101	10001010110010	10111110000101	0	0
12	18	2	4	3	01110111001111	00001001111011	11111000010101	0	1
12	19	1	4	4	10100100011111	10101011010011	10000100001100	0	1
12	20	2	4	5	11111001111111	10010000101000	01100010011001	0	1
12	21	2	5	1	10010001111000	01101101000111	00010000111100	0	0
12	22	1	5	2	01110101010110	01001101001000	10010000011010	0	1
12	23	2	5	3	10111101110111	10001111000001	01010011100010	0	0
12	24	3	5	4	00100101101101	01110101101001	11010001101101	0	0
12	25	2	5	5	10100011010110	01101111100011	01101100100100	1	0
13	1	1	1	1	00010100100001	00100000100110	10010001111010	0	0
13	2	2	1	2	11010111110100	10001111110010	11010001011010	0	0
13	3	3	1	3	01100001000000	11010011111111	00100011000110	0	1
13	4	3	1	4	11110000011111	00101011100001	01001101100110	0	0
13	5	2	1	5	00100001101101	11111101001111	01000111000000	0	1
13	6	1	2	1	01100010100110	01001110010001	01111111100110	0	0
13	7	2	2	2	10011001010001	10111110101000	11001111100101	1	0
13	8	1	2	3	10110111000110	10100101101101	00110001010010	0	0
13	9	2	2	4	01000111111100	01101100000001	01101010110001	0	0
13	10	2	2	5	00100110101110	11100111101101	11001111000011	0	0
13	11	2	3	1	11110111000100	01010001011001	00111110101010	0	0
13	12	2	3	2	01000110011010	11100101000000	10011110011000	1	1
13	13	3	3	3	10110111101101	10010110001000	11010110111001	0	1
13	14	2	3	4	11000111000010	11111100101010	00011111011001	0	0
13	15	2	3	5	00100000010110	10111001011001	11011000101011	1	1
13	16	2	4	1	00101000000111	11011100111000	00110000101111	1	0
13	17	3	4	2	11000100010101	00000111001100	00111010000100	0	0
13	18	2	4	3	10000111011101	01100101010111	01010000000001	0	0
13	19	2	4	4	10011111000011	00110101100101	11111101001100	1	0
13	20	1	4	5	11100011011010	11000110111100	00011111011011	0	1
13	21	2	5	1	01101010110011	00111001010001	10111001111001	0	0
13	22	2	5	2	00100011111010	10111011010100	00100001110010	0	1
13	23	2	5	3	00011001100111	00001110011110	10100000011001	0	0
13	24	2	5	4	11110001100101	01111011100110	11000110110100	0	1
13	25	2	5	5	10011110111100	01001111000100	00100111101111	0	0
14	1	2	1	1	00101011110111	11011001000010	00010111101001	0	0
14	2	2	1	2	00100010000111	10111101101110	11100001000111	0	1
14	3	2	1	3	01001011000011	10100010000111	00001000011010	1	0
14	4	1	1	4	10011001100010	01010010011110	11101010010000	0	0
14	5	2	1	5	01011101001010	11100001111011	00011110001101	0	0
14	6	1	2	1	11101110000101	01110110011000	11101001101110	0	0
14	7	2	2	2	01110101101010	01101101010001	01100010100000	0	1
14	8	3	2	3	11011000110010	01000110001110	01100001000111	0	0
14	9	3	2	4	11111011000000	01010001011100	11100101011000	0	0
14	10	2	2	5	11010010100011	00111011101011	11101101001111	0	0
14	11	1	3	1	01010110110111	11111110111000	11110100010001	0	1
14	12	2	3	2	10100010000010	00001011000100	11010001001001	0	1
14	13	2	3	3	01000011001111	11000011111000	01011100111110	0	0
14	14	2	3	4	11100000000100	11011100011011	00101001011101	1	1
14	15	1	3	5	01100110100000	01111010111001	11001101011100	0	1
14	16	2	4	1	01000000011010	10101100101001	11011111100011	0	0
14	17	2	4	2	11111110000001	11001100111000	00111000101111	0	0
14	18	2	4	3	01101010111000	00111100101101	01010001011100	1	1
14	19	2	4	4	11001101100011	00111111111100	10001110000111	0	0
14	20	2	4	5	00110110010111	11011011100111	01100100101101	0	0
14	21	2	5	1	11111100000101	01010110010110	01000101000100	1	0
14	22	3	5	2	00011000011011	01010101011111	01001111011101	0	0
14	23	2	5	3	01110110110010	10111011110010	11111000000001	0	1
14	24	2	5	4	10111001111011	00111000100101	11101101101010	1	0
14	25	3	5	5	01110100111111	00001000101011	10001101111000	0	0
15	1	2	1	1	00100101011001	00001100010111	00011111010000	0	1
15	2	2	1	2	11000101011110	01001111100101	00011011100000	0	0
15	3	2	1	3	01010011101110	11111110101100	11110001100111	1	0
15	4	3	1	4	00110111101011	10111110111101	11111101100010	0	0
15	5	2	1	5	00101001001010	01000101001001	01100011011101	0	0
15	6	1	2	1	10001100011101	10000101001101	11110000111001	0	1
15	7	2	2	2	10011011010111	00001011011000	00001110100001	0	0
15	8	2	2	3	11110100011110	00010111110010	00001110110101	1	0
15	9	3	2	4	10100110011011	00010110111110	11010000010010	0	0
15	10	2	2	5	10111100101001	00110111111110	01100111000001	0	0
15	11	2	3	1	11100001000001	10110110101100	00011101011111	0	1
15	12	1	3	2	11010100000101	01001111011110	00001011101001	0	0
15	13	2	3	3	00011011011111	10110111000110	10101010000111	0	0
15	14	1	3	4	01010000100101	00011000110110	10000101011001	0	0
15	15	2	3	5	11100011011010	01010001100100	11100111111001	0	1
15	16	2	4	1	00010000000110	00010101010100	10101000100010	1	0
15	17	3	4	2	10111001000110	10111011101010	01100101111111	0	0
15	18	2	4	3	11010111110011	11100010001001	10011011011001	0	1
15	19	2	4	4	11111101010100	00000001010111	00111100001110	0	1
15	20	3	4	5	00101001100001	00100111110110	10010011000001	0	1
15	21	2	5	1	01110110011000	00000000001110	10010110001111	1	0
15	22	2	5	2	10100100001001	00001000111010	01111101111011	0	0
15	23	1	5	3	00111101111001	00110000100111	11111110011001	0	0
15	24	2	5	4	11110010000001	01000001100000	11111010111100	0	0
15	25	2	5	5	00000110001000	00010000010011	11100011010110	1	1
16	1	3	1	1	01100111001001	11110100010111	11110011010110	0	1
16	2	2	1	2	10000011001011	11110111000101	11000100111011	0	1
16	3	2	1	3	01100110101011	00110011111111	11001011000100	1	0
16	4	2	1	4	01000100001001	10000110100010	11011111010010	1	0
16	5	3	1	5	11100110010111	01110101110000	11000101110100	0	0
16	6	2	2	1	01110000110101	10110011100001	10000000110000	0	0
16	7	1	2	2	11011111111111	11101011001000	00101111011100	0	0
16	8	2	2	3	11010010011001	10101001110100	11101010111110	1	0
16	9	1	2	4	01011100111101	00000100110111	00100011111001	0	1
16	10	2	2	5	00101111010101	11111001110110	10111100110000	0	0
16	11	2	3	1	11100010001101	01011100110010	11011010100001	0	0
16	12	3	3	2	10011110110101	00111101110001	10001000011110	0	0
16	13	2	3	3	00100101100000	00111011101100	11010111110110	0	1
16	14	2	3	4	11110010010000	10011001001000	01001001000110	0	0
16	15	2	3	5	01101101010001	01100011101110	11010001000011	0	0
16	16	2	4	1	01100011101001	01011000001110	10011101110101	0	0
16	17	2	4	2	00000100011001	10100010110101	01010101011001	0	0
16	18	2	4	3	01001101010011	11001111000110	00110011000111	0	1
16	19	3	4	4	01110110001010	00111110111110	00100111101110	0	0
16	20	2	4	5	10111111010000	10111111101011	10011011100100	1	1
16	21	2	5	1	01010000100111	00000111000111	00011001111100	1	0
16	22	1	5	2	00111110011111	11110011011111	01101100100111	0	0
16	23	1	5	3	10101001111100	01101001111000	00111110001001	0	1
16	24	2	5	4	00100110011111	01111111101001	01011001011001	0	0
16	25	2	5	5	00110111110000	01000000100000	00010101110000	0	1
17	1	2	1	1	01111001011011	10100100011001	11111111010111	1	1
17	2	3	1	2	00000000100001	10000100001100	11010100101011	0	0
17	3	2	1	3	01111110110011	00011101011010	01011010110111	1	0
17	4	2	1	4	10010110110110	11010101101100	11011000110000	1	0
17	5	3	1	5	11011010001101	00100001010101	00111101111001	0	0
17	6	3	2	1	10110000011110	01010100110000	11100111101011	0	0
17	7	2	2	2	11001001111101	10101101100111	11001011011001	0	0
17	8	2	2	3	01010000011000	01100010000010	10000101000010	0	1
17	9	1	2	4	10001000001110	00110000001000	01101010111110	0	0
17	10	2	2	5	11000001111111	10000110110100	11011101110001	0	1
17	11	2	3	1	01101111111000	01111000111010	00000101101011	1	0
17	12	2	3	2	11011001101011	11101100101000	11111101010010	0	0
17	13	2	3	3	10011001110000	11000011110110	11011010001011	1	1
17	14	2	3	4	11000011110101	01101010000000	00100111000010	0	1
17	15	2	3	5	01100000001101	00001001010111	00011010101011	0	1
17	16	2	4	1	01001011010001	00100010101001	00100010101000	0	0
17	17	2	4	2	11001110110000	00000010000010	11000010101110	0	1
17	18	1	4	3	01100010100110	11110000111001	11011100011111	0	1
17	19	2	4	4	10011111101010	11101000101100	00010100100011	0	0
17	20	2	4	5	11001011001101	11100110110110	10000000010000	0	0
17	21	2	5	1	00011010110110	01001110110110	01101010100010	0	0
17	22	3	5	2	10110000011001	10011100101100	00110111110110	0	0
17	23	1	5	3	11011010101101	11000001101001	00010011100111	0	0
17	24	2	5	4	10010110100101	01110000101111	01101000111010	0	0
17	25	1	5	5	11101100111101	00101011100011	11001110001000	0	0
