200000
0.961618
4	15	3	4	3	01100011110011	10110000010101	00001010101111	0	1
4	16	1	4	4	10000010000011	11000000000000	11100011111101	0	0
4	17	2	5	1	01100110011100	01010001101010	01101001111101	0	0
4	18	2	5	2	11000000011001	11010011010001	10000001001110	0	0
4	19	2	5	3	00111101110110	10101000000110	01110011000010	0	0
4	20	2	5	4	01110010011111	00000010011110	11010100011010	0	0
5	1	1	1	1	00011100111000	00000000000000	10000101100110	0	0
5	2	2	1	2	10011000100010	11010111100110	11110110001010	0	1
5	3	2	1	3	10001110101111	01100101000100	11000011100000	0	0
5	4	2	1	4	00101110010011	00011000110011	11010010101100	0	0
5	5	2	2	1	10011100110110	00100001100001	01010010110110	0	0
5	6	3	2	2	11111001000101	10010001010101	11000011000000	0	0
5	7	3	2	3	00111001000100	11100101011111	10111110000101	0	0
5	8	3	2	4	00000111110101	00100010110010	01100101111010	0	0
5	9	1	3	1	10100100010101	10000000000000	11011011110000	0	1
5	10	2	3	2	00111010100001	00100110101111	11000011010010	0	0
5	11	2	3	3	10001000000010	11111011101000	00111000010010	0	1
5	12	2	3	4	01000110000010	01000001001101	10001110100111	0	0
5	13	2	4	1	11010000001101	00001001111011	10010110010011	0	0
5	14	2	4	2	01011010000001	01000011111111	00101001110111	0	1
5	15	2	4	3	10110010011110	01010000011010	00011111100100	0	0
5	16	2	4	4	11110010011111	11001010110111	00101010110011	0	0
5	17	1	5	1	01111111100100	01000000000000	00010100100101	0	0
5	18	3	5	2	10001111011100	00101100101001	11111011001101	0	0
5	19	2	5	3	01111111101101	00110000110001	00010111000100	0	0
5	20	1	5	4	00010101110011	11000000000000	11010110100001	0	0
6	1	1	1	1	11001000101010	00010010110101	10101011100001	0	0
6	2	3	1	2	01000011111011	01110101101011	01101000100110	0	0
6	3	2	1	3	00010000101001	01010010111010	11101000011111	0	0
6	4	3	1	4	11010011101101	10001000111000	00000000111101	0	0
6	5	1	2	1	11100011110101	11010111000011	11110011010001	0	0
6	6	2	2	2	10111111111100	00101011000010	00010100010111	0	0
6	7	3	2	3	11100111011010	11110000010100	11000001000100	0	1
6	8	2	2	4	01001100000011	11010111101011	01110001000111	0	0
6	9	2	3	1	01101111001011	01000010011010	00111101011000	0	0
6	10	2	3	2	10101000111001	00001000010111	01001010111010	0	1
6	11	2	3	3	00000011010100	10100010011101	01110000110101	0	0
6	12	2	3	4	10000000010110	11111010001010	11110000100101	0	0
6	13	1	4	1	11000011011010	00010000111101	01010010010000	0	1
6	14	2	4	2	11110000110000	00111011100100	11101010111100	0	0
6	15	3	4	3	10011000010000	01111001110110	11101010110001	0	1
6	16	1	4	4	00101001001010	01111100011110	11101011011111	0	0
6	17	2	5	1	00011010010000	11010010011001	00000000010111	0	0
6	18	2	5	2	10000110001010	10110110100000	11100010100010	0	0
6	19	2	5	3	10000101101110	00111110010010	00100010000110	0	0
6	20	2	5	4	10101000001000	11010101110011	11011001101100	0	0
7	1	2	1	1	00100010101010	11110000001010	01011011001010	0	0
7	2	2	1	2	11011101111011	00001110011100	01100101100010	0	1
7	3	2	1	3	10010000010101	10001001111101	10100010110110	0	0
7	4	1	1	4	11110110000001	11110010110000	01110100001111	0	0
7	5	1	2	1	10100111100000	01111011111111	00011110111011	0	0
7	6	1	2	2	00010011101011	11110100010101	01011001111011	0	0
7	7	1	2	3	01110111000100	01101000101100	01000101010010	0	1
7	8	2	2	4	11101001010100	11001000010001	11011100011111	0	0
7	9	2	3	1	11100000001110	01011011111011	11111000101101	0	0
7	10	3	3	2	01010111010100	01011111111100	01101001111110	0	0
7	11	2	3	3	11101100110100	11100111100000	10010001100001	0	0
7	12	3	3	4	11000110001100	01110100111100	00101101101111	0	1
7	13	2	4	1	01011010111101	00000001101011	11000000111011	0	0
7	14	3	4	2	01000000001010	11011101101111	01110100101001	0	0
7	15	2	4	3	10001100110101	11001011101001	01101110110011	0	0
7	16	2	4	4	00011101011000	11000001100111	01010110001000	0	0
7	17	2	5	1	01000110100110	00101101011010	11110000111111	0	0
7	18	2	5	2	10100000101101	01100000010110	10011010001101	0	0
7	19	3	5	3	00001000000101	10001001100110	00010111110110	0	1
7	20	2	5	4	00001101111111	01111011100001	00110101101011	0	0
8	1	2	1	1	00010001001011	10111101110000	00111010011111	0	0
8	2	1	1	2	00101001001001	10011101100101	01100111011111	0	0
8	3	1	1	3	10011011000110	10111110011010	11001101111011	0	0
8	4	2	1	4	00011100011001	10001100101110	01100010011000	0	0
8	5	2	2	1	00111111000101	01100111011000	01100001101100	0	0
8	6	2	2	2	01111101110001	11010001100011	00101000110001	0	1
8	7	2	2	3	11000101100100	01111010110111	00010011100000	0	0
8	8	2	2	4	11011101001001	01000100111000	01111110001010	0	1
8	9	2	3	1	11010101101110	01100011100110	01100011101100	0	0
8	10	2	3	2	10011000010010	00100000010101	10011101011011	0	0
8	11	1	3	3	00111100001000	01101000010111	11011110010111	0	0
8	12	3	3	4	01111101110100	01011010010110	11011111011001	0	0
8	13	3	4	1	00111000111000	01110010110110	01011110000001	0	1
8	14	1	4	2	01111000010010	01111110010101	00010011110100	0	0
8	15	3	4	3	01110100110000	11110111001111	10001110101000	0	0
8	16	2	4	4	01000110011111	10011100011101	11001001111000	0	0
8	17	2	5	1	11100010010100	11110100111001	11001110100111	0	0
8	18	2	5	2	00110101101100	10111100000101	00100011101110	0	0
8	19	3	5	3	00101101011101	01001011011011	10010001011001	0	1
8	20	2	5	4	01111010101101	00001100010001	10001101000010	0	0
9	1	3	1	1	11110100110001	10101110111110	01001111110000	0	0
9	2	1	1	2	01101010001100	01101101010010	11010110011011	0	0
9	3	2	1	3	01010101000001	00011101010110	00011000110011	0	0
9	4	2	1	4	00001101110001	01001110100000	11001101100001	0	0
9	5	2	2	1	10101110100111	00000101101000	11010010110100	0	1
9	6	3	2	2	00000100001010	10111000100111	01011100111100	0	0
9	7	3	2	3	01010111010100	00100001101110	01101111110110	0	1
9	8	1	2	4	11110001100010	00010001101001	11000011001110	0	0
9	9	2	3	1	00000010010111	01110000100001	00010100001010	0	0
9	10	2	3	2	11110000000001	00001100010100	01101011111101	0	1
9	11	2	3	3	10101101011001	11010001111000	11000011110000	0	0
9	12	2	3	4	11110011111111	10110001011011	10111100011000	0	0
9	13	2	4	1	00010010100100	00011110110100	00010011011100	0	0
9	14	2	4	2	01100100101011	00011101111011	11000010110101	0	0
9	15	2	4	3	01111111001001	00011101111011	00111010101011	0	0
9	16	1	4	4	00011011000111	00100111100100	01010111010000	0	0
9	17	3	5	1	11100011011010	00111000011011	10000010101110	0	1
9	18	1	5	2	10010110111111	01001010000001	01001001110111	0	0
9	19	2	5	3	00101010010110	10000100011111	00111100011011	0	0
9	20	2	5	4	10010101000101	10101100111111	10010011111100	0	0
10	1	2	1	1	01100011100110	10000001100010	10001011000111	0	0
10	2	2	1	2	01010100011001	10011010011010	00111100101100	0	0
10	3	2	1	3	11110110101000	01001100100011	00001011100001	0	0
10	4	3	1	4	10100100010011	11000100111100	00011011011100	0	0
10	5	2	2	1	11110110101110	01011110100100	01101100000011	0	1
10	6	2	2	2	00000011010010	00110000101111	11001100111001	0	0
10	7	2	2	3	11001100100100	01101110011001	10011001001111	0	0
10	8	1	2	4	11101110011110	11000101011110	01100101001000	0	0
10	9	3	3	1	10110000001011	11001100011100	01011110010010	0	0
10	10	2	3	2	01100000111001	00111001111011	01111000000101	0	1
10	11	1	3	3	10110101000101	01010011001100	10011000000000	0	0
10	12	1	3	4	10001100010101	01001110110011	10101000011000	0	1
10	13	3	4	1	10001001000000	10000000110011	00101001000010	0	0
10	14	2	4	2	00011101010001	10010100100110	10010110100000	0	1
10	15	1	4	3	01001100101000	10101000011011	01010011010101	0	0
10	16	2	4	4	01000000010000	01000111100111	00101110000000	0	0
10	17	2	5	1	11100101100010	10010111010101	00001011100111	0	0
10	18	2	5	2	11110001110010	11010101000100	11100001011100	0	0
10	19	2	5	3	11110010001011	10101101000111	01010010110011	0	0
10	20	3	5	4	01100001010100	01111110011101	10010110100101	0	0
11	1	2	1	1	01101111110001	11111001101110	00101010111011	0	0
11	2	2	1	2	11100100010000	00100000011100	11010111010111	0	0
11	3	1	1	3	10100100000100	00010010100111	11101100001010	0	0
11	4	2	1	4	00001001000010	11111000001001	01011111100101	0	0
11	5	2	2	1	10100011000000	01110111100011	10001001110010	0	1
11	6	3	2	2	10100101100001	10000011100100	10010000000101	0	1
11	7	2	2	3	00110000010011	11111000110111	00011101011101	0	1
11	8	2	2	4	11011111010000	01111011101100	00111010110010	0	0
11	9	2	3	1	10111001011111	10001100101010	01000100100010	0	0
11	10	2	3	2	01100110111011	01110010100110	00010110100100	0	0
11	11	2	3	3	01111000011011	10000001001001	11100100101000	0	0
11	12	3	3	4	10100110000000	01100010101001	00101011101001	0	0
11	13	1	4	1	00110010111100	01000111010101	10010010111000	0	0
11	14	3	4	2	00010111001001	11001100000010	11110011101110	0	0
11	15	2	4	3	11001010100110	00001110100010	01101101101001	0	0
11	16	1	4	4	11101101111001	00111010011011	00010110100011	0	1
11	17	3	5	1	00011001001110	10111100100101	11111111010001	0	0
11	18	2	5	2	11010111001111	01001001010011	10010100000100	0	0
11	19	2	5	3	01011111001011	00010110011000	11000001011001	0	0
11	20	1	5	4	01010100111010	10101100000110	01011110010111	0	0
12	1	2	1	1	01001100101101	01001111100000	11110001100111	0	0
12	2	2	1	2	11100000110010	10101100111110	00011001000000	0	0
12	3	2	1	3	11101111000001	00001000110001	10010010001001	1	0
12	4	2	1	4	00011011001000	10111000001111	01100100111100	0	0
12	5	3	1	5	01101101011011	01001100101001	10010001001000	0	0
12	6	2	2	1	11101001110100	00111001000001	00101101011111	1	0
12	7	2	2	2	01100001001011	00010011010010	11101001101111	0	1
12	8	2	2	3	10011110100001	10100100000011	10100111010010	1	1
12	9	2	2	4	10011100101010	11010000010111	11011000000000	1	0
12	10	2	2	5	00011011110001	11111101111111	01000010100011	0	0
12	11	1	3	1	10111110011100	00011101001001	01111001000110	0	0
12	12	3	3	2	11101010001101	10110101110101	11110010111111	0	0
12	13	2	3	3	00011001110010	01100111111000	01010100000101	0	1
12	14	2	3	4	01110011100011	00010001111101	00111111011001	0	1
12	15	2	3	5	10011100000111	11110111100110	11011100110101	0	0
12	16	2	4	1	10101011111000	10100111100110	11000010110010	0	0
12	17	2	4	2	11110000100111	10010101001111	00101000100010	0	0
12	18	1	4	3	11000010110000	00000011101010	01111001001101	0	0
12	19	1	4	4	00111011001001	11010001010000	00000001100010	0	1
12	20	3	4	5	01000110011110	10110101111101	00010110010000	0	1
12	21	2	5	1	11101000101011	10111110001111	10000100000101	0	0
12	22	1	5	2	10011100011011	11100000101101	00001111101111	0	1
12	23	2	5	3	01100111100101	11000011111000	10110110001100	0	0
12	24	3	5	4	01110111000111	11111100110101	01111011011000	0	1
12	25	2	5	5	11110010111000	00110001000100	00000000010000	1	0
13	1	2	1	1	00111111101110	01011100101100	11011100001110	0	0
13	2	1	1	2	11001110111001	11100111101000	10111011000011	0	1
13	3	3	1	3	11100001111011	01011001101111	01110101100110	0	0
13	4	2	1	4	11000101000011	11001101000110	01000110100100	0	0
13	5	2	1	5	11010011110101	11101010001100	10100001010110	0	1
13	6	1	2	1	10100101000111	01000101010101	01010000111111	0	1
13	7	3	2	2	11110000101010	11100101011100	11010011001001	0	1
13	8	2	2	3	00101001100110	00010010001101	01100111010111	0	1
13	9	1	2	4	10110010010011	00111110100011	10110111011010	0	0
13	10	2	2	5	01100001011101	00000010001110	10100010101010	0	0
13	11	2	3	1	00100010101110	10010011001011	00000111110101	0	0
13	12	2	3	2	10001100001100	11111010001010	00110110100011	1	0
13	13	2	3	3	01001011110010	11001000000110	11000111110011	0	0
13	14	2	3	4	11110001010011	10010111000101	00110101000101	0	0
13	15	2	3	5	00100011011011	10001110011001	00101111110100	1	0
13	16	3	4	1	10010110111110	10111111011111	10001111111110	0	1
13	17	2	4	2	01100101000000	01100011001011	11001110110110	0	0
13	18	2	4	3	00100110000101	10100111011100	10001010100001	1	1
13	19	2	4	4	01001101000010	01101000101000	00011010010000	1	1
13	20	2	4	5	10001110011001	00000101011001	11100010010011	0	0
13	21	2	5	1	11011000001011	01100111110000	10100101100010	0	0
13	22	1	5	2	10101111000100	01111101110110	00011100001001	0	0
13	23	2	5	3	10010001010100	00111010010100	11101010111001	1	0
13	24	3	5	4	11000001010101	10011001011011	00001100100000	0	0
13	25	2	5	5	11000000110011	01011111100011	11000111000000	0	0
14	1	2	1	1	00101010100010	10100010000001	00000000000110	0	0
14	2	1	1	2	01010011001001	01100011001010	00001100101101	0	1
14	3	3	1	3	11010011001001	11000011101101	10111011110111	0	0
14	4	1	1	4	00010111110111	01101011110010	11110101101011	0	0
14	5	2	1	5	00101010110010	00001011110100	10001110001000	0	0
14	6	3	2	1	01110110110100	11100010001100	01110110001001	0	0
14	7	3	2	2	01011011110001	01101011011000	11010011101000	0	1
14	8	2	2	3	01100110001100	01101100100010	10011001000011	0	0
14	9	2	2	4	01110011010111	11010000110100	01000101111100	0	1
14	10	2	2	5	10001010110000	01010010011101	11110010000110	0	0
14	11	1	3	1	01101110100011	10111111111110	11100101100111	0	1
14	12	3	3	2	10010011010101	00110101110101	00001111011011	0	0
14	13	1	3	3	00010010010100	00001111011010	11011010100111	0	1
14	14	2	3	4	01101110000000	00010000101010	10000000001000	0	0
14	15	2	3	5	10011000001110	11000011111100	11111011010010	1	0
14	16	2	4	1	10011111000110	00010001001011	11110000010111	0	0
14	17	2	4	2	11010011011110	11010011101001	11101001001101	1	0
14	18	2	4	3	10001001011001	00000001100111	01110010110100	0	0
14	19	2	4	4	11111100010010	11100011001101	01010111011010	0	1
14	20	2	4	5	11110011000111	00111001001110	10111110010010	0	1
14	21	2	5	1	10011101000011	01010011111100	00110011010010	1	0
14	22	2	5	2	10101101001000	00110110110111	11010100010001	0	0
14	23	2	5	3	00000000011011	00100101100101	11000001010000	1	1
14	24	2	5	4	01001110110010	00001100110100	10100100110011	1	0
14	25	2	5	5	11110000010101	11111101101001	01000100101100	0	0
15	1	2	1	1	11001101110110	00000000000101	00001001111101	0	0
15	2	2	1	2	01010000011011	01111010010011	10101001001010	0	0
15	3	2	1	3	11000010001000	10010001010110	00000000001101	1	0
15	4	3	1	4	00010010001111	10011001111100	00111000111100	0	0
15	5	2	1	5	10101101000010	00011011001000	00010100101100	0	1
15	6	3	2	1	10101110001001	11001010111101	00010011100110	0	0
15	7	2	2	2	00110011001111	00111100010111	00101111111001	0	1
15	8	2	2	3	11101001110000	00000110111011	11000000111001	0	1
15	9	2	2	4	10011011110010	00101111001110	10010100010001	0	1
15	10	2	2	5	11000000011010	10000111011010	11110101101011	0	0
15	11	3	3	1	11000110111010	01100110100101	00011001110011	0	0
15	12	1	3	2	01100011011101	00101000111010	00000010101101	0	0
15	13	2	3	3	11000110010011	00000110001100	11011101000000	0	1
15	14	2	3	4	00000110111010	10111110011001	00000100110110	1	0
15	15	1	3	5	11010000010010	11100101011110	11011101100100	0	0
15	16	2	4	1	01110101110101	10101110001111	10101000001101	1	0
15	17	2	4	2	00011111010110	10011111010100	11101100000001	1	0
15	18	2	4	3	00000110100001	00111011101111	01010101011111	1	1
15	19	2	4	4	10000110101101	10100101011111	00011001100110	0	0
15	20	2	4	5	10110001001110	00010110111110	00000001111010	0	0
15	21	2	5	1	10000011111110	00011110000011	10110101101011	0	1
15	22	1	5	2	01101101011010	11011001001011	00000101100111	0	0
15	23	1	5	3	11100011011001	01101001010100	11001101000011	0	1
15	24	3	5	4	00011100000000	10111100001110	10110110000001	0	0
15	25	2	5	5	11110011010100	11110111101101	00001010111001	0	0
16	1	1	1	1	00010100101010	11001100010100	01111001010000	0	1
16	2	3	1	2	00010001101100	11100011010000	10010001011110	0	1
16	3	2	1	3	00011101110100	00100001110001	00100010000010	1	0
16	4	2	1	4	00110101011110	11111010000101	11000111101111	0	0
16	5	2	1	5	00110010110100	10110110100010	10011110101010	0	0
16	6	2	2	1	11001011010110	10001001111111	10000011110010	0	0
16	7	2	2	2	10011010011010	11111001010111	01000011101000	0	0
16	8	2	2	3	11110001110111	10100001011111	00000001010100	0	1
16	9	1	2	4	01000101111000	10000010010101	00010111110000	0	0
16	10	1	2	5	00101101010111	10111010110010	01011001101000	0	1
16	11	2	3	1	00110101110010	11001010000110	11000100000100	1	0
16	12	3	3	2	01110011001001	00100101010111	11000000110001	0	1
16	13	2	3	3	10111110000000	11010000010101	11100101011010	1	0
16	14	2	3	4	00010110101101	11000011001011	01001000100110	0	0
16	15	2	3	5	01111001111001	00011101110011	01100101111100	1	0
16	16	2	4	1	00101011101111	10010110100111	11011010000000	0	1
16	17	2	4	2	00110110000010	00100001000111	00011111011100	0	0
16	18	2	4	3	01101001011001	01111111010100	10101100111111	0	1
16	19	1	4	4	00101111011110	00101011000000	00101101010001	0	0
16	20	2	4	5	00010010001010	10001101011001	01011101100001	1	0
16	21	2	5	1	01101100000100	11010110100110	01111001000100	0	0
16	22	2	5	2	10110111100110	00100111010111	01011000110110	0	0
16	23	2	5	3	11010100010110	11001011000100	10101100100101	0	0
16	24	3	5	4	01111011100111	11001111010010	01100001101010	0	1
16	25	3	5	5	00011000001010	10001001010000	10001001001001	0	0
17	1	2	1	1	10000111111110	11010000011100	10110000110001	0	1
17	2	2	1	2	00101110100110	10010001110010	10000010101101	1	0
17	3	2	1	3	10111010001000	00000000011110	01110111001100	1	0
17	4	2	1	4	01100111111110	01001000001111	11110010100100	0	0
17	5	3	1	5	10111001010111	01100100100110	01010001101011	0	1
17	6	1	2	1	11010000000110	11011111100000	11100001001111	0	1
17	7	2	2	2	01011000001000	11001000111010	00101001111011	0	0
17	8	2	2	3	10000001101110	10110100000010	00001010000011	0	0
17	9	2	2	4	01111011110111	10100010110101	11000010000101	0	0
17	10	3	2	5	11101110101011	00010011000101	11111101011101	0	0
17	11	2	3	1	10101010001101	01101000000111	10001111000110	0	0
17	12	2	3	2	10010111101101	10010011010011	10111000001011	1	0
17	13	3	3	3	01011010100011	01111100111001	01011011011010	0	0
17	14	1	3	4	00111100110001	10010100101101	00111111101101	0	0
17	15	1	3	5	00001100001101	11000001000010	11101110110111	0	1
17	16	2	4	1	01111011001110	10011001101100	01001101011101	1	1
17	17	2	4	2	01101000101011	01001011110001	01100000100011	0	0
17	18	3	4	3	10100000110010	11000010111000	00000101000001	0	1
17	19	2	4	4	00111001001011	11011010001110	01111110010001	0	0
17	20	2	4	5	10011010001110	00011110110000	11010111000100	0	0
17	21	2	5	1	00011100000100	10011111110000	11000110101111	0	0
17	22	2	5	2	10110011000000	11001001111111	11001011101011	0	0
17	23	1	5	3	00010010100000	01001101101110	00011101100001	0	1
17	24	2	5	4	00101101010111	10111011110100	10110110110101	1	0
17	25	2	5	5	01110100111110	00100111100101	00010100001110	0	1
