44158
1
3	7	3	2	3	00111111111000	11111000100100	00001100110100	0	1
3	8	1	2	4	00011011001000	10000000000000	11110001011001	0	0
3	9	1	3	1	10110101000100	01000000000000	11100001011100	0	1
3	10	2	3	2	01111110100001	01000000111111	01010100000010	0	0
3	11	3	3	3	00111100011011	01100101100100	10010001001000	0	0
3	12	2	3	4	01000011111010	01100000100001	01110010100101	0	0
3	13	2	4	1	01100110101110	10110000011110	11001010111001	0	0
3	14	2	4	2	00001101100100	10010001101111	11011111000000	0	1
3	15	1	4	3	00110011011011	11000000000000	10100111110001	0	0
3	16	2	4	4	01110011100101	10010100011010	11111000100001	0	0
3	17	2	5	1	00100110101001	10111100101010	10000010110011	0	0
3	18	2	5	2	10101101110001	01101010101101	00011000010000	0	0
3	19	2	5	3	01000111010001	01100101100101	01011101111101	0	0
3	20	3	5	4	00000010001110	10001111001110	00100110010100	0	0
4	1	2	1	1	01011110000010	01000011001000	01000110111111	0	0
4	2	2	1	2	10101001100110	01110001001001	10111001100011	0	0
4	3	2	1	3	11110101000011	01011000110111	11111001110111	0	0
4	4	2	1	4	01101010000100	10011111011001	00101111000011	0	1
4	5	2	2	1	10010110110111	11100111000111	10000001011011	0	1
4	6	1	2	2	00100011010100	00000000000000	11100000000110	0	0
4	7	1	2	3	11100111100101	10000000000000	10011001100011	0	0
4	8	2	2	4	11001100100111	00110100000000	01001000011100	0	0
4	9	3	3	1	11000011010011	00000010101000	10001000110000	0	0
4	10	2	3	2	01100001100000	01101010011011	10000101011110	0	0
4	11	1	3	3	11100000000000	01000000000000	00001110110010	0	1
4	12	2	3	4	01101110111111	00001111001011	10110001110010	0	1
4	13	2	4	1	10001111010010	01110101010100	01010110000011	0	0
4	14	3	4	2	11100010100110	10011001101100	01100111011001	0	0
4	15	2	4	3	01000010110011	00101100100001	10100001010110	0	0
4	16	3	4	4	10010100001100	10111011110111	11100000000011	0	0
4	17	1	5	1	01010010001010	11000000000000	10100110111011	0	0
4	18	2	5	2	10100011100001	00000100010110	01000000111000	0	0
4	19	3	5	3	01110110001010	10000110101011	11010001011100	0	0
4	20	2	5	4	11001111100010	11000011101000	01011010001110	0	0
5	1	1	1	1	10111000000101	00000000000000	11110011001110	0	0
5	2	2	1	2	00110011100001	10000011010000	11011001000011	0	0
5	3	3	1	3	11100100111011	01000011011110	10010110100100	0	0
5	4	3	1	4	01111111010011	11111010110111	11100010111111	0	0
5	5	2	2	1	00101001100010	00010101010100	00111001111011	0	0
5	6	2	2	2	10001111001110	01110101010101	11111001111011	0	0
5	7	2	2	3	10011011001011	11100010011000	10110010000100	0	0
5	8	3	2	4	10111001001100	01111100001111	01000101000110	0	1
5	9	2	3	1	01100001101101	11011101100011	10100101101100	0	0
5	10	2	3	2	01000111111010	11100100000111	11101101000010	0	1
5	11	1	3	3	11110110000111	10000000000000	00110101111101	0	0
5	12	1	3	4	01001011000010	01000000000000	10000001011000	0	0
5	13	2	4	1	10100110111010	00100001110001	01110010100000	0	0
5	14	2	4	2	10010101100100	00001010010010	00110010101000	0	1
5	15	2	4	3	01000101100010	01001000011100	00000111010000	0	0
5	16	3	4	4	00111110111011	00010011110101	00000110001111	0	0
5	17	2	5	1	00101110010000	11001100100100	11000110111100	0	0
5	18	2	5	2	01011011100011	01001000001100	01010000111000	0	1
5	19	2	5	3	01110000000100	10000001001111	01011011000110	0	0
5	20	1	5	4	00111111101110	11000000000000	00001010000011	0	0
6	1	2	1	1	10001001000100	01101110111101	01111010001101	0	0
6	2	1	1	2	01110110001000	00011001001111	11100101100110	0	0
6	3	2	1	3	11110110001000	11000000111011	11110101100011	0	1
6	4	3	1	4	01001001000100	01101111000011	01101001011101	0	0
6	5	2	2	1	00100010110010	00111100110100	10001001100111	0	0
6	6	3	2	2	01010010101001	11101011000011	00100001000011	0	0
6	7	2	2	3	11011111011111	11011110111110	10011100000010	0	1
6	8	3	2	4	11011111101000	00000001110000	11001101001011	0	0
6	9	1	3	1	11100100110110	00101010100100	10000111110001	0	0
6	10	2	3	2	10111110111100	01000011011000	01000001100000	0	0
6	11	2	3	3	00110100110010	11001100000101	11110001110001	0	0
6	12	2	3	4	01000011001110	11111001111010	11110001101101	0	1
6	13	2	4	1	00110100001011	10011111100100	11111110011011	0	0
6	14	2	4	2	01100010100101	10000101010011	10011010110100	0	0
6	15	2	4	3	10111110001010	10110100111100	11100100100011	0	1
6	16	1	4	4	11001000101010	11111001101101	10100100100101	0	0
6	17	3	5	1	10111010001111	11111101110100	10010101110011	0	0
6	18	1	5	2	11110111010101	01010001001000	10011000100100	0	0
6	19	2	5	3	01001011110111	11010010111010	00101101001101	0	0
6	20	2	5	4	10100110000000	00000001001111	01001110101000	0	0
7	1	3	1	1	10010011001100	00111110010111	00011010101111	0	0
7	2	2	1	2	10000000000111	01110100111100	01101110100110	0	0
7	3	1	1	3	01111011101100	10010101110110	10011011100000	0	0
7	4	2	1	4	10011100010100	10011001111110	11010110001011	0	1
7	5	2	2	1	10110010010001	01001001111100	00010010001110	0	0
7	6	2	2	2	11101101100110	00001101101111	00110001010111	0	0
7	7	1	2	3	00011001000011	00010011001011	10100111101011	0	0
7	8	3	2	4	10111010001001	01101000011001	01000101111111	0	1
7	9	1	3	1	10100011101100	01101001010011	11100101000011	0	0
7	10	3	3	2	01101111001111	11010110111001	11101000100011	0	0
7	11	2	3	3	00000100100010	11110100010001	00000010111101	0	1
7	12	2	3	4	01100111010010	10111001101010	11100010110010	0	0
7	13	2	4	1	11111101010101	11111000001111	00110111011001	0	0
7	14	1	4	2	11101110111001	11110111010001	00000011011100	0	1
7	15	2	4	3	10111110001010	10101100000001	01001011000101	0	0
7	16	3	4	4	00101011110010	01101011011000	01001111101101	0	0
7	17	2	5	1	11001110110011	11101001011001	01101000011100	0	0
7	18	2	5	2	00101001011110	11000001100011	01101101001100	0	0
7	19	2	5	3	00100001111111	00111110110010	00111011101011	0	0
7	20	2	5	4	00100010100110	01010111101101	10101111100011	0	0
8	1	3	1	1	10110011001001	01111110110001	00000111100000	0	1
8	2	2	1	2	01110010110100	10100101110010	00000101011000	0	0
8	3	1	1	3	00010010000000	00100110011010	01100101100001	0	0
8	4	2	1	4	00011011010101	10101000101000	00010110111101	0	0
8	5	3	2	1	11011100110101	10111111101001	00110100101111	0	0
8	6	1	2	2	00010001101000	10001111011010	01010100011100	0	0
8	7	2	2	3	10100011000000	00101101111101	01000010111100	0	1
8	8	2	2	4	00001011011001	00011110110111	00100001010001	0	1
8	9	2	3	1	10101001111000	01110111100111	11001011001100	0	0
8	10	2	3	2	00111110111101	11010000011101	01100000001111	0	0
8	11	1	3	3	01001111000010	00110010011000	01100010010110	0	0
8	12	3	3	4	01111101100110	00110010110001	10001110100111	0	0
8	13	2	4	1	11100010001010	11110011001011	10111000110110	0	1
8	14	2	4	2	10011100011001	00101111100101	00000010100101	0	0
8	15	2	4	3	01010110111000	01101110110010	11011111010011	0	0
8	16	2	4	4	11110100011100	10001100110010	01011100010010	0	0
8	17	3	5	1	11011010011111	10100101000100	10011001011111	0	0
8	18	1	5	2	01000101110001	10100110101001	11110100000011	0	0
8	19	2	5	3	01001001111000	10100011101100	11100111001001	0	0
8	20	2	5	4	00100001100110	00111000101100	01101101000100	0	0
9	1	2	1	1	01111110101101	00100011111001	10111101100000	0	0
9	2	1	1	2	00101101101101	11111100110011	01000010111110	0	0
9	3	2	1	3	10001111101000	11111100011010	10100101100100	0	0
9	4	2	1	4	11101011001011	01110100011111	00011000010010	0	0
9	5	2	2	1	01111100010000	00001110000100	10111110011101	0	1
9	6	1	2	2	11001000011111	11011111100010	00111000001001	0	0
9	7	3	2	3	00011000011011	11100111101101	11101011111001	0	0
9	8	3	2	4	01000010110101	00100100110111	01001110011110	0	0
9	9	2	3	1	01010111001101	10000011011110	11100101101101	0	1
9	10	2	3	2	00100001110111	00000110101111	10010101111000	0	0
9	11	1	3	3	00111110111111	10101001110100	00101111101101	0	0
9	12	2	3	4	01111011000000	11110000110100	00000100001100	0	0
9	13	3	4	1	01100101001010	01011011011000	01001101010101	0	1
9	14	2	4	2	10100111000000	10000111111100	10110110101100	0	0
9	15	2	4	3	10001100011110	00100000101000	01110000111001	0	0
9	16	2	4	4	11010011010111	10010111010000	00110010111001	0	0
9	17	1	5	1	01100101000101	11111111110100	10110101001001	0	0
9	18	3	5	2	01100001111001	10011111000101	00111000011111	0	0
9	19	2	5	3	10011110101100	00111001101000	10010100101100	0	0
9	20	2	5	4	00111111110010	10100110101001	00011111101001	0	1
10	1	2	1	1	10001111011000	11000001100101	00011010001001	0	1
10	2	2	1	2	10010001010001	11110111111100	00101110110011	0	0
10	3	2	1	3	10010101101011	01110001101001	00111000110110	0	0
10	4	2	1	4	10110100110011	10101100101000	11010010101011	0	1
10	5	2	2	1	10111010100101	01101010001100	01001010011001	0	0
10	6	2	2	2	11000000011001	11010010011100	00011001011110	0	1
10	7	3	2	3	11000111001000	11011010110100	11011010000110	0	0
10	8	3	2	4	11001000111100	01010011001010	00101111001001	0	0
10	9	2	3	1	01010111101100	11111011011010	10010011000111	0	0
10	10	1	3	2	10001111110010	11010110010101	01111111000001	0	0
10	11	1	3	3	01101101100110	10010000111101	00001001011010	0	0
10	12	2	3	4	11101000010011	11111010000101	00101111000101	0	0
10	13	2	4	1	01110000111010	00000100111000	00010011011101	0	1
10	14	1	4	2	11111101110110	10010011000110	10110010001000	0	0
10	15	2	4	3	01011110011010	01001101001010	01111100001000	0	0
10	16	3	4	4	01110101001001	01101110101001	00010110001101	0	0
10	17	3	5	1	01011101110000	10000000001000	00001101000100	0	0
10	18	2	5	2	01110010100000	01111101010111	11110001100000	0	0
10	19	1	5	3	00111111010111	01000001100001	11001010101111	0	0
10	20	2	5	4	01100010000010	10110001100001	10000101111110	0	0
11	1	3	1	1	00100010001001	01000000111111	11101010100110	0	0
11	2	3	1	2	01110101100111	01000110111100	10011111110010	0	0
11	3	1	1	3	10101100111100	01101001011001	11111100111101	0	0
11	4	1	1	4	11100000011000	10000010000111	01001101111011	0	1
11	5	2	2	1	00101101101010	11010100101011	00010000111101	0	0
11	6	3	2	2	11000100100000	10000011100101	10111011110110	0	0
11	7	2	2	3	00101111000011	01011110011000	01110101011001	0	0
11	8	1	2	4	00011001110011	10011001111011	00001000000011	0	1
11	9	3	3	1	00101111101110	00000000100100	01011110101111	0	0
11	10	2	3	2	11101101011000	00111001011000	10110001110100	0	1
11	11	2	3	3	01110100110110	10100000001010	01010010100011	0	0
11	12	2	3	4	10101100001100	00001100001110	00000011010011	0	0
11	13	2	4	1	10011010001101	00011010010010	10110011010010	0	0
11	14	2	4	2	01111111010100	01111101111000	10110011011110	0	0
11	15	2	4	3	11000110000101	10001110011011	00000101001111	0	0
11	16	2	4	4	00001110100111	10001111100001	10011010010110	0	0
11	17	2	5	1	00011110010000	10111011010101	01110010101001	0	0
11	18	2	5	2	10110110001100	00010110100000	10100110100001	0	0
11	19	2	5	3	00100100110101	01000000101001	11100011010011	0	0
11	20	1	5	4	11010110110111	01000000010100	10111110101001	0	1
12	1	3	1	1	01110100001110	01001111011011	10111111111010	0	1
12	2	2	1	2	10010010001111	11110100011111	10101011111011	0	0
12	3	2	1	3	11100100011011	11100100100110	00110000010001	0	0
12	4	2	1	4	11101010101110	01000100010100	11000010000110	0	1
12	5	2	1	5	00010011000111	11000110110110	01000001010011	1	1
12	6	2	2	1	11110110001001	00100111110011	11000000110100	1	0
12	7	1	2	2	10100111111101	00010101101101	10010010100000	0	0
12	8	3	2	3	11111101000010	11000100101110	00101011010000	0	0
12	9	2	2	4	01000111101110	01001101011001	01011001111010	0	0
12	10	2	2	5	11000000010011	11100110100110	01101111010110	0	1
12	11	2	3	1	01110111000111	10000111000111	11100101001101	0	0
12	12	2	3	2	10110010000000	10100011101000	00100001111001	0	0
12	13	1	3	3	11000110110100	01111111101000	00000101010001	0	0
12	14	2	3	4	01000101111011	11010011110000	11110110101011	0	0
12	15	2	3	5	10101111000001	00101000101000	11000011111101	0	0
12	16	3	4	1	01101111111001	11111101111000	00110100001100	0	1
12	17	2	4	2	00001001011010	10010000010101	11100000000110	0	1
12	18	1	4	3	01000011101001	10000000111110	10011100111100	0	1
12	19	2	4	4	00010010100110	00111001000001	11000100000010	0	0
12	20	3	4	5	10111000011100	00100000000100	11110011111111	0	0
12	21	1	5	1	00011011101101	11010101001100	01100001001111	0	0
12	22	2	5	2	01101011000110	00111010111101	11100010001011	0	0
12	23	2	5	3	10011001101111	01110010001000	11110100010011	1	0
12	24	2	5	4	01110101100110	10000101011111	11110111011000	1	1
12	25	2	5	5	01111110001000	10111111101111	11001100010010	1	0
13	1	2	1	1	11110111110111	11101011001101	00010100100110	0	0
13	2	2	1	2	01000011110100	00011000010011	10010110101011	0	1
13	3	1	1	3	11000110011010	11001111000111	10001001100011	0	0
13	4	2	1	4	10101010110111	01100001110111	00110100111000	0	1
13	5	2	1	5	10101010000000	00001100001001	00000001100011	0	1
13	6	1	2	1	01001101011101	01011000111011	01100001000000	0	0
13	7	3	2	2	00100110011011	01001001110101	10100011000100	0	0
13	8	2	2	3	10000000111111	11001100000100	00001111101110	0	0
13	9	3	2	4	11000111111010	01001111101110	01100010100101	0	0
13	10	2	2	5	11110011101001	11010011000110	00100100011100	0	1
13	11	2	3	1	00110110010000	01011011111000	10000011101111	0	0
13	12	2	3	2	10110001000111	10101100111010	10101011100000	1	0
13	13	2	3	3	11010001111101	01111000110101	10011101111110	0	0
13	14	3	3	4	10000110001101	11110111011000	11000010111111	0	0
13	15	2	3	5	01001101011011	01110110010111	00011001100000	0	1
13	16	2	4	1	11000010011011	00111000111111	00101000101111	1	0
13	17	2	4	2	10010000010011	01001000101001	11101111000110	1	0
13	18	2	4	3	01010100110110	01011001111010	00111100001101	1	0
13	19	2	4	4	00101010001111	10111110101110	10101110011010	0	1
13	20	2	4	5	11100110010100	01111011111001	00100110000101	0	1
13	21	1	5	1	10001100001111	00000011011100	11000100101100	0	0
13	22	1	5	2	00110001110110	11010111011011	10010111000010	0	0
13	23	2	5	3	11110100001011	11111110010000	00011001110100	0	1
13	24	2	5	4	01000101100111	11101000011110	01011101001100	1	0
13	25	3	5	5	01100100010011	10111000010110	11110011000110	0	0
14	1	2	1	1	11011010011111	10110101001000	10001010010110	0	0
14	2	2	1	2	11001111110111	01100011001011	11101101000001	0	1
14	3	2	1	3	00010110101001	10000111111010	10110001010101	0	0
14	4	2	1	4	10000010010000	00111000100111	00100101100111	0	1
14	5	2	1	5	10100001100010	00100101100110	00110010010101	0	0
14	6	2	2	1	00000110000000	00011111110100	01010111001110	1	0
14	7	2	2	2	11010101000010	01011001111010	10001100000011	0	0
14	8	1	2	3	00010000110100	10100001101001	11011111011010	0	0
14	9	3	2	4	00011111110010	00011111101111	00100000000110	0	0
14	10	1	2	5	11001010101001	10000101110110	10000011000101	0	0
14	11	3	3	1	10100000011101	00101111001111	11111111110000	0	0
14	12	2	3	2	10110001001100	11011100101000	11110100001011	1	1
14	13	2	3	3	00100001000000	01110110100010	00101100010011	0	0
14	14	2	3	4	00101001001011	00000000000110	01000100110010	1	1
14	15	2	3	5	11011110001001	00111001110100	11100100010101	0	0
14	16	2	4	1	00111010010100	10100100111001	01001011111001	0	0
14	17	3	4	2	11011001010001	11111110111001	01011001101111	0	0
14	18	3	4	3	11011010000101	01000100101100	11011010100110	0	0
14	19	1	4	4	00001111001010	11100100111001	00100010111010	0	0
14	20	1	4	5	10100011111101	01000100010010	01000110100001	0	1
14	21	2	5	1	11101100011010	00111000000010	00111101100010	1	1
14	22	2	5	2	00011001001010	11111101010001	10101011010110	0	0
14	23	2	5	3	10101001001000	01011101111010	01011010011011	0	0
14	24	2	5	4	10111110100010	00110100001101	00101001100011	1	1
14	25	2	5	5	01010111110101	10100101010111	00001110010110	0	1
15	1	2	1	1	11111001010110	00011100010100	00110001100110	0	0
15	2	3	1	2	01001001111011	10001001101001	01000000001100	0	1
15	3	2	1	3	00000010010101	00000000110101	11100100101001	0	1
15	4	2	1	4	10101100000100	10011111010001	10011111011100	0	0
15	5	2	1	5	01110101001000	10110110101011	00111000101000	0	0
15	6	2	2	1	10110111011010	11001101011011	10100011010110	0	0
15	7	2	2	2	00000110001010	11111100001001	00010010110111	0	0
15	8	2	2	3	10111100001110	01011101000010	01001110011110	1	0
15	9	3	2	4	11111010110111	11011110100111	01010110001011	0	0
15	10	2	2	5	11101001010101	11001100101101	00110010100011	0	1
15	11	2	3	1	00101101010000	01110111110110	11000110001100	0	0
15	12	2	3	2	10001000111101	00011001111011	11001001111000	1	0
15	13	1	3	3	11101010101101	10011111010100	01100100000101	0	0
15	14	1	3	4	11010011011100	10101010000100	00010100011101	0	1
15	15	1	3	5	00100100111101	11111101110000	11110000011000	0	0
15	16	2	4	1	10111011111100	01000010011101	00001000111010	0	0
15	17	2	4	2	00100111001000	10110101011101	01001100011000	1	0
15	18	2	4	3	01011001000100	11100010001101	11110100001001	0	1
15	19	3	4	4	01001110001000	10101011110110	00101000100001	0	0
15	20	2	4	5	00110000111110	11100111010111	10000001010101	0	1
15	21	1	5	1	00110011111101	01001001110111	00010111000111	0	1
15	22	3	5	2	10100000101010	11000100111101	01110101100010	0	0
15	23	2	5	3	11001000001101	00110111101111	00100101000001	1	0
15	24	2	5	4	10000100111111	11110011001001	00100011010101	0	0
15	25	2	5	5	00111110010100	00011111000111	01001001011110	1	1
16	1	2	1	1	00101111011100	10101000011110	10000000010111	0	0
16	2	2	1	2	10000011110110	01010000111100	00011101001010	0	0
16	3	2	1	3	01100001010000	00110110110000	00101111000100	0	0
16	4	1	1	4	10000010111000	00010101011110	11101110100001	0	1
16	5	2	1	5	00001100111110	00101001110010	01110001100001	0	0
16	6	2	2	1	11000111011000	01100100110011	00110110110010	0	1
16	7	2	2	2	00010101010011	01111011111010	11001110110100	1	0
16	8	2	2	3	11011011010011	10000011001000	11100111101101	1	1
16	9	2	2	4	00110011000001	00110111100011	10100001011010	0	1
16	10	3	2	5	01010111000110	10010010001110	11101001111110	0	1
16	11	2	3	1	10000011010101	01111111001101	01011101111101	0	0
16	12	3	3	2	01111110000111	10100110101001	10000101001111	0	0
16	13	2	3	3	11111100010011	01001001100101	00011101010111	1	1
16	14	2	3	4	10000101000000	10110101110000	11001010101011	1	0
16	15	1	3	5	01010000000011	01101111011101	10101010011011	0	0
16	16	1	4	1	00011110001100	00000111110010	10001000101010	0	0
16	17	2	4	2	01011011000111	00100001111100	00110001001010	1	0
16	18	2	4	3	10000100101010	01110000001010	00100011110101	0	1
16	19	2	4	4	00011110100011	01001011111011	11010011001110	0	0
16	20	3	4	5	10100101000110	00111111001100	00000010000000	0	0
16	21	3	5	1	01100101011001	10011011000101	01110100111110	0	1
16	22	2	5	2	00110000110111	11100110000100	10001010100110	0	0
16	23	2	5	3	01111000110100	01101011010101	11011100100110	0	0
16	24	1	5	4	00111000100010	10100110000001	01010100001111	0	0
16	25	2	5	5	00010101001100	10111100010000	10101101100101	0	0
17	1	2	1	1	10001110111100	00001010000101	10110111000110	1	1
17	2	2	1	2	01001110110001	10010100110111	00001010111100	0	0
17	3	3	1	3	11101100001100	00000101100101	10001010100000	0	0
17	4	3	1	4	11001011010111	10101011001100	00110100000100	0	0
17	5	2	1	5	01110011111011	00111011000111	01000010111100	0	0
17	6	2	2	1	00011110110000	00111101110111	10010110010100	0	0
17	7	1	2	2	01110011011100	01010010111011	01000001101010	0	0
17	8	2	2	3	00010110111100	11001100001101	11001010000011	0	0
17	9	3	2	4	11000111111000	10101000101010	11111010100001	0	0
17	10	2	2	5	00011101110111	10100000010001	00000101001001	0	1
17	11	2	3	1	00001000000011	00010010011011	10001010101011	1	0
17	12	2	3	2	01100011010000	10100100000010	10000001101110	1	0
17	13	2	3	3	10001000000101	10001100000011	11110001000011	0	0
17	14	1	3	4	00101101100110	00111000001110	10000111001000	0	1
17	15	1	3	5	11110110001111	11011100110011	01010000110110	0	0
17	16	2	4	1	10001010001110	01100011001111	11111000001001	0	0
17	17	3	4	2	01101011010001	10001100011111	10011000011000	0	1
17	18	2	4	3	01110001000000	01100101011001	00111000001101	0	0
17	19	2	4	4	00000110111011	10011101001101	01100011010011	0	0
17	20	1	4	5	11100111011100	01111000111100	01110101100000	0	1
17	21	2	5	1	00100101011100	10111010001011	11110101111010	0	0
17	22	2	5	2	00011010011001	11110100111001	10011010101000	0	0
17	23	2	5	3	00011000101100	10100100100100	11111011001110	1	1
17	24	2	5	4	11010000110000	01010110110111	01000111111110	0	1
17	25	2	5	5	11010101000111	01000111101001	11101111100001	1	1
