26435
0.8125
2	12	2	3	4	00011010101011	11010000001000	00011111110011	0	0
2	13	2	4	1	00100000110110	00101001011110	01011101011001	0	1
2	14	2	4	2	11001100101001	10011110100100	00000101010101	0	0
2	15	2	4	3	01010100101101	11100101110000	00000111110010	0	0
2	16	2	4	4	00000110111011	10001001010001	00111100100001	0	1
2	17	2	5	1	10111000001010	10011110101011	01001010100011	0	0
2	18	3	5	2	01101001101000	01010100001001	01111000101110	0	0
2	19	1	5	3	00000010000010	01000000000000	11111100011000	0	1
2	20	1	5	4	01011000010000	11000000000000	00110000111101	0	0
3	1	2	1	1	01111001100101	11111100111101	11111110010010	0	0
3	2	3	1	2	10111010111010	00000010101110	00101011001001	0	0
3	3	3	1	3	10111100001101	11011001000001	10001100110010	0	1
3	4	2	1	4	00000100100111	11001001111101	01010000101001	0	0
3	5	2	2	1	11101101101001	00101000110010	10010001110111	0	0
3	6	1	2	2	11100000110000	00000000000000	10000010111100	0	0
3	7	2	2	3	10101100100001	00001110110110	10110101111100	0	0
3	8	2	2	4	00010001011000	10110010010010	00000000011110	0	0
3	9	1	3	1	00001100111100	10000000000000	00000110001111	0	0
3	10	2	3	2	10101100111001	01100010001011	01100111011101	0	1
3	11	2	3	3	11001110000001	00011110010001	11000111000010	0	0
3	12	1	3	4	01101100111100	01000000000000	01110001100111	0	0
3	13	2	4	1	11110011100101	01010101100101	11101101110011	0	0
3	14	2	4	2	11001111011111	00111000010100	01100001010010	0	1
3	15	1	4	3	10000001010110	11000000000000	00110100010101	0	0
3	16	3	4	4	01001001001100	10010101111000	10100000100000	0	1
3	17	2	5	1	00011011011010	11111110110010	11010101110001	0	0
3	18	2	5	2	00110011000011	00111011100000	01101001111100	0	0
3	19	3	5	3	10110101111111	01101000011111	10101011101000	0	0
3	20	2	5	4	00011001011011	00100011010110	11111110000010	0	0
4	1	2	1	1	00101100000001	10101000011101	11111010000101	0	1
4	2	2	1	2	01001100001100	01101100111000	11011010111110	0	1
4	3	2	1	3	01001010011000	01111111011111	11101001100011	0	1
4	4	2	1	4	01100010010001	10000110011001	11001111110100	0	0
4	5	3	2	1	11111001101000	01001000010011	01011011101110	0	0
4	6	1	2	2	10001010101001	00000000000000	11111011101110	0	0
4	7	2	2	3	01000101010101	00101100100000	11000001001101	0	0
4	8	2	2	4	11110111001001	00100001101110	10001011111111	0	0
4	9	1	3	1	00111000000011	10000000000000	10111001100011	0	0
4	10	2	3	2	01101011000000	10000111001000	01110110110101	0	0
4	11	2	3	3	11000010001111	10011110111011	10010000100111	0	0
4	12	2	3	4	10000001100001	10011111111100	10110000011010	0	0
4	13	3	4	1	01001010101000	00111111000100	01101110010100	0	0
4	14	3	4	2	10001011101001	00111101110110	10100011111001	0	0
4	15	2	4	3	01000100101111	00001100010111	10011011001001	0	0
4	16	2	4	4	11011000101001	01010101001110	01110101011001	0	0
4	17	1	5	1	00100110110100	01000000000000	00011101001100	0	0
4	18	1	5	2	00010000100100	11000000000000	10000111011001	0	0
4	19	3	5	3	01110001010101	10110111101101	10100001010111	0	0
4	20	2	5	4	01100100101111	10111100011011	10011010101011	0	1
5	1	2	1	1	10011100000100	10000111000100	00000011000001	0	1
5	2	2	1	2	11011100100001	11001100010001	11010001010101	0	0
5	3	2	1	3	00100000110001	00010000110011	11001110101000	0	0
5	4	2	1	4	11100111011010	00001011110101	00101000010001	0	0
5	5	3	2	1	00000000111001	01110111111110	10101100101101	0	0
5	6	1	2	2	01111010011111	10010110101001	10011010011100	0	0
5	7	1	2	3	01011111001100	01010111011000	11001110111100	0	0
5	8	2	2	4	00001100001001	10100100010101	11101111101011	0	0
5	9	3	3	1	00100101010111	11100011101100	11111011110110	0	0
5	10	2	3	2	00000110000101	01011001110010	11101100100011	0	1
5	11	2	3	3	11000100011011	11110010011101	10010100000010	0	1
5	12	1	3	4	10011001001100	10110011110001	00011011001011	0	0
5	13	3	4	1	10100001000111	11110111110011	11000001100011	0	0
5	14	2	4	2	11010010100011	10110100110110	00101010000110	0	1
5	15	2	4	3	10010000001011	10001011010110	00001001000000	0	0
5	16	2	4	4	01001001110101	01000101100001	10100100011011	0	0
5	17	2	5	1	01100011011010	11001111111010	11011001100100	0	0
5	18	1	5	2	10001001100001	10101110111100	10000111000001	0	0
5	19	2	5	3	00111000111010	00010111111110	10100110011001	0	0
5	20	3	5	4	01100010011110	11100000110100	10001001001111	0	0
6	1	2	1	1	00110011010001	00010111011010	11111110111001	0	0
6	2	3	1	2	01000010010000	00110001001100	00011010000010	0	0
6	3	2	1	3	01100101000011	10010111100100	11110010000010	0	0
6	4	3	1	4	11001000001111	00101101100110	00001010010101	0	0
6	5	3	2	1	00100010101100	11000000110010	11110001111010	0	0
6	6	1	2	2	00011100100000	10000001101000	00011000001111	0	0
6	7	2	2	3	10101101011111	10001010110110	11110010101111	0	0
6	8	2	2	4	11100101111010	10010010001101	10110100010101	0	0
6	9	2	3	1	11110000111010	00110110001110	00101100110001	0	0
6	10	2	3	2	01000011000001	10000011010111	00001111100011	0	0
6	11	3	3	3	10001010000100	10100110001110	11100001000011	0	1
6	12	2	3	4	10010101111110	10100010111010	00000010010011	0	1
6	13	2	4	1	10010010010100	10111001100110	01010110000010	0	0
6	14	1	4	2	01101001010000	10000010011010	11001110010101	0	0
6	15	2	4	3	11000110111010	11101001000011	00001101110101	0	1
6	16	2	4	4	00100011101001	10101010101111	01110111100110	0	0
6	17	1	5	1	00110001101010	00101100001001	00001001111100	0	0
6	18	2	5	2	01101100101000	01101101010010	00111001011111	0	0
6	19	2	5	3	11010010010011	10110001111001	10001110101100	0	1
6	20	1	5	4	01011011110110	10000011110010	10000001000111	0	0
7	1	2	1	1	01001011010000	11010111010010	01010010010001	0	1
7	2	2	1	2	01010111011110	01000110101000	11101110100100	0	0
7	3	3	1	3	00101100110000	01101001010110	10010010001110	0	0
7	4	2	1	4	00010000010110	10010110000000	10111011111001	0	0
7	5	2	2	1	11000000101110	11101011111010	01010110001010	0	1
7	6	1	2	2	00111000110010	00011101001110	10001100001010	0	0
7	7	2	2	3	11010000010000	00001110101110	10111000010010	0	1
7	8	2	2	4	01110000011101	10010011111110	10110010100111	0	0
7	9	2	3	1	00010000000001	11000010100101	01100000100101	0	0
7	10	1	3	2	01010111001010	00100101110011	11110011101010	0	0
7	11	2	3	3	11100100111011	01011000001001	11110000011011	0	0
7	12	2	3	4	10111101010001	01010000101000	10101001101011	0	0
7	13	3	4	1	11111111010110	00110101101110	11101100001000	0	0
7	14	3	4	2	01000010011111	00111101000011	10100110100010	0	0
7	15	1	4	3	01010000011100	11011011001101	00000001011111	0	0
7	16	3	4	4	10001101111101	10111011111101	10101100011011	0	0
7	17	1	5	1	01001100010111	00110001100011	00111001000000	0	1
7	18	2	5	2	01010111110110	11110111100101	01010101100110	0	0
7	19	2	5	3	10011011100111	11100111110001	00011101001011	0	0
7	20	2	5	4	00001010110000	00010010100001	11101111000110	0	0
8	1	2	1	1	11111110111100	00011110010011	00011110110000	0	0
8	2	1	1	2	01011010001111	10010100001100	11110110001111	0	0
8	3	1	1	3	10010001100011	01100001111000	10001101010101	0	0
8	4	2	1	4	00111111011010	01101100011111	00001010001111	0	0
8	5	2	2	1	00011000011010	10010111100001	11101100101101	0	0
8	6	2	2	2	01110011001010	11101111000010	00011000011101	0	0
8	7	2	2	3	01111110011000	00100111101000	11011000001010	0	1
8	8	1	2	4	10011100010111	01100010101011	11100101100110	0	0
8	9	2	3	1	10111001000011	01100010101011	11111010001010	0	1
8	10	2	3	2	00100000110111	11001010011111	01111000100010	0	0
8	11	1	3	3	11011000000000	11010001000100	01001011101000	0	0
8	12	3	3	4	01011010110001	00011111110001	11000111011111	0	0
8	13	2	4	1	01000110100100	00111100100111	01011000110000	0	0
8	14	3	4	2	00111111100110	00100001001111	00001001011010	0	0
8	15	3	4	3	01001010110001	01111100111100	01000100111000	0	0
8	16	2	4	4	10101111111101	00100101110111	00110100000011	0	1
8	17	2	5	1	00101101000111	10110111111010	10001111100000	0	0
8	18	2	5	2	10001101000100	00001001100011	01101010101110	0	0
8	19	2	5	3	01101110011001	10000100101100	10100010100000	0	1
8	20	3	5	4	01010101100010	00001000111100	00001001111011	0	0
9	1	2	1	1	00111000100010	11100000101011	11101110111111	0	0
9	2	2	1	2	00000101001001	10110100111010	10110101101001	0	0
9	3	2	1	3	10110001110110	10011000111000	10001101000101	0	0
9	4	2	1	4	10001011110011	01101010001111	11101010011100	0	0
9	5	2	2	1	00000010111000	10101100111110	10000000110101	0	1
9	6	3	2	2	10010111101011	10011100010000	00100110101100	0	0
9	7	2	2	3	00100001101101	01001011110011	11110010111010	0	0
9	8	2	2	4	11111010111001	10111111110000	10111101010011	0	0
9	9	2	3	1	01101000011111	00100001100110	11001110000001	0	0
9	10	3	3	2	01001101111011	11000111010011	01011010000001	0	1
9	11	2	3	3	01101010101101	01110101011100	00011010011111	0	0
9	12	1	3	4	01101101011100	00001011110000	01100001011111	0	0
9	13	2	4	1	11000101010001	11011000100111	00000100011000	0	0
9	14	1	4	2	00100101011100	00100010011011	11110110101010	0	0
9	15	1	4	3	11011010001001	11101110111001	01110100101011	0	0
9	16	1	4	4	10110110111101	10101011101110	00111111000111	0	0
9	17	3	5	1	00100100010101	01100011111100	10101010111111	0	0
9	18	2	5	2	11110111000011	01001011100010	01110001100111	0	1
9	19	2	5	3	11001101000011	00011000000101	10110000011111	0	0
9	20	3	5	4	10101011011111	11101001110100	10001111100110	0	1
10	1	2	1	1	01101111000110	01001101110110	11101110100111	0	0
10	2	2	1	2	11001101110000	11101100000100	10101011010101	0	1
10	3	3	1	3	00111110000110	11110011111111	10001010101001	0	0
10	4	3	1	4	10001111110000	10001100001100	10000010100010	0	0
10	5	1	2	1	00001000001111	01110101101011	11101111111011	0	0
10	6	3	2	2	01010010010001	00111101100101	00000101000100	0	1
10	7	2	2	3	10000101011011	01110111011000	10111010100001	0	0
10	8	2	2	4	00011101011100	00101011001100	10110000100110	0	1
10	9	3	3	1	00010111110100	00010000101101	01100000010001	0	0
10	10	2	3	2	10001110110100	01110101010001	10110001101100	0	0
10	11	2	3	3	00111011010111	00011000001110	01100010101110	0	0
10	12	1	3	4	00101100010010	11001101010100	00010100110000	0	1
10	13	2	4	1	01010110000010	00101000101101	01110100000010	0	0
10	14	2	4	2	11110101101111	11010101011110	10110110000011	0	0
10	15	2	4	3	10011001000001	10001101011010	10011100010100	0	0
10	16	1	4	4	10111110100111	01001111011100	11001001001011	0	0
10	17	1	5	1	01100011101100	01000001110011	01000100111011	0	0
10	18	2	5	2	01000100011000	10011100100100	00111110000000	0	0
10	19	2	5	3	11101011100111	10001100010010	10110111111110	0	0
10	20	2	5	4	10110101111011	10111001011010	00000110001000	0	0
11	1	2	1	1	01010111011100	11111101111010	00001000011000	0	1
11	2	1	1	2	00001001011110	00101101101110	11111001000000	0	0
11	3	1	1	3	11000111011111	00111110000101	00000000001110	0	0
11	4	1	1	4	00011101001101	10011111010111	00110010100010	0	1
11	5	3	2	1	11110001000010	01000110001110	00101111100010	0	0
11	6	2	2	2	11110110001110	00101110010010	00011001101110	0	0
11	7	2	2	3	11100000101100	01001111001110	00111101010100	0	0
11	8	1	2	4	10101001011101	00101000000110	00101100100000	0	0
11	9	3	3	1	01000010101110	00111011100001	01101110111111	0	0
11	10	2	3	2	10011101100001	00010111110011	11011010010110	0	1
11	11	3	3	3	00101110110010	11010001000111	10111101011100	0	0
11	12	2	3	4	10011010001100	11000010111101	11011010010111	0	1
11	13	2	4	1	01001011001000	01110111000010	01110101010111	0	0
11	14	3	4	2	00000001110101	10111010011011	10101011110011	0	0
11	15	2	4	3	10111001101010	11100111100101	10010110100000	0	0
11	16	2	4	4	10010010000011	00000001011101	01111000101001	0	0
11	17	2	5	1	10010001111111	10110101110011	10110100011110	0	0
11	18	2	5	2	00101000100101	11111110100010	10101101100101	1	0
11	19	2	5	3	01010111000000	00101111001000	10000010101010	0	0
11	20	2	5	4	11100010010011	00110001000010	01001011110101	1	0
