11755
1
7	4	2	1	4	00111010111110	10011111101101	00000010100101	0	0
7	5	1	2	1	01000111110011	10110010010011	00010110101100	0	0
7	6	3	2	2	00010100100010	01011100011101	10011111010000	0	0
7	7	1	2	3	10111000111111	01101110100110	11000010011111	0	0
7	8	2	2	4	11000010001011	01110111100000	10110100101111	0	0
7	9	3	3	1	01010010011101	10011000100010	11001000001110	0	0
7	10	2	3	2	00010100110001	11111010111111	10001001010011	0	0
7	11	2	3	3	10011101101110	01000010111100	01111010101011	0	0
7	12	2	3	4	10000100010000	00110011000100	10001100110111	0	0
7	13	2	4	1	11100001011010	10001101110101	10000001110000	0	0
7	14	1	4	2	00000011111010	01110111011101	00110100011111	0	0
7	15	2	4	3	01111001000110	10111100011010	11001110001100	0	1
7	16	3	4	4	11001111001010	01111111001101	11000011100000	0	1
7	17	2	5	1	00111001010101	01000101000111	10001101110011	0	0
7	18	2	5	2	00011110010101	00010000100100	11101100001110	0	0
7	19	3	5	3	10010000011101	00110101110001	01001010000011	0	0
7	20	1	5	4	10011100101101	00011010011111	00011110111010	0	0
8	1	2	1	1	11011110111010	10001100001101	11001000101011	0	1
8	2	1	1	2	11010111101010	10000101111011	01100000111100	0	1
8	3	3	1	3	11001101001110	11001111100011	00011000101110	0	0
8	4	3	1	4	01100010000001	00110000110111	01010010010000	0	1
8	5	2	2	1	01010110101011	10011010110010	00010000100011	0	0
8	6	2	2	2	01010101011011	10001010001001	01001101000111	0	0
8	7	2	2	3	10110010010011	01110110100011	10100101101100	0	0
8	8	2	2	4	10001111111101	10111011010001	10011100000110	0	0
8	9	1	3	1	00001001101110	01001001110010	10000110010110	0	0
8	10	2	3	2	10100010100011	10100000101101	00001000001010	0	0
8	11	2	3	3	01100010001100	00100010101001	10010000011110	0	0
8	12	2	3	4	01011001010011	11011001101100	01001011000011	0	0
8	13	3	4	1	10110001101011	10111101110001	01110001100011	0	0
8	14	1	4	2	11001000011100	11010110010011	11011101001001	0	0
8	15	3	4	3	10000011111100	01111011010111	00101011100011	0	0
8	16	2	4	4	00010010001000	00000011010100	11111111001101	0	1
8	17	2	5	1	10010000100111	11000110101101	11000100111010	0	0
8	18	2	5	2	01100000000001	00101011101100	00111110101010	0	0
8	19	1	5	3	00001111001011	01101110110001	00010110101001	0	0
8	20	2	5	4	11011110100100	00110100011111	10101101000111	0	0
9	1	1	1	1	10010110011001	00110001101110	00000000001000	0	0
9	2	2	1	2	01100010110101	01100101010010	10101011110010	0	0
9	3	3	1	3	01100011100000	01101100000001	00010110100001	0	0
9	4	2	1	4	10101000010111	01101110001011	10001001101111	0	1
9	5	1	2	1	01100110100100	10000001001001	01001010001011	0	0
9	6	2	2	2	01110000100010	11010011100011	00011111110010	0	0
9	7	2	2	3	10110101100011	00111010111101	11100001010011	0	0
9	8	2	2	4	01000000000011	10010000100110	10111100011101	0	1
9	9	2	3	1	11000010000001	11111010011000	10110110110100	0	0
9	10	3	3	2	10100000000110	10011101101110	10011010001100	0	0
9	11	2	3	3	10011000101011	11100111011010	00010111100110	0	0
9	12	1	3	4	10001101011001	11000101000011	11100000001111	0	0
9	13	3	4	1	00110111011111	01001011110111	01010011001100	0	0
9	14	2	4	2	10101100101100	11000110100100	11011000110001	0	0
9	15	2	4	3	11001100101111	11001111010100	00110100110110	0	1
9	16	3	4	4	01100100010010	01001010011111	01101101011100	0	0
9	17	2	5	1	11001100110011	10101110111010	00101111011111	0	0
9	18	2	5	2	01000101110100	01101011111111	01000011110011	0	0
9	19	1	5	3	00000111111010	11000010110001	10010001000110	0	0
9	20	2	5	4	10001110100011	10000100111000	01111010000000	0	1
10	1	1	1	1	01100000000010	11110000110001	01000001111100	0	0
10	2	1	1	2	11010110100111	01011011010111	11011001011000	0	1
10	3	2	1	3	00010111101000	01101100110110	11111101000111	0	0
10	4	3	1	4	11110101000111	11100011110101	11000010100011	0	0
10	5	3	1	5	11111100001000	10111000111011	00111100100011	0	0
10	6	1	2	1	00110100001011	11001000011011	10101111110101	0	0
10	7	2	2	2	01010000011000	11110100111110	10100000100101	1	0
10	8	2	2	3	00111001011101	10010100101111	11011001010000	0	0
10	9	2	2	4	00111101111010	01111111011001	00100001001011	0	1
10	10	2	2	5	01100101110010	10100101111000	01011101111010	1	1
10	11	1	3	1	10001000111101	11100110011111	01100010000110	0	0
10	12	3	3	2	01001011101111	10100000000011	11100011110011	0	0
10	13	2	3	3	10111011100000	00010101111110	10000100100101	0	1
10	14	2	3	4	11111000011000	10000011010111	11100101110100	0	0
10	15	1	3	5	11010110101111	10111001000101	11111110101001	0	0
10	16	2	4	1	11010111001000	00111111000010	00101100001011	0	0
10	17	3	4	2	11101001111001	11011010111110	01000000000110	0	0
10	18	2	4	3	01011000111000	00110101100001	10001010001110	1	0
10	19	2	4	4	10011100100011	01110111010001	01010010110001	0	0
10	20	2	4	5	11001101110110	10110010101111	01110011111110	0	0
10	21	2	5	1	10001010111011	00100111011110	11111111010001	0	0
10	22	2	5	2	10001110010011	10110001000111	11110100001010	1	1
10	23	3	5	3	11010101000101	00001000110100	10000111111011	0	0
10	24	2	5	4	11001000111000	11010110011001	11010111101011	0	0
10	25	2	5	5	01010100100110	00111011110000	11111111010100	1	0
