84926
1
3	6	2	2	2	11101101110001	00101111010110	00000100000000	0	0
3	7	3	2	3	11111010010111	01100011101101	10000100011111	0	1
3	8	1	2	4	00111111011110	11000000000000	01100011111011	0	0
3	9	3	3	1	01000010010001	10011010101111	10101110000100	0	0
3	10	2	3	2	00010010101010	01101000111011	00111011111000	0	0
3	11	2	3	3	01010011000100	01100101110100	11011110100000	0	0
3	12	2	3	4	00110010011001	11111111100010	10011101011010	0	0
3	13	2	4	1	10001111010010	01000011110011	01101111111110	0	0
3	14	2	4	2	10101001000100	01111111111000	01011001001011	0	0
3	15	3	4	3	11110110001111	01010000001101	00110010101100	0	0
3	16	2	4	4	10101110110010	00001010100100	11001010000111	0	0
3	17	2	5	1	00100010010100	11111010001001	10001000010111	0	0
3	18	2	5	2	10101000100101	01000111001111	10111000101010	0	0
3	19	2	5	3	00101110000010	10110100111000	11011110001010	0	0
3	20	2	5	4	00100100101000	10111100010001	11110000010101	0	1
4	1	2	1	1	11111010101101	10100011011011	00001100110110	0	0
4	2	2	1	2	01010000110101	11011010110000	11111101110011	0	0
4	3	3	1	3	01101001000110	11010001010000	01000010100001	0	1
4	4	2	1	4	11000011110001	01000011001101	11001101010000	0	0
4	5	1	2	1	11110111010101	00000000000000	01101011110011	0	0
4	6	3	2	2	11000001100000	01100110100100	00011111000101	0	0
4	7	2	2	3	10111011011010	01001111001011	10001110100000	0	0
4	8	3	2	4	11110010001101	01010111101000	01010110111010	0	0
4	9	1	3	1	01001011010000	10000000000000	11011110111110	0	0
4	10	2	3	2	10010001001100	00010010110011	11111100001011	0	0
4	11	1	3	3	10000001111011	01000000000000	01000001001011	0	0
4	12	2	3	4	10111011100011	00011111010101	10111000000101	0	1
4	13	3	4	1	01111110110011	00011011101100	10011110010110	0	1
4	14	1	4	2	11001000100011	11000000000000	00000111100111	0	0
4	15	2	4	3	00011011000100	10101110000001	00100110100000	0	0
4	16	2	4	4	10011101000111	11001111110011	10010010000000	0	0
4	17	2	5	1	10000111011001	10010110100100	00111001001011	0	1
4	18	2	5	2	00111100111111	10010111001000	01110110001011	0	0
4	19	2	5	3	00100010000110	01110010011010	10011110011001	0	0
4	20	2	5	4	11011111110001	11000001011011	01001010000001	0	0
5	1	2	1	1	10000110001110	01101001101001	00010001000001	0	1
5	2	2	1	2	00000101000011	00101100001101	10100001011000	0	1
5	3	2	1	3	00011011010110	00100000100010	01000000010100	0	1
5	4	2	1	4	01110110011001	10011000100111	11010001011000	0	0
5	5	2	2	1	00000011110010	00101101101111	00111000001000	0	0
5	6	1	2	2	10100000010011	00000000000000	10100101010011	0	0
5	7	2	2	3	00100101000101	01000000000101	00000111101010	0	0
5	8	2	2	4	01110000110011	00111001011000	01011101101101	0	0
5	9	3	3	1	00111111010110	10100000101000	11010010101111	0	0
5	10	3	3	2	11010101110110	10100100001010	00000001011110	0	0
5	11	2	3	3	10101111001000	00000011001101	11101000011101	0	0
5	12	1	3	4	11111110100101	10000000000000	10111110100011	0	0
5	13	2	4	1	10010101011000	11111100010011	10110010010000	0	0
5	14	2	4	2	10100000101111	11100011011010	11101111000100	0	0
5	15	3	4	3	11011011000011	10100010111111	00110000001000	0	0
5	16	2	4	4	10100100011110	00000001010000	11001011000110	0	0
5	17	2	5	1	11100011010100	00111111100001	11000011000110	0	0
5	18	3	5	2	00001101011110	00101110100000	11100100110000	0	0
5	19	1	5	3	01001010101011	01000000000000	10000001000111	0	0
5	20	1	5	4	10100100100000	11000000000000	10010011111001	0	1
6	1	3	1	1	11101101011001	11101011100100	00111111111101	0	0
6	2	3	1	2	10001010001110	11010100000110	11100001101111	0	1
6	3	2	1	3	00101011100010	10101111010100	10101111101010	0	0
6	4	1	1	4	01000000101100	00101101001101	11101101011111	0	0
6	5	2	2	1	11100110010101	10010110001011	11110100010000	0	0
6	6	2	2	2	11000011000001	01000111000011	10111101111000	0	0
6	7	3	2	3	10001011000111	01000010101000	00110100010111	0	0
6	8	2	2	4	00100101000001	11010111110010	00000110000111	0	1
6	9	2	3	1	11011001001011	10111011101100	11010111110100	0	0
6	10	2	3	2	10111000011111	01110001011011	11011011101010	0	0
6	11	2	3	3	00111110011011	00011110100001	01010100000001	0	0
6	12	1	3	4	01010110010110	11000111001011	01000000111011	0	0
6	13	2	4	1	11111010000110	10101010011001	01110100110000	0	1
6	14	3	4	2	00110101111000	11101100100101	10000101101001	0	0
6	15	2	4	3	00000111101001	11110011100001	00000010010100	0	0
6	16	2	4	4	01011011010101	10001000110110	00011101010100	0	0
6	17	1	5	1	01110010000011	11110010100011	11100100011011	0	1
6	18	2	5	2	01001110001010	10100101000100	00000110001011	0	0
6	19	1	5	3	11110101111000	01001011101000	11001011000000	0	0
6	20	2	5	4	11001000010011	00111111111011	11110100010000	0	0
7	1	3	1	1	10101000100100	11111000100000	00010010011011	0	0
7	2	1	1	2	11101110010101	11111000110010	01100000011100	0	0
7	3	3	1	3	10111111011011	00110001011010	01100000101011	0	0
7	4	2	1	4	01000001011011	01111010001001	11011101111000	0	0
7	5	2	2	1	11011011011101	10010010111010	01101010011010	0	0
7	6	2	2	2	10011011001010	10001111110010	11000110001101	0	0
7	7	3	2	3	01100100100111	11100101111111	01001100000101	0	0
7	8	2	2	4	11000011001011	01011011101001	00111011010100	0	0
7	9	2	3	1	11100111001010	00000111110110	01100101101011	0	0
7	10	3	3	2	01101100110111	01101101001000	11010000011101	0	0
7	11	2	3	3	11000011100010	01011000000001	11111000011100	0	1
7	12	1	3	4	00111101100000	01101011001011	10000000001101	0	0
7	13	2	4	1	00001101111111	10010110101101	00111000110110	0	1
7	14	2	4	2	10100110100001	10110010101011	10110110101100	0	0
7	15	2	4	3	10000110101100	00011111011001	10111110000100	0	0
7	16	1	4	4	01101110011110	10010111001101	01100001100000	0	1
7	17	2	5	1	10110111001001	11101001101111	00101000110011	0	0
7	18	2	5	2	11100101001011	11011110100110	11100001101110	0	0
7	19	1	5	3	01110101110101	01000001011011	01000100101011	0	0
7	20	2	5	4	01100000111000	10111110111101	11010111111011	0	1
8	1	2	1	1	11111101100010	00001000101110	11110111111100	0	0
8	2	3	1	2	01010101010010	10011110101111	11110000010111	0	1
8	3	2	1	3	10101010011001	11010100001110	01101000111100	0	1
8	4	2	1	4	00000011001100	11001011101011	10101110001100	0	0
8	5	2	2	1	11110110110110	11100010101001	10011010100101	0	1
8	6	1	2	2	01000111011010	01000101100000	10011100011101	0	0
8	7	3	2	3	10110010110110	01100101110001	01011110110101	0	0
8	8	2	2	4	00100110110001	10011111011101	00101000110000	0	0
8	9	1	3	1	01110000001110	00001100100000	11101000001110	0	0
8	10	2	3	2	11010000101000	01000101001110	11100110101100	0	0
8	11	2	3	3	01100011010110	01011110101100	10000110010100	0	0
8	12	2	3	4	10111101101000	11111000110000	10001001100111	0	0
8	13	3	4	1	01101000000010	01001010000000	01111111100101	0	0
8	14	2	4	2	01010100101011	11111001100010	11100010011000	0	0
8	15	2	4	3	11001111001001	01010100010110	11010011001100	0	0
8	16	1	4	4	00000101011110	01111011110110	00100001011011	0	0
8	17	3	5	1	11110110010011	11101010101000	00000100010111	0	1
8	18	1	5	2	00110101100010	00010011010000	10110100000000	0	0
8	19	2	5	3	10111001000110	01000010100110	11000010011010	0	0
8	20	2	5	4	01000111101111	00110010101110	10100110110001	0	0
9	1	3	1	1	01011101001110	10100000101000	00011011010001	0	1
9	2	2	1	2	11010110011000	00001000110111	11001101100101	0	0
9	3	2	1	3	11011100010100	01000010011001	11110110101110	0	0
9	4	2	1	4	11111001000111	00001100001010	10010000010110	0	0
9	5	1	2	1	01000010001101	11001000010010	10001101010010	0	0
9	6	1	2	2	11011100001011	11100011011010	00110010001110	0	0
9	7	2	2	3	11010001110000	11110001100011	01101001001111	0	0
9	8	3	2	4	01111111100111	01110110001110	00111010110100	0	0
9	9	3	3	1	00000111100010	10111000001110	10011111111011	0	1
9	10	2	3	2	10111010011010	00111110101111	00110101011111	0	0
9	11	1	3	3	00010101000011	10011011111001	10011100100010	0	0
9	12	2	3	4	10011111100001	10000100110000	01101010001110	0	0
9	13	3	4	1	00111011111001	11100000010110	00110111000011	0	0
9	14	1	4	2	10100110101110	01110010000110	00000000001101	0	0
9	15	2	4	3	11011001010011	00101110010100	10000101000000	0	1
9	16	2	4	4	01101110110000	10110011110001	10000101100001	0	0
9	17	2	5	1	01000101010101	10010100111001	10101100110111	0	1
9	18	2	5	2	11001110001001	00110100110101	00011101010011	0	0
9	19	2	5	3	01100000011111	11010001001001	11000000111111	0	0
9	20	2	5	4	10100010001010	11100000111100	10100000101110	0	0
10	1	2	1	1	00111001010011	00001100001010	10100100101111	0	0
10	2	2	1	2	01011110110001	11110000000111	00001000011001	0	0
10	3	2	1	3	10010101000101	10011101101111	01001100100011	0	0
10	4	1	1	4	11110110010110	00110000111000	11101100111010	0	0
10	5	3	2	1	00111111001001	10110111000001	00011001100110	0	0
10	6	3	2	2	10111101110011	00100000111110	00110111001001	0	1
10	7	2	2	3	10000110000010	11110000110001	01000111110111	0	0
10	8	2	2	4	11111101011100	10011111110111	10110010010000	0	0
10	9	1	3	1	01010000100111	01111000011111	10111110100000	0	0
10	10	2	3	2	01000110110100	01010101010010	10111000111101	0	1
10	11	2	3	3	01101000011010	10111011101101	00010101010010	0	1
10	12	3	3	4	10100010101010	00101001010011	01101001010010	0	0
10	13	2	4	1	11110000011101	00100110001100	11100111011101	0	0
10	14	2	4	2	00001111110111	01100011111011	11100101001010	0	0
10	15	1	4	3	01101111000111	00100000000001	11000100001001	0	0
10	16	3	4	4	01110010001000	11100010010110	00100100111011	0	0
10	17	2	5	1	01100100110100	00111111010010	01010011100110	0	0
10	18	1	5	2	10001010110011	10101111001000	01101011010101	0	0
10	19	2	5	3	01010110100111	00101001100010	10110010100011	0	0
10	20	2	5	4	01001111001000	01011011010000	01101001101000	0	1
11	1	2	1	1	01100100110010	10011010101100	10100000111111	0	0
11	2	3	1	2	01000001110001	11111001110010	01011011000101	0	1
11	3	2	1	3	00100010000001	00010010101010	01100001010111	0	0
11	4	1	1	4	00111101100001	10010010010110	00000110100010	0	0
11	5	1	2	1	10000001001011	11100111111010	11111100000110	0	0
11	6	1	2	2	01000000110010	00101101000010	11111110010001	0	0
11	7	3	2	3	10101000100011	10011010001101	01110000110111	0	0
11	8	2	2	4	01100011101100	10111111001011	11110011101111	0	0
11	9	2	3	1	01110001001001	01000110010100	00000100011100	0	0
11	10	3	3	2	01101101001101	00000110110110	10100001000010	0	1
11	11	2	3	3	11111101110110	01000000000111	01101001001101	0	1
11	12	2	3	4	11101100011000	11011001010100	10111000011101	0	0
11	13	2	4	1	10101010111001	01100101101101	10100110010111	0	0
11	14	1	4	2	00101001100100	10110010100011	10110110110001	0	0
11	15	2	4	3	10010110111001	10010000100111	10101001010001	0	0
11	16	2	4	4	01010001010110	10011100011100	11011010010110	0	0
11	17	2	5	1	01111101011101	10011010110011	01000001000110	0	0
11	18	3	5	2	10100010100111	00100110000011	01100010101100	0	0
11	19	2	5	3	01001110100110	10100101010011	01010110110110	0	0
11	20	2	5	4	00111000100110	10011000110111	10011101010000	0	1
12	1	2	1	1	10000000110011	11101011110001	11011111110000	1	0
12	2	1	1	2	00100111000111	10110110000111	00110001100101	0	1
12	3	2	1	3	10100111110110	10001000101010	10110110101111	0	0
12	4	3	1	4	01011011000010	00000110011100	10110010001011	0	1
12	5	2	1	5	10001100011101	11010000100000	01111000100000	0	1
12	6	1	2	1	11101011010010	10110000011110	11100110010000	0	0
12	7	2	2	2	01110000111010	11111000000010	11010101011100	1	0
12	8	2	2	3	01011000100010	00110001010100	10101001110010	1	1
12	9	2	2	4	11101001110110	00101110101101	00110000101100	1	0
12	10	2	2	5	10100101101001	10111001010110	01110101101111	1	0
12	11	3	3	1	00011000011010	10110000000010	11011011100000	0	0
12	12	2	3	2	01011001000011	00100101010101	11001011110011	0	0
12	13	2	3	3	10111011001110	00010100010010	10100111010010	0	0
12	14	3	3	4	11001000000101	00100001110010	11011110010111	0	0
12	15	1	3	5	10000100100110	01100111110010	11100111110000	0	1
12	16	2	4	1	11101100000101	01111001100100	00110000110010	0	0
12	17	3	4	2	10110110010100	11000111111011	11000110011111	0	0
12	18	2	4	3	11111110001011	11000111010100	00011100010000	0	0
12	19	2	4	4	00111100011100	11011100001000	11001111110101	0	1
12	20	2	4	5	01001011010011	10010111001001	11111001001010	0	0
12	21	2	5	1	11111101100000	10100100101111	01001101111011	0	1
12	22	2	5	2	10111000011110	11011010010110	10001000100011	0	0
12	23	1	5	3	11000000111111	01010000110000	10110010010010	0	0
12	24	2	5	4	01000001011011	00110010111000	01100110110010	0	1
12	25	2	5	5	00101100011100	10100100110111	00100110101101	0	0
13	1	1	1	1	00011001110111	01110010110101	01010111011000	0	0
13	2	2	1	2	01000000101001	00010100010001	01101011011101	0	0
13	3	2	1	3	00010001101110	11011000100110	10000011101001	0	1
13	4	2	1	4	00110000010111	10101011111110	01111110000111	1	0
13	5	2	1	5	01110011010011	11010010101010	01111100110010	0	0
13	6	2	2	1	00011110110001	11001111011001	10110111010100	0	0
13	7	1	2	2	11010001001001	11011101001000	01011110101000	0	0
13	8	2	2	3	01010000010010	10100100011101	01001010011111	0	0
13	9	2	2	4	11010000001011	11110001010011	01110101110010	0	0
13	10	1	2	5	10010101011111	01011010111010	01111101000111	0	0
13	11	2	3	1	00010101111010	01101101101101	00001011100000	0	0
13	12	2	3	2	00010110101001	10000101100101	11011100011010	0	1
13	13	2	3	3	00011000110100	00011011011110	11110011100111	1	0
13	14	2	3	4	00111101110000	11001001000111	00101001000000	0	0
13	15	3	3	5	10100000110101	10111000110101	01101110000000	0	0
13	16	3	4	1	10000001011100	00111000100011	00000100101111	0	1
13	17	2	4	2	00101011001011	01110001110010	01101111000011	1	0
13	18	2	4	3	01110110011011	11010010110001	00110101100111	0	1
13	19	2	4	4	00101100110101	11001000111110	01001000100101	0	1
13	20	2	4	5	00111101110000	00000001110111	11111000110111	1	1
13	21	2	5	1	11100100111111	11000101100011	01101101100001	0	0
13	22	3	5	2	10101010011011	10101111111000	10100011011001	0	0
13	23	1	5	3	11000110011110	00011010110111	10110000011110	0	0
13	24	2	5	4	00100110011000	00111101101111	00000000110111	1	1
13	25	3	5	5	10110100011110	10010010010101	00101010101010	0	1
14	1	2	1	1	10001001000010	00101101000101	10001011110101	0	0
14	2	2	1	2	10111101011111	10100001000001	01100110010101	1	0
14	3	2	1	3	00110001110000	10010000111111	00010010011100	0	0
14	4	2	1	4	00111010111011	11111000001100	01000111010100	0	0
14	5	1	1	5	01011111111001	10100010101000	11101110011000	0	1
14	6	2	2	1	00110110001101	00001101111110	10100001111101	0	0
14	7	2	2	2	00010001010010	01011111010011	11001010110101	1	0
14	8	2	2	3	01000101011111	00101000000010	00100111000100	0	0
14	9	2	2	4	10100000001011	11011110010100	00111010101110	0	0
14	10	2	2	5	01101100101100	10100001000000	01000101111100	0	1
14	11	2	3	1	01111100111001	10001110111011	11110110001011	0	1
14	12	1	3	2	10110100010111	11010010101101	01011100100100	0	0
14	13	2	3	3	10111101011010	00010101101010	11101111101011	1	0
14	14	2	3	4	00000101110000	10011111000011	01110000001010	0	1
14	15	3	3	5	10100010010111	00100110000100	11100000001000	0	1
14	16	2	4	1	01010101001111	11010011101011	01111111010110	0	0
14	17	2	4	2	00111110001010	11001111001110	01110111001011	0	0
14	18	3	4	3	00011010111001	01010111011001	10110100010111	0	0
14	19	2	4	4	00001000000110	01000010011000	11010101101011	1	0
14	20	3	4	5	11110101101001	00011100010010	00000100001110	0	1
14	21	2	5	1	10101110100110	01111101001110	11010000100111	0	1
14	22	1	5	2	00000011011001	10000001011000	00110001100001	0	0
14	23	1	5	3	10111111111101	00010111001011	00010000101011	0	1
14	24	3	5	4	00110011001000	00111001011000	01010010110001	0	0
14	25	2	5	5	01100101011101	11001011111111	01110111010100	1	0
15	1	3	1	1	11101010110100	01100110100100	01111000111011	0	0
15	2	3	1	2	10101010001011	10001010000000	00100011011110	0	1
15	3	2	1	3	10000101000000	01100010100110	11001110110111	1	1
15	4	2	1	4	11100101111110	10100001010111	00110100010100	0	0
15	5	2	1	5	01011111011100	00101110000010	00111000000101	1	1
15	6	2	2	1	10001110101011	01011011000010	01011111001000	0	1
15	7	2	2	2	11101110110110	10011110100001	01111111100010	1	0
15	8	2	2	3	11110001101011	11111001000010	10010111111111	0	0
15	9	1	2	4	11010001101111	10110110011111	10101110011100	0	0
15	10	2	2	5	01101100101110	11101111100110	01000111000010	0	0
15	11	2	3	1	11011001111010	11100001100001	00100100100110	0	0
15	12	2	3	2	11101101100011	00001101101011	11011011001011	0	0
15	13	2	3	3	00110000001010	10001001111110	11001101101010	0	1
15	14	2	3	4	10000011000001	01001010111111	10101100100101	0	0
15	15	1	3	5	10100011001011	11011000001100	01000000001000	0	1
15	16	2	4	1	11111010101011	11000101010010	10111100000001	0	0
15	17	2	4	2	00010111110111	11101010100010	00000101110000	0	0
15	18	3	4	3	10101101010111	10101110001011	10010110100011	0	0
15	19	2	4	4	10010101110000	10010111111101	10101001001000	0	1
15	20	2	4	5	01100010111100	01110100101000	01010001001110	0	0
15	21	2	5	1	10010010110001	00100001100010	11011001001101	1	0
15	22	1	5	2	01111010010101	10001111100011	01000110101000	0	0
15	23	2	5	3	01001011011000	00110101011000	10101001100101	1	0
15	24	1	5	4	10010011011011	11101011010001	00111111111000	0	1
15	25	3	5	5	01111010111110	10000010111000	10010001100010	0	0
16	1	2	1	1	10010001110010	11111010100111	10000101101100	0	0
16	2	2	1	2	01010111110111	10001111111111	11001010100101	1	1
16	3	2	1	3	01111111101101	10111010011110	11001100100101	0	1
16	4	3	1	4	01010111001010	10110011111010	01010111101010	0	0
16	5	2	1	5	00001100001101	11110011111001	01011100010001	1	0
16	6	1	2	1	01111010110001	00110001000001	10010011101100	0	0
16	7	2	2	2	11000011111000	01101000011111	01111101100100	0	1
16	8	2	2	3	00111110011010	10101111111111	01001100100100	0	0
16	9	2	2	4	01110010011010	11010011000011	10111011101100	0	0
16	10	2	2	5	10010101101100	11110111010001	00001101000010	1	0
16	11	2	3	1	01000100111101	01001011111100	11100010100100	0	1
16	12	1	3	2	01100100110100	00000011101010	11111010101001	0	0
16	13	2	3	3	00010010100110	00011101010101	11011011011010	0	0
16	14	1	3	4	01110001011011	10100100011110	10111110110110	0	0
16	15	2	3	5	00101111101010	01011101001100	00011011100000	0	0
16	16	2	4	1	11000010000110	00100111111100	11001101000101	0	1
16	17	3	4	2	10011101100000	01010010101100	11110011011101	0	1
16	18	2	4	3	10101000101011	10010000101011	01010111101011	0	0
16	19	1	4	4	10001101101000	11011101110011	00101011101000	0	0
16	20	3	4	5	01010110001101	00100101101011	00000011101001	0	0
16	21	2	5	1	00111010011000	00111001111011	00001101101010	1	1
16	22	3	5	2	01101000101110	01100001010110	11011100010110	0	0
16	23	2	5	3	10100000001010	11110000010111	01110111000100	1	0
16	24	2	5	4	01000111010000	11000110000101	01101101111010	0	1
16	25	2	5	5	11011011011100	00011101010010	00000000010111	0	0
17	1	2	1	1	11101011001011	00101100001110	01000110110011	0	0
17	2	2	1	2	11000000011101	11101100010100	01101001001010	0	0
17	3	2	1	3	01110011110111	11101100011010	11100000101011	0	0
17	4	2	1	4	00101001100000	10110111100010	11111110011000	1	1
17	5	2	1	5	11001011101001	11111000110100	10011100001010	0	0
17	6	1	2	1	11101100000100	00100010111010	00001011001011	0	1
17	7	3	2	2	10001001111001	01111001111110	00111100000111	0	1
17	8	2	2	3	10001111111111	01101101101111	11100101010010	0	0
17	9	2	2	4	00110100010111	00101010010011	01010110101110	1	0
17	10	2	2	5	00010101000110	11010100010000	11010101011000	0	0
17	11	3	3	1	00110110101010	11011000101000	00001100100110	0	1
17	12	2	3	2	00101100110100	11000000101110	11100010010000	0	0
17	13	2	3	3	00011111100011	01000101100110	11010010101010	1	0
17	14	1	3	4	10010100000001	10111000011000	01110100111011	0	0
17	15	3	3	5	10110011011110	10111100110100	11011000000110	0	1
17	16	3	4	1	10011001101010	01100111110000	00110100101001	0	0
17	17	2	4	2	11110000110110	11101000110110	11100011001011	1	0
17	18	2	4	3	10101011100011	01010110110000	00001111110011	0	0
17	19	2	4	4	10101011001101	11100010110100	01101100011111	0	0
17	20	2	4	5	01011101011000	11110110011010	01000000011110	0	1
17	21	2	5	1	10101011001000	01011001010100	00000101001101	0	0
17	22	1	5	2	01001010000111	01001011111010	01010001110001	0	0
17	23	2	5	3	00001001010101	01001101010110	00100100110000	0	1
17	24	1	5	4	01001111111001	01110010101001	00001000101010	0	1
17	25	2	5	5	00011000101011	11000110110001	00011100100100	1	0
