18643
1
6	3	2	1	3	00000001101111	11001001001011	11001110100000	0	0
6	4	2	1	4	11011110000001	10000101000110	11110100110111	0	0
6	5	1	2	1	11100000001011	11101011000011	01001100011101	0	0
6	6	3	2	2	00100001111110	01110011111100	11111100011001	0	0
6	7	3	2	3	11010111011111	00110001010110	11011100100100	0	1
6	8	1	2	4	00011100111001	01010011111001	10010111010011	0	1
6	9	1	3	1	11101010011011	11011101111010	10011100000101	0	0
6	10	2	3	2	01000101101010	10111010101001	10010101110001	0	0
6	11	2	3	3	01111100111011	10010011100010	11110110000100	0	0
6	12	2	3	4	01101110110011	00011110110101	11000010010011	0	1
6	13	2	4	1	01000100001010	11000111010101	11100110110010	0	0
6	14	1	4	2	01010100001100	01000110010110	10100011100111	0	0
6	15	2	4	3	00000111010101	00011000001001	00101010101100	0	0
6	16	2	4	4	01010011010010	11001111011100	00111111111100	0	0
6	17	2	5	1	10101110011010	00000000001000	10111011011001	0	0
6	18	2	5	2	11100111011100	10000000011001	01001000001001	0	0
6	19	2	5	3	10101010110101	10010010000000	11100001100010	0	0
6	20	3	5	4	11100110011001	10000000111000	10011010100111	0	0
7	1	2	1	1	01010011011110	00111001010110	10101011111000	0	0
7	2	2	1	2	10101111011000	01011100110000	00101100111100	0	1
7	3	2	1	3	00110110000010	01111101101101	01110111110111	0	0
7	4	3	1	4	10000111000010	11111011111010	00011101010111	0	1
7	5	3	2	1	10100110100010	00110001110101	01111000111100	0	0
7	6	2	2	2	11101011100110	10111111011011	10001000111001	0	0
7	7	3	2	3	10011101100111	10110010100010	01000100000100	0	1
7	8	2	2	4	10000010000100	00101011000011	10000000100101	0	0
7	9	2	3	1	00010100001101	11111010000111	01011110010011	0	0
7	10	1	3	2	01111110000011	10110111100111	10110011000111	0	1
7	11	2	3	3	01011100011001	10010001010101	10110110101010	0	0
7	12	2	3	4	01001001011101	00001101110001	10111101011000	0	0
7	13	1	4	1	00100111111000	01011101001111	10000111001000	0	0
7	14	2	4	2	11001101011011	01100010111111	11100101001010	0	0
7	15	3	4	3	00001110011010	10001101111110	10100110001110	0	0
7	16	2	4	4	00000000011011	10001100011010	11000001110101	0	0
7	17	2	5	1	01000101100010	11110010010010	11101010110111	0	0
7	18	2	5	2	00000000011011	11010100001101	01101000001011	0	0
7	19	1	5	3	11001011001000	10010100101010	10010110001100	0	0
7	20	1	5	4	11111100111010	10010011110000	01111010100100	0	0
8	1	2	1	1	11011110001010	11000010011000	11110010011100	0	0
8	2	2	1	2	01011100110110	01001101101111	10100010011001	0	0
8	3	2	1	3	10111101010101	01110101000110	01000110011011	0	0
8	4	3	1	4	10000000000001	00001100001001	10101001100011	0	0
8	5	2	2	1	00101000000000	11100000110000	01010001000111	0	0
8	6	3	2	2	10011101110101	11001011100000	01101000101110	0	0
8	7	2	2	3	01001010110111	10011000000010	10101010000101	0	0
8	8	1	2	4	10111110000001	01011010111111	01110001000110	0	0
8	9	2	3	1	10110001100110	01100001110110	00000110110101	0	1
8	10	3	3	2	01001001001101	00110000111101	11011101100010	0	0
8	11	2	3	3	10100111110100	01000101001010	10001010011011	0	0
8	12	2	3	4	11100110000001	00000001101011	00001000001011	0	0
8	13	3	4	1	00010001001101	01101000001000	10111100011100	0	1
8	14	2	4	2	00100011110011	01101111001010	00010010001000	0	0
8	15	1	4	3	11110011000100	00001101111101	01111111101001	0	0
8	16	1	4	4	11100111111000	10000111111000	10100000110111	0	1
8	17	2	5	1	01001110110111	10000101011101	10111101111110	0	0
8	18	2	5	2	00011111001011	11001001111010	11000010111111	0	1
8	19	1	5	3	10010001000110	11110111001011	01111111011000	0	0
8	20	2	5	4	10101010100010	01011011011000	00000011011010	0	0
9	1	2	1	1	10110011011111	10010010010111	00101010011100	0	0
9	2	1	1	2	00001101001110	11111001110010	01001101011101	0	0
9	3	3	1	3	11111101101111	00010011000110	01101000000000	0	0
9	4	3	1	4	10100001001110	11110011000000	11101001110001	0	0
9	5	2	2	1	00111110001010	01010101010101	10111111110001	0	1
9	6	2	2	2	01001001101101	10001001110101	10000101000000	0	0
9	7	2	2	3	10111110001101	00100111000001	11111001001111	0	0
9	8	1	2	4	11010101110010	01000101010001	11110110111101	0	0
9	9	2	3	1	11011111101101	10011010101000	01000100100000	0	0
9	10	2	3	2	01001000110000	00001101000000	00011010101111	0	0
9	11	2	3	3	10011010100110	00011010011100	01100101101110	0	1
9	12	2	3	4	01100000010100	01110010101101	01000101010001	0	0
9	13	2	4	1	10000011101000	11001111101010	01001110100000	0	1
9	14	2	4	2	11100111101000	11000010001100	01010000110010	0	0
9	15	3	4	3	10101000001010	10010000101000	11001100101001	0	0
9	16	2	4	4	01011000010001	11100110110000	01001101101011	0	1
9	17	1	5	1	01111000111001	10100110111011	11011110001001	0	0
9	18	2	5	2	00111110010100	11001001000111	01111000011110	0	0
9	19	3	5	3	10011010001101	11000000011111	10010000010000	0	0
9	20	1	5	4	11100001000001	00100000001001	10001011111111	0	0
10	1	3	1	1	10010001100010	00111010000100	01000110111000	0	1
10	2	2	1	2	01010111001110	11011100010101	00010000011101	0	1
10	3	2	1	3	01000110001100	00111100001010	10000100010101	0	0
10	4	1	1	4	01011110001100	01001001010111	01011111000010	0	0
10	5	2	2	1	00010001111011	01000110001111	00110111110110	0	1
10	6	2	2	2	00101101101111	00111011000010	10010001010111	0	0
10	7	1	2	3	01101100100011	10100110001110	11100000101100	0	0
10	8	2	2	4	01010111011000	00001100101110	11010110101001	0	0
10	9	3	3	1	10011111001100	10000101101110	01100010100010	0	1
10	10	1	3	2	11001100110000	01110000101011	10011101010011	0	0
10	11	2	3	3	11001010011010	01001111100100	10101101011111	0	0
10	12	3	3	4	01100100011011	11000011011000	10001100000110	0	0
10	13	2	4	1	01000111110110	00001000100100	00011000011100	0	0
10	14	2	4	2	01011011110111	01011101110010	11001001100110	0	0
10	15	2	4	3	01001111101001	10100101011111	11001000010100	0	0
10	16	2	4	4	11111001100000	10011100001100	00111010110011	0	0
10	17	2	5	1	11010101011101	11100001011110	10001010100001	0	0
10	18	3	5	2	00111111110000	01010111000111	10010110011100	0	0
10	19	1	5	3	01010010000100	10011101101001	01011000100001	0	0
10	20	2	5	4	10000101100010	00010110100111	00110001110001	0	0
11	1	1	1	1	10111101000110	11111001100001	11010001010010	0	0
11	2	2	1	2	11111110001001	00011111000010	00011001101011	0	1
11	3	3	1	3	11001000010111	00001010100111	11001110111010	0	0
11	4	2	1	4	10111001101011	00011011000011	01000010011011	0	0
11	5	1	2	1	11000000111100	10011001011110	10001111011100	0	0
11	6	2	2	2	01010000110000	00101011111100	10011101001100	1	0
11	7	2	2	3	01111110000100	11001101100101	00001101010010	0	0
11	8	2	2	4	11001001100000	01001101100111	00110001111110	1	0
11	9	2	3	1	10010100100110	01000111010011	11001111101001	0	1
11	10	2	3	2	11101110111011	11101011001000	01100001111001	0	0
11	11	2	3	3	11111100001110	10010001000101	00010110111011	0	0
11	12	1	3	4	11100111110101	10100110111010	00111110100001	0	0
11	13	1	4	1	01011000001100	01011000000100	10100101000010	0	0
11	14	2	4	2	11101110001101	11100011010000	11110000110011	0	0
11	15	3	4	3	01001010101010	10110000001011	10001010110001	0	0
11	16	3	4	4	10110010010011	00001111011111	11000111000010	0	1
11	17	2	5	1	00000010101110	11101110000011	00000100000001	0	1
11	18	3	5	2	00010001100111	01110000000011	11001101110010	0	0
11	19	2	5	3	10110010100010	01001011110111	11010111010001	0	0
11	20	2	5	4	11110110001011	10010101110111	01010011111111	0	0
