2569	0.625	0.625	1	60	1
2570	0.5625	0.625	1	60	2
2571	0.625	0.625	1	60	1
2572	0.625	0.625	1	60	4
2573	0.484375	0.625	1	60	5
2574	0.625	0.625	1	60	4
2575	0.625	0.625	1	60	1
2576	0.5625	0.625	1	60	3
2577	0.5	0.625	1	60	3
2578	0.625	0.625	1	60	2
2579	0.625	0.625	1	60	1
2580	0.5625	0.625	1	60	6
2581	0.53125	0.625	1	60	2
2582	0.53125	0.625	1	60	4
2583	0.5	0.625	1	60	4
2584	0.625	0.625	1	60	1
2585	0.53125	0.625	1	60	2
2586	0.625	0.625	1	60	2
2587	0.625	0.625	1	60	1
2588	0.5625	0.625	1	60	4
2589	0.53125	0.625	1	60	5
2590	0.625	0.625	1	60	3
2591	0.625	0.625	1	60	3
2592	0.625	0.625	1	60	2
2593	0.625	0.625	1	60	1
2594	0.625	0.625	1	60	1
2595	0.625	0.625	1	60	1
2596	0.625	0.625	1	60	2
2597	0.59375	0.625	1	60	4
2598	0.625	0.625	1	60	2
2599	0.625	0.625	1	60	2
2600	0.625	0.625	1	60	1
2601	0.625	0.625	1	60	2
2602	0.625	0.625	1	60	2
2603	0.59375	0.625	1	60	2
2604	0.625	0.625	1	60	1
2605	0.625	0.625	1	60	3
2606	0.484375	0.625	1	60	6
2607	0.625	0.625	1	60	1
2608	0.625	0.625	1	60	4
2609	0.5625	0.625	1	60	5
2610	0.515625	0.625	1	60	1
2611	0.625	0.625	1	60	2
2612	0.59375	0.625	1	60	1
2613	0.625	0.625	1	60	1
2614	0.59375	0.625	1	60	2
2615	0.609375	0.625	1	60	2
2616	0.59375	0.625	1	60	2
2617	0.53125	0.625	1	60	7
2618	0.625	0.625	1	60	1
2619	0.625	0.625	1	60	3
2620	0.625	0.625	1	60	2
2621	0.625	0.625	1	60	2
2622	0.625	0.625	1	60	3
2623	0.625	0.625	1	60	1
2624	0.59375	0.625	1	60	2
2625	0.515625	0.625	1	60	4
2626	0.5	0.625	1	60	2
2627	0.472656	0.625	1	60	4
2628	0.625	0.625	1	60	5
2629	0.5	0.625	1	60	4
2630	0.617188	0.625	1	60	1
2631	0.625	0.625	1	60	2
2632	0.5625	0.625	1	60	4
2633	0.53125	0.625	1	60	3
2634	0.5625	0.625	1	60	3
2635	0.625	0.625	1	60	2
2636	0.578125	0.625	1	60	3
2637	0.5	0.625	1	60	2
2638	0.625	0.625	1	60	1
2639	0.625	0.625	1	60	2
2640	0.625	0.625	1	60	2
2641	0.578125	0.625	1	60	2
2642	0.625	0.625	1	60	2
2643	0.625	0.625	1	60	1
2644	0.625	0.625	1	60	1
2645	0.625	0.625	1	60	1
2646	0.53125	0.625	1	60	6
2647	0.625	0.625	1	60	3
2648	0.625	0.625	1	60	1
2649	0.625	0.625	1	60	5
2650	0.625	0.625	1	60	1
2651	0.5	0.625	1	60	5
2652	0.5	0.625	1	60	5
2653	0.609375	0.625	1	60	2
2654	0.625	0.625	1	60	1
2655	0.625	0.625	1	60	1
2656	0.625	0.625	1	60	1
2657	0.625	0.625	1	60	2
2658	0.5625	0.625	1	60	1
2659	0.585938	0.625	1	60	5
2660	0.625	0.625	1	60	2
2661	0.59375	0.625	1	60	3
2662	0.53125	0.625	1	60	2
2663	0.625	0.625	1	60	1
2664	0.625	0.625	1	60	1
2665	0.53125	0.625	1	60	3
2666	0.625	0.625	1	60	5
2667	0.5	0.625	1	60	4
2668	0.625	0.625	1	60	1
2669	0.625	0.625	1	60	2
2670	0.625	0.625	1	60	2
2671	0.546875	0.625	1	60	5
2672	0.625	0.625	1	60	1
2673	0.625	0.625	1	60	1
2674	0.625	0.625	1	60	2
2675	0.53125	0.625	1	60	4
2676	0.59375	0.625	1	60	4
2677	0.625	0.625	1	60	5
2678	0.625	0.625	1	60	3
2679	0.625	0.625	1	60	5
2680	0.5625	0.625	1	60	3
2681	0.5	0.625	1	60	4
2682	0.625	0.625	1	60	3
2683	0.625	0.625	1	60	1
2684	0.625	0.625	1	60	2
2685	0.625	0.625	1	60	2
2686	0.625	0.625	1	60	1
2687	0.5	0.625	1	60	5
2688	0.507812	0.625	1	60	3
2689	0.625	0.625	1	60	3
2690	0.625	0.625	1	60	1
2691	0.625	0.625	1	60	3
2692	0.59375	0.625	1	60	4
2693	0.609375	0.625	1	60	4
2694	0.625	0.625	1	60	1
2695	0.625	0.625	1	60	2
2696	0.5625	0.625	1	60	2
2697	0.515625	0.625	1	60	2
2698	0.625	0.625	1	60	2
2699	0.5	0.625	1	60	8
2700	0.59375	0.625	1	60	3
2701	0.609375	0.625	1	60	1
2702	0.5625	0.625	1	60	2
2703	0.5	0.625	1	60	2
2704	0.625	0.625	1	60	3
2705	0.5625	0.625	1	60	2
2706	0.5625	0.625	1	60	4
2707	0.5625	0.625	1	60	2
2708	0.53125	0.625	1	60	1
2709	0.625	0.625	1	60	3
2710	0.546875	0.625	1	60	3
2711	0.5	0.625	1	60	5
2712	0.625	0.625	1	60	1
2713	0.5	0.625	1	60	3
2714	0.539062	0.625	1	60	3
2715	0.625	0.625	1	60	1
2716	0.5625	0.625	1	60	2
2717	0.484375	0.625	1	60	2
2718	0.625	0.625	1	60	3
2719	0.625	0.625	1	60	1
2720	0.625	0.625	1	60	3
2721	0.625	0.625	1	60	2
2722	0.625	0.625	1	60	3
2723	0.5	0.625	1	60	5
2724	0.625	0.625	1	60	1
2725	0.625	0.625	1	60	3
2726	0.5625	0.625	1	60	2
2727	0.5	0.625	1	60	2
2728	0.625	0.625	1	60	2
2729	0.5625	0.625	1	60	8
2730	0.53125	0.625	1	60	4
2731	0.609375	0.625	1	60	2
2732	0.53125	0.625	1	60	5
2733	0.617188	0.625	1	60	2
2734	0.625	0.625	1	60	1
2735	0.625	0.625	1	60	1
2736	0.5625	0.625	1	60	4
2737	0.5	0.625	1	60	3
2738	0.5	0.625	1	60	1
2739	0.59375	0.625	1	60	2
2740	0.625	0.625	1	60	2
2741	0.625	0.625	1	60	3
2742	0.625	0.625	1	60	1
2743	0.625	0.625	1	60	4
2744	0.625	0.625	1	60	2
2745	0.5625	0.625	1	60	3
2746	0.5	0.625	1	60	2
2747	0.625	0.625	1	60	1
2748	0.625	0.625	1	60	2
2749	0.53125	0.625	1	60	2
2750	0.59375	0.625	1	60	6
2751	0.625	0.625	1	60	1
2752	0.5625	0.625	1	60	2
2753	0.625	0.625	1	60	3
2754	0.625	0.625	1	60	2
2755	0.625	0.625	1	60	3
2756	0.625	0.625	1	60	4
2757	0.5	0.625	1	60	1
2758	0.625	0.625	1	60	2
2759	0.625	0.625	1	60	1
2760	0.625	0.625	1	60	1
2761	0.625	0.625	1	60	3
2762	0.59375	0.625	1	60	4
2763	0.625	0.625	1	60	1
2764	0.625	0.625	1	60	1
2765	0.625	0.625	1	60	1
2766	0.578125	0.625	1	60	1
2767	0.59375	0.625	1	60	2
2768	0.5625	0.625	1	60	2
2769	0.625	0.625	1	60	3
2770	0.625	0.625	1	60	1
2771	0.625	0.625	1	60	4
2772	0.5625	0.625	1	60	3
2773	0.625	0.625	1	60	2
2774	0.625	0.625	1	60	2
2775	0.5625	0.625	1	60	4
2776	0.625	0.625	1	60	1
2777	0.5625	0.625	1	60	2
2778	0.625	0.625	1	60	4
2779	0.625	0.625	1	60	3
2780	0.5625	0.625	1	60	4
2781	0.625	0.625	1	60	2
2782	0.625	0.625	1	60	3
2783	0.625	0.625	1	60	2
2784	0.625	0.625	1	60	2
2785	0.59375	0.625	1	60	3
2786	0.625	0.625	1	60	3
2787	0.625	0.625	1	60	1
2788	0.625	0.625	1	60	1
2789	0.625	0.625	1	60	3
2790	0.625	0.625	1	60	1
2791	0.5625	0.625	1	60	6
2792	0.5	0.625	1	60	2
2793	0.625	0.625	1	60	1
2794	0.625	0.625	1	60	4
2795	0.625	0.625	1	60	2
2796	0.625	0.625	1	60	2
2797	0.5	0.625	1	60	2
2798	0.53125	0.625	1	60	4
2799	0.625	0.625	1	60	1
2800	0.625	0.625	1	60	1
2801	0.53125	0.625	1	60	3
2802	0.59375	0.625	1	60	3
2803	0.59375	0.625	1	60	1
2804	0.625	0.625	1	60	5
2805	0.625	0.625	1	60	2
2806	0.625	0.625	1	60	1
2807	0.625	0.625	1	60	1
2808	0.53125	0.625	1	60	4
2809	0.5625	0.625	1	60	3
2810	0.53125	0.625	1	60	3
2811	0.609375	0.625	1	60	5
2812	0.4375	0.625	1	60	4
2813	0.625	0.625	1	60	2
2814	0.625	0.625	1	60	1
2815	0.5625	0.625	1	60	3
2816	0.625	0.625	1	60	4
2817	0.625	0.625	1	60	1
2818	0.625	0.625	1	60	3
2819	0.59375	0.625	1	60	3
2820	0.5625	0.625	1	60	1
2821	0.625	0.625	1	60	4
2822	0.625	0.625	1	60	1
2823	0.625	0.625	1	60	2
2824	0.5625	0.625	1	60	10
2825	0.625	0.625	1	60	2
2826	0.5625	0.625	1	60	1
2827	0.59375	0.625	1	60	2
2828	0.5	0.625	1	60	5
2829	0.625	0.625	1	60	3
2830	0.5625	0.625	1	60	2
2831	0.5625	0.625	1	60	2
2832	0.625	0.625	1	60	5
2833	0.625	0.625	1	60	3
2834	0.546875	0.625	1	60	2
2835	0.625	0.625	1	60	3
2836	0.5625	0.625	1	60	2
2837	0.5625	0.625	1	60	4
2838	0.53125	0.625	1	60	1
2839	0.625	0.625	1	60	3
2840	0.625	0.625	1	60	2
2841	0.5625	0.625	1	60	6
2842	0.546875	0.625	1	60	4
2843	0.5	0.625	1	60	2
2844	0.5625	0.625	1	60	5
2845	0.546875	0.625	1	60	1
2846	0.625	0.625	1	60	1
2847	0.5625	0.625	1	60	3
2848	0.625	0.625	1	60	2
2849	0.625	0.625	1	60	1
2850	0.625	0.625	1	60	1
2851	0.625	0.625	1	60	3
2852	0.5625	0.625	1	60	5
2853	0.59375	0.625	1	60	2
2854	0.625	0.625	1	60	1
2855	0.59375	0.625	1	60	2
2856	0.625	0.625	1	60	2
2857	0.5	0.625	1	60	3
2858	0.625	0.625	1	60	1
2859	0.625	0.625	1	60	2
2860	0.625	0.625	1	60	5
2861	0.53125	0.625	1	60	5
2862	0.625	0.625	1	60	2
2863	0.625	0.625	1	60	2
2864	0.625	0.625	1	60	1
2865	0.5	0.625	1	60	5
2866	0.59375	0.625	1	60	1
2867	0.625	0.625	1	60	1
2868	0.625	0.625	1	60	1
2869	0.625	0.625	1	60	3
2870	0.53125	0.625	1	60	3
2871	0.53125	0.625	1	60	3
2872	0.5	0.625	1	60	4
2873	0.625	0.625	1	60	1
2874	0.625	0.625	1	60	2
2875	0.625	0.625	1	60	3
2876	0.625	0.625	1	60	1
2877	0.546875	0.625	1	60	4
2878	0.625	0.625	1	60	1
2879	0.625	0.625	1	60	3
2880	0.625	0.625	1	60	1
2881	0.625	0.625	1	60	3
2882	0.5	0.625	1	60	3
2883	0.625	0.625	1	60	2
2884	0.59375	0.625	1	60	2
2885	0.625	0.625	1	60	2
2886	0.578125	0.625	1	60	2
2887	0.625	0.625	1	60	2
2888	0.5625	0.625	1	60	4
2889	0.625	0.625	1	60	2
2890	0.5	0.625	1	60	2
2891	0.5	0.625	1	60	3
2892	0.625	0.625	1	60	2
2893	0.625	0.625	1	60	2
2894	0.546875	0.625	1	60	4
2895	0.625	0.625	1	60	2
2896	0.59375	0.625	1	60	5
2897	0.617188	0.625	1	60	4
2898	0.5	0.625	1	60	2
2899	0.5625	0.625	1	60	4
2900	0.625	0.625	1	60	1
2901	0.625	0.625	1	60	1
2902	0.5	0.625	1	60	2
2903	0.59375	0.625	1	60	2
2904	0.625	0.625	1	60	3
2905	0.5625	0.625	1	60	3
2906	0.625	0.625	1	60	1
2907	0.625	0.625	1	60	2
2908	0.625	0.625	1	60	2
2909	0.5	0.625	1	60	2
2910	0.609375	0.625	1	60	4
2911	0.625	0.625	1	60	1
2912	0.59375	0.625	1	60	3
2913	0.625	0.625	1	60	1
2914	0.5625	0.625	1	60	1
2915	0.625	0.625	1	60	1
2916	0.5625	0.625	1	60	3
2917	0.5	0.625	1	60	5
2918	0.625	0.625	1	60	2
2919	0.625	0.625	1	60	2
2920	0.625	0.625	1	60	2
2921	0.625	0.625	1	60	2
2922	0.625	0.625	1	60	1
2923	0.625	0.625	1	60	1
2924	0.5	0.625	1	60	2
2925	0.625	0.625	1	60	3
2926	0.5	0.625	1	60	2
2927	0.625	0.625	1	60	2
2928	0.625	0.625	1	60	1
2929	0.46875	0.625	1	60	3
2930	0.625	0.625	1	60	1
2931	0.5	0.625	1	60	5
2932	0.625	0.625	1	60	1
2933	0.546875	0.625	1	60	3
2934	0.53125	0.625	1	60	2
2935	0.625	0.625	1	60	4
2936	0.5625	0.625	1	60	4
2937	0.625	0.625	1	60	4
2938	0.625	0.625	1	60	3
2939	0.625	0.625	1	60	1
2940	0.625	0.625	1	60	2
2941	0.625	0.625	1	60	2
2942	0.625	0.625	1	60	1
2943	0.625	0.625	1	60	4
2944	0.625	0.625	1	60	2
2945	0.625	0.625	1	60	4
2946	0.625	0.625	1	60	2
2947	0.625	0.625	1	60	1
2948	0.625	0.625	1	60	4
2949	0.515625	0.625	1	60	7
2950	0.5625	0.625	1	60	1
2951	0.609375	0.625	1	60	2
2952	0.625	0.625	1	60	1
2953	0.5	0.625	1	60	3
2954	0.625	0.625	1	60	2
2955	0.53125	0.625	1	60	3
2956	0.625	0.625	1	60	2
2957	0.625	0.625	1	60	2
2958	0.625	0.625	1	60	2
2959	0.5625	0.625	1	60	1
2960	0.5625	0.625	1	60	3
2961	0.625	0.625	1	60	2
2962	0.625	0.625	1	60	4
2963	0.625	0.625	1	60	2
2964	0.59375	0.625	1	60	2
2965	0.515625	0.625	1	60	4
2966	0.5	0.625	1	60	5
2967	0.421875	0.625	1	60	5
2968	0.625	0.625	1	60	2
2969	0.609375	0.625	1	60	3
2970	0.625	0.625	1	60	1
2971	0.625	0.625	1	60	3
2972	0.625	0.625	1	60	4
2973	0.5	0.625	1	60	5
2974	0.53125	0.625	1	60	3
2975	0.625	0.625	1	60	4
2976	0.5625	0.625	1	60	1
2977	0.625	0.625	1	60	3
2978	0.59375	0.625	1	60	2
2979	0.5625	0.625	1	60	3
2980	0.59375	0.625	1	60	2
2981	0.5625	0.625	1	60	1
2982	0.53125	0.625	1	60	2
2983	0.625	0.625	1	60	1
2984	0.625	0.625	1	60	3
2985	0.625	0.625	1	60	1
2986	0.625	0.625	1	60	1
2987	0.625	0.625	1	60	2
2988	0.625	0.625	1	60	2
2989	0.625	0.625	1	60	5
2990	0.625	0.625	1	60	2
2991	0.625	0.625	1	60	3
2992	0.625	0.625	1	60	2
2993	0.625	0.625	1	60	2
2994	0.5625	0.625	1	60	1
2995	0.625	0.625	1	60	4
2996	0.625	0.625	1	60	1
2997	0.625	0.625	1	60	1
2998	0.5	0.625	1	60	4
2999	0.625	0.625	1	60	2
3000	0.625	0.625	1	60	1
3001	0.5	0.625	1	60	2
3002	0.625	0.625	1	60	2
3003	0.59375	0.625	1	60	2
3004	0.625	0.625	1	60	4
3005	0.625	0.625	1	60	1
3006	0.625	0.625	1	60	2
3007	0.59375	0.625	1	60	2
3008	0.625	0.625	1	60	1
3009	0.5625	0.625	1	60	4
3010	0.53125	0.625	1	60	4
3011	0.625	0.625	1	60	7
3012	0.625	0.625	1	60	2
3013	0.625	0.625	1	60	1
3014	0.625	0.625	1	60	1
3015	0.625	0.625	1	60	3
3016	0.625	0.625	1	60	1
3017	0.5625	0.625	1	60	3
3018	0.625	0.625	1	60	3
3019	0.625	0.625	1	60	3
3020	0.625	0.625	1	60	2
3021	0.59375	0.625	1	60	1
3022	0.625	0.625	1	60	2
3023	0.625	0.625	1	60	2
3024	0.625	0.625	1	60	1
3025	0.5625	0.625	1	60	2
3026	0.5625	0.625	1	60	5
3027	0.53125	0.625	1	60	3
3028	0.625	0.625	1	60	2
3029	0.625	0.625	1	60	1
3030	0.5625	0.625	1	60	3
3031	0.625	0.625	1	60	3
3032	0.5	0.625	1	60	4
3033	0.625	0.625	1	60	3
3034	0.625	0.625	1	60	2
3035	0.625	0.625	1	60	3
3036	0.625	0.625	1	60	3
3037	0.625	0.625	1	60	4
3038	0.625	0.625	1	60	1
3039	0.625	0.625	1	60	4
3040	0.578125	0.625	1	60	3
3041	0.625	0.625	1	60	2
3042	0.5	0.625	1	60	4
3043	0.625	0.625	1	60	3
3044	0.625	0.625	1	60	2
3045	0.625	0.625	1	60	2
3046	0.5625	0.625	1	60	2
3047	0.625	0.625	1	60	1
3048	0.5625	0.625	1	60	2
3049	0.5	0.625	1	60	4
3050	0.625	0.625	1	60	1
3051	0.625	0.625	1	60	1
3052	0.625	0.625	1	60	3
3053	0.625	0.625	1	60	1
3054	0.625	0.625	1	60	2
3055	0.625	0.625	1	60	1
3056	0.53125	0.625	1	60	5
3057	0.625	0.625	1	60	1
3058	0.625	0.625	1	60	3
3059	0.625	0.625	1	60	2
3060	0.625	0.625	1	60	1
3061	0.625	0.625	1	60	1
3062	0.5625	0.625	1	60	3
3063	0.625	0.625	1	60	1
3064	0.5	0.625	1	60	3
3065	0.625	0.625	1	60	1
3066	0.625	0.625	1	60	4
3067	0.625	0.625	1	60	1
3068	0.515625	0.625	1	60	2
3069	0.59375	0.625	1	60	1
3070	0.53125	0.625	1	60	3
3071	0.625	0.625	1	60	1
3072	0.53125	0.625	1	60	4
3073	0.625	0.625	1	60	2
3074	0.625	0.625	1	60	3
3075	0.625	0.625	1	60	2
3076	0.578125	0.625	1	60	3
3077	0.625	0.625	1	60	3
3078	0.625	0.625	1	60	2
3079	0.625	0.625	1	60	1
3080	0.578125	0.625	1	60	4
3081	0.625	0.625	1	60	1
3082	0.625	0.625	1	60	2
3083	0.625	0.625	1	60	1
3084	0.625	0.625	1	60	1
3085	0.5625	0.625	1	60	3
3086	0.625	0.625	1	60	1
3087	0.515625	0.625	1	60	4
3088	0.609375	0.625	1	60	2
3089	0.625	0.625	1	60	3
3090	0.5625	0.625	1	60	2
3091	0.5	0.625	1	60	1
3092	0.625	0.625	1	60	1
3093	0.625	0.625	1	60	3
3094	0.625	0.625	1	60	2
3095	0.515625	0.625	1	60	2
3096	0.625	0.625	1	60	1
3097	0.625	0.625	1	60	4
3098	0.625	0.625	1	60	1
3099	0.53125	0.625	1	60	5
3100	0.5625	0.625	1	60	1
3101	0.5625	0.625	1	60	3
3102	0.578125	0.625	1	60	2
3103	0.625	0.625	1	60	3
3104	0.625	0.625	1	60	1
3105	0.609375	0.625	1	60	5
3106	0.5	0.625	1	60	3
3107	0.625	0.625	1	60	2
3108	0.625	0.625	1	60	1
3109	0.5	0.625	1	60	2
3110	0.625	0.625	1	60	1
3111	0.53125	0.625	1	60	2
3112	0.625	0.625	1	60	3
3113	0.625	0.625	1	60	2
3114	0.5625	0.625	1	60	4
3115	0.625	0.625	1	60	3
3116	0.625	0.625	1	60	1
3117	0.625	0.625	1	60	2
3118	0.625	0.625	1	60	1
3119	0.625	0.625	1	60	2
3120	0.625	0.625	1	60	1
3121	0.625	0.625	1	60	2
3122	0.5625	0.625	1	60	1
3123	0.625	0.625	1	60	1
3124	0.625	0.625	1	60	6
3125	0.5625	0.625	1	60	3
3126	0.546875	0.625	1	60	1
3127	0.625	0.625	1	60	5
3128	0.625	0.625	1	60	3
3129	0.5	0.625	1	60	1
3130	0.625	0.625	1	60	1
3131	0.515625	0.625	1	60	3
3132	0.5625	0.625	1	60	4
3133	0.625	0.625	1	60	2
3134	0.625	0.625	1	60	1
3135	0.515625	0.625	1	60	3
3136	0.625	0.625	1	60	2
3137	0.625	0.625	1	60	2
3138	0.40625	0.625	1	60	5
3139	0.53125	0.625	1	60	2
3140	0.5625	0.625	1	60	4
3141	0.625	0.625	1	60	5
3142	0.5	0.625	1	60	2
3143	0.5625	0.625	1	60	3
3144	0.5	0.625	1	60	2
3145	0.5	0.625	1	60	5
3146	0.625	0.625	1	60	3
3147	0.5625	0.625	1	60	2
3148	0.625	0.625	1	60	3
3149	0.625	0.625	1	60	1
3150	0.625	0.625	1	60	3
3151	0.625	0.625	1	60	2
3152	0.625	0.625	1	60	5
3153	0.5	0.625	1	60	3
3154	0.625	0.625	1	60	2
3155	0.5625	0.625	1	60	3
3156	0.625	0.625	1	60	1
3157	0.5	0.625	1	60	2
3158	0.625	0.625	1	60	1
3159	0.625	0.625	1	60	2
3160	0.5625	0.625	1	60	2
3161	0.59375	0.625	1	60	2
3162	0.625	0.625	1	60	5
3163	0.625	0.625	1	60	1
3164	0.59375	0.625	1	60	3
3165	0.578125	0.625	1	60	2
3166	0.59375	0.625	1	60	3
3167	0.5	0.625	1	60	2
3168	0.625	0.625	1	60	1
3169	0.59375	0.625	1	60	3
3170	0.625	0.625	1	60	2
3171	0.5	0.625	1	60	4
3172	0.625	0.625	1	60	4
3173	0.625	0.625	1	60	1
3174	0.53125	0.625	1	60	4
3175	0.625	0.625	1	60	5
3176	0.5	0.625	1	60	5
3177	0.625	0.625	1	60	3
3178	0.546875	0.625	1	60	5
3179	0.625	0.625	1	60	2
3180	0.5625	0.625	1	60	4
3181	0.625	0.625	1	60	3
3182	0.625	0.625	1	60	2
3183	0.625	0.625	1	60	4
3184	0.625	0.625	1	60	3
3185	0.59375	0.625	1	60	1
3186	0.5625	0.625	1	60	3
3187	0.625	0.625	1	60	2
3188	0.625	0.625	1	60	4
3189	0.5625	0.625	1	60	2
3190	0.5	0.625	1	60	2
3191	0.625	0.625	1	60	1
3192	0.5625	0.625	1	60	3
3193	0.59375	0.625	1	60	1
3194	0.609375	0.625	1	60	2
3195	0.625	0.625	1	60	3
3196	0.578125	0.625	1	60	1
3197	0.625	0.625	1	60	1
3198	0.625	0.625	1	60	2
3199	0.625	0.625	1	60	1
3200	0.625	0.625	1	60	3
3201	0.625	0.625	1	60	1
3202	0.5625	0.625	1	60	3
3203	0.625	0.625	1	60	5
3204	0.5	0.625	1	60	2
3205	0.5	0.625	1	60	6
3206	0.625	0.625	1	60	2
3207	0.625	0.625	1	60	3
3208	0.609375	0.625	1	60	3
3209	0.515625	0.625	1	60	3
3210	0.625	0.625	1	60	2
3211	0.625	0.625	1	60	3
3212	0.625	0.625	1	60	1
3213	0.625	0.625	1	60	2
3214	0.625	0.625	1	60	1
3215	0.625	0.625	1	60	3
3216	0.625	0.625	1	60	3
3217	0.5625	0.625	1	60	2
3218	0.5625	0.625	1	60	4
3219	0.625	0.625	1	60	2
3220	0.625	0.625	1	60	1
3221	0.5625	0.625	1	60	2
3222	0.625	0.625	1	60	2
3223	0.59375	0.625	1	60	3
3224	0.625	0.625	1	60	1
3225	0.5625	0.625	1	60	2
3226	0.578125	0.625	1	60	5
3227	0.59375	0.625	1	60	3
3228	0.625	0.625	1	60	1
3229	0.5	0.625	1	60	5
3230	0.578125	0.625	1	60	5
3231	0.625	0.625	1	60	1
3232	0.625	0.625	1	60	2
3233	0.625	0.625	1	60	1
3234	0.5625	0.625	1	60	6
3235	0.625	0.625	1	60	1
3236	0.5625	0.625	1	60	2
3237	0.625	0.625	1	60	4
3238	0.59375	0.625	1	60	2
3239	0.625	0.625	1	60	2
3240	0.625	0.625	1	60	2
3241	0.625	0.625	1	60	2
3242	0.5	0.625	1	60	2
3243	0.625	0.625	1	60	1
3244	0.59375	0.625	1	60	4
3245	0.625	0.625	1	60	1
3246	0.5625	0.625	1	60	1
3247	0.5	0.625	1	60	2
3248	0.625	0.625	1	60	3
3249	0.625	0.625	1	60	2
3250	0.625	0.625	1	60	3
3251	0.625	0.625	1	60	4
3252	0.625	0.625	1	60	1
3253	0.5625	0.625	1	60	1
3254	0.5625	0.625	1	60	1
3255	0.625	0.625	1	60	2
3256	0.5	0.625	1	60	2
3257	0.5625	0.625	1	60	2
3258	0.53125	0.625	1	60	2
3259	0.59375	0.625	1	60	4
3260	0.625	0.625	1	60	1
3261	0.5	0.625	1	60	4
3262	0.5625	0.625	1	60	2
3263	0.578125	0.625	1	60	1
3264	0.625	0.625	1	60	2
3265	0.625	0.625	1	60	3
3266	0.625	0.625	1	60	3
3267	0.625	0.625	1	60	2
3268	0.625	0.625	1	60	1
3269	0.5	0.625	1	60	3
3270	0.625	0.625	1	60	2
3271	0.625	0.625	1	60	1
3272	0.5625	0.625	1	60	3
3273	0.625	0.625	1	60	2
3274	0.625	0.625	1	60	3
3275	0.5625	0.625	1	60	3
3276	0.609375	0.625	1	60	4
3277	0.625	0.625	1	60	1
3278	0.53125	0.625	1	60	4
3279	0.625	0.625	1	60	1
3280	0.625	0.625	1	60	2
3281	0.59375	0.625	1	60	3
3282	0.59375	0.625	1	60	8
3283	0.53125	0.625	1	60	3
3284	0.5625	0.625	1	60	4
3285	0.625	0.625	1	60	5
3286	0.625	0.625	1	60	1
3287	0.625	0.625	1	60	1
3288	0.625	0.625	1	60	1
3289	0.625	0.625	1	60	5
3290	0.609375	0.625	1	60	1
3291	0.5625	0.625	1	60	4
3292	0.5625	0.625	1	60	2
3293	0.59375	0.625	1	60	2
3294	0.53125	0.625	1	60	3
3295	0.546875	0.625	1	60	1
3296	0.578125	0.625	1	60	3
3297	0.625	0.625	1	60	1
3298	0.59375	0.625	1	60	4
3299	0.625	0.625	1	60	1
3300	0.625	0.625	1	60	1
3301	0.59375	0.625	1	60	3
3302	0.625	0.625	1	60	2
3303	0.59375	0.625	1	60	4
3304	0.625	0.625	1	60	3
3305	0.5625	0.625	1	60	4
3306	0.625	0.625	1	60	1
3307	0.5	0.625	1	60	2
3308	0.5	0.625	1	60	2
3309	0.625	0.625	1	60	2
3310	0.625	0.625	1	60	1
3311	0.625	0.625	1	60	3
3312	0.625	0.625	1	60	3
3313	0.53125	0.625	1	60	6
3314	0.625	0.625	1	60	1
3315	0.609375	0.625	1	60	4
3316	0.5625	0.625	1	60	4
3317	0.625	0.625	1	60	2
3318	0.625	0.625	1	60	2
3319	0.625	0.625	1	60	1
3320	0.546875	0.625	1	60	3
3321	0.59375	0.625	1	60	1
3322	0.5625	0.625	1	60	2
3323	0.625	0.625	1	60	1
3324	0.625	0.625	1	60	1
3325	0.625	0.625	1	60	1
3326	0.625	0.625	1	60	2
3327	0.625	0.625	1	60	3
3328	0.5625	0.625	1	60	2
3329	0.625	0.625	1	60	2
3330	0.625	0.625	1	60	5
3331	0.625	0.625	1	60	4
3332	0.59375	0.625	1	60	3
3333	0.625	0.625	1	60	3
3334	0.5625	0.625	1	60	2
3335	0.625	0.625	1	60	4
3336	0.5625	0.625	1	60	3
3337	0.546875	0.625	1	60	3
3338	0.625	0.625	1	60	1
3339	0.5625	0.625	1	60	2
3340	0.578125	0.625	1	60	3
3341	0.625	0.625	1	60	2
3342	0.625	0.625	1	60	1
3343	0.625	0.625	1	60	1
3344	0.5	0.625	1	60	3
3345	0.625	0.625	1	60	2
3346	0.625	0.625	1	60	3
3347	0.59375	0.625	1	60	3
3348	0.625	0.625	1	60	1
3349	0.5625	0.625	1	60	5
3350	0.59375	0.625	1	60	3
3351	0.5625	0.625	1	60	3
3352	0.609375	0.625	1	60	5
3353	0.625	0.625	1	60	1
3354	0.625	0.625	1	60	2
3355	0.625	0.625	1	60	3
3356	0.625	0.625	1	60	2
3357	0.625	0.625	1	60	2
3358	0.625	0.625	1	60	1
3359	0.625	0.625	1	60	2
3360	0.625	0.625	1	60	1
3361	0.5625	0.625	1	60	3
3362	0.625	0.625	1	60	1
3363	0.5625	0.625	1	60	5
3364	0.59375	0.625	1	60	2
3365	0.625	0.625	1	60	1
3366	0.546875	0.625	1	60	7
3367	0.625	0.625	1	60	2
3368	0.625	0.625	1	60	2
3369	0.625	0.625	1	60	1
3370	0.625	0.625	1	60	1
3371	0.53125	0.625	1	60	3
3372	0.5	0.625	1	60	3
3373	0.609375	0.625	1	60	3
3374	0.625	0.625	1	60	1
3375	0.53125	0.625	1	60	2
