22080
1
2	17	3	5	1	00110000110100	00011111100100	11000010000101	0	0
2	18	1	5	2	01010000101010	11000000000000	00001111011011	0	0
2	19	2	5	3	00110001101110	00000001001010	10100110101000	0	0
2	20	3	5	4	10101110100101	00001110101101	10110111010000	0	0
3	1	2	1	1	01000111001111	10100011001111	00011110100110	0	1
3	2	2	1	2	01101011001110	01000010010001	01011100111011	0	0
3	3	2	1	3	10110111010110	01100111110011	10011000001010	0	0
3	4	3	1	4	11010111000000	00010001001111	10101101010101	0	0
3	5	2	2	1	10010000000000	00100010101001	10110101101000	0	0
3	6	2	2	2	00001000110110	10011111001001	10110011011000	0	0
3	7	2	2	3	00100111100010	00100011000011	00101110101111	0	0
3	8	1	2	4	01100000010100	00000000000000	10101101111011	0	0
3	9	2	3	1	00111100101000	10001000100000	01011110110000	0	0
3	10	3	3	2	11101010001101	00100110110011	11110011111111	0	0
3	11	1	3	3	00010110011010	10000000000000	01010100011000	0	0
3	12	1	3	4	10111000010001	01000000000000	00101101101100	0	1
3	13	3	4	1	11101001111011	00011101110011	00010110101010	0	0
3	14	2	4	2	01111101110111	00011001111000	01000110111111	0	0
3	15	3	4	3	11111011011110	01011011110001	11110001010111	0	0
3	16	2	4	4	00010100000111	01001101101100	00000101111111	0	0
3	17	1	5	1	00011001010101	11000000000000	11100101010010	0	0
3	18	2	5	2	10101100111111	00000010011011	10000010010011	0	1
3	19	2	5	3	11100010010111	01000001111011	10111111110100	0	0
3	20	2	5	4	00011010101111	01110110111101	11000111111000	0	1
4	1	2	1	1	01110101101111	10011000010101	01110011100011	0	1
4	2	1	1	2	11100011100100	00000000000000	00111111101101	0	0
4	3	2	1	3	01110110010111	10111110100010	01001111111110	0	0
4	4	3	1	4	01110001011000	00111111110011	10111010010111	0	0
4	5	2	2	1	11010111010011	01111101100001	11010101010001	0	0
4	6	2	2	2	01011010100110	10011011011000	01101001000010	0	0
4	7	3	2	3	10110110110010	11010000010110	01000000101100	0	0
4	8	3	2	4	00100100100001	10000000100010	01011000110001	0	0
4	9	2	3	1	01100100101001	11001101110100	10010010000100	0	0
4	10	3	3	2	10001010001011	00111110010011	00011001011110	0	0
4	11	1	3	3	11111011000000	10000000000000	01100001000000	0	0
4	12	2	3	4	01100111001111	10010001010011	00111010110110	0	0
4	13	2	4	1	00011010010000	00010111011000	10000011110111	0	0
4	14	2	4	2	00010001111100	11001010100010	00111110010001	0	0
4	15	2	4	3	11110000101110	01000110011101	00110010101100	0	0
4	16	1	4	4	00011001100011	01000000000000	10100100111110	0	1
4	17	1	5	1	11100101100010	11000000000000	10110010100110	0	1
4	18	2	5	2	10001011010111	11110111100011	11010101001011	0	1
4	19	2	5	3	11111100101010	00100011110001	00011000000111	0	0
4	20	2	5	4	11110011101010	11100100001101	01110000101100	0	0
5	1	2	1	1	11110000110001	11110110100001	00010110010011	0	0
5	2	2	1	2	11111110011111	10110101011011	01001000001101	0	0
5	3	2	1	3	10000111111111	10111111001111	10010011101111	0	1
5	4	2	1	4	10001101110011	11100010100110	11101010010001	0	0
5	5	1	2	1	00100110101010	10110110000110	01011001011101	0	0
5	6	2	2	2	11011010111100	11010011000101	10001110000001	0	0
5	7	1	2	3	10000001100111	10001000101101	10011101101111	0	0
5	8	1	2	4	11010110110100	01110001111001	01101111110000	0	0
5	9	3	3	1	01111000100110	11110001101011	01001111111101	0	0
5	10	2	3	2	10100101110011	11110101101010	01110001011100	0	0
5	11	3	3	3	11011100011010	10111111111100	00110011000110	0	1
5	12	2	3	4	00100110110011	10101101111111	00001111000100	0	0
5	13	2	4	1	10011111100101	11001101110000	00001100100000	0	0
5	14	2	4	2	01000100001001	00100100110110	01000100000101	0	0
5	15	3	4	3	00101100001011	01110010001101	01001010110110	0	1
5	16	2	4	4	00011100100110	11111011001110	01101101000101	0	0
5	17	2	5	1	10010000001111	11001111010010	11101010000011	0	1
5	18	1	5	2	11001011001100	00111001010100	00111101010011	0	0
5	19	3	5	3	11111111101101	11011011001011	11001010000001	0	0
5	20	2	5	4	11010100101011	11011000010000	10001100111000	0	0
6	1	2	1	1	01001111100010	00100111101101	10100010000101	0	1
6	2	2	1	2	00010100000011	01010000110101	10111110001100	0	0
6	3	2	1	3	00011000000101	10101111100110	00000001010101	0	0
6	4	2	1	4	00000001111000	10100000000001	01100010001110	0	1
6	5	3	2	1	01100011001010	10010010101000	00011110100010	0	0
6	6	3	2	2	11100001110001	10101100100001	10101101110101	0	0
6	7	2	2	3	01110101101001	11000100101001	11100010111100	0	0
6	8	1	2	4	01101001010000	00111000100010	11111000001110	0	0
6	9	2	3	1	00011101111101	10100100101101	11110101011000	0	0
6	10	1	3	2	00000101000111	10110101101011	01100101100001	0	0
6	11	1	3	3	11110110110101	00101110000101	00100010001111	0	0
6	12	2	3	4	11011001010100	00001001110111	01111101100011	0	1
6	13	3	4	1	11011000111011	00111011000000	01001101001101	0	0
6	14	2	4	2	10100111100100	01101100001111	11110111100110	0	0
6	15	1	4	3	00000111111011	10010010011100	10101110110101	0	0
6	16	2	4	4	11111110101110	01001100101001	00011011110111	0	0
6	17	2	5	1	10001001101001	10011111101011	01111100011011	0	0
6	18	2	5	2	01001010101110	00001111000100	00000001100101	0	0
6	19	3	5	3	10111010110101	01000100111110	10001101101111	0	0
6	20	2	5	4	00110000001100	10011010011110	10111010111100	0	1
7	1	2	1	1	10101000001110	01010011000111	01110111001110	0	1
7	2	2	1	2	00010111110000	11011111001001	00001011101000	0	0
7	3	2	1	3	00001101100010	00111111110111	11100111011000	0	0
7	4	2	1	4	10001111110001	00011110001110	01111110000011	0	0
7	5	2	2	1	11111100111101	01000011101100	11011110011110	0	0
7	6	2	2	2	11110011100001	00011111000000	00111000000010	0	0
7	7	1	2	3	11101110000110	10110110101011	11101110001001	0	1
7	8	2	2	4	11101001101011	00000011011011	10110000111100	0	0
7	9	3	3	1	00111101001101	01111000011101	00000110000000	0	0
7	10	1	3	2	00010000100110	00010010111101	00111110110101	0	0
7	11	2	3	3	01101100011100	10000100101110	10111001010001	0	0
7	12	3	3	4	01010000101100	01001101111111	00101100101001	0	0
7	13	3	4	1	10111100110110	01110010001101	10111000001111	0	0
7	14	3	4	2	00010100110110	11110111101011	00000011000111	0	0
7	15	1	4	3	10001100110111	11011111010000	11111101011010	0	1
7	16	2	4	4	00010110011001	10001111111000	00011110100110	0	0
7	17	2	5	1	00110001101001	10110000110001	00001101111101	0	0
7	18	1	5	2	01000110111011	01101111101100	00011001111001	0	0
7	19	2	5	3	11011110111111	11010111101101	00111011111100	0	1
7	20	2	5	4	10011111000010	10110100001011	11110101011100	0	0
8	1	1	1	1	01010001100000	10001100011010	11110110111110	0	0
8	2	1	1	2	01110010001101	10010110101000	10000010100000	0	0
8	3	3	1	3	11100110110000	10011010100101	11111110111000	0	0
8	4	2	1	4	01010110001101	11100001000001	00011101100001	0	0
8	5	2	2	1	10110011011100	00000101110001	11011010111001	0	0
8	6	2	2	2	01001101100101	00100000111101	00010000011111	0	0
8	7	3	2	3	10100001101011	11011101100001	11000100011000	0	1
8	8	1	2	4	10101011101111	00011000100001	10100010001110	0	0
8	9	2	3	1	10110011110001	01010001110100	11001010110010	0	1
8	10	2	3	2	00011001100101	00000010011110	01001111101101	0	0
8	11	1	3	3	10000101000100	00111000110110	01001010011000	0	0
8	12	2	3	4	10111011100011	00111001010001	01101101100111	0	0
8	13	3	4	1	10010001110000	10111110111001	10101011101111	0	1
8	14	2	4	2	11011100100101	11000000000010	11111010100011	0	0
8	15	2	4	3	00100111000111	10010110111110	10011101000011	0	0
8	16	2	4	4	10010110101011	11000111011100	00000001000111	0	1
8	17	2	5	1	10100101001010	01010010100000	01110000011101	0	0
8	18	2	5	2	01111111001110	01100011010001	11101110000100	0	0
8	19	2	5	3	11101101000001	11101001011110	01100001000101	0	0
8	20	3	5	4	11110001111110	11101111000001	00101101000101	0	0
9	1	2	1	1	01111001110000	00110010010111	11111101000011	0	0
9	2	1	1	2	01011011000011	00001100101010	10000000010011	0	0
9	3	3	1	3	01000001100001	00110001000100	01101111011000	0	0
9	4	2	1	4	11011011100111	10111111111011	01110101110001	0	0
9	5	1	2	1	00010001010010	10011111110110	10110100101001	0	0
9	6	2	2	2	01000110111001	10000001001111	11110100111001	0	0
9	7	2	2	3	01000100011111	01110111111100	00100001110001	0	0
9	8	2	2	4	00101110111101	01001111001111	01010010011001	0	1
9	9	3	3	1	10100110111110	00101100110010	00011110101001	0	0
9	10	2	3	2	11000000101011	11010111101000	10011000000100	0	0
9	11	2	3	3	11011101100110	00101010100010	11110010101010	0	0
9	12	2	3	4	00101001111001	01111101010001	00110000110001	0	0
9	13	2	4	1	11001111011111	00001110011010	01010110011001	0	0
9	14	2	4	2	01111010101001	11000001000111	10100000010101	0	0
9	15	1	4	3	01011011011001	00110000101101	11000011000111	0	0
9	16	2	4	4	11011111101000	11001000000100	00110000100000	0	1
9	17	2	5	1	00110000111110	00001001010000	10111100001010	0	1
9	18	3	5	2	00001111100100	01011010010001	00100011011100	0	0
9	19	3	5	3	10110001000001	10011111111101	10110000100100	0	0
9	20	1	5	4	10100000000111	01000100110101	11010011001101	0	1
10	1	1	1	1	11010001110000	00111101101100	11010111111001	0	1
10	2	2	1	2	10101011011101	01100111100110	11001001000001	0	0
10	3	3	1	3	01100001010011	10000110000011	00110010001101	0	1
10	4	3	1	4	00111111000011	01001101000111	01011010111111	0	0
10	5	2	2	1	10000010101001	10110010110011	11000000001011	0	0
10	6	2	2	2	01011110111100	01110001110110	10101111000011	0	0
10	7	1	2	3	00100111000011	01001111001010	10010101000111	0	0
10	8	2	2	4	11110110111011	01110110010101	10001000110111	0	0
10	9	2	3	1	00010110110001	00001000011100	00010110111010	0	0
10	10	2	3	2	10000000101110	01001011101100	10001100001111	0	0
10	11	2	3	3	10110110000101	01110000011001	01001010100011	0	0
10	12	3	3	4	10000000100100	11100111100000	01000101010010	0	1
10	13	2	4	1	10100101010101	01001101101001	00111011101011	0	1
10	14	2	4	2	01110010100010	10000001011110	00001000101000	0	0
10	15	2	4	3	00000111010110	10101101100110	10101010111001	0	0
10	16	1	4	4	01101110001000	00001000100110	10011110110010	0	0
10	17	3	5	1	00110011110100	11000000110000	01111001010100	0	0
10	18	1	5	2	00001010110010	01111110110111	11110011010010	0	0
10	19	2	5	3	00001010101111	00000001101100	01001010011110	0	0
10	20	2	5	4	01111110000101	00111111100001	10011001111011	0	0
11	1	2	1	1	11010011101110	11101101010111	10110110110001	0	0
11	2	1	1	2	11011001101100	11111110111001	01100110101010	0	0
11	3	2	1	3	10000100000010	00111011000101	01111110000011	1	0
11	4	2	1	4	10000100100101	01100110101001	11101011100011	0	0
11	5	2	2	1	00111100001110	00101010011001	11110101010101	0	0
11	6	1	2	2	01101001000001	00001010111010	11011010011101	0	1
11	7	2	2	3	10100010000111	11111001011011	11010011001100	0	0
11	8	1	2	4	11001011111000	01000000100101	10101011110100	0	0
11	9	3	3	1	10010010001010	10100100011010	00010100110101	0	0
11	10	2	3	2	00000111111111	10101111111001	11000101011101	0	0
11	11	2	3	3	01011011100011	11111101010101	00110011010110	0	0
11	12	2	3	4	00011001001110	10110011100010	01110100101111	0	0
11	13	3	4	1	01110101110111	10111100111010	11010110111001	0	0
11	14	2	4	2	01010101010001	01101010111000	11101100111111	0	0
11	15	1	4	3	00111100001101	10010110000111	01101100010101	0	1
11	16	2	4	4	00011000101110	10011000101111	11000101010001	1	1
11	17	2	5	1	11010010010111	11110100000000	10110100110110	0	0
11	18	2	5	2	00010000110111	00100110011100	00010110001110	0	0
11	19	3	5	3	10111000011100	11110000001000	01110010011101	0	1
11	20	3	5	4	11011011000010	00011100101010	01110111101010	0	0
