27869
1
3	8	3	2	4	01101101010110	00010100100010	01010100110000	0	0
3	9	3	3	1	01000110101101	00111110110001	00110111001101	0	1
3	10	2	3	2	10101010001001	00101011011010	10010010110000	0	0
3	11	2	3	3	01010000001000	01111110010000	10011111101000	0	0
3	12	2	3	4	11111001000011	01010010100101	10000000010110	0	0
3	13	1	4	1	00011110100001	01000000000000	00111011110100	0	0
3	14	1	4	2	00110110111101	11000000000000	10010110000111	0	0
3	15	2	4	3	11100100000111	10100001111100	01100011101110	0	0
3	16	2	4	4	11101110111001	10001010000101	01010000010100	0	0
3	17	2	5	1	00000010001000	11011010111011	01000100111000	0	0
3	18	2	5	2	10101111100001	01101100000010	11011010000010	0	0
3	19	2	5	3	00000001101100	00101011001111	01000011000101	0	0
3	20	2	5	4	10111111100111	10111101011101	10000101000111	0	1
4	1	2	1	1	11011100011000	10010001101000	10001111100011	0	1
4	2	3	1	2	10111011101010	01101100100010	00001011100100	0	0
4	3	2	1	3	00111011000001	01110110100001	00000000010001	0	0
4	4	2	1	4	11110101000100	01010001111010	01101010101100	0	0
4	5	3	2	1	10000011010101	01001010101101	01100100101011	0	0
4	6	2	2	2	11111110011100	11011110010001	01111110111101	0	0
4	7	2	2	3	11100100000011	11010110110100	11101101011111	0	1
4	8	2	2	4	01010111000010	01100110000110	00111100001100	0	0
4	9	2	3	1	10111101110001	10011110110011	11111100100111	0	1
4	10	2	3	2	00101100100111	10101010111011	00001010101100	0	0
4	11	2	3	3	11010000111010	00010010001001	11101100101000	0	0
4	12	1	3	4	01001011010100	10010110001110	10000001110001	0	0
4	13	2	4	1	01000101111101	10000111101010	11001011111010	0	0
4	14	3	4	2	11111101111100	10011001100110	01011101000110	0	0
4	15	3	4	3	01111111001010	00111111101011	10010011001001	0	0
4	16	2	4	4	11111111100001	10001111000110	11110001100011	0	0
4	17	2	5	1	10000000011011	01010100110100	01000100000111	0	0
4	18	1	5	2	11000000111100	11000101010011	10001001000011	0	1
4	19	1	5	3	01110110010000	00100010100110	10111100111010	0	0
4	20	1	5	4	11010110100111	11001101111011	11111011011110	0	0
5	1	2	1	1	00110011010011	01111010111011	10101001011010	0	0
5	2	2	1	2	01011001000001	00011111111000	11011110111000	0	0
5	3	3	1	3	10000101010100	01101010111000	11010110000111	0	0
5	4	2	1	4	00110101011001	10111111101111	10111000100010	0	0
5	5	2	2	1	01110001110110	00101011110010	01100010111100	0	0
5	6	2	2	2	01101110011111	10101010101010	00110101000101	0	1
5	7	2	2	3	01110110111111	00011001001100	11011111010111	0	0
5	8	2	2	4	01000000010110	00100011110100	10100110000000	0	0
5	9	2	3	1	01011101100100	10111101100001	00010111100010	0	0
5	10	1	3	2	11110011011001	01100001111010	10110010011101	0	0
5	11	2	3	3	11111111001101	10101001111010	10011011101110	0	0
5	12	2	3	4	10011001100010	11100000010101	11111111010010	0	0
5	13	3	4	1	10110100110111	01100011011110	00010110010101	0	0
5	14	1	4	2	10100000000000	01100111000111	11001101111111	0	1
5	15	1	4	3	10100011001100	01110001110101	10101100111110	0	0
5	16	2	4	4	01001100001111	10110111011110	00011100000010	0	1
5	17	2	5	1	00100100010010	00010111110110	01010001110110	0	0
5	18	1	5	2	10110011101001	10010001100001	00011100000101	0	0
5	19	3	5	3	10100011001011	10001111111010	11110010000100	0	0
5	20	3	5	4	10110001100011	00101011000011	10110010101010	0	1
6	1	2	1	1	10111100111001	00101010111111	10011111011011	0	0
6	2	3	1	2	00110111000001	11001101110001	11011001110001	0	0
6	3	3	1	3	01110001100010	01110100100100	01100101000101	0	0
6	4	1	1	4	00001000001100	11111000100110	10010100110100	0	0
6	5	1	2	1	01010101111111	00001000100010	10011101111111	0	0
6	6	2	2	2	11010001000000	10111011101000	00100001111010	0	1
6	7	1	2	3	00011001000001	01101010010101	11000010001000	0	0
6	8	2	2	4	10000011011000	10100010010011	11101000010101	0	0
6	9	1	3	1	01001100111101	10001010011000	01000000010100	0	0
6	10	2	3	2	10000010101111	00011011011011	00000111001110	0	1
6	11	2	3	3	01101100111001	01001011000011	01111001110001	0	0
6	12	2	3	4	00101010001010	00000101000111	10101101100000	0	0
6	13	2	4	1	00011001110011	10101001011101	01110111001001	0	1
6	14	2	4	2	11111110000000	10110000011011	10100111101110	0	1
6	15	2	4	3	01100010011000	00010011011001	10100101000111	0	0
6	16	2	4	4	00011000110101	11011011101100	00111011011010	0	0
6	17	3	5	1	01101110101111	10101011010001	11011010111111	0	0
6	18	2	5	2	01011001111001	01001001011100	11110110011010	0	0
6	19	3	5	3	00101100001100	01100000010101	00111010000111	0	0
6	20	2	5	4	10100100100110	01011110111010	10010110110100	0	0
7	1	2	1	1	01111010100000	00101100011010	10011000101111	0	1
7	2	2	1	2	10001011010111	01000001011111	10000010010001	0	0
7	3	2	1	3	10011100000100	11011100101110	10000101110101	0	0
7	4	2	1	4	00000001110011	11101110100101	01001101001001	0	0
7	5	3	2	1	11001001110011	11001010110000	11011011011010	0	0
7	6	2	2	2	10010010100111	00110110110011	11010111101111	0	0
7	7	3	2	3	11010111010011	10111101100000	11110111101110	0	1
7	8	2	2	4	11011101110001	01111100101010	00011001000010	0	0
7	9	2	3	1	01110111110010	01001111010111	01010001101111	0	0
7	10	2	3	2	00111011110010	10101101100110	10000100000110	0	0
7	11	2	3	3	00010000000000	01011000000111	11010001010011	0	0
7	12	1	3	4	11100111100011	01010100010000	11011100010110	0	0
7	13	2	4	1	00000110111101	10101101101110	10101111100110	0	0
7	14	2	4	2	10101110011011	10110111101100	01010001100000	0	0
7	15	2	4	3	01011011110111	01001011101010	01111000010010	0	1
7	16	1	4	4	00101000111001	00100111100011	11001111001001	0	0
7	17	3	5	1	11110111101101	00101001100001	10001010101001	0	0
7	18	1	5	2	00011001100110	00010100001101	10011001110101	0	1
7	19	1	5	3	01011101101000	11010101011100	00001110011101	0	0
7	20	3	5	4	01100000000100	01011000111111	01001011011110	0	0
8	1	3	1	1	10011010010101	11101111101101	01110111000011	0	0
8	2	3	1	2	11011110101011	01001001000000	00110011111101	0	0
8	3	3	1	3	01111101110011	10110101000101	10010010111001	0	0
8	4	1	1	4	00001000010101	00110100000001	01001000100100	0	1
8	5	2	2	1	01110101110100	00111010000010	10100011001100	0	0
8	6	1	2	2	00101111001100	00000100011101	01011110001001	0	0
8	7	1	2	3	11101011000110	10111100100001	10010010001111	0	0
8	8	2	2	4	01000010011100	01011111000000	01011000110110	0	0
8	9	1	3	1	00001010111100	11111100111001	10110001010000	0	0
8	10	2	3	2	00001000111010	00110100111010	01111111011110	0	1
8	11	2	3	3	00101011110000	01011101100001	10001100000101	0	0
8	12	2	3	4	00110011100010	00011111000110	01011101000011	0	1
8	13	2	4	1	01111101000111	11001000010000	11110101011100	0	0
8	14	2	4	2	10111010100101	00001101111001	11111101110101	0	1
8	15	2	4	3	00110111101011	01100100101001	11001010111000	0	0
8	16	2	4	4	01010000111011	10010110011001	00110001100110	0	0
8	17	3	5	1	11110110011000	10110000101110	01011101010100	0	0
8	18	2	5	2	11011101110111	00011110010111	10111100000010	0	0
8	19	2	5	3	10110100010111	01001011011101	01011001111100	0	0
8	20	2	5	4	01111001000010	00100111111010	00000010100010	0	0
9	1	2	1	1	00001000110111	01011110010111	11000000100111	0	0
9	2	2	1	2	10111110101110	10111001101100	11110100011101	0	0
9	3	3	1	3	01000111110011	10111000101011	10010111101111	0	0
9	4	2	1	4	11010100111110	00000110110010	11101110100010	0	0
9	5	3	2	1	00001011001011	10011100010101	01001111111101	0	0
9	6	1	2	2	00000011010001	01010110001001	10000011000010	0	1
9	7	2	2	3	00101110100111	01000101000110	01100100100100	0	0
9	8	1	2	4	00101001001111	11100001011111	11001011010101	0	0
9	9	2	3	1	10000110110111	00010111110000	00001110000110	0	0
9	10	2	3	2	00101011011010	01110111110100	01001001000111	0	0
9	11	3	3	3	11000010101111	01011000011110	00010001000001	0	0
9	12	2	3	4	10101100000000	00001011101100	10111111110010	0	0
9	13	2	4	1	10001000101110	11100000001101	11010000011001	0	0
9	14	2	4	2	10011011001010	01000000011010	10101101111100	0	1
9	15	1	4	3	01000010011110	11111010111001	01010011010000	0	0
9	16	2	4	4	10001010111111	11010100110001	10001110101011	0	1
9	17	1	5	1	11101001100000	01111100011010	11001100111011	0	0
9	18	3	5	2	11001001001010	11110001101010	10101011011011	0	1
9	19	2	5	3	00100111001100	10000000111011	00110010010000	0	0
9	20	2	5	4	11110111100011	10101101101110	10111001001001	0	0
10	1	2	1	1	01010011111100	10101101000101	11111011100010	1	0
10	2	2	1	2	00110001010110	10101010110100	11111011111110	0	1
10	3	2	1	3	11110000111101	10010000011100	11000011111111	1	1
10	4	2	1	4	10111010001001	01011110100110	10010011011110	0	0
10	5	1	1	5	00111001100111	01001110110110	00000011111111	0	0
10	6	3	2	1	11010100101101	10010010000010	00100111110010	0	0
10	7	3	2	2	10010111101111	11010101001101	00010100111010	0	0
10	8	3	2	3	00101010111000	10100111010011	01100000101011	0	0
10	9	2	2	4	01110101011111	11111001101110	00011100110000	0	0
10	10	2	2	5	10011001100000	00100100100000	11010000011100	0	1
10	11	1	3	1	01011011101010	11101000001010	00001110001110	0	0
10	12	2	3	2	01011011010110	11010100110100	10001000001001	0	1
10	13	2	3	3	10111100110010	10001001001101	00110000001011	0	0
10	14	3	3	4	01111101011100	00000011101010	10001111110110	0	0
10	15	3	3	5	10010000110101	11001011110011	00111111001001	0	0
10	16	2	4	1	10100001011001	11111101001011	10010111101011	0	0
10	17	2	4	2	10110100110110	01110101011100	00110001100000	1	0
10	18	2	4	3	01011101000000	11010011000111	00001110101001	0	0
10	19	1	4	4	11111100011011	00010000111110	11010001101100	0	0
10	20	2	4	5	00011101011011	01101100011101	11000010011101	0	0
10	21	2	5	1	00010001100011	01011100010010	01011001010111	1	0
10	22	1	5	2	11011111100101	00011011000001	11000111000101	0	0
10	23	2	5	3	10111111111111	00110110110100	10011100010101	0	0
10	24	2	5	4	01000011010100	10111000010011	10000011001110	1	1
10	25	1	5	5	00011110111110	11111000000011	11000110011100	0	0
